Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/24  10:00:00,0.795176170123,2.55032622849,0.0,1.6550994551,0.0443160698324,0.0443160698324,0.0443160698324,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.875705234364
 10/24  11:00:00,0.796173775882,1.87867731777,0.0,1.08674179417,0.0290980249507,0.0290980249507,0.0290980249507,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.772408003706
 10/24  12:00:00,0.779460000267,1.6933470282,0.0,0.982324967103,0.0263022150761,0.0263022150761,0.0263022150761,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.691823488704
 10/24  13:00:00,0.752029522052,1.52517245216,0.0,0.861266115353,0.0230608071283,0.0230608071283,0.0230608071283,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.64404388855
 10/24  14:00:00,0.739741911403,1.356142879,0.0,0.738646762249,0.0197776160197,0.0197776160197,0.0197776160197,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.596515246988
 10/24  15:00:00,0.767855634503,1.20198310828,0.0,0.577189706623,0.0154545270778,0.0154545270778,0.0154545270778,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.602646263483
 10/24  16:00:00,0.89936519596,1.07882181665,0.0,0.392576619614,0.010511424456,0.010511424456,0.010511424456,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.660049014157
 10/24  17:00:00,1.16455248105,1.42439738342,0.0,0.60966721895,0.0163241278138,0.0163241278138,0.0163241278138,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.782905988869
 10/24  18:00:00,1.3590335133,1.0422266352,0.0,0.111315648522,0.00298052907828,0.00298052907828,0.00298052907828,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.896359537243
 10/24  19:00:00,1.49309515712,0.950506358454,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.914842468377
 10/24  20:00:00,1.53833602046,0.945715410752,0.0,0.06123629122,0.00163963062741,0.00163963062741,0.00163963062741,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.847589152402
 10/24  21:00:00,1.39812547346,0.997231145809,0.0,0.195528127766,0.00523535799471,0.00523535799471,0.00523535799471,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.765674295282
 10/24  22:00:00,1.13763378285,1.19207121369,0.0,0.525754218581,0.0140773175857,0.0140773175857,0.0140773175857,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.635138752788
 10/24  23:00:00,0.883744715006,1.46379364867,0.0,0.942679442016,0.025240687412,0.025240687412,0.025240687412,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.494020894219
 10/24  24:00:00,0.625965686018,1.74479012107,0.0,1.37802554229,0.0368972849183,0.0368972849183,0.0368972849183,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344354282599
 10/25  01:00:00,0.535173965428,2.00573770391,0.0,1.70895278288,0.0457580181257,0.0457580181257,0.0457580181257,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276150941366
 10/25  02:00:00,0.493303430672,2.23711492659,0.0,1.95912897982,0.0524566039901,0.0524566039901,0.0524566039901,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257591201647
 10/25  03:00:00,0.487246538544,2.44217369984,0.0,2.15912706546,0.0578116472188,0.0578116472188,0.0578116472188,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262938970712
 10/25  04:00:00,0.491086282753,2.66211102361,0.0,2.325464812,0.0622654189657,0.0622654189657,0.0622654189657,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317298117625
 10/25  05:00:00,0.54235703957,2.92184539226,0.0,2.34480253454,0.0627831956223,0.0627831956223,0.0627831956223,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.55545193987
 10/25  06:00:00,0.716318997826,3.20675312466,0.0,2.18191614939,0.0584218357073,0.0584218357073,0.0584218357073,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.999890792888
 10/25  07:00:00,0.989520262053,3.56025585985,0.0,2.41161121967,0.0645720297293,0.0645720297293,0.0645720297293,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12213745239
 10/25  08:00:00,0.933236479221,3.12748023895,0.0,2.01509388114,0.0539550906625,0.0539550906625,0.0539550906625,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08997606163
 10/25  09:00:00,0.796856457541,2.51115595951,0.0,1.49999636107,0.0401631112141,0.0401631112141,0.0401631112141,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.992086624193
 10/25  10:00:00,0.789371097349,2.3340612781,0.0,1.43829383984,0.038510997058,0.038510997058,0.038510997058,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876245899231
 10/25  11:00:00,0.791542531984,1.70616122229,0.0,0.913775886276,0.0244667810521,0.0244667810521,0.0244667810521,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.772857816121
 10/25  12:00:00,0.768177488715,1.27238677229,0.0,0.560950084506,0.0150197035235,0.0150197035235,0.0150197035235,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.692238115398
 10/25  13:00:00,0.749799337981,1.44226767276,0.0,0.777974062306,0.0208306230582,0.0208306230582,0.0208306230582,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.6444311622
 10/25  14:00:00,0.738889688289,1.3246810425,0.0,0.706818262621,0.0189253929053,0.0189253929053,0.0189253929053,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.596881910112
 10/25  15:00:00,0.767776749883,1.19935270354,0.0,0.574243554313,0.0153756424578,0.0153756424578,0.0153756424578,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.60296201105
 10/25  16:00:00,0.908030533821,1.40285165636,0.0,0.716206310301,0.0191767623172,0.0191767623172,0.0191767623172,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.66044916318
 10/25  17:00:00,1.1821444751,2.08183401217,0.0,1.26668621626,0.0339161218635,0.0339161218635,0.0339161218635,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.783323620309
 10/25  18:00:00,1.38018021698,1.83248208932,0.0,0.901094568077,0.0241272327663,0.0241272327663,0.0241272327663,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.896836071813
 10/25  19:00:00,1.51766727924,1.86873488366,0.0,0.917710123927,0.0245721221239,0.0245721221239,0.0245721221239,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.915360869655
 10/25  20:00:00,1.56228458155,1.84057870923,0.0,0.955657898634,0.0255881917194,0.0255881917194,0.0255881917194,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.848030843468
 10/25  21:00:00,1.42137626242,1.8659620151,0.0,1.06388961087,0.0284861469466,0.0284861469466,0.0284861469466,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.766043681473
 10/25  22:00:00,1.15680484158,1.90832152674,0.0,1.24174751348,0.0332483763148,0.0332483763148,0.0332483763148,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.635395770941
 10/25  23:00:00,0.902326384939,2.15799494061,0.0,1.63666047187,0.0438223573454,0.0438223573454,0.0438223573454,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.494241156297
 10/25  24:00:00,0.644764537295,2.44697189067,0.0,2.08011777706,0.0556961361953,0.0556961361953,0.0556961361953,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344443817427
 10/26  01:00:00,0.553836110659,2.70274430699,0.0,2.40593937306,0.0644201633566,0.0644201633566,0.0644201633566,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276170954263
 10/26  02:00:00,0.51191605275,2.93231153832,0.0,2.65426599841,0.0710692260679,0.0710692260679,0.0710692260679,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257650794787
 10/26  03:00:00,0.50582107126,3.13595941004,0.0,2.85284153726,0.0763861799342,0.0763861799342,0.0763861799342,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263010209113
 10/26  04:00:00,0.509684004424,3.35681215903,0.0,3.02004533596,0.0808631406367,0.0808631406367,0.0808631406367,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317418729096
 10/26  05:00:00,0.560608987701,3.60380374626,0.0,3.0264692419,0.0810351437532,0.0810351437532,0.0810351437532,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555743586505
 10/26  06:00:00,0.75310587241,4.58134852714,0.0,3.55581812918,0.0952087102914,0.0952087102914,0.0952087102914,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00058421559
 10/26  07:00:00,1.01951743561,4.68131920298,0.0,3.53193406846,0.0945692032822,0.0945692032822,0.0945692032822,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12287794672
 10/26  08:00:00,0.956381530432,3.99261480169,0.0,2.87950631196,0.077100141874,0.077100141874,0.077100141874,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09069819355
 10/26  09:00:00,0.808385207654,2.94238943211,0.0,1.9305676663,0.0516918613273,0.0516918613273,0.0516918613273,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.992748791566
 10/26  10:00:00,0.790358786352,2.3715214992,0.0,1.47518166715,0.0394986860611,0.0394986860611,0.0394986860611,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876818293023
 10/26  11:00:00,0.779967375854,1.2743532937,0.0,0.481471427075,0.0128916249225,0.0128916249225,0.0128916249225,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.773354346731
 10/26  12:00:00,0.753157785191,0.710866123337,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.691667550949
 10/26  13:00:00,0.728968714923,0.661137645858,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.641275197603
 10/26  14:00:00,0.719964295384,0.613550112452,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.59256924269
 10/26  15:00:00,0.752401107425,0.619230863335,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.597083725157
 10/26  16:00:00,0.888853771504,0.679819600105,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.653623417221
 10/26  17:00:00,1.14822835324,0.809668912058,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.777844736459
 10/26  18:00:00,1.35605298422,0.924836356058,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.890284906624
 10/26  19:00:00,1.49309515712,0.943827366436,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.908163476359
 10/26  20:00:00,1.53669638983,0.878739184972,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.841849217842
 10/26  21:00:00,1.39289011547,0.797466009591,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.76143728683
 10/26  22:00:00,1.12355646526,0.663870399721,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.632692157398
 10/26  23:00:00,0.862558106529,0.672814006324,0.0,0.151410173839,0.00405407893558,0.00405407893558,0.00405407893558,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.49431052005
 10/26  24:00:00,0.609641379599,1.13540253057,0.0,0.768351652851,0.0205729784991,0.0205729784991,0.0205729784991,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344640581541
 10/27  01:00:00,0.525918383501,1.66024923072,0.0,1.36327888483,0.0365024361981,0.0365024361981,0.0365024361981,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276336366221
 10/27  02:00:00,0.491597181802,2.17354476274,0.0,1.89540465623,0.0507503551206,0.0507503551206,0.0507503551206,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257745361384
 10/27  03:00:00,0.492136240299,2.62491664789,0.0,2.34174575753,0.0627013489739,0.0627013489739,0.0627013489739,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263063226689
 10/27  04:00:00,0.501093271294,3.0360432064,0.0,2.69920195393,0.0722724075062,0.0722724075062,0.0722724075062,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317493158487
 10/27  05:00:00,0.556015604177,3.43253964841,0.0,2.85491732867,0.0764417602299,0.0764417602299,0.0764417602299,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.556031401881
 10/27  06:00:00,0.733480651061,3.84897659884,0.0,2.82286294421,0.0755834889423,0.0755834889423,0.0755834889423,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00116747225
 10/27  07:00:00,1.01480882374,4.50621752448,0.0,3.35607865145,0.0898605914119,0.0898605914119,0.0898605914119,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12363168524
 10/27  08:00:00,0.953502453755,3.88580423092,0.0,2.77197966854,0.0742210651973,0.0742210651973,0.0742210651973,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.0914142662
 10/27  09:00:00,0.804414705796,2.79472963987,0.0,1.78227889687,0.0477213594696,0.0477213594696,0.0477213594696,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.993377768751
 10/27  10:00:00,0.784456148647,2.1516211453,0.0,1.25473223457,0.0335960483564,0.0335960483564,0.0335960483564,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.877367371702
 10/27  11:00:00,0.775896149937,1.12276970181,0.0,0.329420854378,0.00882039900496,0.00882039900496,0.00882039900496,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.773821327541
 10/27  12:00:00,0.753157785191,0.710744059132,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.691545486744
 10/27  13:00:00,0.728968714923,0.660851726869,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.640989278614
 10/27  14:00:00,0.719964295384,0.613317644063,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592336774301
 10/27  15:00:00,0.752401107425,0.619566681997,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.597419543819
 10/27  16:00:00,0.888853771504,0.68042840689,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.654232224006
 10/27  17:00:00,1.14822835324,0.81016446586,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.77834029026
 10/27  18:00:00,1.35605298422,0.926086233496,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.891534784063
 10/27  19:00:00,1.49309515712,0.945297816476,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.909633926399
 10/27  20:00:00,1.53669638983,0.879937583011,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.843047615882
 10/27  21:00:00,1.39289011547,0.798686345182,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.762657622421
 10/27  22:00:00,1.12355646526,0.665602119523,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.6344238772
 10/27  23:00:00,0.860642775343,0.600605039709,0.0,0.0798771246768,0.00213874774974,0.00213874774974,0.00213874774974,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.493634602597
 10/27  24:00:00,0.606171446042,1.00582827462,0.0,0.638757914947,0.0171030449425,0.0171030449425,0.0171030449425,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344660063492
 10/28  01:00:00,0.525126860491,1.49028875767,0.0,1.18630545899,0.0317638891133,0.0317638891133,0.0317638891133,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.283349319005
 10/28  02:00:00,0.488017979955,1.94741879891,0.0,1.66420648447,0.0445599148463,0.0445599148463,0.0445599148463,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.26281756932
 10/28  03:00:00,0.485859627534,2.34497660621,0.0,2.05633466135,0.0550593320362,0.0550593320362,0.0550593320362,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268534281194
 10/28  04:00:00,0.495423382103,2.73578780871,0.0,2.38768383496,0.0639313626997,0.0639313626997,0.0639313626997,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.32875587977
 10/28  05:00:00,0.551873877982,3.15741309078,0.0,2.54723204633,0.0682033414348,0.0682033414348,0.0682033414348,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.588590126591
 10/28  06:00:00,0.749144713772,4.11196348306,0.0,3.01104078145,0.0806220394357,0.0806220394357,0.0806220394357,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.07597651923
 10/28  07:00:00,1.02132879077,4.05027196241,0.0,2.80925749195,0.0752191965305,0.0752191965305,0.0752191965305,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.21450728266
 10/28  08:00:00,0.97370299606,3.52376451756,0.0,2.31496593634,0.0619843066099,0.0619843066099,0.0619843066099,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.18638828503
 10/28  09:00:00,0.836244916359,2.38919976926,0.0,1.28925872938,0.0345205115664,0.0345205115664,0.0345205115664,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.08086806563
 10/28  10:00:00,0.825132715287,1.84435145844,0.0,0.872305269902,0.0233563857067,0.0233563857067,0.0233563857067,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.952524649513
 10/28  11:00:00,0.819564510451,0.855606242892,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.836078723003
 10/28  12:00:00,0.800968291282,0.762672683125,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.743474110737
 10/28  13:00:00,0.772556747438,0.70539561079,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.685533162535
 10/28  14:00:00,0.759089867559,0.651369493647,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.630388623885
 10/28  15:00:00,0.78946008028,0.658679246304,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.636532108126
 10/28  16:00:00,0.924771690752,0.729531724634,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.70333554175
 10/28  17:00:00,1.18358028345,0.869566630413,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.837742454814
 10/28  18:00:00,1.39036329976,1.00363816021,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.969086710774
 10/28  19:00:00,1.52733991131,1.03237671959,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.996712829516
 10/28  20:00:00,1.57155176016,0.963050888933,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.926160921803
 10/28  21:00:00,1.42849697294,0.867208411835,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.831179689074
 10/28  22:00:00,1.15184967718,0.71850283222,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.687324589897
 10/28  23:00:00,0.87403887293,0.554422450366,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.527329137932
 10/28  24:00:00,0.597796543383,0.459882554103,0.0,0.0804639100849,0.00215445920626,0.00215445920626,0.00215445920626,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.357008347839
 10/29  01:00:00,0.60635485786,0.780505518688,0.0,0.400096532792,0.010712773684,0.010712773684,0.010712773684,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.357998689716
 10/29  02:00:00,0.516064062901,1.15194957628,0.0,0.847831595884,0.0227010915227,0.0227010915227,0.0227010915227,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.283484000724
 10/29  03:00:00,0.476553950486,1.51943354518,0.0,1.23605234084,0.0330958853769,0.0330958853769,0.0330958853769,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262986459216
 10/29  04:00:00,0.471862578671,1.82233956857,0.0,1.53357828804,0.0410622831739,0.0410622831739,0.0410622831739,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268653616868
 10/29  05:00:00,0.476951853336,2.04604198659,0.0,1.69781631483,0.0454598339326,0.0454598339326,0.0454598339326,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.328877577778
 10/29  06:00:00,0.530654134853,2.3652012648,0.0,1.75472527795,0.0469835983058,0.0469835983058,0.0469835983058,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.588885068993
 10/29  07:00:00,0.711741344126,2.7156989439,0.0,1.61411418229,0.0432186697901,0.0432186697901,0.0432186697901,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.07663857923
 10/29  08:00:00,0.984902140992,2.69068531826,0.0,1.44880904891,0.0387925467485,0.0387925467485,0.0387925467485,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.21536908156
 10/29  09:00:00,0.94905985918,2.60413705109,0.0,1.39460358075,0.0373411697301,0.0373411697301,0.0373411697301,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.18712317416
 10/29  10:00:00,0.837343255247,2.43087107732,0.0,1.33027906584,0.0356188504544,0.0356188504544,0.0356188504544,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.08151903722
 10/29  11:00:00,0.850603583993,2.79613593858,0.0,1.82358143397,0.0488272544131,0.0488272544131,0.0488272544131,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.953032965583
 10/29  12:00:00,0.855184376787,2.18648657883,0.0,1.33031700659,0.0356198663359,0.0356198663359,0.0356198663359,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.836642052349
 10/29  13:00:00,0.822977369038,1.58874769203,0.0,0.821986533046,0.0220090777551,0.0220090777551,0.0220090777551,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.747562586599
 10/29  14:00:00,0.787489565404,1.27007848619,0.0,0.557705116283,0.0149328179663,0.0149328179663,0.0149328179663,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.692510921649
 10/29  15:00:00,0.765616438166,0.905141511451,0.0,0.243751837578,0.00652657060735,0.00652657060735,0.00652657060735,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.640408804112
 10/29  16:00:00,0.795395502341,0.890161580041,0.0,0.221673850046,0.00593542206083,0.00593542206083,0.00593542206083,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.646340591817
 10/29  17:00:00,0.933056200942,1.04903922341,0.0,0.309406685945,0.00828451018985,0.00828451018985,0.00828451018985,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.713436354585
 10/29  18:00:00,1.20981923361,1.85890571514,0.0,0.979962173361,0.0262389501574,0.0262389501574,0.0262389501574,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.847119366181
 10/29  19:00:00,1.40018040345,1.38049217168,0.0,0.366645396076,0.00981710369499,0.00981710369499,0.00981710369499,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.979295326173
 10/29  20:00:00,1.53291410764,1.25122744682,0.0,0.208182930896,0.00557419632705,0.00557419632705,0.00557419632705,0.529865548536,0.109782177338,0.354604366405,0.517739819031,1.00738062584
 10/29  21:00:00,1.58076647632,1.31656605689,0.0,0.344147659177,0.00921471616088,0.00921471616088,0.00921471616088,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.935528430583
 10/29  22:00:00,1.44375178953,1.44529957443,0.0,0.569730996657,0.0152548165947,0.0152548165947,0.0152548165947,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.839539855009
 10/29  23:00:00,1.17741527758,1.67912338434,0.0,0.954814166498,0.0255656003929,0.0255656003929,0.0255656003929,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.693130975519
 10/29  24:00:00,0.910896216915,1.93383791442,0.0,1.37653384377,0.0368573439858,0.0368573439858,0.0368573439858,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.530210758215
 10/30  01:00:00,0.637549441831,2.1779756895,0.0,1.81065117913,0.0484810407309,0.0484810407309,0.0484810407309,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.34491421419
 10/30  02:00:00,0.546557001896,2.43115027939,0.0,2.13408203117,0.0571410545934,0.0571410545934,0.0571410545934,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276434268556
 10/30  03:00:00,0.50411952755,2.64123747073,0.0,2.36308438734,0.0632727008679,0.0632727008679,0.0632727008679,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257758338268
 10/30  04:00:00,0.497341563524,2.81938530492,0.0,2.53615215832,0.0679066721988,0.0679066721988,0.0679066721988,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263125482929
 10/30  05:00:00,0.498237000065,2.92958024253,0.0,2.59252703956,0.0694161362772,0.0694161362772,0.0694161362772,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317705108993
 10/30  06:00:00,0.548399145501,3.14881743398,0.0,2.57046077258,0.068825301554,0.068825301554,0.068825301554,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.556765743549
 10/30  07:00:00,0.721331054052,3.39704584136,0.0,2.36910448898,0.0634338919336,0.0634338919336,0.0634338919336,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00299517
 10/30  08:00:00,0.983044763175,3.32204891647,0.0,2.16976678931,0.0580965308514,0.0580965308514,0.0580965308514,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12577493936
 10/30  09:00:00,0.928932117713,2.9702470375,0.0,1.85433625048,0.0496507291547,0.0496507291547,0.0496507291547,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09350049084
 10/30  10:00:00,0.805747796094,2.84635170098,0.0,1.83206663829,0.0490544497674,0.0490544497674,0.0490544497674,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.995212088443
 10/30  11:00:00,0.814906182502,3.29036591167,0.0,2.39196833497,0.0640460822115,0.0640460822115,0.0640460822115,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.87887603767
 10/30  12:00:00,0.816544908391,2.64214198881,0.0,1.84755498094,0.0494691574591,0.0494691574591,0.0494691574591,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.775059487981
 10/30  13:00:00,0.794082225296,2.24172990001,0.0,1.52843017833,0.0409244401044,0.0409244401044,0.0409244401044,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.694101149291
