Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/27  17:00:00,1.2685546865,1.85072462901,0.0,1.0100774228,0.0,0.0326284733392,0.0326284733392,0.0326284733392,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.80636601706
 10/27  18:00:00,1.51554578218,1.79734086841,0.0,0.83931840299,0.0,0.0270879038179,0.0270879038179,0.0270879038179,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.920803440844
 10/27  19:00:00,1.71432408651,2.05924716251,0.0,1.08098077976,0.0,0.0349049960797,0.0349049960797,0.0349049960797,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.939849030564
 10/27  20:00:00,1.78906525613,2.45815799368,0.0,1.54640764894,0.0,0.0499702251101,0.0499702251101,0.0499702251101,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.872012255146
 10/27  21:00:00,1.62956092103,2.71432036093,0.0,1.88694528303,0.0,0.0609614713503,0.0609614713503,0.0609614713503,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.788564725804
 10/27  22:00:00,1.34682447093,3.35235952961,0.0,2.66264052797,0.0,0.0860741409159,0.0860741409159,0.0860741409159,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.656133615608
 10/27  23:00:00,1.06396542482,3.74350473085,0.0,3.20181911404,0.0,0.103474179544,0.103474179544,0.103474179544,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.512500541286
 10/27  24:00:00,0.77537552647,4.21705106502,0.0,3.83248977487,0.0,0.12387236744,0.12387236744,0.12387236744,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.360420787284
 10/28  01:00:00,0.684090134303,4.76767994579,0.0,4.44739671405,0.0,0.143759584198,0.143759584198,0.143759584198,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.298056187461
 10/28  02:00:00,0.632984315718,4.94589063596,0.0,4.64689584866,0.0,0.150176549729,0.150176549729,0.150176549729,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.277025447886
 10/28  03:00:00,0.63807138884,5.50885769189,0.0,5.20473069694,0.0,0.168243554344,0.168243554344,0.168243554344,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.282466901363
 10/28  04:00:00,0.64620090538,5.82594232317,0.0,5.46211826963,0.0,0.176533733623,0.176533733623,0.176533733623,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.342982172894
 10/28  05:00:00,0.698764129819,5.98783472408,0.0,5.35888638494,0.0,0.173176644285,0.173176644285,0.173176644285,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.605690475428
 10/28  06:00:00,0.913870886796,6.77268964721,0.0,5.64713473003,0.0,0.182517411308,0.182517411308,0.182517411308,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.09868274279
 10/28  07:00:00,1.20017772751,6.07183703745,0.0,4.80454917023,0.0,0.155188401042,0.155188401042,0.155188401042,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.2387341686
 10/28  08:00:00,1.12028573475,5.00186717251,0.0,3.7675162468,0.0,0.121634217466,0.121634217466,0.121634217466,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21021042285
 10/28  09:00:00,0.936378684393,3.66965254778,0.0,2.54508700911,0.0,0.0820890520151,0.0820890520151,0.0820890520151,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.10402001861
 10/28  10:00:00,0.910501160395,2.91162492228,0.0,1.9155972721,0.0,0.0617807255697,0.0617807255697,0.0617807255697,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.974998933502
 10/28  11:00:00,0.885081378268,1.45708682711,0.0,0.578318207864,0.0,0.018566050866,0.018566050866,0.018566050866,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.857733459949
 10/28  12:00:00,0.847549964411,0.789542494103,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.768861678994
 10/28  13:00:00,0.819883419918,0.735126312526,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.713730366428
 10/28  14:00:00,0.807671629035,0.683752774913,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.661152058589
 10/28  15:00:00,0.840575509996,0.69107086574,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.667213838218
 10/28  16:00:00,0.986555430812,0.76325975383,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.735041071532
 10/28  17:00:00,1.27127814338,0.904879603649,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.870598414492
 10/28  18:00:00,1.5227681939,1.04225291214,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00503388756
 10/28  19:00:00,1.73315574888,1.678475006,0.0,0.606302647956,0.0,0.019491904258,0.019491904258,0.019491904258,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03375500586
 10/28  20:00:00,1.80257484416,1.8880972351,0.0,0.887545647867,0.0,0.028624442813,0.028624442813,0.028624442813,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.960813497644
 10/28  21:00:00,1.65985944088,2.62375222902,0.0,1.72109083046,0.0,0.0556531337336,0.0556531337336,0.0556531337336,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.863851046471
