Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  02:00:00,0.602552046395,2.68701674703,0.0,2.3755342738,0.0636060524598,0.0636060524598,0.0636060524598,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287114123006
 01/07  03:00:00,0.562658749757,2.84537226467,0.0,2.55574694255,0.0684313318038,0.0684313318038,0.0684313318038,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265539503495
 01/07  04:00:00,0.555446087516,3.07738196439,0.0,2.78204666122,0.0744906136822,0.0744906136822,0.0744906136822,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.27158852247
 01/07  05:00:00,0.560996403168,3.39107996195,0.0,3.03326012466,0.0812169728473,0.0812169728473,0.0812169728473,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334970094399
 01/07  06:00:00,0.61838521303,3.84160524066,0.0,3.20809539196,0.0858982697269,0.0858982697269,0.0858982697269,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.60801137209
 01/07  07:00:00,0.817861284704,4.15929078436,0.0,3.00954250147,0.0805819222813,0.0805819222813,0.0805819222813,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12028730064
 01/07  08:00:00,1.09845315618,3.9377213572,0.0,2.63976922977,0.0706810682389,0.0706810682389,0.0706810682389,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26664762651
 01/07  09:00:00,1.05166558684,3.1295255173,0.0,1.8655518325,0.0499510316619,0.0499510316619,0.0499510316619,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23750753747
 01/07  10:00:00,0.90096074296,2.25850799199,0.0,1.10899462853,0.0296938551035,0.0296938551035,0.0296938551035,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12698853191
 01/07  11:00:00,0.895340031036,1.8522695928,0.0,0.837038477457,0.0224121006778,0.0224121006778,0.0224121006778,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992176537046
 01/07  12:00:00,0.890846105758,0.892595089887,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.8695334483
 01/07  13:00:00,0.871254444839,0.79673537256,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.774062211918
 01/07  14:00:00,0.844415630671,0.738815006468,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.715357820645
 01/07  15:00:00,0.840611782734,0.685469600563,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.660691579525
 01/07  16:00:00,0.902208912643,0.691089084431,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.664933721859
 01/07  17:00:00,1.13506426533,0.767703549511,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.736766339664
 01/07  18:00:00,1.57098703206,1.20942715545,0.0,0.292458210412,0.00783070675044,0.00783070675044,0.00783070675044,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879385179372
 01/07  19:00:00,1.84628460207,1.05792078904,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01711616317
 01/07  20:00:00,1.79917952466,1.08869575368,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04657735589
 01/07  21:00:00,1.67496649344,1.29018190524,0.0,0.274396729413,0.00734710206387,0.00734710206387,0.00734710206387,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972218803602
 01/07  22:00:00,1.54631608031,1.80915757793,0.0,0.894988373544,0.0239637365229,0.0239637365229,0.0239637365229,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871619945912
 01/07  23:00:00,1.27017330248,2.17082883652,0.0,1.41632248267,0.0379227035898,0.0379227035898,0.0379227035898,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717685423496
 01/07  24:00:00,0.990381235952,2.49660955475,0.0,1.91822395335,0.0513613525815,0.0513613525815,0.0513613525815,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546388898064
 01/08  01:00:00,0.71864491528,2.84172270693,0.0,2.44975667847,0.0655933924097,0.0655933924097,0.0655933924097,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365499881137
 01/08  02:00:00,0.617562105773,3.24764771775,0.0,2.93612417248,0.0786161118375,0.0786161118375,0.0786161118375,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287155195053
 01/08  03:00:00,0.581709732573,3.55691734493,0.0,3.26725568865,0.0874823146201,0.0874823146201,0.0874823146201,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265575837657
 01/08  04:00:00,0.574416983845,3.78593643605,0.0,3.49056436813,0.0934615100114,0.0934615100114,0.0934615100114,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271625287208
 01/08  05:00:00,0.577233551057,3.99759261881,0.0,3.63967885098,0.0974541207361,0.0974541207361,0.0974541207361,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.33506402494
 01/08  06:00:00,0.629762165578,4.26669807967,0.0,3.63299742037,0.0972752222752,0.0972752222752,0.0972752222752,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608202182688
 01/08  07:00:00,0.829475294382,4.59345721412,0.0,3.44329804798,0.0921959319593,0.0921959319593,0.0921959319593,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12069818388
 01/08  08:00:00,1.10499877923,4.18270381174,0.0,2.88423263052,0.0772266912862,0.0772266912862,0.0772266912862,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.2671666803
 01/08  09:00:00,1.05694126788,3.32703585281,0.0,2.06258592972,0.0552267127,0.0552267127,0.0552267127,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23798377576
 01/08  10:00:00,0.904549096604,2.39294357289,0.0,1.24301107412,0.0332822087479,0.0332822087479,0.0332822087479,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740766722
 01/08  11:00:00,0.897177770085,1.92126785675,0.0,0.905673645483,0.0242498397271,0.0242498397271,0.0242498397271,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992539632968
 01/08  12:00:00,0.890846105758,0.892850710688,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869789069101
 01/08  13:00:00,0.871254444839,0.797021773077,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.774348612436
 01/08  14:00:00,0.844415630671,0.737977293454,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.714520107631
 01/08  15:00:00,0.840611782734,0.683114011938,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.6583359909
 01/08  16:00:00,0.902208912643,0.688859376549,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.662704013977
 01/08  17:00:00,1.13506426533,0.765325179191,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.734387969343
 01/08  18:00:00,1.56315632531,0.914807246933,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.877223481271
 01/08  19:00:00,1.84628460207,1.05631329247,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.0155086666
 01/08  20:00:00,1.79917952466,1.08655177299,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.0444333752
 01/08  21:00:00,1.66761939138,1.01488269346,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.971316321233
 01/08  22:00:00,1.53154046308,1.25766926476,0.0,0.34315432971,0.00918811929513,0.00918811929513,0.00918811929513,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.87196567657
 01/08  23:00:00,1.25652253238,1.66128911149,0.0,0.906498794602,0.0242719334846,0.0242719334846,0.0242719334846,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717969386541
 01/08  24:00:00,0.98042482703,2.12492949935,0.0,1.54637583948,0.0414049436596,0.0414049436596,0.0414049436596,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.54655695654
 01/09  01:00:00,0.704624093484,2.54985433709,0.0,2.17162381871,0.0581462536907,0.0581462536907,0.0581462536907,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351764371054
 01/09  02:00:00,0.602439876334,2.82294018078,0.0,2.51875691998,0.0674409064741,0.0674409064741,0.0674409064741,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279814910579
 01/09  03:00:00,0.571988620904,3.28603569189,0.0,3.00171888964,0.0803724413785,0.0803724413785,0.0803724413785,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260230983628
 01/09  04:00:00,0.568055539771,3.59360669724,0.0,3.30397420002,0.0884654701091,0.0884654701091,0.0884654701091,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265885716509
 01/09  05:00:00,0.570972502086,3.85178192181,0.0,3.50560490084,0.0938642273803,0.0938642273803,0.0938642273803,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323327278084
 01/09  06:00:00,0.624444983695,4.18720329593,0.0,3.58741505816,0.0960547329923,0.0960547329923,0.0960547329923,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574289761157
 01/09  07:00:00,0.824249982868,4.71742267348,0.0,3.64498265755,0.0975961326629,0.0975961326629,0.0975961326629,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04297903367
 01/09  08:00:00,1.08632100056,4.18076780201,0.0,2.97698853808,0.0797102745321,0.0797102745321,0.0797102745321,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.172474763
 01/09  09:00:00,1.02342020758,3.18747985575,0.0,2.02211010212,0.054142953294,0.054142953294,0.054142953294,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13890360631
 01/09  10:00:00,0.856683673816,2.19569031614,0.0,1.13715433043,0.0304478444254,0.0304478444254,0.0304478444254,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03601115416
 01/09  11:00:00,0.844735989875,1.78572423832,0.0,0.848697959085,0.0227242888067,0.0227242888067,0.0227242888067,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913971700938
 01/09  12:00:00,0.848902056241,1.22171686218,0.0,0.393819755339,0.0105447100023,0.0105447100023,0.0105447100023,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804835465257
 01/09  13:00:00,0.823443938748,0.74157099693,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.718897836289
 01/09  14:00:00,0.800827598156,0.690145871262,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.666688685439
 01/09  15:00:00,0.801486210559,0.639418148066,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.614640127028
 01/09  16:00:00,0.865149939788,0.648052373313,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.621897010741
 01/09  17:00:00,1.09914634608,0.714930520721,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.683993310874
 01/09  18:00:00,1.53795036486,1.23139182666,0.0,0.378927758737,0.0101459697578,0.0101459697578,0.0101459697578,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814880302256
 01/09  19:00:00,1.81197428654,0.974266654161,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.933462028296
 01/09  20:00:00,1.76493477047,0.995033416161,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.952915018371
 01/09  21:00:00,1.63630565182,1.05858120053,0.0,0.132271457757,0.00354163077074,0.00354163077074,0.00354163077074,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.88274337055
 01/09  22:00:00,1.50417491612,1.49015577821,0.0,0.650947610715,0.0174294298055,0.0174294298055,0.0174294298055,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.79665890902
 01/09  23:00:00,1.23147243805,1.72322949317,0.0,1.02762149768,0.0275150510817,0.0275150510817,0.0275150510817,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658787065147
 01/09  24:00:00,0.963703710047,2.04377698632,0.0,1.5020714243,0.0402186720124,0.0402186720124,0.0402186720124,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509708858688
 01/10  01:00:00,0.699136100687,2.34491770902,0.0,1.96666038392,0.0526582608931,0.0526582608931,0.0526582608931,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351791177764
 01/10  02:00:00,0.598825140989,2.6879970502,0.0,2.38375518082,0.063826171129,0.063826171129,0.063826171129,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279873519158
 01/10  03:00:00,0.562408061083,2.92824806964,0.0,2.64390784278,0.0707918815574,0.0707918815574,0.0707918815574,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.26025440824
 01/10  04:00:00,0.560108962605,3.29690112127,0.0,3.00718850611,0.0805188929436,0.0805188929436,0.0805188929436,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.26596583445
 01/10  05:00:00,0.561547229417,3.49983355004,0.0,3.15359345854,0.0844389547112,0.0844389547112,0.0844389547112,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323390348606
 01/10  06:00:00,0.607082374501,3.53899553301,0.0,2.9389630378,0.0786921237977,0.0786921237977,0.0786921237977,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574534018604
 01/10  07:00:00,0.806221106097,4.04449425083,0.0,2.97164713314,0.0795672558914,0.0795672558914,0.0795672558914,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04338613543
 01/10  08:00:00,1.06744540794,3.47620998397,0.0,2.27203019734,0.0608346819137,0.0608346819137,0.0608346819137,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17287528571
 01/10  09:00:00,1.00635710733,2.55060531041,0.0,1.38484402583,0.0370798530365,0.0370798530365,0.0370798530365,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13929513725
 01/10  10:00:00,0.840370324539,1.58678047331,0.0,0.527889664116,0.0141344951487,0.0141344951487,0.0141344951487,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03636597765
 01/10  11:00:00,0.827438475283,1.1399625325,0.0,0.202677066794,0.00542677421456,0.00542677421456,0.00542677421456,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914230887408
 01/10  12:00:00,0.838357346239,0.826062500829,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.803000859241
 01/10  13:00:00,0.823443938748,0.737175100487,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.714501939845
 01/10  14:00:00,0.800827598156,0.686913104496,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.663455918673
 01/10  15:00:00,0.801486210559,0.637209103732,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.612431082694
 01/10  16:00:00,0.865149939788,0.644905754915,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.618750392343
 01/10  17:00:00,1.09914634608,0.711629504829,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.680692294981
 01/10  18:00:00,1.52841458194,0.874338151839,0.0,0.0227890225526,0.000610186845112,0.000610186845112,0.000610186845112,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.813965363624
 01/10  19:00:00,1.81197428654,0.973301771556,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932497145691
 01/10  20:00:00,1.76493477047,0.993415630213,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.951297232423
 01/10  21:00:00,1.63276402105,0.925376900694,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.88181052847
 01/10  22:00:00,1.49377686551,1.10209152183,0.0,0.262605233725,0.00703137919612,0.00703137919612,0.00703137919612,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796937029632
 01/10  23:00:00,1.22239699857,1.38453131639,0.0,0.688675490165,0.0184396116016,0.0184396116016,0.0184396116016,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.659034895872
 01/10  24:00:00,0.956102297213,1.76005593715,0.0,1.2181767945,0.0326172591787,0.0326172591787,0.0326172591787,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509882439312
 01/11  01:00:00,0.695454060534,2.20751886284,0.0,1.82914497082,0.0489762207406,0.0489762207406,0.0489762207406,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351907744686
 01/11  02:00:00,0.598661333969,2.68192981403,0.0,2.37763737953,0.0636623641091,0.0636623641091,0.0636623641091,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279924084276
 01/11  03:00:00,0.563597008443,2.97268004722,0.0,2.68831218944,0.0719808289172,0.0719808289172,0.0719808289172,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260282039155
 01/11  04:00:00,0.548371362473,2.85861914671,0.0,2.56881715106,0.0687812928114,0.0687812928114,0.0687812928114,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266055214941
 01/11  05:00:00,0.548749480361,3.02199307867,0.0,2.67562807108,0.0716412056557,0.0716412056557,0.0716412056557,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323515264699
 01/11  06:00:00,0.599244685626,3.24642256798,0.0,2.64624406171,0.0708544349229,0.0708544349229,0.0708544349229,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574680029667
 01/11  07:00:00,0.793529198909,3.5707438181,0.0,2.49763468688,0.066875348704,0.066875348704,0.066875348704,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04364814897
 01/11  08:00:00,1.074144756,3.72673406934,0.0,2.52223486052,0.0675340299753,0.0675340299753,0.0675340299753,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17319470789
 01/11  09:00:00,1.00470007631,2.48908676633,0.0,1.32295787175,0.035422822024,0.035422822024,0.035422822024,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13966274725
 01/11  10:00:00,0.838568107265,1.51981722101,0.0,0.460581149631,0.0123322778747,0.0123322778747,0.0123322778747,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03671123982
