Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/19  13:00:00,1.31896929398,1.21850562149,0.0,1.19454637821,0.0,0.0308650655854,0.0308650655854,0.0308650655854,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.418460256057
 12/19  14:00:00,1.24908208413,0.815990350107,0.0,0.791202609627,0.0,0.0205778884669,0.0205778884669,0.0205778884669,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.380830157824
 12/19  15:00:00,1.21805255299,0.634371309836,0.0,0.608187812815,0.0,0.015837457216,0.015837457216,0.015837457216,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.343344957329
 12/19  16:00:00,1.3220222129,0.751614917013,0.0,0.723975951942,0.0,0.0190280420376,0.0190280420376,0.0190280420376,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.348220321419
 12/19  17:00:00,1.68728926801,1.1390725244,0.0,1.10638047282,0.0,0.0291713332417,0.0291713332417,0.0291713332417,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.393539877011
 12/19  18:00:00,2.31582069207,2.03423391115,0.0,1.99451829324,0.0,0.0526055497347,0.0526055497347,0.0526055497347,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.49062999096
 12/19  19:00:00,2.65499184489,1.40821311508,0.0,1.3650939411,0.0,0.0354162484696,0.0354162484696,0.0354162484696,0.7966526,0.1716201,0.398283704478,0.626011142216,0.580364049725
 12/19  20:00:00,2.5221411631,1.787075423,0.0,1.74256795642,0.0,0.0452048242789,0.0452048242789,0.0452048242789,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.59505865481
 12/19  21:00:00,2.37955328329,2.12127908592,0.0,2.07524151191,0.0,0.0537921907065,0.0537921907065,0.0537921907065,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.541829406437
 12/19  22:00:00,2.16028729011,2.42553685481,0.0,2.38057408798,0.0,0.0615459873373,0.0615459873373,0.0615459873373,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.477049480372
 12/19  23:00:00,1.74987368341,2.82907535587,0.0,2.79016584334,0.0,0.0720260667419,0.0720260667419,0.0720260667419,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.37401599273
 12/19  24:00:00,1.35558208871,3.38244924459,0.0,3.3486376022,0.0,0.0863500173657,0.0863500173657,0.0863500173657,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.262682116689
 12/20  01:00:00,0.937520469514,3.84098300697,0.0,3.8130156286,0.0,0.098207028292,0.098207028292,0.098207028292,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144679643491
 12/20  02:00:00,0.771344090183,4.10921357919,0.0,4.08346299062,0.0,0.104903538845,0.104903538845,0.104903538845,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0907414051603
 12/20  03:00:00,0.71101792532,4.56467164234,0.0,4.53921961132,0.0,0.116416341708,0.116416341708,0.116416341708,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0761051710493
 12/20  04:00:00,0.707842206382,4.75617191716,0.0,4.73107815519,0.0,0.121327159354,0.121327159354,0.121327159354,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0803242712916
 12/20  05:00:00,0.754124507951,5.02319347879,0.0,4.99904763704,0.0,0.127836780085,0.127836780085,0.127836780085,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123318328837
 12/20  06:00:00,1.00970726602,5.24932245321,0.0,5.22237763444,0.0,0.133382075908,0.133382075908,0.133382075908,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.311821065078
 12/20  07:00:00,1.57403866457,5.61942607521,0.0,5.58829398682,0.0,0.142578307965,0.142578307965,0.142578307965,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.66362990855
 12/20  08:00:00,1.9633705882,5.41872592514,0.0,5.38564574874,0.0,0.136906172237,0.136906172237,0.136906172237,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.760186766254
 12/20  09:00:00,1.90361391161,5.49720017036,0.0,5.46923279198,0.0,0.138815389662,0.138815389662,0.138815389662,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.734533487602
 12/20  10:00:00,1.66085264622,5.00873248667,0.0,4.9849299861,0.0,0.126093777826,0.126093777826,0.126093777826,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.656927186284
 12/20  11:00:00,1.57288170392,5.49166251687,0.0,5.4673002209,0.0,0.139134825387,0.139134825387,0.139134825387,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.565220676051
 12/20  12:00:00,1.45855449981,3.61672518012,0.0,3.59235542021,0.0,0.0902496358511,0.0902496358511,0.0902496358511,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.483427192827
 12/20  13:00:00,1.35522447319,2.63581752808,0.0,2.6118582848,0.0,0.0659464237716,0.0659464237716,0.0659464237716,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.419634077085
 12/20  14:00:00,1.28151793434,2.06353802572,0.0,2.03875028524,0.0,0.0519615410219,0.0519615410219,0.0519615410219,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.381882355476
 12/20  15:00:00,1.24349026637,1.6000318296,0.0,1.57384833257,0.0,0.0403377110023,0.0403377110023,0.0403377110023,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.344282416926
 12/20  16:00:00,1.34903644535,1.77065247138,0.0,1.74301350631,0.0,0.0450944109644,0.0450944109644,0.0450944109644,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.349168184951
 12/20  17:00:00,1.70629545209,1.8474061426,0.0,1.81471409102,0.0,0.0470958089022,0.0470958089022,0.0470958089022,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.394621585426
 12/20  18:00:00,2.34983938429,3.30267629059,0.0,3.26296067268,0.0,0.0852670090449,0.0852670090449,0.0852670090449,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.491987223869
 12/20  19:00:00,2.68830430109,2.65833089974,0.0,2.61521172577,0.0,0.0671272157946,0.0671272157946,0.0671272157946,0.7966526,0.1716201,0.398283704478,0.626011142216,0.581965538601
 12/20  20:00:00,2.55239859697,2.92593744202,0.0,2.88142997545,0.0,0.0738291855587,0.0738291855587,0.0738291855587,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.596691727399
 12/20  21:00:00,2.41173296409,3.34386756475,0.0,3.29782999074,0.0,0.0844845427482,0.0844845427482,0.0844845427482,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.543316735196
 12/20  22:00:00,2.1981912952,3.88126236979,0.0,3.83629960296,0.0,0.0981428428979,0.0981428428979,0.0981428428979,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.478356629899
 12/20  23:00:00,1.79221776355,4.47893737993,0.0,4.4400278674,0.0,0.113371952214,0.113371952214,0.113371952214,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.375014187401
 12/20  24:00:00,1.39910578764,5.10542810676,0.0,5.07161646437,0.0,0.129212736023,0.129212736023,0.129212736023,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263343096956
 12/21  01:00:00,0.986394807434,5.79713915766,0.0,5.76917177929,0.0,0.146771483384,0.146771483384,0.146771483384,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144989526318
 12/21  02:00:00,0.824812879966,6.25987374242,0.0,6.23412315384,0.0,0.158216840087,0.158216840087,0.158216840087,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0908968937014
 12/21  03:00:00,0.760228221858,6.55816711618,0.0,6.53271508515,0.0,0.165517022064,0.165517022064,0.165517022064,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0762147872318
 12/21  04:00:00,0.758988802894,6.8438597026,0.0,6.81876594063,0.0,0.17235131464,0.17235131464,0.17235131464,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0804467125173
 12/21  05:00:00,0.802751169923,7.00092659303,0.0,6.97678075128,0.0,0.176213653206,0.176213653206,0.176213653206,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123568117687
 12/21  06:00:00,1.0538812618,7.03259832122,0.0,7.00565350245,0.0,0.176766531228,0.176766531228,0.176766531228,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.312610605541
 12/21  07:00:00,1.60805665354,6.96868464764,0.0,6.93755255925,0.0,0.17479304641,0.17479304641,0.17479304641,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.665433159075
 12/21  08:00:00,2.02036571925,7.65447311305,0.0,7.62139293666,0.0,0.191795156632,0.191795156632,0.191795156632,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.762292912905
 12/21  09:00:00,1.94017316824,6.93460005929,0.0,6.90663268092,0.0,0.173324855498,0.173324855498,0.173324855498,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.736583278389
 12/21  10:00:00,1.69815842371,6.45738820704,0.0,6.43358570647,0.0,0.161558654026,0.161558654026,0.161558654026,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.658768087574
 12/21  11:00:00,1.61582825303,7.1358260998,0.0,7.11146380383,0.0,0.180500728628,0.180500728628,0.180500728628,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.566801321918
 12/21  12:00:00,1.51778981098,5.88548493543,0.0,5.86111517552,0.0,0.148145349958,0.148145349958,0.148145349958,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.484766789891
 12/21  13:00:00,1.41368668221,4.8926671094,0.0,4.86870786611,0.0,0.12325717833,0.12325717833,0.12325717833,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.420785531545
 12/21  14:00:00,1.33841471879,4.25786156965,0.0,4.23307382917,0.0,0.107826165187,0.107826165187,0.107826165187,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.382914515767
 12/21  15:00:00,1.30461273117,3.94972191352,0.0,3.9235384165,0.0,0.100540559789,0.100540559789,0.100540559789,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.345202032937
 12/21  16:00:00,1.40449366086,3.89837276401,0.0,3.87073379894,0.0,0.099621831916,0.099621831916,0.099621831916,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.350097979505
 12/21  17:00:00,1.75475955439,3.69954029813,0.0,3.66684824655,0.0,0.0944987547935,0.0944987547935,0.0944987547935,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.395682741835
 12/21  18:00:00,2.3980004447,5.12997629939,0.0,5.09026068147,0.0,0.132096659176,0.132096659176,0.132096659176,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.493318634147
 12/21  19:00:00,2.72506121279,4.05662798917,0.0,4.01350881519,0.0,0.102313148358,0.102313148358,0.102313148358,0.7966526,0.1716201,0.398283704478,0.626011142216,0.58353651774
 12/21  20:00:00,2.58119388297,4.01079931245,0.0,3.96629184588,0.0,0.101022520215,0.101022520215,0.101022520215,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.598293678745
 12/21  21:00:00,2.43897933932,4.3654655891,0.0,4.31942801509,0.0,0.110271899703,0.110271899703,0.110271899703,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.544775753466
 12/21  22:00:00,2.22503351837,4.89158147621,0.0,4.84661870937,0.0,0.123702786429,0.123702786429,0.123702786429,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.479638909542
 12/21  23:00:00,1.81916143705,5.50718096527,0.0,5.46827145274,0.0,0.139336408241,0.139336408241,0.139336408241,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.375993404875
 12/21  24:00:00,1.42395218661,6.06952555975,0.0,6.03571391736,0.0,0.153410805175,0.153410805175,0.153410805175,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263991426783
 12/22  01:00:00,0.876362541996,6.92812708512,0.0,6.90015970675,0.0,0.175199044784,0.175199044784,0.175199044784,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385224264622
 12/22  02:00:00,0.781133838927,7.34000624166,0.0,7.31425565308,0.0,0.185720761278,0.185720761278,0.185720761278,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223777249
 12/22  03:00:00,0.738156798454,7.69545218119,0.0,7.67000015017,0.0,0.193681184053,0.193681184053,0.193681184053,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770514
 12/22  04:00:00,0.739199840942,8.00280159484,0.0,7.97770783288,0.0,0.201168825496,0.201168825496,0.201168825496,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385224561989
 12/22  05:00:00,0.735963669345,8.23779103172,0.0,8.21364518997,0.0,0.206998887526,0.206998887526,0.206998887526,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223914548
 12/22  06:00:00,0.792047082615,8.3315398858,0.0,8.30459506703,0.0,0.209069377425,0.209069377425,0.209069377425,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223785751
 12/22  07:00:00,0.9600565885,8.17374385296,0.0,8.14261176457,0.0,0.204689696635,0.204689696635,0.204689696635,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223771827
 12/22  08:00:00,1.22307365654,8.72663059736,0.0,8.69355042097,0.0,0.218132928034,0.218132928034,0.218132928034,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770308
 12/22  09:00:00,1.10434349194,7.63959086069,0.0,7.61162348231,0.0,0.19045690641,0.19045690641,0.19045690641,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223770132
 12/22  10:00:00,0.860764252564,6.31334160163,0.0,6.28953910106,0.0,0.156823891668,0.156823891668,0.156823891668,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223770126
 12/22  11:00:00,0.854499194842,7.29465056801,0.0,7.27028827203,0.0,0.18478058625,0.18478058625,0.18478058625,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223951983
 12/22  12:00:00,0.825172466378,5.74575605024,0.0,5.72138629033,0.0,0.144714465874,0.144714465874,0.144714465874,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385224085779
 12/22  13:00:00,0.815740133968,5.07372072578,0.0,5.04976148249,0.0,0.128432616361,0.128432616361,0.128432616361,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223836155
 12/22  14:00:00,0.806370210622,4.83627488759,0.0,4.81148714711,0.0,0.122988485332,0.122988485332,0.122988485332,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223771666
 12/22  15:00:00,0.832436443944,4.56638073503,0.0,4.54019723801,0.0,0.116456941012,0.116456941012,0.116456941012,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223770138
 12/22  16:00:00,0.936793143223,4.51983979635,0.0,4.49220083128,0.0,0.115373397054,0.115373397054,0.115373397054,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770127
 12/22  17:00:00,1.24649455319,4.32695898223,0.0,4.29426693065,0.0,0.110449065453,0.110449065453,0.110449065453,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/22  18:00:00,1.79003561603,5.65719232359,0.0,5.61747670567,0.0,0.14544682203,0.14544682203,0.14544682203,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223770126
 12/22  19:00:00,2.03364218878,4.89764411721,0.0,4.85452494324,0.0,0.124045685743,0.124045685743,0.124045685743,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223967572
 12/22  20:00:00,1.87255206415,4.90933495046,0.0,4.86482748389,0.0,0.123992171214,0.123992171214,0.123992171214,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223811376
 12/22  21:00:00,1.78422909127,5.25779036987,0.0,5.21175279586,0.0,0.132922644867,0.132922644867,0.132922644867,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.038522377059
 12/22  22:00:00,1.63412947242,5.71158028643,0.0,5.6666175196,0.0,0.144430492521,0.144430492521,0.144430492521,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770135
 12/22  23:00:00,1.36368577902,6.1450588364,0.0,6.10614932387,0.0,0.15539789748,0.15539789748,0.15539789748,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223770127
 12/22  24:00:00,1.13577183552,6.53939133985,0.0,6.50557969746,0.0,0.165373442136,0.165373442136,0.165373442136,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223770126
 12/23  01:00:00,0.87854436564,7.01609554125,0.0,6.98812816287,0.0,0.177380917878,0.177380917878,0.177380917878,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223770126
 12/23  02:00:00,0.780303219585,7.30986218741,0.0,7.28411159883,0.0,0.184890142648,0.184890142648,0.184890142648,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223770126
 12/23  03:00:00,0.735370034746,7.56301747477,0.0,7.53756544374,0.0,0.190894420385,0.190894420385,0.190894420385,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770126
 12/23  04:00:00,0.73231977097,7.70316855717,0.0,7.6780747952,0.0,0.19428883471,0.19428883471,0.19428883471,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770126
 12/23  05:00:00,0.726790518813,7.84855554721,0.0,7.82440970545,0.0,0.197825751436,0.197825751436,0.197825751436,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770126
 12/23  06:00:00,0.781307299643,7.87143039421,0.0,7.84448557544,0.0,0.198329596016,0.198329596016,0.198329596016,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770126
 12/23  07:00:00,0.95163292039,7.80391886528,0.0,7.77278677689,0.0,0.196266028694,0.196266028694,0.196266028694,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770126
 12/23  08:00:00,1.21647213239,8.41992544998,0.0,8.38684527358,0.0,0.211531403906,0.211531403906,0.211531403906,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770126
 12/23  09:00:00,1.09426125222,7.22231277512,0.0,7.19434539675,0.0,0.180374666694,0.180374666694,0.180374666694,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223770126
 12/23  10:00:00,0.862615440466,6.34498719504,0.0,6.32118469447,0.0,0.158675079569,0.158675079569,0.158675079569,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223770126
 12/23  11:00:00,0.839963068672,6.72236989595,0.0,6.69800759998,0.0,0.170244461614,0.170244461614,0.170244461614,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223936647
 12/23  12:00:00,0.797313407677,4.66610671018,0.0,4.64173695027,0.0,0.116855414162,0.116855414162,0.116855414162,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385224015884
 12/23  13:00:00,0.790624517967,4.08480544021,0.0,4.06084619693,0.0,0.103317001856,0.103317001856,0.103317001856,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223821189
 12/23  14:00:00,0.767932628654,3.33077925828,0.0,3.3059915178,0.0,0.0845509034852,0.0845509034852,0.0845509034852,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223770454
 12/23  15:00:00,0.795428379618,3.13130535229,0.0,3.10512185527,0.0,0.0794488766874,0.0794488766874,0.0794488766874,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223770126
 12/23  16:00:00,0.893155897413,2.80728930272,0.0,2.77965033765,0.0,0.0717361512446,0.0717361512446,0.0717361512446,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770126
 12/23  17:00:00,1.21810059263,3.19237370753,0.0,3.15968165595,0.0,0.0820551048902,0.0820551048902,0.0820551048902,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/23  18:00:00,1.76694349385,4.72875159157,0.0,4.68903597366,0.0,0.122354692707,0.122354692707,0.122354692707,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223841553
 12/23  19:00:00,2.01698471344,4.2233486314,0.0,4.18022945743,0.0,0.107388214869,0.107388214869,0.107388214869,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223922963
 12/23  20:00:00,1.86368779464,4.54014061766,0.0,4.49563315109,0.0,0.115127894603,0.115127894603,0.115127894603,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223882434
 12/23  21:00:00,1.77793674624,4.99733986217,0.0,4.95130228816,0.0,0.126630296932,0.126630296932,0.126630296932,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385223799642
 12/23  22:00:00,1.62560742548,5.36136031829,0.0,5.31639755145,0.0,0.13590844558,0.13590844558,0.13590844558,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770127
 12/23  23:00:00,1.35647398575,5.85394424543,0.0,5.8150347329,0.0,0.148186104211,0.148186104211,0.148186104211,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223770126
 12/23  24:00:00,1.12721031682,6.18646719822,0.0,6.15265555583,0.0,0.156811923443,0.156811923443,0.156811923443,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223770126
 12/24  01:00:00,0.865335379113,6.47426088769,0.0,6.44629350931,0.0,0.164171931351,0.164171931351,0.164171931351,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223770126
 12/24  02:00:00,0.764059397603,6.64867037204,0.0,6.62291978347,0.0,0.168646320666,0.168646320666,0.168646320666,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223770126
 12/24  03:00:00,0.719409663922,6.89964600382,0.0,6.87419397279,0.0,0.174934049561,0.174934049561,0.174934049561,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770126
 12/24  04:00:00,0.719861929764,7.16695158766,0.0,7.1418578257,0.0,0.181830993505,0.181830993505,0.181830993505,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770126
 12/24  05:00:00,0.71250900714,7.235294804,0.0,7.21114896225,0.0,0.183544239763,0.183544239763,0.183544239763,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770126
 12/24  06:00:00,0.776994212663,7.65656779063,0.0,7.62962297186,0.0,0.194016509036,0.194016509036,0.194016509036,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770126
 12/24  07:00:00,0.970059017267,8.46644626004,0.0,8.43531417165,0.0,0.214692079637,0.214692079637,0.214692079637,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385224229477
 12/24  08:00:00,1.20301965299,7.85684129671,0.0,7.82376112031,0.0,0.198078899307,0.198078899307,0.198078899307,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385224022116
 12/24  09:00:00,1.09723504693,7.31716989745,0.0,7.28920251907,0.0,0.18334842208,0.18334842208,0.18334842208,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.038522416339
 12/24  10:00:00,0.871777857543,6.69539165356,0.0,6.67158915299,0.0,0.167837489163,0.167837489163,0.167837489163,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.038522384496
 12/24  11:00:00,0.861135070926,7.54239506516,0.0,7.51803276918,0.0,0.191416470858,0.191416470858,0.191416470858,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223866737
 12/24  12:00:00,0.822737303465,5.67500124441,0.0,5.6506314845,0.0,0.142279312328,0.142279312328,0.142279312328,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223992108
 12/24  13:00:00,0.809439750134,4.84236219564,0.0,4.81840295236,0.0,0.122132226945,0.122132226945,0.122132226945,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223891976
 12/24  14:00:00,0.781168368739,3.8689941859,0.0,3.84420644542,0.0,0.0977866362049,0.0977866362049,0.0977866362049,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223844107
 12/24  15:00:00,0.79733566644,3.20755519195,0.0,3.18137169493,0.0,0.0813561619828,0.0813561619828,0.0813561619828,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223785394
 12/24  16:00:00,0.899224891118,3.0661107094,0.0,3.03847174433,0.0,0.0778051449502,0.0778051449502,0.0778051449502,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770126
 12/24  17:00:00,1.22354835725,3.40502484164,0.0,3.37233279006,0.0,0.0875028695137,0.0875028695137,0.0875028695137,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/24  18:00:00,1.77749389045,5.1323539153,0.0,5.09263829738,0.0,0.13290509234,0.13290509234,0.13290509234,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223811146
 12/24  19:00:00,2.02321843841,4.477157694,0.0,4.43403852003,0.0,0.113621945657,0.113621945657,0.113621945657,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223864716
 12/24  20:00:00,1.86731761585,4.69332071123,0.0,4.64881324466,0.0,0.118757720753,0.118757720753,0.118757720753,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223833062
 12/24  21:00:00,1.78269762123,5.18942004655,0.0,5.14338247254,0.0,0.131391173553,0.131391173553,0.131391173553,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385223783305
 12/24  22:00:00,1.63414159144,5.70997483549,0.0,5.66501206866,0.0,0.144442611525,0.144442611525,0.144442611525,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770336
 12/24  23:00:00,1.36729882979,6.28871984199,0.0,6.24981032946,0.0,0.159010931732,0.159010931732,0.159010931732,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223935379
 12/24  24:00:00,1.14420161332,6.87681065025,0.0,6.84299900786,0.0,0.17380319358,0.17380319358,0.17380319358,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385224033681
 12/25  01:00:00,0.890360797827,7.48698658607,0.0,7.4590192077,0.0,0.189197335679,0.189197335679,0.189197335679,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223913988
 12/25  02:00:00,0.797668380819,8.01433176972,0.0,7.98858118114,0.0,0.202255279583,0.202255279583,0.202255279583,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385224013127
 12/25  03:00:00,0.754041941005,8.31172633396,0.0,8.28627430294,0.0,0.209566322202,0.209566322202,0.209566322202,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223814539
 12/25  04:00:00,0.75526621508,8.63765713628,0.0,8.61256337431,0.0,0.217235278337,0.217235278337,0.217235278337,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223774967
 12/25  05:00:00,0.74890241956,8.74795304074,0.0,8.72380719899,0.0,0.219937652129,0.219937652129,0.219937652129,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770668
 12/25  06:00:00,0.805594649422,8.87382683045,0.0,8.84688201168,0.0,0.222616945789,0.222616945789,0.222616945789,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770187
 12/25  07:00:00,0.976147793505,8.80500282962,0.0,8.77387074123,0.0,0.220780901809,0.220780901809,0.220780901809,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770133
 12/25  08:00:00,1.22598899683,8.82873764402,0.0,8.79565746762,0.0,0.221048268344,0.221048268344,0.221048268344,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770127
