Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/25  01:00:00,0.498689852744,0.271152490598,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.250077137091
 04/25  02:00:00,0.45159206448,0.257647770598,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.236816769016
 04/25  03:00:00,0.439863979685,0.264172314304,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.243634535032
 04/25  04:00:00,0.438424616323,0.3080701391,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.288308177189
 04/25  05:00:00,0.487889473728,0.498591766328,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.476539005123
 04/25  06:00:00,0.641202175335,1.15102577858,0.0,0.296920133579,0.0,0.00843797598567,0.00843797598567,0.00843797598567,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.828625848048
 04/25  07:00:00,0.855395431857,0.947391090394,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.920316897136
 04/25  08:00:00,0.786574842819,0.915107279926,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.892217613378
 04/25  09:00:00,0.712269721648,0.831803027853,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.812322070655
 04/25  10:00:00,0.718512085379,0.737276112038,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.717336994981
 04/25  11:00:00,0.733780742012,0.654046014679,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.634100788824
 04/25  12:00:00,0.719209716484,0.58765120158,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.568041959622
 04/25  13:00:00,0.765833618122,0.549348353619,0.0,0.0,0.0528119078983,0.0163711102707,0.0691830181691,0.0163711102707,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.52906103507
 04/25  14:00:00,0.959227219168,0.513522402601,0.0,0.0,0.20827681321,0.0627851743756,0.271061987585,0.0627851743756,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.492092738803
 04/25  15:00:00,1.18417682217,0.519886051085,0.0,0.0,0.361376992847,0.108852580545,0.470229573392,0.108852580545,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.497265171655
 04/25  16:00:00,1.48385791405,0.569021646298,0.0,0.0,0.508705179642,0.150977061264,0.659682240905,0.150977061264,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.542265110541
 04/25  17:00:00,1.97066682953,0.672107340546,0.0,0.0,0.736908497947,0.218657894981,0.955566392928,0.218657894981,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.639602425761
 04/25  18:00:00,1.99876838015,0.765718136784,0.0,0.0,0.672745297009,0.20751445696,0.880259753969,0.20751445696,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.730427610057
 04/25  19:00:00,1.89556042028,0.782424161015,0.0,0.0,0.529426057698,0.175695881531,0.705121939229,0.175695881531,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.745997397838
 04/25  20:00:00,1.92562758192,0.729870482186,0.0,0.0,0.405132557494,0.140836452788,0.545969010282,0.140836452788,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.692191415395
 04/25  21:00:00,1.80332945776,0.66374223612,0.0,0.0,0.301289181807,0.108354095508,0.409643277315,0.108354095508,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.626942836258
 04/25  22:00:00,1.38542165484,0.556863761989,0.0,0.0,0.189321813241,0.0707401687821,0.260061982023,0.0707401687821,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.525018597401
 04/25  23:00:00,1.01057856594,0.442837466012,0.0,0.0,0.108089056692,0.0407912107567,0.148880267448,0.0407912107567,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.415164610538
 04/25  24:00:00,0.648310014273,0.320523668138,0.0,0.0,0.0362911162903,0.0139248678017,0.0502159840921,0.0139248678017,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.29763400159
 04/26  01:00:00,0.498689852744,0.268131360035,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.247056006528
 04/26  02:00:00,0.45159206448,0.256315814494,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.235484812912
 04/26  03:00:00,0.439863979685,0.262760750592,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.24222297132
 04/26  04:00:00,0.438424616323,0.304009577868,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.284247615956
 04/26  05:00:00,0.487889473728,0.493452681615,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.471399920409
 04/26  06:00:00,0.632764199349,0.845590747131,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.820110950182
 04/26  07:00:00,0.855395431857,0.937993506496,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.910919313238
 04/26  08:00:00,0.786574842819,0.905863551058,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.88297388451
