Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/11  18:00:00,2.2285412377,0.849150122358,0.0,0.0,0.867259933567,0.272006301884,1.13926623545,0.272006301884,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815470330182
 08/11  19:00:00,2.14181845344,0.866824398538,0.0,0.0,0.736357948317,0.237473681042,0.973831629359,0.237473681042,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832060230155
 08/11  20:00:00,2.22926693121,0.808281601887,0.0,0.0,0.63544583404,0.207269947928,0.842715781968,0.207269947928,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.772322287686
 08/11  21:00:00,2.2348889028,0.735091971353,0.0,0.0,0.533801387929,0.180795774447,0.714597162377,0.180795774447,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.699972174215
 08/11  22:00:00,1.76455497965,0.616318367249,0.0,0.0,0.406416480989,0.14091523,0.547331710989,0.14091523,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.58592668357
 08/11  23:00:00,1.35286708961,0.48905606259,0.0,0.0,0.319138583143,0.109317752322,0.428456335465,0.109317752322,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.462646254982
 08/11  24:00:00,0.828753457153,0.353345077849,0.0,0.0,0.149364572597,0.054134265725,0.203498838322,0.054134265725,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.331500144271
 08/12  01:00:00,0.595189608239,0.233897198925,0.0,0.0,0.0778858446866,0.0285417189499,0.106427563637,0.0285417189499,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.213783769289
 08/12  02:00:00,0.470426515052,0.233314522411,0.0,0.0,0.0199362038024,0.00745208071769,0.0273882845201,0.00745208071769,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.213434291959
 08/12  03:00:00,0.437346884419,0.232993199933,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.213392808502
