Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/22  14:00:00,0.702703567738,1.34806650706,0.0,0.726127432861,0.0194424050608,0.0194424050608,0.0194424050608,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.600207355311
 05/22  15:00:00,0.718273833787,0.962660750448,0.0,0.333311599092,0.00892457553281,0.00892457553281,0.00892457553281,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.606409426433
 05/22  16:00:00,0.825677120833,0.895822631185,0.0,0.204373250757,0.0054721903415,0.0054721903415,0.0054721903415,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.664315706336
 05/22  17:00:00,1.0196875726,1.43694383716,0.0,0.615797793095,0.0164882768328,0.0164882768328,0.0164882768328,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.788182966475
 05/22  18:00:00,1.0902242394,1.11532261373,0.0,0.176969953199,0.0047384541032,0.0047384541032,0.0047384541032,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.902564707281
 05/22  19:00:00,1.12736358961,1.2269132287,0.0,0.268779805725,0.00719670627851,0.00719670627851,0.00719670627851,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.921193217811
 05/22  20:00:00,1.29973757571,1.30336652379,0.0,0.411832803019,0.0110270178639,0.0110270178639,0.0110270178639,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.853323560547
 05/22  21:00:00,1.40835107346,1.37518970738,0.0,0.567166905134,0.0151861618328,0.0151861618328,0.0151861618328,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.770704708014
 05/22  22:00:00,1.17017275771,1.59859670357,0.0,0.92734970448,0.0248302264472,0.0248302264472,0.0248302264472,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.638952971004
 05/22  23:00:00,0.917305940195,1.91484334561,0.0,1.39025196681,0.037224653211,0.037224653211,0.037224653211,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.496528469296
 05/22  24:00:00,0.658705919565,2.22876707932,0.0,1.86004830672,0.049803672159,0.049803672159,0.049803672159,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.345506471954
 05/23  01:00:00,0.564817997569,2.55206521369,0.0,2.25411538265,0.0603550042871,0.0603550042871,0.0603550042871,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.27657741651
 05/23  02:00:00,0.522786329427,2.73887833182,0.0,2.45990288913,0.0658650619937,0.0658650619937,0.0658650619937,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257850824278
 05/23  03:00:00,0.516963705743,2.96677403803,0.0,2.682722641,0.071831166117,0.071831166117,0.071831166117,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.26322413395
 05/23  04:00:00,0.516823448826,3.07458394864,0.0,2.73654562339,0.0732723018983,0.0732723018983,0.0732723018983,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317997814823
 05/23  05:00:00,0.567584191726,3.36169376065,0.0,2.78144425324,0.0744744839242,0.0744744839242,0.0744744839242,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557885908444
 05/23  06:00:00,0.69227939264,3.58595464385,0.0,2.55443459597,0.0683961931041,0.0683961931041,0.0683961931041,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00568110847
 05/23  07:00:00,0.876484763156,3.96070505604,0.0,2.80433935555,0.0750875111049,0.0750875111049,0.0750875111049,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12890989145
 05/23  08:00:00,0.813239903005,3.58819048416,0.0,2.4684431922,0.066093732643,0.066093732643,0.066093732643,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09653499132
 05/23  09:00:00,0.756329910944,3.05066754837,0.0,2.0328771034,0.0544312448399,0.0544312448399,0.0544312448399,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.998034900071
 05/23  10:00:00,0.771587378118,3.0786248467,0.0,2.17707664821,0.0582922557767,0.0582922557767,0.0582922557767,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.881328035886
 05/23  11:00:00,0.766159626025,2.20017298054,0.0,1.40278691724,0.0375602824308,0.0375602824308,0.0375602824308,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.777159705788
 05/23  12:00:00,0.738135732884,1.61743287725,0.0,0.901605333077,0.0241409087405,0.0241409087405,0.0241409087405,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.695941906312
 05/23  13:00:00,0.703695596784,1.12298311374,0.0,0.454613327901,0.0121724866285,0.0121724866285,0.0121724866285,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.647796513769
 05/23  14:00:00,0.685526517473,0.706265194441,0.0,0.0846055957091,0.00226535479551,0.00226535479551,0.00226535479551,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.599927879848
 05/23  15:00:00,0.709349258254,0.629047449488,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.606107724566
 05/23  16:00:00,0.820204930492,0.68901215322,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.661878479129
 05/23  17:00:00,1.00319929577,0.818138276925,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.785175199336
 05/23  18:00:00,1.0854857853,0.933575556598,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.89778760335
 05/23  19:00:00,1.12016688333,0.953623367749,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.916683162588
 05/23  20:00:00,1.28871055785,0.887692456939,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.849482296712
 05/23  21:00:00,1.39316491162,0.805376882754,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.768058788525
 05/23  22:00:00,1.14534253127,0.670590982611,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.63829695452
 05/23  23:00:00,0.889938724191,0.892544258911,0.0,0.368151756476,0.00985743720636,0.00985743720636,0.00985743720636,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.496329592929
 05/23  24:00:00,0.633866271949,1.30099946087,0.0,0.932346744066,0.0249640245429,0.0249640245429,0.0249640245429,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.34544041616
 05/24  01:00:00,0.54507387808,1.81469462306,0.0,1.51671963588,0.0406108847977,0.0406108847977,0.0406108847977,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276602572657
 05/24  02:00:00,0.508458581757,2.20379220916,0.0,1.92479570449,0.051537314323,0.051537314323,0.051537314323,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.25787188626
 05/24  03:00:00,0.505944744561,2.55528339482,0.0,2.27119073583,0.0608122049354,0.0608122049354,0.0608122049354,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263265395909
 05/24  04:00:00,0.510572527508,2.84112356239,0.0,2.50308862897,0.0670213805801,0.0670213805801,0.0670213805801,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.31799442299
 05/24  05:00:00,0.562331532023,3.16525117976,0.0,2.58526994795,0.0692218242209,0.0692218242209,0.0692218242209,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557617632845
 05/24  06:00:00,0.696438796626,3.74071699856,0.0,2.70977840913,0.0725555970908,0.0725555970908,0.0725555970908,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00509965002
 05/24  07:00:00,0.857459132408,3.24957305939,0.0,2.0937774487,0.0560618803566,0.0560618803566,0.0560618803566,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12833980166
 05/24  08:00:00,0.792920866467,2.82873141682,0.0,1.70957566561,0.0457746961052,0.0457746961052,0.0457746961052,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09594345056
 05/24  09:00:00,0.7330650552,2.18116967625,0.0,1.16399025916,0.0311663890954,0.0311663890954,0.0311663890954,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.997423872184
 05/24  10:00:00,0.739448404473,1.87781604407,0.0,0.976762677027,0.0261532821315,0.0261532821315,0.0261532821315,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.880833204433
 05/24  11:00:00,0.738699027876,1.17419916787,0.0,0.377199106649,0.0100996842815,0.0100996842815,0.0100996842815,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776773703706
 05/24  12:00:00,0.713994824144,0.715489943061,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.695604305199
 05/24  13:00:00,0.691523110155,0.666162376107,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.645589104039
 05/24  14:00:00,0.683261162677,0.618753194618,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.597021475733
 05/24  15:00:00,0.709349258254,0.624558387831,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.601618662908
 05/24  16:00:00,0.820204930492,0.684835769774,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.657702095682
 05/24  17:00:00,1.00319929577,0.814442121852,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.781479044263
 05/24  18:00:00,1.0854857853,0.930248099599,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.894460146351
 05/24  19:00:00,1.12016688333,0.950210186765,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.913269981603
 05/24  20:00:00,1.28871055785,0.884705578762,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.846495418535
 05/24  21:00:00,1.39316491162,0.802574415917,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.765256321688
 05/24  22:00:00,1.14534253127,0.668185687824,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.635891659733
 05/24  23:00:00,0.881684667332,0.583338380683,0.0,0.0598824297602,0.00160338034721,0.00160338034721,0.00160338034721,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.495393041417
 05/24  24:00:00,0.62553620724,0.989834874106,0.0,0.621238705524,0.0166339598335,0.0166339598335,0.0166339598335,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.345383867938
 05/25  01:00:00,0.533844349388,1.39532893868,0.0,1.0973235367,0.0293813561061,0.0293813561061,0.0293813561061,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276632987454
 05/25  02:00:00,0.499438083828,1.86689931199,0.0,1.58790163282,0.0425168163945,0.0425168163945,0.0425168163945,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257873060757
 05/25  03:00:00,0.497215989706,2.22926904939,0.0,1.94519257178,0.0520834500808,0.0520834500808,0.0520834500808,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263249214532
 05/25  04:00:00,0.505770094012,2.66165390075,0.0,2.32372919812,0.0622189470841,0.0622189470841,0.0622189470841,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317884192198
 05/25  05:00:00,0.555243321127,2.9003168324,0.0,2.32054218587,0.0621336133253,0.0621336133253,0.0621336133253,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557411047566
 05/25  06:00:00,0.688001644848,3.42507862272,0.0,2.39467092412,0.0641184453128,0.0641184453128,0.0641184453128,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00456875919
 05/25  07:00:00,0.852394473366,3.05969900292,0.0,1.90462451949,0.0509972213153,0.0509972213153,0.0509972213153,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12761867439
 05/25  08:00:00,0.790840419926,2.75031249794,0.0,1.63187595195,0.043694249564,0.043694249564,0.043694249564,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09522424535
 05/25  09:00:00,0.730113492056,2.07029866374,0.0,1.05375641917,0.0282148259518,0.0282148259518,0.0282148259518,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.996786699666
 05/25  10:00:00,0.737349844631,1.79889561465,0.0,0.898386474795,0.0240547222893,0.0240547222893,0.0240547222893,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.88028897724
 05/25  11:00:00,0.735750824436,1.06363442605,0.0,0.267090743564,0.00715148084117,0.00715148084117,0.00715148084117,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776317324971
 05/25  12:00:00,0.713994824144,0.714369624378,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.694483986516
 05/25  13:00:00,0.691523110155,0.664849113134,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.644275841066
 05/25  14:00:00,0.683261162677,0.617523701986,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.595791983102
 05/25  15:00:00,0.709349258254,0.621149146139,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.598209421216
 05/25  16:00:00,0.820204930492,0.682419895643,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.655286221552
 05/25  17:00:00,1.00319929577,0.811221366618,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.778258289029
 05/25  18:00:00,1.0854857853,0.926645744293,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.890857791045
 05/25  19:00:00,1.12016688333,0.946658171632,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.909717966471
 05/25  20:00:00,1.28871055785,0.881102225664,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.842892065437
 05/25  21:00:00,1.39316491162,0.799112397695,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.761794303465
 05/25  22:00:00,1.14534253127,0.664758887353,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.632464859262
 05/25  23:00:00,0.880081286984,0.521287127479,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.493224217973
 05/25  24:00:00,0.610227611632,0.416944276572,0.0,0.0494991910669,0.00132536422582,0.00132536422582,0.00132536422582,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.344232784861
 05/26  01:00:00,0.503691055647,0.905179836456,0.0,0.673620555678,0.0180365086183,0.0180365086183,0.0180365086183,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210186866254
 05/26  02:00:00,0.476670109196,1.43729679688,0.0,1.20602977435,0.0322920169754,0.0322920169754,0.0322920169754,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210142404119
 05/26  03:00:00,0.48339413334,1.90938623443,0.0,1.67854405999,0.0449438102043,0.0449438102043,0.0449438102043,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210014911363
 05/26  04:00:00,0.482970736091,2.17020805788,0.0,1.94008146672,0.0519465978282,0.0519465978282,0.0519465978282,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.210086080729
 05/26  05:00:00,0.526997521857,2.24686290116,0.0,2.01440376485,0.053936612473,0.053936612473,0.053936612473,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.210095537339
 05/26  06:00:00,0.632026557768,2.44430272446,0.0,2.20833793905,0.059129291608,0.059129291608,0.059129291608,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.210125845995
 05/26  07:00:00,0.747498645954,1.95419361309,0.0,1.71652217364,0.0459606921395,0.0459606921395,0.0459606921395,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.210215630416
 05/26  08:00:00,0.627944817183,1.56673695736,0.0,1.33329011264,0.0356994726551,0.0356994726551,0.0356994726551,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.210234544069
 05/26  09:00:00,0.5096090863,0.981601581093,0.0,0.751587799984,0.0201241184188,0.0201241184188,0.0201241184188,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210258236205
 05/26  10:00:00,0.486979730781,0.6418656443,0.0,0.411368933218,0.0110145975308,0.0110145975308,0.0110145975308,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.210276548471
 05/26  11:00:00,0.485657264387,0.230271841364,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.21004548385
 05/26  12:00:00,0.493135985802,0.227241396935,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.207355759074
 05/26  13:00:00,0.488708420439,0.225201068635,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.204627796567
 05/26  14:00:00,0.501848150156,0.224859192317,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.203127473433
 05/26  15:00:00,0.537472777971,0.222286883843,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.19934715892
 05/26  16:00:00,0.653149983455,0.225670414752,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.198536740661
 05/26  17:00:00,0.836680561389,0.231475056202,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.198511978613
 05/26  18:00:00,0.917348344887,0.234336376239,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.198548422991
 05/26  19:00:00,0.948326711115,0.236346918997,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.199406713836
 05/26  20:00:00,1.11756294105,0.239455441117,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.20124528089
 05/26  21:00:00,1.22264969211,0.2402143061,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.20289621187
 05/26  22:00:00,1.01127641186,0.237342452421,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.20504842433
 05/26  23:00:00,0.805407348694,0.234791280264,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.206728370759
 05/26  24:00:00,0.579594440354,0.332392974463,0.0,0.100275352229,0.00268491992923,0.00268491992923,0.00268491992923,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.208905321591
 05/27  01:00:00,0.500309369299,0.77889139572,0.0,0.547322640418,0.01465482227,0.01465482227,0.01465482227,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210196340778
 05/27  02:00:00,0.470576593896,1.20975319453,0.0,0.978451519086,0.0261985016754,0.0261985016754,0.0261985016754,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210177057032
 05/27  03:00:00,0.473607570435,1.54401179667,0.0,1.31303928953,0.0351572472991,0.0351572472991,0.0351572472991,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210145244065
 05/27  04:00:00,0.471082598623,1.72620838037,0.0,1.49608790143,0.0400584603609,0.0400584603609,0.0400584603609,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.210079968509
 05/27  05:00:00,0.514904349208,1.79521581882,0.0,1.56275262482,0.0418434398241,0.0418434398241,0.0418434398241,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.210099595037
