Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/09  24:00:00,1.51462734721,0.0,0.0,0.640107553799,0.199586324347,0.839693878146,0.199586324347,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0896267008754
 07/10  01:00:00,1.24651719409,0.0,0.0,0.539174897417,0.169976230492,0.709151127909,0.169976230492,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0590145329443
 07/10  02:00:00,1.10908653488,0.0,0.0,0.475530293487,0.149904407858,0.625434701345,0.149904407858,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527353544493
 07/10  03:00:00,1.03880763185,0.0,0.0,0.429405477555,0.135362217264,0.564767694819,0.135362217264,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545936495248
 07/10  04:00:00,1.01142897493,0.0,0.0,0.39456725027,0.124379679261,0.518946929531,0.124379679261,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741947371536
 07/10  05:00:00,1.13358460775,0.0,0.0,0.384393130025,0.121177933158,0.505571063183,0.121177933158,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163539546161
 07/10  06:00:00,1.4543805959,0.0,0.0,0.409446615277,0.128610420422,0.538057035699,0.128610420422,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.329131461969
 07/10  07:00:00,1.7346334008,0.0,0.0,0.455203970078,0.138977908886,0.594181878964,0.138977908886,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.370047980717
 07/10  08:00:00,1.71081942055,0.0,0.0,0.501132509452,0.146246590527,0.647379099979,0.146246590527,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354746033983
 07/10  09:00:00,1.76341254217,0.0,0.0,0.604022524842,0.172152790539,0.77617531538,0.172152790539,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315511096557
 07/10  10:00:00,2.01767367466,0.0,0.0,0.828751014924,0.233133770382,1.06188478531,0.233133770382,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271611381668
 07/10  11:00:00,1.71290379289,0.0,0.0,0.594591891144,0.185656350318,0.780248241462,0.185656350318,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.234095263062
 07/10  12:00:00,1.7332563799,0.0,0.0,0.650502346603,0.194434690269,0.844937036872,0.194434690269,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204862292932
 07/10  13:00:00,1.8433296711,0.0,0.0,0.77020920964,0.222515484932,0.992724694571,0.222515484932,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18902443044
 07/10  14:00:00,1.97014697525,0.0,0.0,0.894166590475,0.251607644765,1.14577423524,0.251607644765,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172097776265
 07/10  15:00:00,2.14784865325,0.0,0.0,1.01248363171,0.284894598166,1.29737822988,0.284894598166,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.175110366766
 07/10  16:00:00,2.36082984276,0.0,0.0,1.08298358827,0.304752235991,1.38773582426,0.304752235991,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196446022969
 07/10  17:00:00,2.7685575564,0.0,0.0,1.2355135206,0.347649260602,1.58316278121,0.347649260602,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.244162339663
 07/10  18:00:00,2.81555551965,0.0,0.0,1.18215735697,0.332653560944,1.51481091792,0.332653560944,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.290130854491
 07/10  19:00:00,2.68468781833,0.0,0.0,1.05551289072,0.308235429249,1.36374831997,0.308235429249,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.299166175325
 07/10  20:00:00,2.67593760901,0.0,0.0,0.954807731549,0.285298080862,1.24010581241,0.285298080862,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.272050164364
 07/10  21:00:00,2.69621065314,0.0,0.0,0.891834260211,0.269731937281,1.16156619749,0.269731937281,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239554979562
 07/10  22:00:00,2.32767412962,0.0,0.0,0.798570798458,0.243916094852,1.04248689331,0.243916094852,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191884563173
 07/10  23:00:00,1.87704396066,0.0,0.0,0.688539865384,0.212766753048,0.901306618432,0.212766753048,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140982436574
 07/10  24:00:00,1.41959769068,0.0,0.0,0.576145945776,0.179723703494,0.755869649269,0.179723703494,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849949563057
 07/11  01:00:00,1.20153397182,0.0,0.0,0.506278304454,0.157922400562,0.664200705017,0.157922400562,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589817335701
 07/11  02:00:00,1.08078165753,0.0,0.0,0.455177204857,0.141975411366,0.597152616223,0.141975411366,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527125622176
 07/11  03:00:00,1.01200900693,0.0,0.0,0.409539505934,0.128455028137,0.537994534071,0.128455028137,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545681853463
 07/11  04:00:00,0.98255674751,0.0,0.0,0.372610282975,0.117516508387,0.490126791362,0.117516508387,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741426478991
 07/11  05:00:00,1.10798344726,0.0,0.0,0.365007523421,0.115125860812,0.480133384233,0.115125860812,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163376064629
 07/11  06:00:00,1.42966715393,0.0,0.0,0.390530233779,0.123187782349,0.513718016129,0.123187782349,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328757039565
 07/11  07:00:00,1.6982271853,0.0,0.0,0.426422323173,0.131789521519,0.558211844692,0.131789521519,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369611799489
 07/11  08:00:00,1.72648073839,0.0,0.0,0.514780712211,0.148684419204,0.663465131415,0.148684419204,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.35432132038
 07/11  09:00:00,1.77827145585,0.0,0.0,0.617643247906,0.173772446193,0.791415694099,0.173772446193,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315129631517
 07/11  10:00:00,1.93108221551,0.0,0.0,0.756912557462,0.218708386616,0.975620944078,0.218708386616,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271283763745
 07/11  11:00:00,1.98726981048,0.0,0.0,0.825189274597,0.229702035054,1.05489130965,0.229702035054,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.23381821247
 07/11  12:00:00,1.95678874619,0.0,0.0,0.83145149466,0.23725578429,1.06870727895,0.23725578429,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204624417146
 07/11  13:00:00,2.14612782762,0.0,0.0,1.01906128877,0.276675111026,1.29573639979,0.276675111026,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188810881737
 07/11  14:00:00,2.24005393971,0.0,0.0,1.11080601741,0.305064914078,1.41587093149,0.305064914078,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171908044471
 07/11  15:00:00,2.38274010115,0.0,0.0,1.19872003681,0.333738867197,1.532458904,0.333738867197,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174921140539
 07/11  16:00:00,2.64769718666,0.0,0.0,1.31399072893,0.360830969179,1.67482169811,0.360830969179,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196227493016
 07/11  17:00:00,2.79823373245,0.0,0.0,1.24471922271,0.368395466299,1.61311468901,0.368395466299,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243886607913
 07/11  18:00:00,2.58107669399,0.0,0.0,0.968551617651,0.312105291962,1.28065690961,0.312105291962,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289806037138
 07/11  19:00:00,2.47730830708,0.0,0.0,0.874979080096,0.281721598667,1.15670067876,0.281721598667,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298834305284
 07/11  20:00:00,2.52698844588,0.0,0.0,0.827483210924,0.26397577075,1.09145898167,0.26397577075,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.27174783197
 07/11  21:00:00,2.56519765475,0.0,0.0,0.781575827418,0.249243133218,1.03081896064,0.249243133218,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239289218024
 07/11  22:00:00,2.21125195216,0.0,0.0,0.702341380891,0.223926350453,0.926267731343,0.223926350453,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191681547681
 07/11  23:00:00,1.77925893487,0.0,0.0,0.609388251123,0.194267828744,0.803656079867,0.194267828744,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140847949357
 07/11  24:00:00,1.34356473368,0.0,0.0,0.515560840709,0.164339478096,0.679900318805,0.164339478096,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.084931329768
 07/12  01:00:00,1.12886645463,0.0,0.0,0.448580549557,0.142983022468,0.591563572025,0.142983022468,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589513493674
 07/12  02:00:00,1.00679592469,0.0,0.0,0.396400729932,0.126786827294,0.523187557225,0.126786827294,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526918883764
 07/12  03:00:00,0.943494001899,0.0,0.0,0.355280208913,0.114222584311,0.469502793224,0.114222584311,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545449211652
 07/12  04:00:00,0.923317777243,0.0,0.0,0.326093691815,0.104842534377,0.430936226192,0.104842534377,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740942428025
 07/12  05:00:00,1.05111841005,0.0,0.0,0.320398857402,0.103021133927,0.423419991329,0.103021133927,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163224420323
 07/12  06:00:00,1.38315510254,0.0,0.0,0.354526079783,0.113025418009,0.467551497792,0.113025418009,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328411506512
 07/12  07:00:00,1.63313520501,0.0,0.0,0.375178064593,0.118344864606,0.4935229292,0.118344864606,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369208734692
 07/12  08:00:00,1.56902804151,0.0,0.0,0.386851114329,0.119553985246,0.506405099575,0.119553985246,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353928655348
 07/12  09:00:00,1.68232883148,0.0,0.0,0.539890743512,0.155934990097,0.695825733609,0.155934990097,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.31477696764
 07/12  10:00:00,1.89845944499,0.0,0.0,0.734003852379,0.209297114831,0.94330096721,0.209297114831,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270980970093
 07/12  11:00:00,1.90358390411,0.0,0.0,0.75992473156,0.211537374132,0.971462105692,0.211537374132,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.23356151006
 07/12  12:00:00,2.01321788367,0.0,0.0,0.885059205066,0.240297797076,1.12535700214,0.240297797076,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204403831432
 07/12  13:00:00,1.79819881609,0.0,0.0,0.718434540052,0.229570559769,0.948005099821,0.229570559769,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188613170173
 07/12  14:00:00,1.84135266731,0.0,0.0,0.771028488399,0.246318492595,1.01734698099,0.246318492595,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171730722564
 07/12  15:00:00,1.93775828073,0.0,0.0,0.830644760615,0.257011025809,1.08765578642,0.257011025809,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174742437701
 07/12  16:00:00,2.34441931066,0.0,0.0,1.06420364028,0.307544354789,1.37174799507,0.307544354789,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196023320059
 07/12  17:00:00,2.84145773535,0.0,0.0,1.29277909562,0.363813361462,1.65659245708,0.363813361462,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243632842731
 07/12  18:00:00,2.79205491864,0.0,0.0,1.15461503535,0.337321080834,1.49193611618,0.337321080834,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289505055213
 07/12  19:00:00,2.56952401052,0.0,0.0,0.951960483452,0.29726263901,1.24922312246,0.29726263901,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298527565026
 07/12  20:00:00,2.57442546661,0.0,0.0,0.868205322546,0.270970084239,1.13917540679,0.270970084239,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271468427587
 07/12  21:00:00,2.5932326473,0.0,0.0,0.805096504468,0.254002993239,1.05909949771,0.254002993239,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239043673499
 07/12  22:00:00,2.24220796136,0.0,0.0,0.727830842129,0.229580503602,0.957411345731,0.229580503602,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191493942492
 07/12  23:00:00,1.79543634941,0.0,0.0,0.62174750106,0.198209714191,0.819957215251,0.198209714191,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140724228505
 07/12  24:00:00,1.37969798353,0.0,0.0,0.544400794702,0.17169150081,0.716092295513,0.17169150081,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848726029057
 07/13  01:00:00,1.14486734418,0.0,0.0,0.460735954665,0.14685732859,0.607593283255,0.14685732859,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589225276865
 07/13  02:00:00,1.02223849775,0.0,0.0,0.408460055219,0.130190629008,0.538650684227,0.130190629008,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526713344379
 07/13  03:00:00,0.947574509934,0.0,0.0,0.35838718318,0.115218547849,0.473605731028,0.115218547849,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545224913958
 07/13  04:00:00,0.925833960157,0.0,0.0,0.328035696936,0.105461407832,0.433497104769,0.105461407832,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740495471399
 07/13  05:00:00,1.0609208588,0.0,0.0,0.32861866283,0.104743037551,0.433361700381,0.104743037551,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163085160017
 07/13  06:00:00,1.38052935337,0.0,0.0,0.352789672667,0.112452143558,0.465241816226,0.112452143558,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328095438911
 07/13  07:00:00,1.63035504698,0.0,0.0,0.373359766247,0.117752916105,0.491112682352,0.117752916105,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368838823511
 07/13  08:00:00,1.61580502779,0.0,0.0,0.42622724616,0.12731481161,0.55354205777,0.12731481161,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353568683425
 07/13  09:00:00,1.65573680026,0.0,0.0,0.519516627465,0.150040485212,0.669557112677,0.150040485212,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314453557353
 07/13  10:00:00,1.87159673823,0.0,0.0,0.715428790644,0.20128720243,0.916715993074,0.20128720243,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270703237476
 07/13  11:00:00,1.63669635156,0.0,0.0,0.535675795747,0.169133817191,0.704809612938,0.169133817191,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233326450264
 07/13  12:00:00,1.65755533076,0.0,0.0,0.591008171664,0.178888981973,0.769897153637,0.178888981973,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204201127034
 07/13  13:00:00,1.72906168173,0.0,0.0,0.680303065551,0.198746555717,0.879049621268,0.198746555717,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188431514372
 07/13  14:00:00,1.69446640166,0.0,0.0,0.663427893691,0.207194018408,0.870621912099,0.207194018408,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171569525814
 07/13  15:00:00,1.7355954084,0.0,0.0,0.676403391312,0.209253387346,0.885656778658,0.209253387346,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174578573141
 07/13  16:00:00,1.88529274812,0.0,0.0,0.697147385016,0.215661533375,0.912808918391,0.215661533375,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.1958358342
 07/13  17:00:00,2.17003037083,0.0,0.0,0.751911502284,0.233489793452,0.985401295736,0.233489793452,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243396639566
 07/13  18:00:00,2.26894077796,0.0,0.0,0.738469211772,0.230629559128,0.969098770901,0.230629559128,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289228259821
 07/13  19:00:00,2.25252201281,0.0,0.0,0.708724989115,0.223777660731,0.932502649846,0.223777660731,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298246039931
 07/13  20:00:00,2.32908021839,0.0,0.0,0.67955024817,0.214536958558,0.894087206729,0.214536958558,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271211379422
 07/13  21:00:00,2.37828524605,0.0,0.0,0.640138163095,0.204239544232,0.844377707327,0.204239544232,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238818062636
 07/13  22:00:00,2.05241432766,0.0,0.0,0.582103888127,0.185686195704,0.767790083831,0.185686195704,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191321570688
 07/13  23:00:00,1.63086790541,0.0,0.0,0.495947010287,0.159556048488,0.655503058775,0.159556048488,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140609940984
 07/13  24:00:00,1.19413757827,0.0,0.0,0.400470157996,0.130116860673,0.530587018669,0.130116860673,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848174744913
 07/14  01:00:00,0.990929779139,0.0,0.0,0.342431786095,0.11125032077,0.453682106865,0.11125032077,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588961390406
 07/14  02:00:00,0.867013701329,0.0,0.0,0.288856620699,0.0945876312238,0.383444251922,0.0945876312238,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526529703182
 07/14  03:00:00,0.813538376939,0.0,0.0,0.255821870684,0.083768517489,0.339590388173,0.083768517489,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545017012566
 07/14  04:00:00,0.799735173293,0.0,0.0,0.231602363203,0.0758366986651,0.307439061868,0.0758366986651,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.074008803177
 07/14  05:00:00,0.929796944983,0.0,0.0,0.227779035917,0.0745852830751,0.302364318992,0.0745852830751,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.16295862759
 07/14  06:00:00,1.25188387517,0.0,0.0,0.253781194716,0.0831043989339,0.33688559365,0.0831043989339,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.327806183286
 07/14  07:00:00,1.51424683911,0.0,0.0,0.283987150863,0.0913548690272,0.375342019891,0.0913548690272,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368501278097
 07/14  08:00:00,1.49703824843,0.0,0.0,0.334050535145,0.101052562084,0.435103097229,0.101052562084,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353240864604
 07/14  09:00:00,1.52995940811,0.0,0.0,0.419878059987,0.124195931812,0.544073991799,0.124195931812,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314159286078
 07/14  10:00:00,1.79821867365,0.0,0.0,0.656378120448,0.187212343337,0.843590463786,0.187212343337,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270450702179
 07/14  11:00:00,1.77486842989,0.0,0.0,0.656000829026,0.187195225888,0.843196054914,0.187195225888,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233112086616
 07/14  12:00:00,1.87152508641,0.0,0.0,0.772002783188,0.212047760246,0.984050543434,0.212047760246,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204017492886
 07/14  13:00:00,1.93414835693,0.0,0.0,0.852731670077,0.23156894857,1.08430061865,0.23156894857,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188267192191
 07/14  14:00:00,2.03387121662,0.0,0.0,0.946574747656,0.263597996013,1.21017274367,0.263597996013,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171423509205
 07/14  15:00:00,2.15423412792,0.0,0.0,1.02032773432,0.284117511532,1.30444524586,0.284117511532,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174428825465
 07/14  16:00:00,2.40617668088,0.0,0.0,1.12158045902,0.31228014006,1.43386059908,0.31228014006,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195668086267
 07/14  17:00:00,2.81127408371,0.0,0.0,1.26945382057,0.357400342047,1.62685416262,0.357400342047,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.24318748556
 07/14  18:00:00,2.76633584933,0.0,0.0,1.13778490483,0.328958944922,1.46674384976,0.328958944922,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288978252336
 07/14  19:00:00,2.66791478726,0.0,0.0,1.04027353069,0.307877591604,1.3481511223,0.307877591604,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297990341938
 07/14  20:00:00,2.67672680398,0.0,0.0,0.956144768753,0.285821185718,1.24196595447,0.285821185718,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.27097921727
 07/14  21:00:00,2.69662737932,0.0,0.0,0.892812981605,0.270111160008,1.16292414161,0.270111160008,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.23861376162
 07/14  22:00:00,2.2964720033,0.0,0.0,0.773045607728,0.238957936787,1.01200354452,0.238957936787,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191165785642
 07/14  23:00:00,1.86447365126,0.0,0.0,0.679263149118,0.209948789514,0.889211938632,0.209948789514,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140506806977
 07/14  24:00:00,1.41012988048,0.0,0.0,0.569077214339,0.177550048422,0.746627262762,0.177550048422,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0847695326143
 07/15  01:00:00,1.17586416863,0.0,0.0,0.480773993709,0.151661182729,0.632435176438,0.151661182729,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0611304348876
 07/15  02:00:00,1.04938663785,0.0,0.0,0.426833269325,0.134641697398,0.561474966723,0.134641697398,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543839536112
 07/15  03:00:00,0.988716352372,0.0,0.0,0.388875198059,0.12266615175,0.511541349809,0.12266615175,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0563633108814
 07/15  04:00:00,0.970767558898,0.0,0.0,0.358820658623,0.113186157427,0.47200681605,0.113186157427,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0778022789842
 07/15  05:00:00,1.09174283364,0.0,0.0,0.340260435957,0.10849260921,0.448753045166,0.10849260921,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174419097469
 07/15  06:00:00,1.43324753068,0.0,0.0,0.364845336071,0.116345054339,0.481190390411,0.116345054339,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.354239529817
 07/15  07:00:00,1.7300520817,0.0,0.0,0.411643893856,0.127239081555,0.538882975411,0.127239081555,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.399604203245
 07/15  08:00:00,1.72061312599,0.0,0.0,0.458968542419,0.135727493651,0.59469603607,0.135727493651,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.384785502437
 07/15  09:00:00,1.79613591531,0.0,0.0,0.573513687532,0.163529999644,0.737043687176,0.163529999644,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.342335039433
 07/15  10:00:00,2.05487017115,0.0,0.0,0.80039228158,0.225252873065,1.02564515465,0.225252873065,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.294131279533
 07/15  11:00:00,1.95870626748,0.0,0.0,0.740905145207,0.214228340679,0.955133485886,0.214228340679,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.252523733717
 07/15  12:00:00,1.86268256602,0.0,0.0,0.698931141448,0.21176147992,0.910692621368,0.21176147992,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.220722388469
 07/15  13:00:00,1.94951077486,0.0,0.0,0.805946242326,0.235646967866,1.04159321019,0.235646967866,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.202748986058
 07/15  14:00:00,2.14164237255,0.0,0.0,0.987519412002,0.27812303866,1.26564245066,0.27812303866,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.184599385962
 07/15  15:00:00,2.244703843,0.0,0.0,1.04041789425,0.304166088611,1.34458398286,0.304166088611,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.187700830681
 07/15  16:00:00,2.55116974918,0.0,0.0,1.18730923263,0.338913781179,1.5262230138,0.338913781179,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.212380820596
 07/15  17:00:00,2.86949174351,0.0,0.0,1.26049337799,0.368483385427,1.62897676342,0.368483385427,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.263930614337
 07/15  18:00:00,2.81919727511,0.0,0.0,1.11861746774,0.338894953043,1.45751242078,0.338894953043,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.316760791549
 07/15  19:00:00,2.70320458113,0.0,0.0,1.0062977061,0.311427157567,1.31772486367,0.311427157567,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.32946164024
 07/15  20:00:00,2.69476193728,0.0,0.0,0.91094254896,0.28444707673,1.19538962569,0.28444707673,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.300735309023
 07/15  21:00:00,2.68652790447,0.0,0.0,0.830530254512,0.262093065155,1.09262331967,0.262093065155,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.263208251244
 07/15  22:00:00,2.2617384419,0.0,0.0,0.703265098741,0.226173384403,0.929438483144,0.226173384403,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.210704073695
 07/15  23:00:00,1.798185855,0.0,0.0,0.601606827071,0.193438181075,0.795045008146,0.193438181075,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.15285109587
 07/15  24:00:00,1.31594161116,0.0,0.0,0.484166334185,0.157215401657,0.641381735841,0.157215401657,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0892531071313
 07/16  01:00:00,1.10170358974,0.0,0.0,0.422486313456,0.135812083109,0.558298396565,0.135812083109,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0611066358667
 07/16  02:00:00,0.975338359996,0.0,0.0,0.368868564997,0.11857444744,0.487443012437,0.11857444744,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543676300438
 07/16  03:00:00,0.913007762399,0.0,0.0,0.329828206065,0.106022638562,0.435850844627,0.106022638562,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0563452260908
 07/16  04:00:00,0.895744970719,0.0,0.0,0.30044384974,0.0965760257033,0.397019875444,0.0965760257033,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0777666314108
 07/16  05:00:00,1.01839803533,0.0,0.0,0.283480547288,0.0920385034098,0.375519050697,0.0920385034098,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174308293636
