Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/07  04:00:00,0.93273417026,0.26859670018,0.0,0.0,0.399239518049,0.132361662661,0.53160118071,0.132361662661,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.251297653403
 07/07  05:00:00,0.961172114579,0.404114642893,0.0,0.0,0.388427092438,0.127413864698,0.515840957137,0.127413864698,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.384810297031
 07/07  06:00:00,1.1027839233,0.655134592057,0.0,0.0,0.401528800785,0.136180694546,0.537709495331,0.136180694546,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.632830318763
 07/07  07:00:00,1.25525891129,0.720046100337,0.0,0.0,0.379624799254,0.128732252663,0.508357051917,0.128732252663,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.696346138879
 07/07  08:00:00,1.23790514107,0.695049344834,0.0,0.0,0.415917889846,0.133162279054,0.549080168899,0.133162279054,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.675012396373
 07/07  09:00:00,1.38490521051,0.634629296059,0.0,0.0,0.56317564538,0.166913828196,0.730089473576,0.166913828196,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.617576232636
 07/07  10:00:00,1.76731991621,0.569637918384,0.0,0.0,0.853835950867,0.24661455541,1.10045050628,0.24661455541,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.552183795145
 07/07  11:00:00,1.91949353059,0.51296725691,0.0,0.0,0.971743946095,0.266502696615,1.23824664271,0.266502696615,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.495507786207
 07/07  12:00:00,2.17117136799,0.468496422486,0.0,0.0,1.19088500252,0.313851065923,1.50473606844,0.313851065923,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.451331062315
 07/07  13:00:00,2.47301104199,0.444417340452,0.0,0.0,1.45519593507,0.373844913962,1.82904084903,0.373844913962,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.426658411751
 07/07  14:00:00,2.94694373752,0.419685022988,0.0,0.0,1.85919734892,0.454073387759,2.31327073668,0.454073387759,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.400926118477
 07/07  15:00:00,3.38154657967,0.424885403052,0.0,0.0,2.19665781875,0.529164698803,2.72582251755,0.529164698803,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.405083743017
