Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/05  02:00:00,0.845688261775,8.90653394671,0.0,8.54052312846,0.0,0.290987485476,0.290987485476,0.290987485476,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.342988327612
 03/05  03:00:00,0.802230899927,9.19056078809,0.0,8.85189221891,0.0,0.301506582389,0.301506582389,0.301506582389,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.315913005962
 03/05  04:00:00,0.801663237841,9.57203505912,0.0,9.22681855026,0.0,0.314307173559,0.314307173559,0.314307173559,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.322781258557
 03/05  05:00:00,0.80224551109,9.69836132272,0.0,9.27676217192,0.0,0.316047979341,0.316047979341,0.316047979341,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.400011395081
 03/05  06:00:00,0.856650886739,9.98477328952,0.0,9.23050732024,0.0,0.31429996125,0.31429996125,0.31429996125,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.730175768923
 03/05  07:00:00,1.03418799107,11.0702483788,0.0,9.69116692568,0.0,0.330135998455,0.330135998455,0.330135998455,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35124759561
 03/05  08:00:00,1.24523356865,10.7022115204,0.0,9.1415059727,0.0,0.311275158529,0.311275158529,0.311275158529,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53112998874
 03/05  09:00:00,1.16360497316,9.97053169779,0.0,8.44749282018,0.0,0.287329353998,0.287329353998,0.287329353998,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.49803445081
 03/05  10:00:00,1.06084913183,8.92061856276,0.0,7.53310208709,0.0,0.256023802207,0.256023802207,0.256023802207,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36623568649
 03/05  11:00:00,1.08191968857,9.06664280961,0.0,7.84092394624,0.0,0.266978356723,0.266978356723,0.266978356723,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20393758526
 03/05  12:00:00,1.05550269932,7.66483670766,0.0,6.5885478051,0.0,0.223677664082,0.223677664082,0.223677664082,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05450095127
 03/05  13:00:00,1.01254322508,6.86335572686,0.0,5.90061742774,0.0,0.200383317218,0.200383317218,0.200383317218,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.941317373049
 03/05  14:00:00,0.964819582602,6.15379318132,0.0,5.26064305725,0.0,0.178582201421,0.178582201421,0.178582201421,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.87098847437
 03/05  15:00:00,0.966269816498,6.45701332091,0.0,5.62918360469,0.0,0.191456837865,0.191456837865,0.191456837865,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.80442018081
 03/05  16:00:00,1.00862784418,6.6062976414,0.0,5.77026584267,0.0,0.196277639383,0.196277639383,0.196277639383,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.811320992103
