Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/10  15:00:00,1.72520683162,0.0,0.0,0.573701675916,0.179253365139,0.752955041056,0.179253365139,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.235872914195
 04/10  16:00:00,1.8988803556,0.0,0.0,0.59618629598,0.1861985504,0.78238484638,0.1861985504,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.265787152074
 04/10  17:00:00,2.12613927781,0.0,0.0,0.564662484429,0.18297725904,0.747639743468,0.18297725904,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.331166127057
 04/10  18:00:00,2.29333638726,0.0,0.0,0.562647411777,0.184392830663,0.74704024244,0.184392830663,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.392792241128
 04/10  19:00:00,2.30034104327,0.0,0.0,0.502174387376,0.167754356712,0.669928744088,0.167754356712,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.40385181021
 04/10  20:00:00,2.42363604923,0.0,0.0,0.479294721358,0.159924906487,0.639219627845,0.159924906487,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.367394015286
 04/10  21:00:00,2.33622431432,0.0,0.0,0.436545086285,0.146152393908,0.582697480193,0.146152393908,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.32334912665
 04/10  22:00:00,1.90705719288,0.0,0.0,0.370729144805,0.123516627581,0.494245772386,0.123516627581,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.255873007561
 04/10  23:00:00,1.46176384676,0.0,0.0,0.292014308961,0.097257594245,0.389271903206,0.097257594245,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.183352307495
 04/10  24:00:00,1.00226211914,0.0,0.0,0.207104057561,0.0692582583393,0.2763623159,0.0692582583393,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105107607093
 04/11  01:00:00,0.801059176636,0.0,0.0,0.159357877942,0.053055130199,0.212413008141,0.053055130199,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0690572838338
 04/11  02:00:00,0.697482575426,0.0,0.0,0.124106329604,0.0413155625292,0.165421892134,0.0413155625292,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0598118945108
 04/11  03:00:00,0.65113368804,0.0,0.0,0.0962370268079,0.0321769387136,0.128413965521,0.0321769387136,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0624897876714
 04/11  04:00:00,0.65986715807,0.0,0.0,0.0836871841534,0.0278637385377,0.111550922691,0.0278637385377,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0902949905767
 04/11  05:00:00,0.837758400957,0.0,0.0,0.0851176602636,0.0284699294423,0.113587589706,0.0284699294423,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.214413075139
 04/11  06:00:00,1.26200670848,0.0,0.0,0.118882399075,0.0397777905348,0.15866018961,0.0397777905348,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.445315692817
 04/11  07:00:00,1.59300823998,0.0,0.0,0.154352204262,0.0506633382019,0.205015542464,0.0506633382019,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.505749581755
 04/11  08:00:00,1.50940949907,0.0,0.0,0.161254971818,0.0520647353747,0.213319707192,0.0520647353747,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.486816783084
 04/11  09:00:00,1.40659624669,0.0,0.0,0.183189984058,0.0576958969978,0.240885881055,0.0576958969978,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.434122669263
 04/11  10:00:00,1.46322547781,0.0,0.0,0.267990488471,0.0834967709841,0.351487259455,0.0834967709841,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.373453831473
 04/11  11:00:00,1.50759210034,0.0,0.0,0.333697527484,0.0999280400562,0.43362556754,0.0999280400562,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.320407431599
 04/11  12:00:00,1.55191354549,0.0,0.0,0.411647395356,0.12255891447,0.534206309826,0.12255891447,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.279052332956
 04/11  13:00:00,1.5815367825,0.0,0.0,0.466459818169,0.142780979581,0.60924079775,0.142780979581,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.25552779494
 04/11  14:00:00,1.73898328123,0.0,0.0,0.614127695449,0.184089284436,0.798216979885,0.184089284436,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.231350691796
 04/11  15:00:00,1.86131660723,0.0,0.0,0.680393938566,0.209523532348,0.889917470914,0.209523532348,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.235020259942
 04/11  16:00:00,2.04117157343,0.0,0.0,0.70882572202,0.216823134808,0.925648856828,0.216823134808,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.26481435946
 04/11  17:00:00,2.34079840652,0.0,0.0,0.734483402806,0.229034973975,0.963518376781,0.229034973975,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.329946622455
 04/11  18:00:00,2.49062886195,0.0,0.0,0.721050757623,0.224721538375,0.945772295998,0.224721538375,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.391352662259
 04/11  19:00:00,2.45077184845,0.0,0.0,0.62115768761,0.200669964252,0.821827651862,0.200669964252,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.402383707617
 04/11  20:00:00,2.55774089089,0.0,0.0,0.585667885668,0.188993702488,0.774661588156,0.188993702488,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.366056896642
 04/11  21:00:00,2.45304371726,0.0,0.0,0.528320188632,0.172371812876,0.700692001509,0.172371812876,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.322174008266
 04/11  22:00:00,1.97041826033,0.0,0.0,0.419071145283,0.139433243939,0.558504389223,0.139433243939,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.254975458175
 04/11  23:00:00,1.43206514948,0.0,0.0,0.267775431875,0.0923929017394,0.360168333614,0.0923929017394,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.182757179808
 04/11  24:00:00,0.951445013179,0.0,0.0,0.167654365802,0.0581741571626,0.225828522964,0.0581741571626,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.104824294064
 04/12  01:00:00,0.750285037327,0.0,0.0,0.120306252592,0.0414761075122,0.161782360104,0.0414761075122,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0689137925616
 04/12  02:00:00,0.532227946547,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0599791577659
 04/12  03:00:00,0.523235226407,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0630052915604
 04/12  04:00:00,0.548865755724,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0908445109217
 04/12  05:00:00,0.724445318451,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.21468758234
 04/12  06:00:00,1.10286185695,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.444831030896
 04/12  07:00:00,1.38716213903,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.504919023271
 04/12  08:00:00,1.29515656239,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.485883553602
 04/12  09:00:00,1.19451148792,0.0,0.0,0.0229311448441,0.00738152088491,0.030312665729,0.00738152088491,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.432611125824
 04/12  10:00:00,1.2911421632,0.0,0.0,0.138118601493,0.0427402043659,0.180858805859,0.0427402043659,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.371998970463
 04/12  11:00:00,1.29407202411,0.0,0.0,0.169823920591,0.0515152070359,0.221339127627,0.0515152070359,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.31917379528
 04/12  12:00:00,1.32666656641,0.0,0.0,0.239325751964,0.0706942444195,0.310019996384,0.0706942444195,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.27799166732
 04/12  13:00:00,1.38307293914,0.0,0.0,0.318907781551,0.0928202429742,0.411728024525,0.0928202429742,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.254576724808
 04/12  14:00:00,1.51342455227,0.0,0.0,0.444215248892,0.129291252012,0.573506500904,0.129291252012,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.230502441817
 04/12  15:00:00,1.67853080511,0.0,0.0,0.548117699695,0.1598709536,0.707988653296,0.1598709536,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.234163275437
 04/12  16:00:00,1.88037910655,0.0,0.0,0.593185745233,0.172648293956,0.765834039189,0.172648293956,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.26383671022
 04/12  17:00:00,2.24368768984,0.0,0.0,0.66883720452,0.198797429966,0.867634634486,0.198797429966,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.328719648074
 04/12  18:00:00,2.30138022622,0.0,0.0,0.577865554613,0.18010552245,0.757971077063,0.18010552245,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.389905245471
 04/12  19:00:00,2.06930996709,0.0,0.0,0.331900864542,0.109941165121,0.441842029663,0.109941165121,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.400907448459
 04/12  20:00:00,2.05382471649,0.0,0.0,0.202028629835,0.070062151054,0.272090780889,0.070062151054,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.364711529505
 04/12  21:00:00,1.86944634266,0.0,0.0,0.0877867745615,0.0304906575505,0.118277432112,0.0304906575505,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.320991203067
 04/12  22:00:00,1.43019313698,0.0,0.0,0.0142332049088,0.00494982802953,0.0191830329383,0.00494982802953,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.254071691112
 04/12  23:00:00,1.07141819328,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.182278557219
 04/12  24:00:00,0.725830037234,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.105037841083
 04/13  01:00:00,0.588693381697,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0691044970354
 04/13  02:00:00,0.531891961037,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0596431722553
 04/13  03:00:00,0.522698237453,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0624683026058
 04/13  04:00:00,0.548470572011,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0904493272088
 04/13  05:00:00,0.723521534439,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.213763798328
 04/13  06:00:00,1.10165518125,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.443624355192
 04/13  07:00:00,1.38544034637,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.503197230613
 04/13  08:00:00,1.29311183382,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.483838825031
 04/13  09:00:00,1.16278559144,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.431197895069
 04/13  10:00:00,1.1091363733,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.37085198642
 04/13  11:00:00,1.09839625622,0.0,0.0,0.0202288739282,0.0066196433709,0.0268485172991,0.0066196433709,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.317988637721
 04/13  12:00:00,1.10517211238,0.0,0.0,0.0678850837039,0.0217041082994,0.0895891920033,0.0217041082994,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.276928017674
 04/13  13:00:00,1.10887744694,0.0,0.0,0.104751592442,0.033734521553,0.138486113995,0.033734521553,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.253623143138
 04/13  14:00:00,1.15525610814,0.0,0.0,0.162842440919,0.0533458128739,0.216188253793,0.0533458128739,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.229652244803
 04/13  15:00:00,1.28357241975,0.0,0.0,0.236748235555,0.0771413176102,0.313889553165,0.0771413176102,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.233303990216
 04/13  16:00:00,1.43601169236,0.0,0.0,0.241969320064,0.0804784654365,0.322447785501,0.0804784654365,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.262855549713
 04/13  17:00:00,1.68185942249,0.0,0.0,0.229813037959,0.0772234122326,0.307036450192,0.0772234122326,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.327489565018
 04/13  18:00:00,1.89897774441,0.0,0.0,0.266024122217,0.0909956364823,0.3570197587,0.0909956364823,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.388454082021
 04/13  19:00:00,1.94264122144,0.0,0.0,0.234800698753,0.0818516920508,0.316652390804,0.0818516920508,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.399428341669
 04/13  20:00:00,2.06350545387,0.0,0.0,0.209901171327,0.0732167881725,0.2831179595,0.0732167881725,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.363365088273
 04/13  21:00:00,1.95376190321,0.0,0.0,0.151053041166,0.0527232209465,0.203776262112,0.0527232209465,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.319807933613
 04/13  22:00:00,1.5132383455,0.0,0.0,0.0764296607329,0.0267021167666,0.103131777499,0.0267021167666,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.253168155073
 04/13  23:00:00,1.09759405265,0.0,0.0,0.0199245884162,0.00696968698233,0.0268942753985,0.00696968698233,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.18156014119
 04/13  24:00:00,0.72518135024,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.104389154089
 04/14  01:00:00,0.588736495864,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0691476112022
 04/14  02:00:00,0.532597446644,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0603486578624
 04/14  03:00:00,0.523582144737,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.06335220989
 04/14  04:00:00,0.54916377138,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0911425265778
 04/14  05:00:00,0.723614696608,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.213856960497
 04/14  06:00:00,1.10011348871,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.442082662659
 04/14  07:00:00,1.38364756575,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.501404449989
 04/14  08:00:00,1.29152143192,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.482248423133
 04/14  09:00:00,1.16142308783,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.429835391458
 04/14  10:00:00,1.10792696953,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.369642582646
 04/14  11:00:00,1.0705130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.316953954193
 04/14  12:00:00,1.03478086602,0.0,0.0,0.0153369660353,0.00491533252402,0.0202522985593,0.00491533252402,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.275873664753
 04/14  13:00:00,0.981671430678,0.0,0.0,0.00925347454472,0.00298242484394,0.0122358993887,0.00298242484394,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.252667341482
 04/14  14:00:00,1.01968281744,0.0,0.0,0.0616292686084,0.0198371421215,0.0814664107299,0.0198371421215,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.228800797169
 04/14  15:00:00,1.21472164044,0.0,0.0,0.186403889766,0.0594959054748,0.245899795241,0.0594959054748,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.232442968828
 04/14  16:00:00,1.42178083926,0.0,0.0,0.23406186768,0.0751369782939,0.309198845974,0.0751369782939,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.261873636143
 04/14  17:00:00,1.70789620144,0.0,0.0,0.252058439826,0.0822472063044,0.33430564613,0.0822472063044,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.326257148024
 04/14  18:00:00,1.93015777116,0.0,0.0,0.292894145328,0.096759613893,0.389653759221,0.096759613893,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.387000108251
 04/14  19:00:00,2.01271195831,0.0,0.0,0.291586451458,0.0966192871114,0.388205738569,0.0966192871114,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.397945730773
 04/14  20:00:00,2.16830632586,0.0,0.0,0.292381203459,0.0968877843218,0.38926898778,0.0968877843218,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.362014931986
 04/14  21:00:00,2.12601964223,0.0,0.0,0.28353829677,0.0936818692352,0.377220166005,0.0936818692352,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.318621768746
 04/14  22:00:00,1.7456611996,0.0,0.0,0.253679288702,0.0827803583385,0.33645964704,0.0827803583385,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.252263139632
 04/14  23:00:00,1.33771918918,0.0,0.0,0.201770440662,0.0658467279868,0.267617168649,0.0658467279868,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.180962384474
 04/14  24:00:00,0.908779328811,0.0,0.0,0.138631207955,0.0453829185838,0.184014126539,0.0453829185838,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.103973006121
 04/15  01:00:00,0.74250302,0.0,0.0,0.110946910944,0.0362010737013,0.147147984646,0.0362010737013,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0718191266181
 04/15  02:00:00,0.65596888898,0.0,0.0,0.0898752748438,0.0293200223403,0.119195297184,0.0293200223403,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0619135645871
 04/15  03:00:00,0.641058879488,0.0,0.0,0.0866170464456,0.0281148925146,0.11473193896,0.0281148925146,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0647316015091
 04/15  04:00:00,0.655676995629,0.0,0.0,0.0754922432128,0.024619020999,0.100111264212,0.024619020999,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0948733309992
 04/15  05:00:00,0.854450151291,0.0,0.0,0.0851148074788,0.0277544113343,0.112869218813,0.0277544113343,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.227726503766
 04/15  06:00:00,1.31906003375,0.0,0.0,0.131689807403,0.0427328729461,0.174422680349,0.0427328729461,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.475981015126
 04/15  07:00:00,1.66706241586,0.0,0.0,0.167338103848,0.0536742638193,0.221012367668,0.0536742638193,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.542645570514
 04/15  08:00:00,1.6042732032,0.0,0.0,0.180433856583,0.056869535742,0.237303392325,0.056869535742,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.525259501192
 04/15  09:00:00,1.50015979463,0.0,0.0,0.194049775137,0.0603832959323,0.254433071069,0.0603832959323,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.469107968725
 04/15  10:00:00,1.5395793461,0.0,0.0,0.265167066052,0.0820592996044,0.347226365656,0.0820592996044,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.403152364272
 04/15  11:00:00,1.52323125215,0.0,0.0,0.28566922605,0.0867169983151,0.372386224365,0.0867169983151,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.344797167059
 04/15  12:00:00,1.53702673005,0.0,0.0,0.346814835191,0.103595575539,0.45041041073,0.103595575539,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.300150910527
 04/15  13:00:00,1.53780810386,0.0,0.0,0.386422412074,0.117322432374,0.503744844448,0.117322432374,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.273707037094
 04/15  14:00:00,1.58923349404,0.0,0.0,0.454737095905,0.138052293047,0.592789388951,0.138052293047,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.247902923374
 04/15  15:00:00,1.68980477408,0.0,0.0,0.508831601589,0.155991130724,0.664822732313,0.155991130724,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.251544192542
 04/15  16:00:00,1.82589479954,0.0,0.0,0.49865666416,0.154953623829,0.653610287989,0.154953623829,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.285658235158
 04/15  17:00:00,2.11643917807,0.0,0.0,0.515829224229,0.162664965002,0.678494189231,0.162664965002,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.355259651347
 04/15  18:00:00,2.28161191195,0.0,0.0,0.506921905394,0.161554876718,0.668476782112,0.161554876718,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.425320910606
 04/15  19:00:00,2.29817687498,0.0,0.0,0.44954392187,0.146625119448,0.596169041317,0.146625119448,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.4412025905
 04/15  20:00:00,2.36724813354,0.0,0.0,0.383497907958,0.128761406055,0.512259314013,0.128761406055,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.403111043105
 04/15  21:00:00,2.22586032514,0.0,0.0,0.303418437021,0.103856359285,0.407274796305,0.103856359285,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.352800963889
 04/15  22:00:00,1.73700127766,0.0,0.0,0.202433325532,0.0700451146563,0.272478440188,0.0700451146563,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.279291212614
 04/15  23:00:00,1.25282797812,0.0,0.0,0.111625838108,0.0386384255403,0.150264263648,0.0386384255403,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197889233076
 04/15  24:00:00,0.766799403075,0.0,0.0,0.0217399435215,0.00752988227019,0.0292698257917,0.00752988227019,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.110163698055
 04/16  01:00:00,0.595406158719,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.071870249982
 04/16  02:00:00,0.537175661685,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0623156344762
 04/16  03:00:00,0.526954921784,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0653595827652
 04/16  04:00:00,0.556494993401,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0958025929832
 04/16  05:00:00,0.742044622088,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.228190193377
 04/16  06:00:00,1.14451009677,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.475853758499
 04/16  07:00:00,1.44607012076,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.542665643083
 04/16  08:00:00,1.36657245919,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.524862149509
 04/16  09:00:00,1.24568324683,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.469064491993
 04/16  10:00:00,1.19301955487,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.403818938703
 04/16  11:00:00,1.15141631184,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.345368451117
 04/16  12:00:00,1.08684840545,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.300382996652
 04/16  13:00:00,1.03436343023,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.274007207912
 04/16  14:00:00,0.996768995129,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.248227813409
 04/16  15:00:00,1.02488233121,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.25144448198
 04/16  16:00:00,1.17189670421,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.28527042782
 04/16  17:00:00,1.43737790154,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.354692564042
 04/16  18:00:00,1.61200057545,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.424186356221
 04/16  19:00:00,1.70044556815,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.439640324987
 04/16  20:00:00,1.8563338437,0.0,0.0,0.00210931487121,0.000730775868708,0.00284009073992,0.000730775868708,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.401615976541
 04/16  21:00:00,1.81726984412,0.0,0.0,0.0,0.0,0.0,0.0,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.351485279168
 04/16  22:00:00,1.46388169306,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.278650068204
 04/16  23:00:00,1.10256944593,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197894964539
 04/16  24:00:00,0.738198022207,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.110832142979
 04/17  01:00:00,0.589113340117,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.069524455456
 04/17  02:00:00,0.533294407992,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0610456192104
 04/17  03:00:00,0.524205137104,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0639752022575
