Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/08  08:00:00,1.52733035583,14.8755872409,0.0,13.424426884,0.0,0.464521498451,0.464521498451,0.464521498451,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41726378827
 02/08  09:00:00,1.40790395157,13.2926229743,0.0,11.8855110813,0.0,0.410879952827,0.410879952827,0.410879952827,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37845430217
 02/08  10:00:00,1.1943186813,11.3894622213,0.0,10.1097817818,0.0,0.349136856783,0.349136856783,0.349136856783,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25529051234
 02/08  11:00:00,1.18314017251,11.0680136927,0.0,9.93488013333,0.0,0.343588594998,0.343588594998,0.343588594998,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10817002147
 02/08  12:00:00,1.1168266078,8.57314079805,0.0,7.57372109957,0.0,0.260920884868,0.260920884868,0.260920884868,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.974448512446
 02/08  13:00:00,1.05620189505,7.15519890465,0.0,6.25831398562,0.0,0.215681467713,0.215681467713,0.215681467713,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872334380852
 02/08  14:00:00,1.00336136939,6.19182508471,0.0,5.35531756366,0.0,0.184513755073,0.184513755073,0.184513755073,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.81110803903
 02/08  15:00:00,0.991731460286,5.71278773584,0.0,4.93563933872,0.0,0.170122729013,0.170122729013,0.170122729013,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.75031871241
 02/08  16:00:00,1.04919984928,5.83745836814,0.0,5.05057456363,0.0,0.174114869882,0.174114869882,0.174114869882,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.758562731967
 02/08  17:00:00,1.27774960822,6.57842959393,0.0,5.71189573345,0.0,0.197426351665,0.197426351665,0.197426351665,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833034995302
 02/08  18:00:00,1.75872169831,8.92883522084,0.0,7.89849794159,0.0,0.273737859877,0.273737859877,0.273737859877,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.989641511755
 02/08  19:00:00,2.08559207935,8.62470906351,0.0,7.45007751907,0.0,0.257115001897,0.257115001897,0.257115001897,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13044822385
 02/08  20:00:00,2.21037443327,8.87794356215,0.0,7.67901964668,0.0,0.265346003869,0.265346003869,0.265346003869,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15331804033
 02/08  21:00:00,2.15822291852,9.63610092919,0.0,8.52066643456,0.0,0.294709386588,0.294709386588,0.294709386588,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06826075024
 02/08  22:00:00,2.00131066776,10.3339914542,0.0,9.32454212031,0.0,0.322541212324,0.322541212324,0.322541212324,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963376922033
 02/08  23:00:00,1.70528025682,11.1288975574,0.0,10.2947359305,0.0,0.356250194609,0.356250194609,0.356250194609,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.794291858863
