Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/15  18:00:00,1.8459937294,0.856675254395,0.0,0.0,0.512396474175,0.180778313496,0.693174787671,0.180778313496,0.136283537718,0.0279530976607,0.431195325454,0.512311980892,0.821384727668
 04/15  19:00:00,1.81006050459,0.881747760459,0.0,0.0,0.430117375737,0.155259893613,0.58537726935,0.155259893613,0.269322248299,0.0552406495989,0.356238631088,0.528806706259,0.845320997282
 04/15  20:00:00,1.90704644723,0.823250268686,0.0,0.0,0.359744642322,0.132787862945,0.492532505268,0.132787862945,0.441299150512,0.0905148047656,0.320638609999,0.54698637669,0.785571201895
 04/15  21:00:00,1.82450882934,0.742898274458,0.0,0.0,0.28706723813,0.108148553295,0.395215791425,0.108148553295,0.47699244851,0.0978358486323,0.305173474043,0.534216266729,0.706098874596
 04/15  22:00:00,1.43866972482,0.618689604396,0.0,0.0,0.205928447512,0.0790883925669,0.285016840079,0.0790883925669,0.356933179471,0.0732104932239,0.246138495171,0.462295716875,0.586844439808
 04/15  23:00:00,1.05770881678,0.482070796027,0.0,0.0,0.129739560687,0.0507361122659,0.180475672953,0.0507361122659,0.246608325346,0.050581802262,0.163241640347,0.401726375877,0.454397940553
 04/15  24:00:00,0.695060336546,0.336237563217,0.0,0.0,0.0646733521133,0.0257192711744,0.0903926232878,0.0257192711744,0.12654898981,0.0259564468536,0.104798373634,0.33228890296,0.31334789667
 04/16  01:00:00,0.536834042777,0.272887647366,0.0,0.0,0.0244671000226,0.00973006593552,0.0341971659581,0.00973006593552,0.0778763167669,0.0159732064572,0.0877618024304,0.305950551164,0.251812293859
 04/16  02:00:00,0.454203302907,0.257026707867,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0741586566598,0.302403298397,0.236195706285
 04/16  03:00:00,0.441229383857,0.262428669032,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.298146595077,0.241890889759
