Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/14  20:00:00,1.47425475787,1.38064296375,0.0,0.300551665542,0.0,0.00827517459826,0.00827517459826,0.00827517459826,0.435553471021,0.094896004004,0.320834258427,0.597583849817,1.03893108885
 05/14  21:00:00,1.61255578481,1.41690279406,0.0,0.441860289004,0.0,0.0121658651698,0.0121658651698,0.0121658651698,0.570114788205,0.124213468359,0.305317187182,0.583632475892,0.934843234435
 05/14  22:00:00,1.33373671033,1.6067900876,0.0,0.796916794795,0.0,0.0219417370565,0.0219417370565,0.0219417370565,0.4461767835,0.0972105349122,0.246236541847,0.505059113019,0.775085975781
 05/14  23:00:00,1.03357750098,1.88964095266,0.0,1.2623152258,0.0,0.0347556845932,0.0347556845932,0.0347556845932,0.31161554991,0.0678930887695,0.16331420629,0.438886971413,0.597096195664
 05/14  24:00:00,0.732650343135,2.38060131558,0.0,1.9464434783,0.0,0.0535919825948,0.0535919825948,0.0535919825948,0.15934885125,0.0347180546875,0.104853078911,0.363026375692,0.409153410481
 05/15  01:00:00,0.615576156447,2.66333911197,0.0,2.32094731411,0.0,0.0639033033571,0.0639033033571,0.0639033033571,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.319369307219
 05/15  02:00:00,0.569847786847,2.97823251009,0.0,2.65673654058,0.0,0.0731486837553,0.0731486837553,0.0731486837553,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.298740406294
 05/15  03:00:00,0.566660003907,3.30785636508,0.0,2.98123963317,0.0,0.0820833198153,0.0820833198153,0.0820833198153,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.30418148161
 05/15  04:00:00,0.57327776955,3.69577051841,0.0,3.31109673856,0.0,0.0911653694346,0.0911653694346,0.0911653694346,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.363086024125
 05/15  05:00:00,0.632424369806,4.18176269988,0.0,3.53577730396,0.0,0.0973515634262,0.0973515634262,0.0973515634262,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.62189519556
 05/15  06:00:00,0.767939265668,4.46882289677,0.0,3.33537706378,0.0,0.0918338865433,0.0918338865433,0.0918338865433,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.10561197547
 05/15  07:00:00,0.959442362223,4.52662592627,0.0,3.25789782972,0.0,0.0897006287276,0.0897006287276,0.0897006287276,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.23915253755
