Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  02:00:00,0.635610342724,3.92165782778,0.0,3.61018275341,0.0966643487887,0.0966643487887,0.0966643487887,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287106724149
 01/07  03:00:00,0.597481727016,4.14592837533,0.0,3.85630204376,0.103254309063,0.103254309063,0.103254309063,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26554051294
 01/07  04:00:00,0.586595092983,4.24069577667,0.0,3.94538768336,0.10563961915,0.10563961915,0.10563961915,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271561312595
 01/07  05:00:00,0.583735433073,4.24031748553,0.0,3.88250862856,0.103956002752,0.103956002752,0.103956002752,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334959114077
 01/07  06:00:00,0.635007363552,4.46237535908,0.0,3.82889304788,0.102520420249,0.102520420249,0.102520420249,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.607983834597
 01/07  07:00:00,0.835137667732,4.80449196742,0.0,3.65477418026,0.0978583053093,0.0978583053093,0.0978583053093,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.1202568049
 01/07  08:00:00,1.13249783156,5.209127018,0.0,3.91125661307,0.104725743618,0.104725743618,0.104725743618,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26656590401
 01/07  09:00:00,1.09560556889,4.77043905298,0.0,3.50660530628,0.0938910137086,0.0938910137086,0.0938910137086,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23736759937
 01/07  10:00:00,0.964716415162,4.63952486364,0.0,3.49011684267,0.0934495273059,0.0934495273059,0.0934495273059,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12688318942
 01/07  11:00:00,0.987552733957,5.29605487059,0.0,4.28096288082,0.114624803598,0.114624803598,0.114624803598,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992037411467
 01/07  12:00:00,0.976845347594,4.10463564215,0.0,3.21186645929,0.0859992418365,0.0859992418365,0.0859992418365,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869707541264
 01/07  13:00:00,0.946236925352,3.59906246913,0.0,2.80041671357,0.0749824805127,0.0749824805127,0.0749824805127,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775972594919
 01/07  14:00:00,0.907538735332,3.09880383907,0.0,2.35749732602,0.0631231046615,0.0631231046615,0.0631231046615,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717849327234
 01/07  15:00:00,0.892071549107,2.60964114704,0.0,1.92189947361,0.0514597663731,0.0514597663731,0.0514597663731,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662963652392
 01/07  16:00:00,0.95264597954,2.57895843162,0.0,1.88370408868,0.0504370668968,0.0504370668968,0.0504370668968,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669098980361
 01/07  17:00:00,1.18347248506,2.57841598061,0.0,1.80793148869,0.0484082197345,0.0484082197345,0.0484082197345,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739547282075
 01/07  18:00:00,1.62725223817,3.31117027342,0.0,2.39382939073,0.0640959128587,0.0640959128587,0.0640959128587,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879757117033
 01/07  19:00:00,1.88764598103,2.603677129,0.0,1.54474880162,0.0413613789524,0.0413613789524,0.0413613789524,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01812370151
 01/07  20:00:00,1.8361442804,2.47001565061,0.0,1.38054541642,0.0369647557387,0.0369647557387,0.0369647557387,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.0473518364
 01/07  21:00:00,1.70640359695,2.46421110706,0.0,1.44849752571,0.0387842055676,0.0387842055676,0.0387842055676,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972147209131
 01/07  22:00:00,1.56578692299,2.53629784855,0.0,1.62217788393,0.0434345792112,0.0434345792112,0.0434345792112,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871570706142
 01/07  23:00:00,1.28380847728,2.68000580122,0.0,1.92556372309,0.0515578783839,0.0515578783839,0.0515578783839,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717621147784
 01/07  24:00:00,1.00196376196,2.92910643451,0.0,2.3508036598,0.0629438785862,0.0629438785862,0.0629438785862,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.54630607138
 01/08  01:00:00,0.72370505659,3.03073482192,0.0,2.63874088119,0.0706535337199,0.0706535337199,0.0706535337199,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365527793399
 01/08  02:00:00,0.615740399471,3.17957399369,0.0,2.86808778932,0.0767944055357,0.0767944055357,0.0767944055357,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287117854153
 01/08  03:00:00,0.574997191473,3.30619504681,0.0,3.01655829696,0.0807697735201,0.0807697735201,0.0807697735201,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265550931227
 01/08  04:00:00,0.564024906422,3.39778111567,0.0,3.10244507538,0.0830694325881,0.0830694325881,0.0830694325881,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271589259583
 01/08  05:00:00,0.564286980423,3.5140064969,0.0,3.15615533267,0.0845075501015,0.0845075501015,0.0845075501015,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335001421339
 01/08  06:00:00,0.615431801069,3.73141095208,0.0,3.09779250307,0.0829448577663,0.0829448577663,0.0829448577663,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608119972409
 01/08  07:00:00,0.814037790372,4.0168121724,0.0,2.86674411231,0.0767584279492,0.0767584279492,0.0767584279492,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12060707783
 01/08  08:00:00,1.11041097976,4.38467966593,0.0,3.08636540491,0.0826388918146,0.0826388918146,0.0826388918146,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.2670097601
 01/08  09:00:00,1.0753611903,4.01480400681,0.0,2.75052607599,0.0736466351216,0.0736466351216,0.0736466351216,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23781178349
 01/08  10:00:00,0.941290356073,3.76504067472,0.0,2.61520943817,0.070023468216,0.070023468216,0.070023468216,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.127306405
 01/08  11:00:00,0.957658471222,4.17995410856,0.0,3.16448350551,0.0847305408636,0.0847305408636,0.0847305408636,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992416024759
 01/08  12:00:00,0.956506024993,3.34527064532,0.0,2.45224129664,0.065659919235,0.065659919235,0.065659919235,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869967707094
 01/08  13:00:00,0.928820355758,2.94883108165,0.0,2.14994940109,0.0575659109192,0.0575659109192,0.0575659109192,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776208519918
 01/08  14:00:00,0.889073503078,2.40941731493,0.0,1.66786496563,0.0446578724077,0.0446578724077,0.0446578724077,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718095163475
 01/08  15:00:00,0.86305346202,1.52618063581,0.0,0.838143167904,0.0224416792864,0.0224416792864,0.0224416792864,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663259446867
 01/08  16:00:00,0.917882488667,1.28092193197,0.0,0.585370662048,0.0156735760242,0.0156735760242,0.0156735760242,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669395907349
 01/08  17:00:00,1.15363620365,1.46443920126,0.0,0.693617577422,0.0185719383227,0.0185719383227,0.0185719383227,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739884413986
 01/08  18:00:00,1.59868070971,2.24445008985,0.0,1.32675098388,0.0355243843933,0.0355243843933,0.0355243843933,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880115340302
 01/08  19:00:00,1.86483521197,1.75214008136,0.0,0.692821011718,0.0185506098996,0.0185506098996,0.0185506098996,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01851444378
 01/08  20:00:00,1.81984955924,1.86182928818,0.0,0.771976465767,0.0206700345774,0.0206700345774,0.0206700345774,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04773442462
 01/08  21:00:00,1.69731982073,2.12529387893,0.0,1.10924016076,0.0297004293452,0.0297004293452,0.0297004293452,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972487345944
 01/08  22:00:00,1.56106123633,2.36012403956,0.0,1.44568476416,0.0387088925482,0.0387088925482,0.0387088925482,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871890016924
 01/08  23:00:00,1.28321766887,2.65821204702,0.0,1.90349843903,0.050967069979,0.050967069979,0.050967069979,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.71789267764
 01/08  24:00:00,1.00199206918,2.93035680239,0.0,2.35186086709,0.062972185811,0.062972185811,0.062972185811,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546499231962
 01/09  01:00:00,0.725522867902,3.33032392497,0.0,2.95214317167,0.0790450281087,0.0790450281087,0.0790450281087,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351714605973
 01/09  02:00:00,0.625115371634,3.66988144287,0.0,3.36563255802,0.090116401774,0.090116401774,0.090116401774,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279880534626
 01/09  03:00:00,0.5881272605,3.88878689218,0.0,3.60445856627,0.096511080974,0.096511080974,0.096511080974,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260242507285
 01/09  04:00:00,0.581518485193,4.0964838713,0.0,3.8067830844,0.101928415532,0.101928415532,0.101928415532,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265954006191
 01/09  05:00:00,0.581942324988,4.26147107088,0.0,3.91530160851,0.104834050282,0.104834050282,0.104834050282,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323319719483
 01/09  06:00:00,0.632935821001,4.50433088432,0.0,3.90452756953,0.104545570298,0.104545570298,0.104545570298,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574304838182
 01/09  07:00:00,0.836806405757,5.1863653194,0.0,4.11393508858,0.110152555552,0.110152555552,0.110152555552,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04296924856
 01/09  08:00:00,1.10141236521,4.74435418211,0.0,3.54061499486,0.0948016391876,0.0948016391876,0.0948016391876,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17243468632
 01/09  09:00:00,1.05438216487,4.34380720156,0.0,3.17846532095,0.0851049105776,0.0851049105776,0.0851049105776,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13887573328
 01/09  10:00:00,0.908205996237,4.11987365602,0.0,3.06139012315,0.0819701668464,0.0819701668464,0.0819701668464,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03595870132
 01/09  11:00:00,0.927313965285,4.86968029287,0.0,3.93278828164,0.105302264216,0.105302264216,0.105302264216,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913837432933
 01/09  12:00:00,0.923879324542,4.02176084207,0.0,3.19404180523,0.0855219783029,0.0855219783029,0.0855219783029,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804657395255
 01/09  13:00:00,0.899668549283,3.5890713873,0.0,2.84680730578,0.0762246105356,0.0762246105356,0.0762246105356,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719590920879
 01/09  14:00:00,0.872775538817,3.37947956735,0.0,2.68708389154,0.0719479406606,0.0719479406606,0.0719479406606,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668938489994
 01/09  15:00:00,0.862577306612,2.92511613065,0.0,2.28160665357,0.0610910960535,0.0610910960535,0.0610910960535,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618731456049
 01/09  16:00:00,0.920856852065,2.73179302224,0.0,2.080520238,0.055706912277,0.055706912277,0.055706912277,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625117421673
 01/09  17:00:00,1.15123737452,2.66207218672,0.0,1.94547560557,0.0520910284443,0.0520910284443,0.0520910284443,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685659371298
 01/09  18:00:00,1.58823554462,3.10952149748,0.0,2.25695922542,0.0604311495207,0.0604311495207,0.0604311495207,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814978506399
 01/09  19:00:00,1.85032804351,2.40744378324,0.0,1.43242129777,0.0383537569697,0.0383537569697,0.0383537569697,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934217859599
 01/09  20:00:00,1.79728653616,2.20393014503,0.0,1.20826124612,0.0323517656864,0.0323517656864,0.0323517656864,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953550501117
 01/09  21:00:00,1.67047080181,2.33463509993,0.0,1.40825827999,0.0377067807531,0.0377067807531,0.0377067807531,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882810447716
 01/09  22:00:00,1.53072013593,2.4814995157,0.0,1.64234822476,0.0439746496159,0.0439746496159,0.0439746496159,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.79660203247
 01/09  23:00:00,1.25830647928,2.7253683843,0.0,2.02980890253,0.0543490923123,0.0543490923123,0.0543490923123,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658738551417
 01/09  24:00:00,0.987090265828,2.91717640189,0.0,2.37550347447,0.0636052277931,0.0636052277931,0.0636052277931,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509676224089
 01/10  01:00:00,0.717838772266,3.04337405053,0.0,2.66516053649,0.0713609324719,0.0713609324719,0.0713609324719,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351747366714
 01/10  02:00:00,0.61448019208,3.27265914064,0.0,2.96843398082,0.0794812222201,0.0794812222201,0.0794812222201,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279856809594
 01/10  03:00:00,0.576346870493,3.44879964755,0.0,3.16448911151,0.0847306909669,0.0847306909669,0.0847306909669,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260224717416
 01/10  04:00:00,0.567462791594,3.57144240463,0.0,3.28183647011,0.0878727219322,0.0878727219322,0.0878727219322,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265859153809
 01/10  05:00:00,0.567181529103,3.7101494407,0.0,3.36402110649,0.0900732543978,0.0900732543978,0.0900732543978,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323278591325
 01/10  06:00:00,0.619964651094,4.01996479884,0.0,3.42008532708,0.0915744003908,0.0915744003908,0.0915744003908,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574380995149
 01/10  07:00:00,0.814662955773,4.35961136372,0.0,3.28693007345,0.088009105568,0.088009105568,0.088009105568,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04322030802
 01/10  08:00:00,1.10196519617,4.76529122867,0.0,3.56126191193,0.0953544701464,0.0953544701464,0.0953544701464,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17272481582
 01/10  09:00:00,1.05112565217,4.22249385597,0.0,3.05684234291,0.081848397882,0.081848397882,0.081848397882,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13918536572
 01/10  10:00:00,0.905415749301,4.01600943236,0.0,2.95718105856,0.0791799199102,0.0791799199102,0.0791799199102,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03630354225
 01/10  11:00:00,0.912626087584,4.32145356046,0.0,3.38423109975,0.0906143865153,0.0906143865153,0.0906143865153,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914167882417
 01/10  12:00:00,0.909461822899,3.48363069866,0.0,2.6555825239,0.0711044766599,0.0711044766599,0.0711044766599,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804986533173
 01/10  13:00:00,0.88327043057,2.97689905829,0.0,2.23437670329,0.059826491822,0.059826491822,0.059826491822,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719849194358
 01/10  14:00:00,0.8510242112,2.56735306355,0.0,1.8747237111,0.0501966130444,0.0501966130444,0.0501966130444,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669172166628
 01/10  15:00:00,0.838745666988,2.0352635089,0.0,1.39155178395,0.037259456429,0.037259456429,0.037259456429,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618933703917
 01/10  16:00:00,0.902344776009,2.04060101818,0.0,1.38913837341,0.0371948362217,0.0371948362217,0.0371948362217,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625307282194
 01/10  17:00:00,1.1214504016,1.54977690683,0.0,0.833003248687,0.0223040555211,0.0223040555211,0.0223040555211,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.6858364483
 01/10  18:00:00,1.5654666816,2.25947450373,0.0,1.40659652602,0.0376622865056,0.0376622865056,0.0376622865056,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815294212044
 01/10  19:00:00,1.83194042902,1.72110953931,0.0,0.745687775703,0.0199661424813,0.0199661424813,0.0199661424813,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934617137742
 01/10  20:00:00,1.7806956581,1.58463803473,0.0,0.588631542278,0.0157608876329,0.0157608876329,0.0157608876329,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953888094664
 01/10  21:00:00,1.65049607037,1.58893463536,0.0,0.662249727423,0.0177320493198,0.0177320493198,0.0177320493198,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883118535717
 01/10  22:00:00,1.51107512197,1.74806585862,0.0,0.908653832844,0.0243296356517,0.0243296356517,0.0243296356517,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.7968627673
 01/10  23:00:00,1.23841752611,1.9827794579,0.0,1.28700396322,0.0344601391372,0.0344601391372,0.0344601391372,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658954564328
 01/10  24:00:00,0.968775905273,2.23330036427,0.0,1.69150581203,0.0452908672387,0.0452908672387,0.0452908672387,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509797848904
 01/11  01:00:00,0.702092770679,2.45541798001,0.0,2.07708495251,0.055614930885,0.055614930885,0.055614930885,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351866880177
