Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/20  05:00:00,0.504530261292,0.887513464147,0.0,0.273528727047,0.00732386089044,0.00732386089044,0.00732386089044,0.0553655085521,0.0114711086088,0.0903649480936,0.324656835147,0.591621138134
 05/20  06:00:00,0.637310661289,1.21313788006,0.0,0.104646128782,0.00280194953632,0.00280194953632,0.00280194953632,0.0786772929375,0.01630104525,0.149073326641,0.375109046925,1.08265281186
 05/20  07:00:00,0.822558613971,1.24828218614,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.235331903097,0.398581466308,1.2208263771
 05/20  08:00:00,0.779583471254,1.21360326531,0.0,0.0,0.0,0.0,0.0,0.0990751249114,0.0205272453338,0.307655494001,0.336977607008,1.19039096466
 05/20  09:00:00,0.74692972457,1.10094926635,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.381467636441,0.286795193154,1.08119372145
 05/20  10:00:00,0.764211351631,0.967155745454,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.402557461323,0.293540141252,0.946935582843
 05/20  11:00:00,0.781088103114,0.849364736589,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.419344280164,0.293630073894,0.829138379075
 05/20  12:00:00,0.761805330235,0.757654171938,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.405007802557,0.288683778621,0.737768534077
 05/20  13:00:00,0.73511114267,0.701653447872,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.368331091807,0.298666301807,0.681080175804
 05/20  14:00:00,0.722386734853,0.646738016436,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.338789280063,0.315483705733,0.625006297552
 05/20  15:00:00,0.74640823111,0.651042248533,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.345273911264,0.33302057079,0.628102523611
 05/20  16:00:00,0.856122849739,0.722261462245,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.390586416417,0.39390496896,0.695127788154
 05/20  17:00:00,1.03855122598,0.861364054286,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.47431730908,0.478531584437,0.828400976696
 05/20  18:00:00,1.11979610084,0.997213043578,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.431787154716,0.519540868877,0.96142509033
 05/20  19:00:00,1.15441163752,1.02842480525,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.356555128611,0.536268340162,0.991484600088
 05/20  20:00:00,1.32356592818,0.959168526196,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.320834258427,0.554704531631,0.920958365969
 05/20  21:00:00,1.42877176909,0.863794433647,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.305317187182,0.541754231282,0.826476339417
 05/20  22:00:00,1.17363574319,0.713979215406,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.246236541847,0.468818859175,0.681685187315
 05/20  23:00:00,0.89561613232,0.546853787238,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.16331420629,0.407394865157,0.518790877733
 05/20  24:00:00,0.615475930483,0.372197911382,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.104853078911,0.336977607008,0.348985610738
 05/21  01:00:00,0.508410017357,0.296205129884,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0878160666328,0.310267612537,0.27483271536
 05/21  02:00:00,0.459532505861,0.279583115438,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.074195304001,0.306670306884,0.258458497024
 05/21  03:00:00,0.446497943798,0.288898709915,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.0654775087209,0.302353540101,0.268071446834
 05/21  04:00:00,0.451821915119,0.558651575127,0.0,0.209132167127,0.00559961257557,0.00559961257557,0.00559961257557,0.052451528625,0.0108673663505,0.0766233129137,0.290932094654,0.32947889757
 05/21  05:00:00,0.511445081119,1.14541160263,0.0,0.531780746458,0.0142386807167,0.0142386807167,0.0142386807167,0.0553655085521,0.0114711086088,0.0903649480936,0.324656835147,0.591267257203
 05/21  06:00:00,0.65473259482,1.86304933151,0.0,0.75531377152,0.0202238830669,0.0202238830669,0.0202238830669,0.0786772929375,0.01630104525,0.149073326641,0.375109046925,1.08189662057
 05/21  07:00:00,0.831093213694,1.56771889429,0.0,0.318746933216,0.00853459972315,0.00853459972315,0.00853459972315,0.131128821562,0.0271684230023,0.235331903097,0.398581466308,1.22151615204
 05/21  08:00:00,0.780073114616,1.23464098875,0.0,0.0182870111018,0.000489643361623,0.000489643361623,0.000489643361623,0.0990751249114,0.0205272453338,0.307655494001,0.336977607008,1.19314167701
 05/21  09:00:00,0.74692972457,1.10420949983,0.0,0.0,0.0,0.0,0.0,0.052451528625,0.0108673663505,0.381467636441,0.286795193154,1.08445395493
 05/21  10:00:00,0.764211351631,0.973335590555,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.402557461323,0.293540141252,0.953115427944
 05/21  11:00:00,0.781088103114,0.855296604729,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.419344280164,0.293630073894,0.835070247215
 05/21  12:00:00,0.761805330235,0.763623860686,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.405007802557,0.288683778621,0.743738222824
 05/21  13:00:00,0.73511114267,0.707683862356,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.368331091807,0.298666301807,0.687110590288
 05/21  14:00:00,0.722386734853,0.653726853342,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.338789280063,0.315483705733,0.631995134458
 05/21  15:00:00,0.74640823111,0.660114634606,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.345273911264,0.33302057079,0.637174909684
 05/21  16:00:00,0.856122849739,0.730229314363,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.390586416417,0.39390496896,0.703095640272
 05/21  17:00:00,1.03855122598,0.871517577849,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.47431730908,0.478531584437,0.83855450026
 05/21  18:00:00,1.11979610084,1.00716983526,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.431787154716,0.519540868877,0.971381882011
 05/21  19:00:00,1.15441163752,1.03714047127,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.356555128611,0.536268340162,1.0002002661
 05/21  20:00:00,1.32356592818,0.96778927287,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.320834258427,0.554704531631,0.929579112643
 05/21  21:00:00,1.42877176909,0.871753374511,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.305317187182,0.541754231282,0.834435280281
 05/21  22:00:00,1.17363574319,0.721605195308,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.246236541847,0.468818859175,0.689311167217
 05/21  23:00:00,0.89561613232,0.556342063009,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.16331420629,0.407394865157,0.528279153504
 05/21  24:00:00,0.618738665342,0.503707912154,0.0,0.121855361002,0.00326273485921,0.00326273485921,0.00326273485921,0.131128821562,0.0271684230023,0.104853078911,0.336977607008,0.358640250508
 05/22  01:00:00,0.52113858061,0.920968499043,0.0,0.622793393109,0.0166755873281,0.0166755873281,0.0166755873281,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.27680269141
 05/22  02:00:00,0.48566674802,1.35284641024,0.0,1.07357510344,0.028745480586,0.028745480586,0.028745480586,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258146688387
 05/22  03:00:00,0.485077904586,1.77612601457,0.0,1.49186405812,0.0399453649607,0.0399453649607,0.0399453649607,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263434693369
 05/22  04:00:00,0.491295778564,2.12142083812,0.0,1.78314805675,0.047744631636,0.047744631636,0.047744631636,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.318232270933
 05/22  05:00:00,0.546829367237,2.58699904838,0.0,2.0063010866,0.0537196594349,0.0537196594349,0.0537196594349,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.558334362813
 05/22  06:00:00,0.677776957727,3.04506808254,0.0,2.01280325971,0.0538937581916,0.0538937581916,0.0538937581916,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00642588341
 05/22  07:00:00,0.848718364234,2.92461161969,0.0,1.76733061586,0.0473211121833,0.0473211121833,0.0473211121833,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.1298251948
 05/22  08:00:00,0.788255555641,2.65596360124,0.0,1.53533743928,0.0411093852793,0.0411093852793,0.0411093852793,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09741386132
 05/22  09:00:00,0.72676371118,1.94716238293,0.0,0.928650097151,0.0248650450754,0.0248650450754,0.0248650450754,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.998756740877
 05/22  10:00:00,0.731519920095,1.58286340961,0.0,0.680652705552,0.0182247977534,0.0182247977534,0.0182247977534,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.881990541443
 05/22  11:00:00,0.730002216231,0.850378226153,0.0,0.0523939452594,0.0014028726369,0.0014028726369,0.0014028726369,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.77775792338
 05/22  12:00:00,0.713994824144,0.714397190988,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.694511553126
 05/22  13:00:00,0.691523110155,0.664708718209,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.644135446141
 05/22  14:00:00,0.683261162677,0.616208851984,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.5944771331
 05/22  15:00:00,0.709349258254,0.621726923893,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.59878719897
 05/22  16:00:00,0.820204930492,0.681959692335,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.654826018243
 05/22  17:00:00,1.00319929577,0.812104488652,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.779141411063
 05/22  18:00:00,1.0854857853,0.928099493121,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.892311539873
 05/22  19:00:00,1.12016688333,0.948241719336,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.911301514175
 05/22  20:00:00,1.28871055785,0.882935942426,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.844725782199
 05/22  21:00:00,1.39316491162,0.800839770051,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.763521675821
 05/22  22:00:00,1.14534253127,0.666190383193,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.633896355102
 05/22  23:00:00,0.880081286984,0.521497679469,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.493434769963
 05/22  24:00:00,0.612596805205,0.505625247732,0.0,0.137982917326,0.00369455779896,0.00369455779896,0.00369455779896,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.344430029762
 05/23  01:00:00,0.520178991011,0.884972578484,0.0,0.586955011481,0.0157159977288,0.0157159977288,0.0157159977288,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276645152479
 05/23  02:00:00,0.487320732363,1.41447225349,0.0,1.13534747168,0.0303994649289,0.0303994649289,0.0303994649289,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258000163396
 05/23  03:00:00,0.48352602612,1.71813605888,0.0,1.43390510071,0.0383934864942,0.0383934864942,0.0383934864942,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263403695095
 05/23  04:00:00,0.488195212536,2.00548822394,0.0,1.66734931461,0.0446440656081,0.0446440656081,0.0446440656081,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.318098398895
 05/23  05:00:00,0.540568163587,2.3528168386,0.0,1.77246007165,0.0474584557856,0.0474584557856,0.0474584557856,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557993167979
 05/23  06:00:00,0.668391485776,2.69390347053,0.0,1.66227827923,0.04450828624,0.04450828624,0.04450828624,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00578625189
 05/23  07:00:00,0.842949242052,2.7083867209,0.0,1.55186766943,0.0415519900012,0.0415519900012,0.0415519900012,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12906324243
 05/23  08:00:00,0.78664158661,2.59493936265,0.0,1.47505954743,0.0394954162478,0.0394954162478,0.0394954162478,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09666751458
 05/23  09:00:00,0.733835232449,2.21059760981,0.0,1.19275454151,0.0319365663446,0.0319365663446,0.0319365663446,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.998087523391
 05/23  10:00:00,0.743422403943,2.02680404814,0.0,1.12518207391,0.0301272816011,0.0301272816011,0.0301272816011,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.88140181162
 05/23  11:00:00,0.741450384574,1.27742731367,0.0,0.479955713633,0.012851040979,0.012851040979,0.012851040979,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.777245242526
 05/23  12:00:00,0.713994824144,0.715361679155,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.695476041293
 05/23  13:00:00,0.691523110155,0.666562161736,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.645988889668
 05/23  14:00:00,0.683261162677,0.616897942028,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.595166223143
 05/23  15:00:00,0.709349258254,0.623674860927,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.600735136004
 05/23  16:00:00,0.820204930492,0.683286157775,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.656152483683
 05/23  17:00:00,1.00319929577,0.813777646867,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.780814569278
 05/23  18:00:00,1.0854857853,0.93020203561,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.894414082362
 05/23  19:00:00,1.12016688333,0.949550132384,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.912609927222
 05/23  20:00:00,1.28871055785,0.883956462175,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.845746301948
 05/23  21:00:00,1.39316491162,0.801328912638,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.764010818408
 05/23  22:00:00,1.14534253127,0.666920516439,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.634626488348
 05/23  23:00:00,0.880081286984,0.522201978494,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.494139068988
 05/23  24:00:00,0.615280841639,0.606431932383,0.0,0.238225273099,0.00637859423249,0.00637859423249,0.00637859423249,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.34499435864
 05/24  01:00:00,0.522937735463,0.98808491018,0.0,0.689987533468,0.0184747421809,0.0184747421809,0.0184747421809,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276724962188
 05/24  02:00:00,0.487519864909,1.42185297153,0.0,1.14278459709,0.0305985974753,0.0305985974753,0.0305985974753,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257943756024
 05/24  03:00:00,0.484432698682,1.75195068322,0.0,1.46776715727,0.0393001590562,0.0393001590562,0.0393001590562,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263356262874
 05/24  04:00:00,0.489305268924,2.0468480768,0.0,1.70880727173,0.0457541219961,0.0457541219961,0.0457541219961,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.318000294635
 05/24  05:00:00,0.541682433699,2.39413898556,0.0,1.81407540129,0.0485727258969,0.0485727258969,0.0485727258969,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557699985303
 05/24  06:00:00,0.669592267121,2.73810383668,0.0,1.70712459702,0.0457090675856,0.0457090675856,0.0457090675856,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00514030025
 05/24  07:00:00,0.841042048659,2.63643554201,0.0,1.48063854741,0.0396447966081,0.0396447966081,0.0396447966081,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12834118556
 05/24  08:00:00,0.783784798121,2.48753870625,0.0,1.36836531464,0.0366386277593,0.0366386277593,0.0366386277593,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09596109097
 05/24  09:00:00,0.734023095297,2.21695750351,0.0,1.19977077056,0.032124429192,0.032124429192,0.032124429192,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.997431188047
 05/24  10:00:00,0.744820582022,2.07845852938,0.0,1.17740068866,0.0315254596808,0.0315254596808,0.0315254596808,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.880837678113
 05/24  11:00:00,0.741275513811,1.27042707438,0.0,0.47342470796,0.0126761702167,0.0126761702167,0.0126761702167,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776776008908
 05/24  12:00:00,0.71418024737,0.722450431308,0.0,0.00692511503167,0.00018542322662,0.00018542322662,0.00018542322662,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.695639678415
 05/24  13:00:00,0.691523110155,0.66675225068,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.646178978613
 05/24  14:00:00,0.683261162677,0.619461075912,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.597729357028
 05/24  15:00:00,0.709349258254,0.626048503414,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.603108778491
 05/24  16:00:00,0.820204930492,0.686986833211,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.65985315912
 05/24  17:00:00,1.00319929577,0.818580663754,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.785617586165
 05/24  18:00:00,1.0854857853,0.934758348544,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.898970395296
 05/24  19:00:00,1.12016688333,0.953291197508,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.916350992347
 05/24  20:00:00,1.28871055785,0.887163213971,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.848953053744
 05/24  21:00:00,1.39316491162,0.804231529532,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.766913435302
 05/24  22:00:00,1.14534253127,0.669669028269,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.637375000178
 05/24  23:00:00,0.885403680415,0.722772074638,0.0,0.19877869362,0.00532239343112,0.00532239343112,0.00532239343112,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.495930471512
 05/24  24:00:00,0.624430836792,0.948595713258,0.0,0.579955757099,0.0155285893861,0.0155285893861,0.0155285893861,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.345427655515
 05/25  01:00:00,0.530353386079,1.26492424307,0.0,0.966944387745,0.0258903927975,0.0258903927975,0.0258903927975,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276607440797
 05/25  02:00:00,0.492871339045,1.62167990177,0.0,1.34264938566,0.0359500716118,0.0359500716118,0.0359500716118,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257905897699
 05/25  03:00:00,0.487341136662,1.86052399661,0.0,1.5763903753,0.0422085970361,0.0422085970361,0.0422085970361,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263306358224
 05/25  04:00:00,0.48992278398,2.06982880013,0.0,1.73186998549,0.0463716370525,0.0463716370525,0.0463716370525,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317918304213
 05/25  05:00:00,0.540484564307,2.34913074367,0.0,1.76933783803,0.0473748565051,0.0473748565051,0.0473748565051,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557429306675
 05/25  06:00:00,0.672859343063,2.85951730477,0.0,1.82914208711,0.0489761435278,0.0489761435278,0.0489761435278,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00453627825
 05/25  07:00:00,0.836792919221,2.4770302632,0.0,1.32194370277,0.0353956671704,0.0353956671704,0.0353956671704,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.1276307514
 05/25  08:00:00,0.773677605753,2.10935161287,0.0,0.990885798889,0.0265314353915,0.0265314353915,0.0265314353915,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09525351334
 05/25  09:00:00,0.715647464779,1.5300584193,0.0,0.51348482122,0.0137487986749,0.0137487986749,0.0137487986749,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.996818053176
 05/25  10:00:00,0.721981166135,1.22495751107,0.0,0.324403007842,0.00868604379338,0.00868604379338,0.00868604379338,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.880334340614
 05/25  11:00:00,0.728599343595,0.796085022239,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.775858664726
 05/25  12:00:00,0.713994824144,0.712648213146,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.692762575285
 05/25  13:00:00,0.691523110155,0.66406039604,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.643487123972
 05/25  14:00:00,0.683261162677,0.616163555366,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.594431836482
 05/25  15:00:00,0.709349258254,0.62085916201,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.597919437088
 05/25  16:00:00,0.820204930492,0.682571375215,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.655437701124
 05/25  17:00:00,1.00319929577,0.813311037601,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.780347960012
 05/25  18:00:00,1.0854857853,0.929272028662,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.893484075414
 05/25  19:00:00,1.12016688333,0.948542717549,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.911602512388
 05/25  20:00:00,1.28871055785,0.882933994156,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.844723833928
 05/25  21:00:00,1.39316491162,0.800086165771,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.762768071541
 05/25  22:00:00,1.14534253127,0.664693729054,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.632399700963
 05/25  23:00:00,0.880081286984,0.520993238197,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.492930328691
 05/25  24:00:00,0.608902247406,0.366346979851,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.343134679207
 05/26  01:00:00,0.498017421407,0.693329373679,0.0,0.461723856025,0.0123628743782,0.0123628743782,0.0123628743782,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.21023310313
 05/26  02:00:00,0.467091900137,1.07967182852,0.0,0.848306522846,0.0227138079165,0.0227138079165,0.0227138079165,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210240687257
 05/26  03:00:00,0.470555830884,1.43004459043,0.0,1.19906409978,0.032105507748,0.032105507748,0.032105507748,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210153227571
 05/26  04:00:00,0.470109545793,1.68988959511,0.0,1.45974670025,0.0390854075306,0.0390854075306,0.0390854075306,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.210102384422
 05/26  05:00:00,0.517951760345,1.90903310876,0.0,1.67656615865,0.0448908509614,0.0448908509614,0.0448908509614,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.210103351147
 05/26  06:00:00,0.616973273912,1.88210821049,0.0,1.64613370926,0.044076007752,0.044076007752,0.044076007752,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.210135561806
 05/26  07:00:00,0.739780533337,1.66594675798,0.0,1.42826908542,0.0382425795223,0.0382425795223,0.0382425795223,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.210221863532
 05/26  08:00:00,0.612079764597,0.974255247826,0.0,0.740768257961,0.0198344200696,0.0198344200696,0.0198344200696,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.210274689222
 05/26  09:00:00,0.49378223912,0.390552158929,0.0,0.160492826024,0.00429727123877,0.00429727123877,0.00429727123877,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210303788001
 05/26  10:00:00,0.47596513325,0.229056316743,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.208836154133
 05/26  11:00:00,0.485657264387,0.228533243648,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.208306886134
 05/26  12:00:00,0.493135985802,0.227860421012,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.207974783151
 05/26  13:00:00,0.488708420439,0.226495418991,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.205922146923
 05/26  14:00:00,0.501848150156,0.228283452935,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.206551734051
 05/26  15:00:00,0.537472777971,0.22803390048,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.205094175558
 05/26  16:00:00,0.653149983455,0.230517271194,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.203383597102
