Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/16  23:00:00,1.57988334993,0.0260247186883,0.0,0.0,0.356524309028,0.108024777841,0.464549086869,0.108024777841,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194008838255
 09/16  24:00:00,1.09354607182,0.0215264063852,0.0,0.0,0.280867317442,0.0858344448991,0.366701762341,0.0858344448991,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108363201664
 09/17  01:00:00,0.859842387671,0.0198201499944,0.0,0.0,0.218256399605,0.0679120581432,0.286168457749,0.0679120581432,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0709442440478
 09/17  02:00:00,0.739406738643,0.0195903511539,0.0,0.0,0.174108912206,0.0546723960264,0.228781308232,0.0546723960264,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.061340322859
 09/17  03:00:00,0.700289321354,0.0193145925452,0.0,0.0,0.151924220954,0.0476987949058,0.19962301586,0.0476987949058,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0641200067086
 09/17  04:00:00,0.710140660147,0.0185849812266,0.0,0.0,0.136899163084,0.0429751234057,0.17987428649,0.0429751234057,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0936660515518
 09/17  05:00:00,0.89627275274,0.0207393453564,0.0,0.0,0.141427815867,0.0443911448474,0.185818960714,0.0443911448474,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.224042701494
 09/17  06:00:00,1.35675072032,0.0239622740947,0.0,0.0,0.175462020225,0.0550664977694,0.230528517995,0.0550664977694,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.467600960031
 09/17  07:00:00,1.69468196495,0.025461711529,0.0,0.0,0.191194974109,0.0594394589556,0.250634433065,0.0594394589556,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.532799900029
 09/17  08:00:00,1.62743214305,0.0215264063852,0.0,0.0,0.189862712878,0.0585421589455,0.248404871824,0.0585421589455,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.515591247158
 09/17  09:00:00,1.49346204414,0.01832071256,0.0,0.0,0.199201884972,0.0596321887978,0.25883407377,0.0596321887978,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.460381598549
 09/17  10:00:00,1.4507337391,0.018751585386,0.0,0.0,0.214298853852,0.0648367853684,0.27913563922,0.0648367853684,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.395647816286
 09/17  11:00:00,1.45975684079,0.018757330357,0.0,0.0,0.25422065798,0.0752494822894,0.329470140269,0.0752494822894,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.33844547769
 09/17  12:00:00,1.53482180557,0.0184413569513,0.0,0.0,0.36378770463,0.10438223536,0.46816993999,0.10438223536,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.294683086209
 09/17  13:00:00,1.58700322973,0.0190790487337,0.0,0.0,0.44459345853,0.127567306109,0.57216076464,0.127567306109,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.268822662431
 09/17  14:00:00,1.68047578241,0.0201533583131,0.0,0.0,0.547480469133,0.1570897489,0.704570218033,0.1570897489,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.243545601162
 09/17  15:00:00,1.87420572636,0.0212736276606,0.0,0.0,0.682292236118,0.191409160223,0.873701396341,0.191409160223,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.247150077673
 09/17  16:00:00,2.06741386066,0.0251629730363,0.0,0.0,0.717913496595,0.208054060055,0.92596755665,0.208054060055,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.280614522905
 09/17  17:00:00,2.33873794131,0.0305689907594,0.0,0.0,0.713587687998,0.213569251014,0.927156939012,0.213569251014,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.348973237179
 09/17  18:00:00,2.54058723398,0.0331886975413,0.0,0.0,0.693482490527,0.209783883326,0.903266373852,0.209783883326,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.417848993204
 09/17  19:00:00,2.56430503656,0.0342572621497,0.0,0.0,0.583279642715,0.182876519196,0.766156161911,0.182876519196,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.433511426412
 09/17  20:00:00,2.64713132621,0.0354349812073,0.0,0.0,0.495602967886,0.157851267818,0.653454235703,0.157851267818,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.396064452253
 09/17  21:00:00,2.38672125164,0.0346077053815,0.0,0.0,0.394054341252,0.127298040127,0.521352381379,0.127298040127,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.346634216835
 09/17  22:00:00,1.85978585922,0.0299485338901,0.0,0.0,0.275960579428,0.0902620303253,0.366222609754,0.0902620303253,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.27457036947
 09/17  23:00:00,1.32997875015,0.0260247186883,0.0,0.0,0.160921897697,0.0529421664421,0.213864064139,0.0529421664421,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.1947892612
 09/17  24:00:00,0.81771737324,0.0215264063852,0.0,0.0,0.0680993391972,0.0224122770733,0.0905116162705,0.0224122770733,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108724649156
 09/18  01:00:00,0.566661025383,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0678783635842
 09/18  02:00:00,0.50592293704,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0592490679155
 09/18  03:00:00,0.497297293534,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0621163989203
 09/18  04:00:00,0.523082401081,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0891532345919
 09/18  05:00:00,0.692028451337,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.209714053406
 09/18  06:00:00,1.08183859354,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.433842863458
 09/18  07:00:00,1.38225528615,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.492169016207
 09/18  08:00:00,1.30464914049,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.473650417313
 09/18  09:00:00,1.15147117643,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.422255863075
 09/18  10:00:00,1.08836234337,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.363328289066
 09/18  11:00:00,1.05078503014,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.311432566829
 09/18  12:00:00,1.20532791298,0.0184413569513,0.0,0.0,0.16121316976,0.0487926620025,0.210005831763,0.0487926620025,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.27116380794
 09/18  13:00:00,1.38182537188,0.0190790487337,0.0,0.0,0.332501239483,0.0984362741663,0.43093751365,0.0984362741663,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.248456088088
 09/18  14:00:00,1.51687436332,0.0201533583131,0.0,0.0,0.460694001179,0.137896652936,0.598590654115,0.137896652936,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.22504931817
 09/18  15:00:00,1.49328212513,0.0212736276606,0.0,0.0,0.419145283891,0.129191669124,0.548336953015,0.129191669124,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.228649892621
 09/18  16:00:00,1.90925938116,0.0251629730363,0.0,0.0,0.637939820413,0.188861020052,0.826800840465,0.188861020052,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.257544678844
 09/18  17:00:00,2.2107504704,0.0305689907594,0.0,0.0,0.662251059661,0.200419348949,0.86267040861,0.200419348949,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.320824226881
 09/18  18:00:00,2.09388032862,0.0331886975413,0.0,0.0,0.402867193663,0.125263368039,0.528130561702,0.125263368039,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.380588215534
 09/18  19:00:00,2.0150292117,0.0342572621497,0.0,0.0,0.221927976809,0.0712924590627,0.293220435872,0.0712924590627,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.391416081785
 09/18  20:00:00,2.09606670691,0.0354349812073,0.0,0.0,0.133458200989,0.0437921012323,0.177250302221,0.0437921012323,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.356059136759
 09/18  21:00:00,1.88164109235,0.0346077053815,0.0,0.0,0.0639866015595,0.0211397395423,0.0851263411018,0.0211397395423,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.313386955292
 09/18  22:00:00,1.43909438264,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.248394714566
 09/18  23:00:00,1.08448553703,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.178694957556
 09/18  24:00:00,0.715293718994,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103386294257
 09/19  01:00:00,0.567330870138,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0685482083394
 09/19  02:00:00,0.506303235239,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0596293661144
 09/19  03:00:00,0.497686750053,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0625058554393
 09/19  04:00:00,0.523626355747,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0896971892573
 09/19  05:00:00,0.693170777694,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.210856379763
 09/19  06:00:00,1.08417742556,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.436181695484
 09/19  07:00:00,1.38494837251,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.49486210257
 09/19  08:00:00,1.30714370678,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.4761449836
 09/19  09:00:00,1.15369045474,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.424475141391
 09/19  10:00:00,1.0900304941,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.364996439802
 09/19  11:00:00,1.08628358081,0.018757330357,0.0,0.0,0.0260652516969,0.00806376331089,0.0341290150078,0.00806376331089,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.312802102492
 09/19  12:00:00,1.16739615974,0.0184413569513,0.0,0.0,0.130762508728,0.0400388450881,0.170801353816,0.0400388450881,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.272436532647
 09/19  13:00:00,1.29468623594,0.0190790487337,0.0,0.0,0.263546843517,0.0791105545691,0.342657398086,0.0791105545691,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.249597067707
 09/19  14:00:00,1.41726453821,0.0201533583131,0.0,0.0,0.382048638352,0.115915876442,0.497964514794,0.115915876442,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.226065632377
 09/19  15:00:00,1.58138882094,0.0212736276606,0.0,0.0,0.488723703937,0.146693061301,0.635416765238,0.146693061301,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.229676776203
 09/19  16:00:00,1.85431392095,0.0251629730363,0.0,0.0,0.594319671092,0.176362532917,0.770682204009,0.176362532917,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.258717855087
 09/19  17:00:00,2.17843378159,0.0305689907594,0.0,0.0,0.637536768405,0.191344448417,0.828881216822,0.191344448417,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.322296729866
 09/19  18:00:00,2.37799919171,0.0331886975413,0.0,0.0,0.620540286596,0.189971235702,0.810511522298,0.189971235702,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.382326118036
 09/19  19:00:00,2.41038123447,0.0342572621497,0.0,0.0,0.521366806599,0.165442143135,0.686808949733,0.165442143135,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.393179590692
 09/19  20:00:00,2.50345509709,0.0354349812073,0.0,0.0,0.440824230691,0.142199636432,0.583023867122,0.142199636432,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.357673962048
 09/19  21:00:00,2.26608791659,0.0346077053815,0.0,0.0,0.353229467081,0.114924359855,0.468153826935,0.114924359855,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.314806293703
 09/19  22:00:00,1.75033196128,0.0299485338901,0.0,0.0,0.232979908264,0.0773035679238,0.310283476188,0.0773035679238,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.249348817013
 09/19  23:00:00,1.27827782846,0.0260247186883,0.0,0.0,0.145230381866,0.048225526731,0.193455908597,0.048225526731,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179031340387
 09/19  24:00:00,0.799061221183,0.0215264063852,0.0,0.0,0.0631179999947,0.0209805900183,0.084098590013,0.0209805900183,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103055206433
 09/20  01:00:00,0.567035360244,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0682526984452
 09/20  02:00:00,0.506145632253,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0594717631283
 09/20  03:00:00,0.497434079904,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0622531852902
 09/20  04:00:00,0.523713126413,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0897839599231
 09/20  05:00:00,0.693892220909,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.211577822978
 09/20  06:00:00,1.0858863426,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.437890612518
 09/20  07:00:00,1.38711857496,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.497032305023
 09/20  08:00:00,1.30961654317,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.47861781999
 09/20  09:00:00,1.15608307911,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.426867765755
 09/20  10:00:00,1.09192131504,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.366887260743
 09/20  11:00:00,1.0950013797,0.018757330357,0.0,0.0,0.031693946241,0.00965351838805,0.041347464629,0.00965351838805,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.314301451761
 09/20  12:00:00,1.12054815716,0.0184413569513,0.0,0.0,0.0938633805572,0.0287963816228,0.12265976218,0.0287963816228,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.273730121699
 09/20  13:00:00,1.28425076156,0.0190790487337,0.0,0.0,0.254564829055,0.0764974445631,0.331062273618,0.0764974445631,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.250756717799
 09/20  14:00:00,1.37661621292,0.0201533583131,0.0,0.0,0.350886281218,0.105396827201,0.456283108419,0.105396827201,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.227098713468
 09/20  15:00:00,1.5194870109,0.0212736276606,0.0,0.0,0.441396424584,0.131073342355,0.572469766938,0.131073342355,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.230721964463
 09/20  16:00:00,1.76449974269,0.0251629730363,0.0,0.0,0.524058093877,0.155618369926,0.679676463803,0.155618369926,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.259909417032
 09/20  17:00:00,2.09156271681,0.0305689907594,0.0,0.0,0.569486278318,0.171027707254,0.740513985571,0.171027707254,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.323792896333
 09/20  18:00:00,2.25816428287,0.0331886975413,0.0,0.0,0.527372950899,0.161538766239,0.688911717138,0.161538766239,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.384091014355
 09/20  19:00:00,2.2262848659,0.0342572621497,0.0,0.0,0.380901514997,0.120011751039,0.500913266036,0.120011751039,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.394978905824
 09/20  20:00:00,2.3342270016,0.0354349812073,0.0,0.0,0.312124176339,0.100032866397,0.412157042736,0.100032866397,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.359312690935
 09/20  21:00:00,2.10695214574,0.0346077053815,0.0,0.0,0.232513245584,0.0750646007964,0.30757784638,0.0750646007964,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.316246503407
 09/20  22:00:00,1.72339208372,0.0299485338901,0.0,0.0,0.211944195168,0.0702995029447,0.282243698113,0.0702995029447,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.250448717534
 09/20  23:00:00,1.27031936402,0.0260247186883,0.0,0.0,0.138724526417,0.0460444418268,0.184768968243,0.0460444418268,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179759816304
 09/20  24:00:00,0.804765595048,0.0215264063852,0.0,0.0,0.0671511777909,0.0223058737585,0.0894570515494,0.0223058737585,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103401118761
 09/21  01:00:00,0.598338601228,0.0198201499944,0.0,0.0,0.0234011913755,0.00777766994224,0.0311788613178,0.00777766994224,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0683770781117
 09/21  02:00:00,0.51023539867,0.0195903511539,0.0,0.0,0.00315393528262,0.00103653622103,0.00419047150365,0.00103653622103,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0593710580417
 09/21  03:00:00,0.497203932418,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0620230378044
 09/21  04:00:00,0.523478205664,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0895490391741
 09/21  05:00:00,0.694230012904,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.211915614972
 09/21  06:00:00,1.08736900701,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.439373276934
 09/21  07:00:00,1.38870936519,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.498623095246
 09/21  08:00:00,1.31094524495,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.479946521776
 09/21  09:00:00,1.15704962693,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.427834313579
 09/21  10:00:00,1.14316944443,0.018751585386,0.0,0.0,0.0382242177308,0.0119590356003,0.0501832533311,0.0119590356003,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.3679521368
 09/21  11:00:00,1.25841478182,0.018757330357,0.0,0.0,0.156337692552,0.0469802052926,0.203317897845,0.0469802052926,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.315744420666
 09/21  12:00:00,1.25457318235,0.0184413569513,0.0,0.0,0.196397358861,0.0589736290568,0.255370987918,0.0589736290568,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.275043921158
 09/21  13:00:00,1.30847419656,0.0190790487337,0.0,0.0,0.2730536773,0.0810544440049,0.354108121305,0.0810544440049,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.251934305111
 09/21  14:00:00,1.34418657687,0.0201533583131,0.0,0.0,0.324368631602,0.0984358439854,0.422804475587,0.0984358439854,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.228147710243
 09/21  15:00:00,1.36147971316,0.0212736276606,0.0,0.0,0.315156197345,0.098245295497,0.413401492842,0.098245295497,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.231782940825
 09/21  16:00:00,1.43785612206,0.0251629730363,0.0,0.0,0.264834247084,0.0869887949612,0.351823042045,0.0869887949612,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.261119218158
 09/21  17:00:00,1.64341668268,0.0305689907594,0.0,0.0,0.21922588653,0.0716242429839,0.290850129514,0.0716242429839,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.32531071826
 09/21  18:00:00,1.95480171477,0.0331886975413,0.0,0.0,0.289754044647,0.094002945981,0.383756990628,0.094002945981,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.385883172762
 09/21  19:00:00,2.09355628544,0.0342572621497,0.0,0.0,0.2761285516,0.0902284551492,0.366357006749,0.0902284551492,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.396806584651
 09/21  20:00:00,2.27385844242,0.0354349812073,0.0,0.0,0.26388850979,0.0862351260767,0.350123635867,0.0862351260767,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.360977538632
 09/21  21:00:00,2.10876326586,0.0346077053815,0.0,0.0,0.232073120749,0.0758525736796,0.307925694428,0.0758525736796,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.317709775482
 09/21  22:00:00,1.6654961688,0.0299485338901,0.0,0.0,0.168005306083,0.0552248706589,0.223230176742,0.0552248706589,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.251566323988
 09/21  23:00:00,1.23519263072,0.0260247186883,0.0,0.0,0.112063567687,0.036838746019,0.148902313706,0.036838746019,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.180499737542
 09/21  24:00:00,0.792386035615,0.0215264063852,0.0,0.0,0.0577410933035,0.018984976493,0.0767260697965,0.018984976493,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103752541081
 09/22  01:00:00,0.590658833019,0.0198201499944,0.0,0.0,0.0175237453528,0.00579709330869,0.0233208386615,0.00579709330869,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0685553325593
 09/22  02:00:00,0.506232014833,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0595581457078
 09/22  03:00:00,0.497443371171,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0622624765572
 09/22  04:00:00,0.523849579236,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0899204127461
 09/22  05:00:00,0.69526389871,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.212949500779
 09/22  06:00:00,1.08972615387,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.441730423793
 09/22  07:00:00,1.39153642804,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.501450158103
 09/22  08:00:00,1.31359057145,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.482591848276
 09/22  09:00:00,1.15958218535,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.430366871995
 09/22  10:00:00,1.09519679159,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.370162737286
 09/22  11:00:00,1.05682840563,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.317475942322
 09/22  12:00:00,1.19827294984,0.0184413569513,0.0,0.0,0.152123719211,0.0456123716751,0.197736090886,0.0456123716751,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.276378585674
 09/22  13:00:00,1.35299434556,0.0190790487337,0.0,0.0,0.307264388596,0.0901684537098,0.397432842306,0.0901684537098,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.253129733111
 09/22  14:00:00,1.52793066964,0.0201533583131,0.0,0.0,0.469370686812,0.136112559213,0.605483246025,0.136112559213,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.22921303258
 09/22  15:00:00,1.70312884404,0.0212736276606,0.0,0.0,0.584486434283,0.169487124868,0.75397355915,0.169487124868,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.232860005397
 09/22  16:00:00,1.92887861948,0.0251629730363,0.0,0.0,0.652428422003,0.189186704141,0.841615126144,0.189186704141,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.262349631482
 09/22  17:00:00,2.26683868008,0.0305689907594,0.0,0.0,0.705678478005,0.207050323963,0.912728801968,0.207050323963,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.326854043208
 09/22  18:00:00,2.39895335543,0.0331886975413,0.0,0.0,0.634075314674,0.192013772767,0.826089087441,0.192013772767,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.387702716603
 09/22  19:00:00,2.21649958938,0.0342572621497,0.0,0.0,0.370917526774,0.116527965423,0.487445492197,0.116527965423,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.39866140314
 09/22  20:00:00,2.31984157892,0.0354349812073,0.0,0.0,0.299528812033,0.094888953914,0.394417765947,0.094888953914,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.362666545049
 09/22  21:00:00,2.02191054523,0.0346077053815,0.0,0.0,0.165518945404,0.0540700039915,0.219588949395,0.0540700039915,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.319193799882
 09/22  22:00:00,1.45946873285,0.0299485338901,0.0,0.0,0.012093513699,0.00397659732233,0.0160701110214,0.00397659732233,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.252698953756
