Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/12  06:00:00,0.895241416134,0.960274139648,0.0,0.936642017212,0.0,0.0244648077297,0.0244648077297,0.0244648077297,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.339714327348
 03/12  07:00:00,1.43848313226,0.853576290616,0.0,0.826271697075,0.0,0.0215560364119,0.0215560364119,0.0215560364119,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.727576978727
 03/12  08:00:00,1.76812656853,0.672400623581,0.0,0.643387447226,0.0,0.0167175513336,0.0167175513336,0.0167175513336,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.837688244934
 03/12  09:00:00,1.69015752993,0.617653997101,0.0,0.593125032345,0.0,0.0154117551316,0.0154117551316,0.0154117551316,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.815065860344
 03/12  10:00:00,1.53740432868,0.509696170296,0.0,0.488820037761,0.0,0.012718689158,0.012718689158,0.012718689158,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.730967092441
 03/12  11:00:00,1.44354495763,0.410917544019,0.0,0.389550439412,0.0,0.0101549311092,0.0101549311092,0.0101549311092,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.62880186503
 03/12  12:00:00,1.3576922198,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.536222199303
 03/12  13:00:00,1.26690460688,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.464998272766
 03/12  14:00:00,1.19693245473,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.421153373656
 03/12  15:00:00,1.14367797567,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.379668196507
 03/12  16:00:00,1.18492663521,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.384333908878
 03/12  17:00:00,1.3941609376,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.437651619136
 03/12  18:00:00,1.80690767197,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.544231650361
 03/12  19:00:00,2.19151905315,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.649377021452
 03/12  20:00:00,2.38077736497,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.671749319796
 03/12  21:00:00,2.36548282859,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.614865045047
 03/12  22:00:00,2.13171450266,0.211845853239,0.0,0.172410976354,0.0,0.004501837084,0.004501837084,0.004501837084,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.538800739426
 03/12  23:00:00,1.722954752,0.864355139257,0.0,0.830229307051,0.0,0.0217189928083,0.0217189928083,0.0217189928083,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.422464272138
 03/12  24:00:00,1.30559609168,1.47957221936,0.0,1.44991750617,0.0,0.0377660342493,0.0377660342493,0.0377660342493,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.293027307789
 03/13  01:00:00,0.858383231974,2.22002091551,0.0,2.19549195075,0.0,0.0568548871991,0.0568548871991,0.0568548871991,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.145441810266
 03/13  02:00:00,0.700910663636,2.80427008544,0.0,2.78168537009,0.0,0.0715907828487,0.0715907828487,0.0715907828487,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0910462542737
 03/13  03:00:00,0.647164537989,3.27755200851,0.0,3.25522914493,0.0,0.0833642596845,0.0833642596845,0.0833642596845,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0763096492645
 03/13  04:00:00,0.650875981073,3.73956107444,0.0,3.71755243299,0.0,0.0948722955249,0.0948722955249,0.0948722955249,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0805469451919
 03/13  05:00:00,0.701553475895,4.12953969736,0.0,4.10836243529,0.0,0.104562972065,0.104562972065,0.104562972065,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.123763810988
 03/13  06:00:00,0.952361351882,4.44512958855,0.0,4.42149746611,0.0,0.112184025637,0.112184025637,0.112184025637,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.313211737788
 03/13  07:00:00,1.47344994399,5.07340396426,0.0,5.04609937072,0.0,0.127925044751,0.127925044751,0.127925044751,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.666800294332
 03/13  08:00:00,1.76304708774,4.28238178189,0.0,4.25336860554,0.0,0.106598060867,0.106598060867,0.106598060867,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.763889616531
 03/13  09:00:00,1.65348297554,3.54348481941,0.0,3.51895585465,0.0,0.0881031071541,0.0881031071541,0.0881031071541,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.738137254822
 03/13  10:00:00,1.4703060516,2.46579218828,0.0,2.44491605574,0.0,0.0614548563263,0.0614548563263,0.0614548563263,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.660163706654
 03/13  11:00:00,1.36701488163,1.79946243405,0.0,1.77809532944,0.0,0.0453433118942,0.0453433118942,0.0453433118942,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.567999637529
 03/13  12:00:00,1.27070459875,0.639745783593,0.0,0.618372132691,0.0,0.0159410108897,0.0159410108897,0.0159410108897,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.485782326883
 03/13  13:00:00,1.17564215135,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.42154632333
 03/13  14:00:00,1.11515563658,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.382964588024
 03/13  15:00:00,1.06953185567,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.344647648679
 03/13  16:00:00,1.11289692083,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.349363167353
 03/13  17:00:00,1.3152986637,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.394707264476
 03/13  18:00:00,1.71961497353,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.49229088213
 03/13  19:00:00,2.09043151277,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.582599796608
 03/13  20:00:00,2.27216154179,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.597378250804
 03/13  21:00:00,2.2596818098,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.54391939658
 03/13  22:00:00,2.03166852472,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.478863456033
 03/13  23:00:00,1.62573597365,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.375257698524
 03/13  24:00:00,1.2228328641,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.263564959799
 03/14  01:00:00,0.800764593015,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.144678058506
 03/14  02:00:00,0.633812839643,0.205616531296,0.0,0.183031815948,0.0,0.0047746784509,0.0047746784509,0.0047746784509,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0907645346785
 03/14  03:00:00,0.580418293208,0.662123691234,0.0,0.639800827658,0.0,0.016725846239,0.016725846239,0.016725846239,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0762018179287
 03/14  04:00:00,0.585211636227,1.14531975243,0.0,1.12331111098,0.0,0.029328411479,0.029328411479,0.029328411479,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0804264843915
 03/14  05:00:00,0.634700842217,1.48098287852,0.0,1.45980561644,0.0,0.0379562428283,0.0379562428283,0.0379562428283,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.123517906547
 03/14  06:00:00,0.883315970777,1.72045268335,0.0,1.69682056092,0.0,0.0439161651554,0.0439161651554,0.0439161651554,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.312434217165
 03/14  07:00:00,1.39699888542,2.0892830884,0.0,2.06197849486,0.0,0.0532498946383,0.0532498946383,0.0532498946383,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.665024385873
 03/14  08:00:00,1.6967600395,1.68303749555,0.0,1.6540243192,0.0,0.0423852066569,0.0423852066569,0.0423852066569,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.761815422502
 03/14  09:00:00,1.59502465071,1.26380556027,0.0,1.23927659551,0.0,0.0316634725345,0.0316634725345,0.0316634725345,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.736118564612
 03/14  10:00:00,1.42070828217,0.556984760786,0.0,0.536108628252,0.0,0.0136700636661,0.0136700636661,0.0136700636661,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.658350729886
 03/14  11:00:00,1.32006328849,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.566391356289
 03/14  12:00:00,1.2529349301,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.483953669121
 03/14  13:00:00,1.17379440852,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.419698580497
 03/14  14:00:00,1.11381311584,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.381622067279
 03/14  15:00:00,1.06852324839,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.343639041395
 03/14  16:00:00,1.11184977597,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.348316022488
 03/14  17:00:00,1.31435821854,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.393766819323
 03/14  18:00:00,1.71844354791,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.491119456516
 03/14  19:00:00,2.08902272071,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.581191004548
 03/14  20:00:00,2.27074687759,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.595963586609
 03/14  21:00:00,2.25835280598,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.54259039276
 03/14  22:00:00,2.03058075926,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.477775690572
 03/14  23:00:00,1.62509827319,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.374619998062
 03/14  24:00:00,1.222537728,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.263269823694
 03/15  01:00:00,0.805057699589,0.188246976334,0.0,0.163718011578,0.0,0.0041817068206,0.0041817068206,0.0041817068206,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.14478945826
 03/15  02:00:00,0.649921176621,0.831458009797,0.0,0.808873294449,0.0,0.020909285087,0.020909285087,0.020909285087,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0907382650197
 03/15  03:00:00,0.596372152621,1.2872210361,0.0,1.26489817252,0.0,0.032789532962,0.032789532962,0.032789532962,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0760919906185
 03/15  04:00:00,0.599771047505,1.72203463719,0.0,1.70002599574,0.0,0.0440106395371,0.0440106395371,0.0440106395371,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.080303667611
 03/15  05:00:00,0.648727405874,2.04367579754,0.0,2.02249853547,0.0,0.0522335603817,0.0522335603817,0.0522335603817,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.123267152651
 03/15  06:00:00,0.897145179085,2.29696079951,0.0,2.27332867707,0.0,0.0585383459301,0.0585383459301,0.0585383459301,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.311641244699
 03/15  07:00:00,1.41412625595,2.83393306429,0.0,2.80662847074,0.0,0.0721885448147,0.0721885448147,0.0721885448147,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.663213106227
 03/15  08:00:00,1.72302439198,2.78004418757,0.0,2.75103101121,0.0,0.070765095949,0.070765095949,0.070765095949,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.75969988569
 03/15  09:00:00,1.61805490576,2.25608265576,0.0,2.23155369101,0.0,0.0567526573104,0.0567526573104,0.0567526573104,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.734059634888
 03/15  10:00:00,1.45199689354,1.85664605791,0.0,1.83576992538,0.0,0.0468077767981,0.0468077767981,0.0468077767981,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.656501628129
 03/15  11:00:00,1.36755567232,1.92603172441,0.0,1.90466461981,0.0,0.0490284553492,0.0490284553492,0.0490284553492,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.56485528477
 03/15  12:00:00,1.27565135635,0.935335364849,0.0,0.913961713947,0.0,0.0235526100875,0.0235526100875,0.0235526100875,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.483117485286
 03/15  13:00:00,1.18333455971,0.402658808305,0.0,0.38164520359,0.0,0.00987085963818,0.00987085963818,0.00987085963818,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.419367872054
 03/15  14:00:00,1.11377914924,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.381588100685
 03/15  15:00:00,1.06855264933,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.343668442339
 03/15  16:00:00,1.111921718,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.34838796452
 03/15  17:00:00,1.31426558644,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.393674187219
 03/15  18:00:00,1.7184281332,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.491104041799
 03/15  19:00:00,2.08874018548,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.580908469327
 03/15  20:00:00,2.27035281593,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.595569524945
 03/15  21:00:00,2.25826344594,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.542501032716
 03/15  22:00:00,2.03077119916,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.477966130477
 03/15  23:00:00,1.64076472063,0.627843645869,0.0,0.593717813664,0.0,0.0154986953249,0.0154986953249,0.0154986953249,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.374787750172
 03/15  24:00:00,1.25493548,1.27430195345,0.0,1.24464724026,0.0,0.0324744285737,0.0324744285737,0.0324744285737,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.263193147116
 03/16  01:00:00,0.850774612777,1.95650906884,0.0,1.93198010408,0.0,0.0501672125153,0.0501672125153,0.0501672125153,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.144520865753
 03/16  02:00:00,0.693236415115,2.51610236544,0.0,2.49351765009,0.0,0.0643829579855,0.0643829579855,0.0643829579855,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0905798306153
 03/16  03:00:00,0.641158048943,3.04570012564,0.0,3.02337726206,0.0,0.0776874064729,0.0776874064729,0.0776874064729,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0759800134297
 03/16  04:00:00,0.642397718208,3.41235792291,0.0,3.39034928146,0.0,0.0867624861127,0.0867624861127,0.0867624861127,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0801784917389
 03/16  05:00:00,0.692946174527,3.81009396241,0.0,3.78891670034,0.0,0.0967078931258,0.0967078931258,0.0967078931258,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.123011588559
 03/16  06:00:00,0.93647903797,3.89218474447,0.0,3.86855262203,0.0,0.0986804836113,0.0986804836113,0.0986804836113,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.310832965902
 03/16  07:00:00,1.4374905016,3.86241936844,0.0,3.8351147749,0.0,0.0973989469906,0.0973989469906,0.0973989469906,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.661366949699
 03/16  08:00:00,1.74611968953,3.81612435321,0.0,3.78711117686,0.0,0.0960166497114,0.0960166497114,0.0960166497114,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.757543629481
 03/16  09:00:00,1.65154045239,3.66471137382,0.0,3.64018240907,0.0,0.0923367634665,0.0923367634665,0.0923367634665,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.731961075363
 03/16  10:00:00,1.48665773159,3.30176064091,0.0,3.28088450837,0.0,0.0833533202757,0.0833533202757,0.0833533202757,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.654616922701
 03/16  11:00:00,1.40769872065,3.56599685761,0.0,3.544629753,0.0,0.0907897574162,0.0907897574162,0.0907897574162,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.563237031029
 03/16  12:00:00,1.31313714953,2.45979126887,0.0,2.43841761797,0.0,0.0624098669028,0.0624098669028,0.0624098669028,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.481746021648
 03/16  13:00:00,1.22157233781,1.93560300084,0.0,1.91458939613,0.0,0.0492874816061,0.0492874816061,0.0492874816061,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.418189028187
