Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/09  13:00:00,2.1015873177,0.0,0.0,0.936965781924,0.255436230245,1.19240201217,0.255436230245,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204016726927
 07/09  14:00:00,2.16663867494,0.0,0.0,1.01325692714,0.276250367064,1.28950729421,0.276250367064,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185730844808
 07/09  15:00:00,2.3014869541,0.0,0.0,1.10025354315,0.299971580962,1.40022512411,0.299971580962,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.188842800531
 07/09  16:00:00,2.50481529274,0.0,0.0,1.16180779718,0.316752284814,1.47856008199,0.316752284814,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213689295973
 07/09  17:00:00,2.87527338307,0.0,0.0,1.27696343872,0.35616281329,1.63312625201,0.35616281329,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265562765311
 07/09  18:00:00,2.82213627605,0.0,0.0,1.13482697714,0.323685395443,1.45851237258,0.323685395443,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.31869984068
 07/09  19:00:00,2.72361189632,0.0,0.0,1.03459183562,0.301543927067,1.33613576269,0.301543927067,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331458056405
 07/09  20:00:00,2.52437414306,0.0,0.0,0.774371790935,0.248800982712,1.02317277365,0.248800982712,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302564366846
 07/09  21:00:00,2.535665016,0.0,0.0,0.711617790205,0.22854179869,0.940159588895,0.22854179869,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.264809093545
 07/09  22:00:00,2.18132105741,0.0,0.0,0.641741870638,0.206052944225,0.847794814862,0.206052944225,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.211930357481
 07/09  23:00:00,1.7708205795,0.0,0.0,0.582981120667,0.183892785969,0.766873906636,0.183892785969,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153656921873
 07/09  24:00:00,1.36095992742,0.0,0.0,0.523851563267,0.162173228342,0.686024791609,0.162173228342,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0896283676231
 07/10  01:00:00,1.14433632911,0.0,0.0,0.463493267924,0.14347511046,0.606968378383,0.14347511046,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0590164174906
 07/10  02:00:00,0.978658345588,0.0,0.0,0.374717753376,0.120288008517,0.495005761893,0.120288008517,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527361046068
 07/10  03:00:00,0.924420190496,0.0,0.0,0.340936132856,0.109444356711,0.450380489566,0.109444356711,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545934134199
 07/10  04:00:00,0.937863598643,0.0,0.0,0.338591825796,0.106789977754,0.44538180355,0.106789977754,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741944868441
 07/10  05:00:00,1.07721240296,0.0,0.0,0.341492695556,0.107706456007,0.449199151563,0.107706456007,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163539252994
 07/10  06:00:00,1.43174154356,0.0,0.0,0.393573177898,0.121845016957,0.515418194855,0.121845016957,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.329131250477
 07/10  07:00:00,1.67655808288,0.0,0.0,0.409364241287,0.12674114478,0.536105386067,0.12674114478,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.370049155691
 07/10  08:00:00,1.65660780602,0.0,0.0,0.457162441411,0.136004844912,0.593167286323,0.136004844912,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.3547462331
 07/10  09:00:00,1.56483786413,0.0,0.0,0.4451494829,0.132451437334,0.577600920234,0.132451437334,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315510813661
 07/10  10:00:00,1.61576742872,0.0,0.0,0.508624276932,0.15135442656,0.659978703492,0.15135442656,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271611217546
 07/10  11:00:00,1.54876724946,0.0,0.0,0.474791698274,0.141319464648,0.616111162922,0.141319464648,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.234095798179
 07/10  12:00:00,1.51701388502,0.0,0.0,0.484466820194,0.144226696409,0.628693516603,0.144226696409,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204863318321
 07/10  13:00:00,1.50160532474,0.0,0.0,0.501638182849,0.149362133253,0.651000316101,0.149362133253,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.189024462544
 07/10  14:00:00,1.53133829268,0.0,0.0,0.547380438977,0.159584121526,0.706964560503,0.159584121526,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.17209876843
 07/10  15:00:00,1.58267778681,0.0,0.0,0.566923209912,0.165283053763,0.732206263674,0.165283053763,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.175111466532
 07/10  16:00:00,1.82120669336,0.0,0.0,0.659872698794,0.188240408906,0.848113107701,0.188240408906,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196445590133
 07/10  17:00:00,2.26485402258,0.0,0.0,0.839879058862,0.239580349499,1.07945940836,0.239580349499,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.244162178685
 07/10  18:00:00,2.35952114236,0.0,0.0,0.823759268929,0.235016613641,1.05877588257,0.235016613641,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.290131512545
 07/10  19:00:00,2.30444699127,0.0,0.0,0.757773107001,0.225734300979,0.98350740798,0.225734300979,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.299166260255
 07/10  20:00:00,2.41860605414,0.0,0.0,0.757229435796,0.22554547766,0.982774913456,0.22554547766,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.272049508443
 07/10  21:00:00,2.52957514053,0.0,0.0,0.766622434168,0.228308336414,0.994930770582,0.228308336414,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239554893857
 07/10  22:00:00,2.18689858166,0.0,0.0,0.691520736992,0.210189879734,0.901710616726,0.210189879734,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191885291795
 07/10  23:00:00,1.78827922502,0.0,0.0,0.623150504472,0.189390613073,0.812541117546,0.189390613073,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.14098320182
 07/10  24:00:00,1.38005731378,0.0,0.0,0.549370363894,0.16695793563,0.716328299524,0.16695793563,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849959291507
 07/11  01:00:00,1.18490401727,0.0,0.0,0.496641214435,0.150928429897,0.647569644331,0.150928429897,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589828397093
 07/11  02:00:00,1.04653704716,0.0,0.0,0.429725761461,0.133181838929,0.56290760039,0.133181838929,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527129676794
 07/11  03:00:00,0.992480985487,0.0,0.0,0.39580025224,0.122666155502,0.518466407742,0.122666155502,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545682902349
 07/11  04:00:00,0.981632371278,0.0,0.0,0.373465778784,0.115737144465,0.489202923249,0.115737144465,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741421397802
 07/11  05:00:00,1.1172354813,0.0,0.0,0.373601595968,0.115784145647,0.489385741614,0.115784145647,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163375741282
 07/11  06:00:00,1.48454530769,0.0,0.0,0.434072866722,0.134522603074,0.568595469796,0.134522603074,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328757739665
 07/11  07:00:00,1.74319416233,0.0,0.0,0.462574908103,0.140603839375,0.603178747478,0.140603839375,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369611873734
 07/11  08:00:00,1.68517095584,0.0,0.0,0.479371643176,0.142783592572,0.622155235748,0.142783592572,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354321433499
 07/11  09:00:00,1.73439105702,0.0,0.0,0.578747486183,0.168787675264,0.747535161446,0.168787675264,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315129765336
 07/11  10:00:00,2.05621088792,0.0,0.0,0.860582228219,0.240167069759,1.10074929798,0.240167069759,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.27128408226
 07/11  11:00:00,2.01135238808,0.0,0.0,0.843468039138,0.23550560329,1.07897364243,0.23550560329,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233818457294
 07/11  12:00:00,2.1343718109,0.0,0.0,0.983918661307,0.262371443275,1.24629010458,0.262371443275,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.20462465623
 07/11  13:00:00,2.28766793776,0.0,0.0,1.14026203526,0.297014253361,1.43727628863,0.297014253361,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188811103043
 07/11  14:00:00,2.4439457449,0.0,0.0,1.28503419908,0.334728311277,1.61976251035,0.334728311277,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171908270795
 07/11  15:00:00,2.67591595915,0.0,0.0,1.44836653852,0.377269005882,1.8256355444,0.377269005882,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174920358146
 07/11  16:00:00,2.87004053118,0.0,0.0,1.49779430919,0.399372246199,1.89716655539,0.399372246199,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196225980256
 07/11  17:00:00,3.25786347529,0.0,0.0,1.6284211647,0.444324374144,2.07274553885,0.444324374144,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243885500908
 07/11  18:00:00,2.97311075312,0.0,0.0,1.28851487283,0.384175583114,1.67269045594,0.384175583114,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289806549938
 07/11  19:00:00,2.61205961591,0.0,0.0,0.977065673006,0.314385905246,1.29145157825,0.314385905246,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298834714628
 07/11  20:00:00,2.59732700746,0.0,0.0,0.879198009475,0.282599260718,1.16179727019,0.282599260718,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271748105031
 07/11  21:00:00,2.65597640641,0.0,0.0,0.852536058426,0.269061433941,1.12159749237,0.269061433941,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239289437953
 07/11  22:00:00,2.29383134455,0.0,0.0,0.766907697036,0.241939243144,1.00884694018,0.241939243144,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191681731232
 07/11  23:00:00,1.85335190842,0.0,0.0,0.667269943349,0.210478930593,0.877748873942,0.210478930593,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140848128827
 07/11  24:00:00,1.40912255297,0.0,0.0,0.566715882589,0.178742368269,0.745458250858,0.178742368269,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849312170044
 07/12  01:00:00,1.18847204191,0.0,0.0,0.49504553016,0.156123679699,0.651169209858,0.156123679699,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589512988146
 07/12  02:00:00,1.06321624055,0.0,0.0,0.440645710257,0.138961883038,0.579607593295,0.138961883038,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526921681677
 07/12  03:00:00,1.00106420092,0.0,0.0,0.400706974767,0.126365960113,0.527072934879,0.126365960113,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545449785318
 07/12  04:00:00,0.979958872285,0.0,0.0,0.370679437019,0.116897657017,0.487577094036,0.116897657017,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740944700002
 07/12  05:00:00,1.10658396499,0.0,0.0,0.364068978505,0.114816733244,0.478885711749,0.114816733244,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163224254845
 07/12  06:00:00,1.42656026838,0.0,0.0,0.388445670206,0.122510126919,0.510955797125,0.122510126919,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328412373022
 07/12  07:00:00,1.69065781393,0.0,0.0,0.420777230924,0.130268121638,0.551045352561,0.130268121638,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369208920246
 07/12  08:00:00,1.63417078692,0.0,0.0,0.438431841625,0.133115868574,0.571547710198,0.133115868574,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353928790127
 07/12  09:00:00,1.60726892625,0.0,0.0,0.478418339541,0.142347608277,0.620765947818,0.142347608277,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.3147768482
 07/12  10:00:00,1.7938411719,0.0,0.0,0.649436455471,0.18924645141,0.838682906881,0.18924645141,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270980757335
 07/12  11:00:00,1.88624872006,0.0,0.0,0.746022103154,0.208104843413,0.954126946567,0.208104843413,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233561485135
 07/12  12:00:00,1.92521108193,0.0,0.0,0.811055404005,0.226294836869,1.03735024087,0.226294836869,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204403790968
 07/12  13:00:00,1.99266789918,0.0,0.0,0.89323010958,0.249244161822,1.1424742714,0.249244161822,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18861308169
 07/12  14:00:00,2.04438651646,0.0,0.0,0.949463404823,0.270917453089,1.22038085791,0.270917453089,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171730694802
 07/12  15:00:00,2.31820146584,0.0,0.0,1.15348694822,0.314612472215,1.46809942043,0.314612472215,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174741988799
 07/12  16:00:00,2.53303823981,0.0,0.0,1.21998515857,0.340381635787,1.56036679436,0.340381635787,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196023449923
 07/12  17:00:00,2.95840682328,0.0,0.0,1.38671066739,0.386830584744,1.77354125213,0.386830584744,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243633135622
 07/12  18:00:00,2.93423623623,0.0,0.0,1.27142337347,0.362694141679,1.63411751515,0.362694141679,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289504973843
 07/12  19:00:00,2.83756162203,0.0,0.0,1.17481487177,0.342445719684,1.51726059145,0.342445719684,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.29852770754
 07/12  20:00:00,2.80681153058,0.0,0.0,1.05697355994,0.3145876917,1.37156125164,0.3145876917,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271468646704
 07/12  21:00:00,2.83543043209,0.0,0.0,1.0028887708,0.298408269097,1.3012970399,0.298408269097,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239043916096
 07/12  22:00:00,2.48140262236,0.0,0.0,0.922238620949,0.274367095566,1.19660571652,0.274367095566,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191494232704
 07/12  23:00:00,2.04617372209,0.0,0.0,0.825214450415,0.245479781553,1.07069423197,0.245479781553,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140724584474
 07/12  24:00:00,1.56221478692,0.0,0.0,0.689337350718,0.209271312147,0.898608662865,0.209271312147,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848730389417
 07/13  01:00:00,1.33547501254,0.0,0.0,0.612319604094,0.185880715944,0.798200320038,0.185880715944,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589231592707
 07/13  02:00:00,1.20951152315,0.0,0.0,0.556881368563,0.169041373536,0.725922742099,0.169041373536,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526723019675
 07/13  03:00:00,1.14303793996,0.0,0.0,0.513271198917,0.155796821619,0.669068020536,0.155796821619,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545236319115
 07/13  04:00:00,1.11943408231,0.0,0.0,0.481071152363,0.146024838728,0.62709599109,0.146024838728,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740507829692
 07/13  05:00:00,1.24229024607,0.0,0.0,0.471581152232,0.14314886104,0.614730013272,0.14314886104,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163086234392
 07/13  06:00:00,1.5634406728,0.0,0.0,0.494936477885,0.153216868721,0.648153346606,0.153216868721,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328095227967
 07/13  07:00:00,1.80504513167,0.0,0.0,0.510727140764,0.155074731083,0.665801871847,0.155074731083,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368839718703
 07/13  08:00:00,1.74856466722,0.0,0.0,0.528909143202,0.157392081224,0.686301224426,0.157392081224,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353569156202
 07/13  09:00:00,1.78828883954,0.0,0.0,0.624146726726,0.177962069525,0.802108796251,0.177962069525,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314453913056
 07/13  10:00:00,2.04078116102,0.0,0.0,0.84909841992,0.236801623279,1.0859000432,0.236801623279,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270703610141
 07/13  11:00:00,2.04399290129,0.0,0.0,0.873824238879,0.238281918569,1.11210615745,0.238281918569,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233326455481
 07/13  12:00:00,2.1303498556,0.0,0.0,0.981204397832,0.261486680619,1.24269107845,0.261486680619,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204201727058
 07/13  13:00:00,2.21329664499,0.0,0.0,1.0764200246,0.286864162783,1.36328418738,0.286864162783,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188431911517
 07/13  14:00:00,2.33076560411,0.0,0.0,1.18808652818,0.318834050172,1.50692057835,0.318834050172,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171570062015
 07/13  15:00:00,2.50957902213,0.0,0.0,1.30402296097,0.355617688918,1.65964064989,0.355617688918,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174578315641
 07/13  16:00:00,2.7095398618,0.0,0.0,1.35820361489,0.37885289365,1.73705650854,0.37885289365,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.19583535773
 07/13  17:00:00,2.96391757462,0.0,0.0,1.38445977055,0.394827558835,1.77928732939,0.394827558835,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243397809695
 07/13  18:00:00,2.6527347415,0.0,0.0,1.02823425353,0.324657592505,1.35289184603,0.324657592505,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289229148231
 07/13  19:00:00,2.559736862,0.0,0.0,0.94658777925,0.293129709718,1.23971748897,0.293129709718,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298246049998
 07/13  20:00:00,2.59867716386,0.0,0.0,0.888606698055,0.27507670128,1.16368339933,0.27507670128,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271212132293
 07/13  21:00:00,2.63148161392,0.0,0.0,0.838158369503,0.259415384976,1.09757375448,0.259415384976,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238818383353
 07/13  22:00:00,2.27800926873,0.0,0.0,0.75861382871,0.234770575109,0.993384403819,0.234770575109,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191322191773
 07/13  23:00:00,1.8865489919,0.0,0.0,0.69904627878,0.212136777555,0.911183056335,0.212136777555,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140611029916
 07/13  24:00:00,1.42703471333,0.0,0.0,0.583057752289,0.180424209055,0.763481961344,0.180424209055,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848196668813
 07/14  01:00:00,1.24577563713,0.0,0.0,0.543574791026,0.164951199694,0.70852599072,0.164951199694,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588981131761
 07/14  02:00:00,1.13379381439,0.0,0.0,0.498846355421,0.151376394837,0.650222750258,0.151376394837,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526545850444
 07/14  03:00:00,1.04396422676,0.0,0.0,0.435310318868,0.134705291338,0.570015610206,0.134705291338,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545023290412
 07/14  04:00:00,1.02120256788,0.0,0.0,0.403917329184,0.124988829016,0.528906158199,0.124988829016,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740091014355
 07/14  05:00:00,1.14822751839,0.0,0.0,0.3977201113,0.123074867233,0.520794978533,0.123074867233,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162958541458
 07/14  06:00:00,1.46904242274,0.0,0.0,0.423111316813,0.130931454487,0.5540427713,0.130931454487,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.327807553206
 07/14  07:00:00,1.71429147436,0.0,0.0,0.439406024801,0.135978822879,0.57538484768,0.135978822879,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368503085557
 07/14  08:00:00,1.65074985916,0.0,0.0,0.451719337912,0.137094781305,0.588814119217,0.137094781305,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353241453353
 07/14  09:00:00,1.65988670503,0.0,0.0,0.519498909602,0.15450214486,0.674001054462,0.15450214486,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314159520336
 07/14  10:00:00,1.9981216769,0.0,0.0,0.816028897097,0.227464371873,1.04349326897,0.227464371873,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270450900251
 07/14  11:00:00,2.00920601692,0.0,0.0,0.846721905341,0.230811510563,1.0775334159,0.230811510563,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233112312655
 07/14  12:00:00,2.03897063354,0.0,0.0,0.904812738776,0.246683230937,1.15149596971,0.246683230937,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204017613732
 07/14  13:00:00,2.17597800024,0.0,0.0,1.04713826427,0.278992307249,1.32613057152,0.278992307249,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188266882632
 07/14  14:00:00,2.39851929898,0.0,0.0,1.24956082728,0.325260608032,1.57482143532,0.325260608032,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171422899919
 07/14  15:00:00,2.43127393964,0.0,0.0,1.24267861282,0.33880667269,1.58148528551,0.33880667269,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174428597528
 07/14  16:00:00,2.34661106777,0.0,0.0,1.05906577358,0.315231656978,1.37429743056,0.315231656978,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195665641686
 07/14  17:00:00,2.50250380518,0.0,0.0,1.01107723433,0.307009719106,1.31808695344,0.307009719106,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243184416204
 07/14  18:00:00,2.48190990866,0.0,0.0,0.902835088935,0.279483457374,1.18231854631,0.279483457374,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288977615105
 07/14  19:00:00,2.41746852883,0.0,0.0,0.838275575811,0.259429891863,1.09770546767,0.259429891863,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297989738124
 07/14  20:00:00,2.46638802747,0.0,0.0,0.787840132216,0.243787606486,1.0316277387,0.243787606486,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270978656532
 07/14  21:00:00,2.51669450558,0.0,0.0,0.750714255903,0.232277724866,0.982991980768,0.232277724866,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238613048719
 07/14  22:00:00,2.17723422565,0.0,0.0,0.681817190911,0.210948848124,0.892766039035,0.210948848124,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191165513475
 07/14  23:00:00,1.76013963259,0.0,0.0,0.599426556254,0.185451358181,0.784877914435,0.185451358181,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.14050681251
 07/14  24:00:00,1.3393108608,0.0,0.0,0.516130121235,0.15967816376,0.675808284995,0.15967816376,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.084769490695
 07/15  01:00:00,1.14361132638,0.0,0.0,0.458373353536,0.141808465978,0.600181819514,0.141808465978,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0611309495587
 07/15  02:00:00,1.00402118204,0.0,0.0,0.392419874575,0.123689069566,0.516108944141,0.123689069566,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543845203811
 07/15  03:00:00,0.976403262019,0.0,0.0,0.381268749713,0.117959502769,0.499228252482,0.117959502769,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0563633178547
 07/15  04:00:00,0.948807963385,0.0,0.0,0.342187202132,0.107859900416,0.450047102548,0.107859900416,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0778023969727
 07/15  05:00:00,1.1163950134,0.0,0.0,0.361543411666,0.111861769913,0.473405181579,0.111861769913,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174419140817
 07/15  06:00:00,1.47104765001,0.0,0.0,0.396353146341,0.122636860664,0.518990007005,0.122636860664,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.354240032554
 07/15  07:00:00,1.79502146082,0.0,0.0,0.465452882714,0.138399907968,0.603852790683,0.138399907968,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.399603767091
 07/15  08:00:00,1.77906365546,0.0,0.0,0.505852734199,0.147293936897,0.653146671096,0.147293936897,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.384785396882
 07/15  09:00:00,1.78399825813,0.0,0.0,0.561416646658,0.163489531611,0.724906178269,0.163489531611,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.342334891158
 07/15  10:00:00,2.08841886238,0.0,0.0,0.828303530578,0.230890497583,1.05919402816,0.230890497583,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.294131097246
 07/15  11:00:00,2.16565881879,0.0,0.0,0.917640659112,0.244445425818,1.16208608493,0.244445425818,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.252523685977
 07/15  12:00:00,2.16184460347,0.0,0.0,0.955333456327,0.254521455034,1.20985491136,0.254521455034,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.220722135928
 07/15  13:00:00,2.22676013846,0.0,0.0,1.04139493094,0.277448098565,1.3188430295,0.277448098565,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.202748530357
 07/15  14:00:00,2.33218787345,0.0,0.0,1.14985110365,0.306337079222,1.45618818287,0.306337079222,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.184599154662
 07/15  15:00:00,2.49140820044,0.0,0.0,1.25100932534,0.340278137311,1.59128746265,0.340278137311,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.187701708327
 07/15  16:00:00,2.69961710437,0.0,0.0,1.3094907253,0.365182352889,1.67467307819,0.365182352889,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.212378111411
 07/15  17:00:00,2.77029844348,0.0,0.0,1.17334975918,0.356434327643,1.52978408682,0.356434327643,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.263929990911
 07/15  18:00:00,2.81151298422,0.0,0.0,1.11208486796,0.337743807173,1.44982867513,0.337743807173,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.316760246308
 07/15  19:00:00,2.76028056291,0.0,0.0,1.05462618367,0.320175054798,1.37480123847,0.320175054798,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.329461247214
