Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  22:00:00,2.18468482173,2.64194836079,0.0,2.59698559396,0.0,0.0661466426851,0.0661466426851,0.0661466426851,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577370486
 01/06  23:00:00,1.78128579186,3.28130803134,0.0,3.2423985188,0.0,0.0823397575647,0.0823397575647,0.0823397575647,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292578
 01/06  24:00:00,1.37376853838,3.94374608612,0.0,3.90993444373,0.0,0.0989658789221,0.0989658789221,0.0989658789221,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556192814
 01/07  01:00:00,0.976768880727,4.53913663647,0.0,4.51116925809,0.0,0.113820797997,0.113820797997,0.113820797997,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126861477
 01/07  02:00:00,0.801616584822,5.06978263498,0.0,5.04403204641,0.0,0.126950873726,0.126950873726,0.126950873726,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850565469
 01/07  03:00:00,0.745506585873,5.48624880398,0.0,5.46079677295,0.0,0.137079779263,0.137079779263,0.137079779263,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398585391
 01/07  04:00:00,0.742276970165,5.71670330787,0.0,5.6916095459,0.0,0.142678225988,0.142678225988,0.142678225988,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632671875
 01/07  05:00:00,0.797546134189,6.03255680176,0.0,6.00841096001,0.0,0.150251487975,0.150251487975,0.150251487975,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794487
 01/07  06:00:00,1.07087236455,6.22140826792,0.0,6.19446344915,0.0,0.154767762344,0.154767762344,0.154767762344,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.35019343311
 01/07  07:00:00,1.71136421005,6.89167977067,0.0,6.86054768227,0.0,0.171443214811,0.171443214811,0.171443214811,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513321808
 01/07  08:00:00,2.13298373431,6.45949796871,0.0,6.42641779232,0.0,0.160097920842,0.160097920842,0.160097920842,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.86581236168
 01/07  09:00:00,2.07918102341,6.54092143564,0.0,6.51295405726,0.0,0.161690093519,0.161690093519,0.161690093519,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685185899
 01/07  10:00:00,1.8381902101,6.69031915497,0.0,6.6665166544,0.0,0.165620990314,0.165620990314,0.165620990314,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892676662
 01/07  11:00:00,1.73257109316,6.78449818785,0.0,6.76013589188,0.0,0.168001642723,0.168001642723,0.168001642723,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288653
 01/07  12:00:00,1.65620878243,6.8439360008,0.0,6.81956624088,0.0,0.169525772811,0.169525772811,0.169525772811,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426848957
 01/07  13:00:00,1.56211980774,6.80908162088,0.0,6.7851223776,0.0,0.168722335911,0.168722335911,0.168722335911,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053263397
 01/07  14:00:00,1.49103567409,6.82904490038,0.0,6.8042571599,0.0,0.169218311333,0.169218311333,0.169218311333,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665562396
 01/07  15:00:00,1.44608096887,6.80418416891,0.0,6.77800067189,0.0,0.16879053772,0.16879053772,0.16879053772,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963236
 01/07  16:00:00,1.52219319162,6.922147156,0.0,6.89450819093,0.0,0.171769665199,0.171769665199,0.171769665199,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39759059828
 01/07  17:00:00,1.8301297589,6.81463477704,0.0,6.78194272545,0.0,0.168812245973,0.168812245973,0.168812245973,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807442418
 01/07  18:00:00,2.44929799623,8.22333122242,0.0,8.18361560451,0.0,0.204458281853,0.204458281853,0.204458281853,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778083789
 01/07  19:00:00,2.88386598946,8.12507064404,0.0,8.08195147007,0.0,0.202443867253,0.202443867253,0.202443867253,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923461
 01/07  20:00:00,2.83189837175,6.76303704582,0.0,6.71852957925,0.0,0.16573013292,0.16573013292,0.16573013292,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120378
 01/07  21:00:00,2.61852780719,6.56637272994,0.0,6.52033515593,0.0,0.160641304832,0.160641304832,0.160641304832,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930177
 01/07  22:00:00,2.37796180559,6.6790383916,0.0,6.63407562476,0.0,0.163957986765,0.163957986765,0.163957986765,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152799
 01/07  23:00:00,1.94495476841,6.93818994801,0.0,6.89928043548,0.0,0.170693869675,0.170693869675,0.170693869675,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949945092
 01/07  24:00:00,1.4988105011,7.27156998257,0.0,7.23775834018,0.0,0.179146284179,0.179146284179,0.179146284179,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.30188290494
 01/08  01:00:00,1.05014291839,7.58091922011,0.0,7.55295184173,0.0,0.186987253144,0.186987253144,0.186987253144,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.868283205016,7.84712800153,0.0,7.82137741296,0.0,0.19351300407,0.19351300407,0.19351300407,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.80616223474,8.01957277981,0.0,7.99412074879,0.0,0.197661734269,0.197661734269,0.197661734269,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.798780229894,8.08637601314,0.0,8.06128225117,0.0,0.199099572363,0.199099572363,0.199099572363,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.846782982858,8.10324501972,0.0,8.07909917797,0.0,0.199321189092,0.199321189092,0.199321189092,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.11277475613,7.98020824678,0.0,7.95326342801,0.0,0.196148079385,0.196148079385,0.196148079385,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.72913682972,7.66097444578,0.0,7.62984235739,0.0,0.188023483635,0.188023483635,0.188023483635,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.17608996843,8.23189706618,0.0,8.19881688979,0.0,0.201803186842,0.201803186842,0.201803186842,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.08510767353,6.81667954915,0.0,6.78871217078,0.0,0.16624092665,0.16624092665,0.16624092665,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.81942450512,5.94614801604,0.0,5.92234551547,0.0,0.145613671028,0.145613671028,0.145613671028,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290974
 01/08  11:00:00,1.75272904692,7.49570809238,0.0,7.47134579641,0.0,0.187091839982,0.187091839982,0.187091839982,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305045155
 01/08  12:00:00,1.68055053617,7.68523957196,0.0,7.66086981205,0.0,0.192963795452,0.192963795452,0.192963795452,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330580058
 01/08  13:00:00,1.55021915905,6.24631211966,0.0,6.22235287637,0.0,0.156043764542,0.156043764542,0.156043764542,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.48183118607
 01/08  14:00:00,1.47178357608,6.04030598521,0.0,6.01551824473,0.0,0.149271245673,0.149271245673,0.149271245673,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530045
 01/08  15:00:00,1.42517201157,5.92147388528,0.0,5.89529038826,0.0,0.147261577586,0.147261577586,0.147261577586,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.49486548914,5.77380339638,0.0,5.74616443131,0.0,0.143816676989,0.143816676989,0.143816676989,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.80187907592,5.62103442383,0.0,5.58834237224,0.0,0.139843857531,0.139843857531,0.139843857531,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.41514433868,6.77476626434,0.0,6.73505064642,0.0,0.169410135257,0.169410135257,0.169410135257,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672572834
 01/08  19:00:00,2.81264735923,5.25233847063,0.0,5.20921929666,0.0,0.130161988203,0.130161988203,0.130161988203,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439172281
 01/08  20:00:00,2.79396422928,5.13234452582,0.0,5.08783705924,0.0,0.126701593538,0.126701593538,0.126701593538,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464517286
 01/08  21:00:00,2.59192095643,5.37799249666,0.0,5.33195492265,0.0,0.133031779695,0.133031779695,0.133031779695,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604554
 01/08  22:00:00,2.35739310447,5.76076030662,0.0,5.71579753978,0.0,0.142511805259,0.142511805259,0.142511805259,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633186
 01/08  23:00:00,1.9325104094,6.36384250995,0.0,6.32493299742,0.0,0.157577750341,0.157577750341,0.157577750341,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621705416
 01/08  24:00:00,1.49402688533,7.02755309592,0.0,6.99374145353,0.0,0.17392153771,0.17392153771,0.17392153771,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324035647
 01/09  01:00:00,1.03591299325,7.68560412635,0.0,7.65763674798,0.0,0.190006567886,0.190006567886,0.190006567886,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658887187
 01/09  02:00:00,0.866577837395,8.16310072176,0.0,8.13735013319,0.0,0.201410514858,0.201410514858,0.201410514858,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336920617
 01/09  03:00:00,0.810361934456,8.47870264845,0.0,8.45325061742,0.0,0.208623635339,0.208623635339,0.208623635339,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625894737
 01/09  04:00:00,0.805970535616,8.63057332687,0.0,8.6054795649,0.0,0.212114183105,0.212114183105,0.212114183105,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862796924
 01/09  05:00:00,0.854579173773,8.91897147343,0.0,8.89482563167,0.0,0.218910229502,0.218910229502,0.218910229502,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.12732024816
 01/09  06:00:00,1.10965115035,9.11225385503,0.0,9.08530903626,0.0,0.223367227461,0.223367227461,0.223367227461,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446396
 01/09  07:00:00,1.71582172329,10.0068921466,0.0,9.97576005818,0.0,0.245521970423,0.245521970423,0.245521970423,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517591648
 01/09  08:00:00,2.12716556712,10.0731587763,0.0,10.0400785999,0.0,0.24732674483,0.24732674483,0.24732674483,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.79392673242
 01/09  09:00:00,2.0197981282,8.63621950017,0.0,8.60825212179,0.0,0.210059039718,0.210059039718,0.210059039718,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645384
 01/09  10:00:00,1.74055504633,7.50688359643,0.0,7.48308109586,0.0,0.182491565049,0.182491565049,0.182491565049,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417996623
 01/09  11:00:00,1.65463714157,8.13764384242,0.0,8.11328154644,0.0,0.200678940005,0.200678940005,0.200678940005,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542269074
 01/09  12:00:00,1.52678518884,5.82118319013,0.0,5.79681343021,0.0,0.142130554187,0.142130554187,0.142130554187,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887233505
 01/09  13:00:00,1.41744935691,4.66981620996,0.0,4.64585696668,0.0,0.114835586761,0.114835586761,0.114835586761,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080067809
 01/09  14:00:00,1.34060293109,4.0168264833,0.0,3.99203874282,0.0,0.0996219010197,0.0996219010197,0.0996219010197,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39841726222
 01/09  15:00:00,1.29902817859,3.80912382722,0.0,3.7829403302,0.0,0.0945918765886,0.0945918765886,0.0945918765886,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.3776561337,3.90133140176,0.0,3.87369243669,0.0,0.097818692239,0.097818692239,0.097818692239,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.7015686255,4.66376907187,0.0,4.63107702028,0.0,0.117356041513,0.117356041513,0.117356041513,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.33471740894,6.9224797134,0.0,6.88276409549,0.0,0.17469172524,0.17469172524,0.17469172524,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315983327
 01/09  19:00:00,2.73147730254,6.03822468019,0.0,5.99510550622,0.0,0.148609043506,0.148609043506,0.148609043506,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132375829
 01/09  20:00:00,2.71709640062,6.39748759852,0.0,6.35298013195,0.0,0.157188146546,0.157188146546,0.157188146546,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354889818
 01/09  21:00:00,2.52731253795,7.04095289228,0.0,6.99491531828,0.0,0.172925505674,0.172925505674,0.172925505674,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689830423
 01/09  22:00:00,2.31140239761,7.77335708019,0.0,7.72839431335,0.0,0.190543171324,0.190543171324,0.190543171324,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898417729
 01/09  23:00:00,1.90386358639,8.30119641225,0.0,8.26228689971,0.0,0.2031451078,0.2031451078,0.2031451078,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700736868
 01/09  24:00:00,1.48849719109,8.69692476023,0.0,8.66311311784,0.0,0.212520898054,0.212520898054,0.212520898054,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826397
 01/10  01:00:00,1.06069663088,8.80236762254,0.0,8.77440024416,0.0,0.214616602005,0.214616602005,0.214616602005,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.1498324907
 01/10  02:00:00,0.885485382328,9.02038473103,0.0,8.99463414245,0.0,0.22023152656,0.22023152656,0.22023152656,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202252939
 01/10  03:00:00,0.829668158622,9.31728318765,0.0,9.29183115662,0.0,0.227868938904,0.227868938904,0.227868938904,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235100748
 01/10  04:00:00,0.821828867013,9.30862594243,0.0,9.28353218046,0.0,0.227904482336,0.227904482336,0.227904482336,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543118596
 01/10  05:00:00,0.86240385509,9.2785336883,0.0,9.25438784655,0.0,0.226596164665,0.226596164665,0.226596164665,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994315
 01/10  06:00:00,1.1117963654,9.21938447129,0.0,9.19243965252,0.0,0.225073993626,0.225073993626,0.225073993626,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895288
 01/10  07:00:00,1.68754711054,8.85555942849,0.0,8.8244273401,0.0,0.216246045341,0.216246045341,0.216246045341,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518903987
 01/10  08:00:00,2.07851569269,8.12757854556,0.0,8.09449836917,0.0,0.197507320514,0.197507320514,0.197507320514,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282312
 01/10  09:00:00,1.98363828361,7.11204337781,0.0,7.08407599944,0.0,0.172760938911,0.172760938911,0.172760938911,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901598
 01/10  10:00:00,1.70327586888,5.92155337694,0.0,5.89775087637,0.0,0.144190135682,0.144190135682,0.144190135682,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440248542
 01/10  11:00:00,1.60742488666,6.16053577331,0.0,6.13617347734,0.0,0.152588965083,0.152588965083,0.152588965083,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419989079
 01/10  12:00:00,1.49184129977,4.31832441207,0.0,4.29395465215,0.0,0.106442800002,0.106442800002,0.106442800002,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631098628
 01/10  13:00:00,1.38586992879,3.33712218716,0.0,3.31316294388,0.0,0.0826167639868,0.0826167639868,0.0826167639868,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719462457
 01/10  14:00:00,1.31196647116,2.82653611712,0.0,2.80174837663,0.0,0.0704122823869,0.0704122823869,0.0704122823869,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990420927
 01/10  15:00:00,1.26668202025,2.47008730111,0.0,2.44390380409,0.0,0.0617350533741,0.0617350533741,0.0617350533741,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071137
 01/10  16:00:00,1.34845630346,2.70551404252,0.0,2.67787507745,0.0,0.0681025342179,0.0681025342179,0.0681025342179,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579813958
 01/10  17:00:00,1.65971191583,2.97106113318,0.0,2.9383690816,0.0,0.0749100890727,0.0749100890727,0.0749100890727,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675494
 01/10  18:00:00,2.2708316363,4.34208271883,0.0,4.30236710091,0.0,0.110066627304,0.110066627304,0.110066627304,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055308629
 01/10  19:00:00,2.67276194107,3.58262988054,0.0,3.53951070657,0.0,0.0890213308127,0.0890213308127,0.0890213308127,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.60800472705
 01/10  20:00:00,2.65518440549,3.80206991401,0.0,3.75756244744,0.0,0.0943865886745,0.0943865886745,0.0943865886745,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244452562
 01/10  21:00:00,2.46102176575,4.2602681139,0.0,4.21423053989,0.0,0.105824550588,0.105824550588,0.105824550588,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567500013305
 01/10  22:00:00,2.24018655726,4.77999635293,0.0,4.7350335861,0.0,0.118615280366,0.118615280366,0.118615280366,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.499610468339
