Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  01:00:00,0.714476113093,2.68598954229,0.0,2.29406186496,0.0614245902229,0.0614245902229,0.0614245902229,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365461529995
 01/07  02:00:00,0.612503702569,3.05869146926,0.0,2.74720488388,0.0735577086337,0.0735577086337,0.0735577086337,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287118235162
 01/07  03:00:00,0.57465793364,3.29354733629,0.0,3.00388782647,0.0804305156868,0.0804305156868,0.0804305156868,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26557369119
 01/07  04:00:00,0.566459093941,3.4886629715,0.0,3.19335617044,0.0855036201076,0.0855036201076,0.0855036201076,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271560020352
 01/07  05:00:00,0.575260267241,3.92381524783,0.0,3.56598140937,0.0954808369201,0.0954808369201,0.0954808369201,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.33498409557
 01/07  06:00:00,0.62228975373,3.98740087547,0.0,3.35392066955,0.0898028104269,0.0898028104269,0.0898028104269,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.607981729319
 01/07  07:00:00,0.819599621687,4.2242177251,0.0,3.07446523953,0.0823202592646,0.0823202592646,0.0823202592646,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12029150331
 01/07  08:00:00,1.11165151978,4.43058969102,0.0,3.13269661423,0.0838794318324,0.0838794318324,0.0838794318324,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26658857587
 01/07  09:00:00,1.07032409148,3.8263088372,0.0,2.56240245511,0.0686095362968,0.0686095362968,0.0686095362968,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23744023476
 01/07  10:00:00,0.944108557291,3.8699106443,0.0,2.72046252849,0.0728416694343,0.0728416694343,0.0728416694343,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12692328425
 01/07  11:00:00,0.956730512214,4.14493371183,0.0,3.12982645099,0.0838025818557,0.0838025818557,0.0838025818557,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992052682549
 01/07  12:00:00,0.953039895205,3.21551501573,0.0,2.32278962042,0.0621937894471,0.0621937894471,0.0621937894471,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869663753728
 01/07  13:00:00,0.915460828359,2.44968529612,0.0,1.65100293307,0.0442063835199,0.0442063835199,0.0442063835199,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776009202405
 01/07  14:00:00,0.874972752465,1.88260404999,0.0,1.14123557937,0.0305571217939,0.0305571217939,0.0305571217939,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717911284796
 01/07  15:00:00,0.86490930291,1.59527007494,0.0,0.907454396468,0.024297520176,0.024297520176,0.024297520176,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.66303765743
 01/07  16:00:00,0.929508430837,1.71486314855,0.0,1.01957185864,0.0272995181937,0.0272995181937,0.0272995181937,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669135927329
 01/07  17:00:00,1.16142877223,1.75518075774,0.0,0.984651418249,0.0263645069046,0.0263645069046,0.0263645069046,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.73959212964
 01/07  18:00:00,1.60202409501,2.36901919202,0.0,1.45161844647,0.0388677696955,0.0388677696955,0.0388677696955,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879816979881
 01/07  19:00:00,1.86975502435,1.93553220397,0.0,0.876564263596,0.0234704222749,0.0234704222749,0.0234704222749,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01816331451
 01/07  20:00:00,1.8195399054,1.84991073654,0.0,0.760411633686,0.0203603807348,0.0203603807348,0.0203603807348,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04738070506
 01/07  21:00:00,1.69181711315,1.919471032,0.0,0.903727164032,0.0241977217667,0.0241977217667,0.0241977217667,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972177495747
 01/07  22:00:00,1.55275195854,2.04950644912,0.0,1.13535306729,0.0303996147539,0.0303996147539,0.0303996147539,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871604123354
 01/07  23:00:00,1.27140161773,2.21670991306,0.0,1.46219712603,0.0391510188384,0.0391510188384,0.0391510188384,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717691856677
 01/07  24:00:00,0.98761038252,2.39309764593,0.0,1.81473918987,0.0485904991499,0.0485904991499,0.0485904991499,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546361752719
 01/08  01:00:00,0.71320113379,2.63844304283,0.0,2.24644443052,0.0601496109196,0.0601496109196,0.0601496109196,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365532464985
 01/08  02:00:00,0.60665699908,2.84036546504,0.0,2.52884446078,0.0677110051447,0.0677110051447,0.0677110051447,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287152654043
 01/08  03:00:00,0.569343532645,3.09507195673,0.0,2.80540763127,0.075116114692,0.075116114692,0.075116114692,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265578506835
 01/08  04:00:00,0.560792385609,3.27709274982,0.0,2.98171813693,0.0798369117756,0.0798369117756,0.0798369117756,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271627832186
 01/08  05:00:00,0.563222515485,3.47432728961,0.0,3.11640010744,0.0834430851641,0.0834430851641,0.0834430851641,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335077439287
 01/08  06:00:00,0.616786498512,3.78204390869,0.0,3.14838721979,0.0842995552092,0.0842995552092,0.0842995552092,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608158212286
 01/08  07:00:00,0.816002033772,4.09021769903,0.0,2.94010391597,0.0787226713496,0.0787226713496,0.0787226713496,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12065280081
 01/08  08:00:00,1.11045801392,4.38648437025,0.0,3.08812201841,0.082685925971,0.082685925971,0.082685925971,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26705785091
 01/08  09:00:00,1.07793294017,4.11091059537,0.0,2.84657479636,0.076218384986,0.076218384986,0.076218384986,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23786965168
 01/08  10:00:00,0.941546371965,3.77462178096,0.0,2.6247710208,0.070279484108,0.070279484108,0.070279484108,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12732592861
 01/08  11:00:00,0.953948835539,4.04145185979,0.0,3.02593746519,0.0810209051805,0.0810209051805,0.0810209051805,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992459816303
 01/08  12:00:00,0.950951511575,3.13787420415,0.0,2.24479347545,0.0601054058177,0.0601054058177,0.0601054058177,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870019087118
 01/08  13:00:00,0.908054398174,2.17335065979,0.0,1.37439043994,0.0367999533355,0.0367999533355,0.0367999533355,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776287059212
 01/08  14:00:00,0.870492118322,1.71551657793,0.0,0.973894586443,0.0260764876511,0.0260764876511,0.0260764876511,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718164805662
 01/08  15:00:00,0.869609435545,1.77103246916,0.0,1.08299313429,0.0289976528115,0.0289976528115,0.0289976528115,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663261313831
 01/08  16:00:00,0.932431313839,1.82422811741,0.0,1.1287345638,0.0302224011961,0.0302224011961,0.0302224011961,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669338191038
 01/08  17:00:00,1.16325833315,1.82374874272,0.0,1.05298115259,0.0281940678227,0.0281940678227,0.0281940678227,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739830380278
 01/08  18:00:00,1.60550448193,2.49929915428,0.0,1.58160259274,0.0423481566204,0.0423481566204,0.0423481566204,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880112795883
 01/08  19:00:00,1.8722447151,2.02888727393,0.0,0.969548272028,0.0259601130293,0.0259601130293,0.0259601130293,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01853437604
 01/08  20:00:00,1.82725025555,2.13823784532,0.0,1.04837481246,0.0280707308895,0.0280707308895,0.0280707308895,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04774463507
 01/08  21:00:00,1.695709553,2.06516991922,0.0,1.04910050392,0.0280901616214,0.0280901616214,0.0280901616214,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972503043068
 01/08  22:00:00,1.55471004921,2.12291909897,0.0,1.20848308121,0.0323577054256,0.0323577054256,0.0323577054256,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871886759292
 01/08  23:00:00,1.27322842384,2.2851739274,0.0,1.53042397488,0.0409778249488,0.0409778249488,0.0409778249488,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.71792902217
 01/08  24:00:00,0.992601209973,2.57965302393,0.0,2.00113468545,0.0535813266031,0.0535813266031,0.0535813266031,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546521635143
 01/09  01:00:00,0.711137004806,2.79309337502,0.0,2.41486551456,0.0646591650123,0.0646591650123,0.0646591650123,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351761713133
 01/09  02:00:00,0.609886922731,3.10110963041,0.0,2.79688633175,0.0748879528715,0.0748879528715,0.0748879528715,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279854948444
 01/09  03:00:00,0.575006946994,3.39880595334,0.0,3.11444616635,0.0833907674684,0.0833907674684,0.0833907674684,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260273968365
 01/09  04:00:00,0.568580982436,3.61326634333,0.0,3.32359822968,0.0889909127742,0.0889909127742,0.0889909127742,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265921332946
 01/09  05:00:00,0.572737461772,3.91772588045,0.0,3.57152193333,0.0956291870666,0.0956291870666,0.0956291870666,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323354204232
 01/09  06:00:00,0.62342208936,4.14906672024,0.0,3.54921239569,0.0950318386565,0.0950318386565,0.0950318386565,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574355847947
 01/09  07:00:00,0.816656549611,4.43379596964,0.0,3.3613860459,0.0900026994058,0.0900026994058,0.0900026994058,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04294894148
 01/09  08:00:00,1.10511621686,4.88269559749,0.0,3.6789450151,0.0985054908312,0.0985054908312,0.0985054908312,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17244608146
 01/09  09:00:00,1.05779738811,4.47135671346,0.0,3.3060157592,0.0885201338206,0.0885201338206,0.0885201338206,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13887480693
 01/09  10:00:00,0.914668560752,4.36126358684,0.0,3.30275148592,0.0884327313614,0.0884327313614,0.0884327313614,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03598726937
 01/09  11:00:00,0.921487953532,4.65216845341,0.0,3.71520064551,0.0994762524635,0.0994762524635,0.0994762524635,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913913229605
 01/09  12:00:00,0.894150305483,2.91161535808,0.0,2.08373388688,0.0557929592442,0.0557929592442,0.0557929592442,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804819829611
 01/09  13:00:00,0.854417696433,1.89919190609,0.0,1.15679593568,0.0309737576854,0.0309737576854,0.0309737576854,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719722809769
 01/09  14:00:00,0.81563182383,1.24544377179,0.0,0.552902501045,0.0148042256744,0.0148042256744,0.0148042256744,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669084084925
 01/09  15:00:00,0.804713920818,0.764193292159,0.0,0.120547275759,0.00322771025886,0.00322771025886,0.00322771025886,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618867995362
 01/09  16:00:00,0.870204078052,0.840161587389,0.0,0.188760003292,0.00505413826442,0.00505413826442,0.00505413826442,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625246221525
 01/09  17:00:00,1.10734554946,1.02295360616,0.0,0.306220680288,0.00819920338319,0.00819920338319,0.00819920338319,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685795716029
 01/09  18:00:00,1.55169555161,1.74497998945,0.0,0.89227768328,0.0238911565105,0.0238911565105,0.0238911565105,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815118540506
 01/09  19:00:00,1.82098367764,1.31162440227,0.0,0.336479258464,0.00900939110897,0.00900939110897,0.00900939110897,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934340517939
 01/09  20:00:00,1.77835536309,1.49693989344,0.0,0.50122710842,0.0134205926237,0.0134205926237,0.0134205926237,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953594387228
 01/09  21:00:00,1.65286084378,1.67696810321,0.0,0.750568370878,0.0200968227229,0.0200968227229,0.0200968227229,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882833360111
 01/09  22:00:00,1.51878226853,2.03566537832,0.0,1.19649736515,0.0320367822156,0.0320367822156,0.0320367822156,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796618754698
 01/09  23:00:00,1.24848825232,2.35871511197,0.0,1.66312155519,0.0445308653521,0.0445308653521,0.0445308653521,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658772626431
 01/09  24:00:00,0.981699436129,2.71586397089,0.0,2.17416884956,0.0582143980942,0.0582143980942,0.0582143980942,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509698417991
 01/10  01:00:00,0.718453116077,3.06640294732,0.0,2.6881048118,0.0719752762829,0.0719752762829,0.0719752762829,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351831988198
 01/10  02:00:00,0.616869484625,3.3619906075,0.0,3.05766835573,0.0818705147654,0.0818705147654,0.0818705147654,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279953901552
 01/10  03:00:00,0.582661924803,3.68471681227,0.0,3.40034132014,0.0910457452772,0.0910457452772,0.0910457452772,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260289673508
 01/10  04:00:00,0.574415081069,3.8311938494,0.0,3.54148789148,0.0948250114071,0.0948250114071,0.0948250114071,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265959177214
 01/10  05:00:00,0.573976267841,3.96402033088,0.0,3.61778838378,0.0968679931352,0.0968679931352,0.0968679931352,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323382204207
 01/10  06:00:00,0.624845327174,4.20237105049,0.0,3.60236693173,0.096455076471,0.096455076471,0.096455076471,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574505642148
 01/10  07:00:00,0.81745051169,4.46385271541,0.0,3.3910386349,0.0907966614849,0.0907966614849,0.0907966614849,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04335309826
 01/10  08:00:00,1.08910305489,4.28506757901,0.0,3.08089162831,0.0824923288603,0.0824923288603,0.0824923288603,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17287144977
 01/10  09:00:00,1.0356717126,3.64543750637,0.0,2.47967457824,0.0663944583103,0.0663944583103,0.0663944583103,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.1392967808
 01/10  10:00:00,0.873029270145,2.80651415294,0.0,1.74762334718,0.0467934407541,0.0467934407541,0.0467934407541,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03636597421
 01/10  11:00:00,0.865770684247,2.57160616453,0.0,1.63429359797,0.0437589831785,0.0437589831785,0.0437589831785,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914257988259
 01/10  12:00:00,0.852102501006,1.34150113197,0.0,0.513348729953,0.0137451547669,0.0137451547669,0.0137451547669,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.805090760425
 01/10  13:00:00,0.823443938748,0.741872972519,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719199811877
 01/10  14:00:00,0.800827598156,0.69144003316,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.667982847338
 01/10  15:00:00,0.801486210559,0.641062168955,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.616284147917
 01/10  16:00:00,0.865149939788,0.648612054058,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.622456691486
 01/10  17:00:00,1.09914634608,0.715305512789,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.684368302941
 01/10  18:00:00,1.54063998096,1.33224942251,0.0,0.479378501996,0.0128355858647,0.0128355858647,0.0128355858647,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815287154849
 01/10  19:00:00,1.81197428654,0.975444375959,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934639750094
 01/10  20:00:00,1.76775904908,1.10153254479,0.0,0.105480066262,0.00282427860633,0.00282427860633,0.00282427860633,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953934080737
 01/10  21:00:00,1.64303139217,1.31018117986,0.0,0.383461809685,0.010267371114,0.010267371114,0.010267371114,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883152997947
 01/10  22:00:00,1.51123654229,1.75412788841,0.0,0.914682496796,0.0244910559771,0.0244910559771,0.0244910559771,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796896133137
 01/10  23:00:00,1.24005756632,2.04404080796,0.0,1.34825555169,0.0361001793558,0.0361001793558,0.0361001793558,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658964325916
 01/10  24:00:00,0.973614614264,2.41402526869,0.0,1.87222004604,0.0501295762296,0.0501295762296,0.0501295762296,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509808519316
 01/11  01:00:00,0.70975213389,2.74149584141,0.0,2.36314389062,0.0632742940965,0.0632742940965,0.0632742940965,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351885803455
