Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/02  21:00:00,2.03667955045,0.0,0.0490564650778,0.0,0.00165601310534,0.0507124781832,0.00165601310534,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.415013389478
 03/02  22:00:00,2.01625587739,0.0,0.212648899055,0.0,0.00707265671648,0.219721555771,0.00707265671648,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.36559590069
 03/02  23:00:00,1.93544451551,0.0,0.472548655707,0.0,0.0153833364717,0.487931992179,0.0153833364717,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.288905472245
 03/02  24:00:00,1.91326669204,0.0,0.787416533085,0.0,0.0251364652517,0.812552998337,0.0251364652517,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.206326544709
 03/03  01:00:00,1.89748864367,0.0,1.12232424416,0.0,0.0353613809222,1.15768562508,0.0353613809222,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.117608282802
 03/03  02:00:00,2.15715643402,0.0,1.51556446327,0.0,0.0471835029624,1.56274796624,0.0471835029624,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.077034843324
 03/03  03:00:00,2.50011641904,0.0,1.90221083229,0.0,0.0589112959436,1.96112212824,0.0589112959436,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0664185068828
 03/03  04:00:00,2.87323155164,0.0,2.2731044134,0.0,0.0700819148849,2.34318632828,0.0700819148849,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0694978689076
 03/03  05:00:00,3.14223866074,0.0,2.50577150212,0.0,0.0769186800524,2.58269018217,0.0769186800524,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.101216727482
 03/03  06:00:00,3.45784005557,0.0,2.62461092626,0.0,0.0802691323695,2.70488005863,0.0802691323695,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.2419287704
 03/03  07:00:00,5.07170529981,0.0,3.79653440039,0.0,0.116429145827,3.91296354621,0.116429145827,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.503989483193
 03/03  08:00:00,4.31511072054,0.0,2.78964472831,0.0,0.0851228667409,2.87476759505,0.0851228667409,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.573730821975
 03/03  09:00:00,3.91639696145,0.0,2.49315580261,0.0,0.0758269454411,2.56898274805,0.0758269454411,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.553066631812
 03/03  10:00:00,3.49007729875,0.0,2.19845276889,0.0,0.0668638349785,2.26531660387,0.0668638349785,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.493953234855
 03/03  11:00:00,4.03873107924,0.0,2.78857936535,0.0,0.0860910041201,2.87467036947,0.0860910041201,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.425287017597
 03/03  12:00:00,2.96459399182,0.0,1.79059504237,0.0,0.0550827681743,1.84567781055,0.0550827681743,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.36483327405
 03/03  13:00:00,2.42965773848,0.0,1.33151295083,0.0,0.0412444657987,1.37275741663,0.0412444657987,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.317696592236
 03/03  14:00:00,2.05877058506,0.0,1.01912438318,0.0,0.0318538607603,1.05097824394,0.0318538607603,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.290506015395
 03/03  15:00:00,1.70034039133,0.0,0.705349852866,0.0,0.0221628101244,0.727512662991,0.0221628101244,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.262869512354
 03/03  16:00:00,1.58745354145,0.0,0.556498468066,0.0,0.0175103380532,0.57400880612,0.0175103380532,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.266852699392
 03/03  17:00:00,1.68859947272,0.0,0.477212004014,0.0,0.0151075067837,0.492319510798,0.0151075067837,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.300681420633
 03/03  18:00:00,2.5946691111,0.0,1.00917562831,0.0,0.0320761339291,1.04125176224,0.0320761339291,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.374118874489
 03/03  19:00:00,2.24791285858,0.0,0.376299421694,0.0,0.0118334670255,0.388132888719,0.0118334670255,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.442886856716
 03/03  20:00:00,2.26134123133,0.0,0.258419614802,0.0,0.00808584998867,0.266505464791,0.00808584998867,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.454870189741
 03/03  21:00:00,2.28642281567,0.0,0.29217763359,0.0,0.00914068365399,0.301318317244,0.00914068365399,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.414150815636
 03/03  22:00:00,2.22612370099,0.0,0.41727825948,0.0,0.0130697578429,0.430348017323,0.0130697578429,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.364837262737
 03/03  23:00:00,2.07459464789,0.0,0.608591533525,0.0,0.0190699147454,0.62766144827,0.0190699147454,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.288326148542
 03/03  24:00:00,1.97555586763,0.0,0.84865491331,0.0,0.0265708560574,0.875225769368,0.0265708560574,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.205942949267
 03/04  01:00:00,1.90607829412,0.0,1.11740116115,0.0,0.0349332176346,1.15233437879,0.0349332176346,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.124975496475
 03/04  02:00:00,1.99183708141,0.0,1.34763287078,0.0,0.0420219360024,1.38965480679,0.0420219360024,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0808616260831
 03/04  03:00:00,2.1207759378,0.0,1.52878337931,0.0,0.047529677568,1.57631305688,0.047529677568,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0692758585765
 03/04  04:00:00,2.2656539055,0.0,1.67910549359,0.0,0.0520686413738,1.73117413497,0.0520686413738,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0725670119151
 03/04  05:00:00,2.39039353459,0.0,1.76716685906,0.0,0.0547353182679,1.82190217733,0.0547353182679,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.107488450549
 03/04  06:00:00,2.60595608504,0.0,1.77571550553,0.0,0.0548683515167,1.83058385705,0.0548683515167,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.260244308848
 03/04  07:00:00,2.91786824688,0.0,1.65538127452,0.0,0.0510360067694,1.70641728129,0.0510360067694,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.54607318298
 03/04  08:00:00,2.90871251821,0.0,1.35501779134,0.0,0.0414914798615,1.3965092712,0.0414914798615,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.624429581575
 03/04  09:00:00,2.49870493871,0.0,1.03458963595,0.0,0.0316954686596,1.06628510461,0.0316954686596,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.605634951615
 03/04  10:00:00,2.01689563383,0.0,0.678257517782,0.0,0.0208372701715,0.699094787953,0.0208372701715,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.541962327385
 03/04  11:00:00,1.90290472381,0.0,0.62746620664,0.0,0.0194864192664,0.646952625907,0.0194864192664,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.466262176436
 03/04  12:00:00,1.46569174592,0.0,0.252527453828,0.0,0.00787926326358,0.260406717091,0.00787926326358,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.398713362088
 03/04  13:00:00,1.13401991667,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.347005680975
 03/04  14:00:00,1.07650668455,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.315632326316
 03/04  15:00:00,1.03452215128,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.285438363117
 03/04  16:00:00,1.0727083398,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.289057331006
 03/04  17:00:00,1.25963575491,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.328119294369
 03/04  18:00:00,1.62213421582,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.407483811235
 03/04  19:00:00,1.93762354934,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.486420120654
 03/04  20:00:00,2.07806296439,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.503852633392
 03/04  21:00:00,2.06630320437,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.460494151255
 03/04  22:00:00,1.86964439391,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.403099115507
 03/04  23:00:00,1.50501904542,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.318118782415
 03/04  24:00:00,1.13374287375,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.223820879412
 03/05  01:00:00,0.751630930944,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.122862512085
 03/05  02:00:00,0.600401086013,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0790804374771
 03/05  03:00:00,0.542893041591,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0677060192429
 03/05  04:00:00,0.53303993743,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0711271788116
 03/05  05:00:00,0.567077912917,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.106075006212
 03/05  06:00:00,0.773667415006,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.258539495863
 03/05  07:00:00,1.20903364659,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.543655863972
 03/05  08:00:00,1.50935026151,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.62157659607
 03/05  09:00:00,1.42947718604,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.602692303563
 03/05  10:00:00,1.31493228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.539093767462
 03/05  11:00:00,1.25321544059,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.463525519116
 03/05  12:00:00,1.20246151428,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.39588984754
 03/05  13:00:00,1.13106338527,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.344049149574
 03/05  14:00:00,1.07364131463,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.312766956388
 03/05  15:00:00,1.03174525185,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.282661463691
 03/05  16:00:00,1.07006886289,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.286417854097
 03/05  17:00:00,1.25690945502,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.325392994478
 03/05  18:00:00,1.61936837306,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.404717968484
 03/05  19:00:00,1.98411564447,0.0,0.0,0.0363172830209,0.0127182134104,0.0490354964313,0.0127182134104,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.483876719352
 03/05  20:00:00,2.14395150649,0.0,0.0,0.0506056490438,0.0177128180543,0.0683184670981,0.0177128180543,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.5014227084
 03/05  21:00:00,2.12715272393,0.0,0.0,0.0467109256581,0.0163488004745,0.0630597261326,0.0163488004745,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.458283944684
 03/05  22:00:00,1.8988401608,0.0,0.0,0.0231243480641,0.00808562194949,0.0312099700136,0.00808562194949,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.40108491239
 03/05  23:00:00,1.50321634782,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.31631608481
 03/05  24:00:00,1.1324299653,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.222507970968
 03/06  01:00:00,0.736526445353,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.114331709571
 03/06  02:00:00,0.591910746929,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0745371224679
 03/06  03:00:00,0.536915291335,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0643395074141
 03/06  04:00:00,0.528254708322,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0677073538755
 03/06  05:00:00,0.55781580525,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0994840541599
 03/06  06:00:00,0.750429679422,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.239398452879
 03/06  07:00:00,1.15458422868,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.49983195828
 03/06  08:00:00,1.43562727215,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.569014968631
 03/06  09:00:00,1.34237448638,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.548026904794
 03/06  10:00:00,1.21994588367,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.489138423649
 03/06  11:00:00,1.15932315336,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.420549461184
 03/06  12:00:00,1.11430079807,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.360217890854
 03/06  13:00:00,1.05224578814,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.313042058537
 03/06  14:00:00,1.00311379111,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.285827465388
 03/06  15:00:00,1.00333096567,0.0,0.0,0.0266457067653,0.00858571301688,0.0352314197822,0.00858571301688,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.2581413299
 03/06  16:00:00,1.09994913621,0.0,0.0,0.0691715182341,0.0222996384962,0.0914711567303,0.0222996384962,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.261885943544
 03/06  17:00:00,1.3096776876,0.0,0.0,0.0893467003008,0.0292769566987,0.118623656999,0.0292769566987,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.295455489303
 03/06  18:00:00,1.66929217787,0.0,0.0,0.0912248976716,0.0303757386745,0.121600636346,0.0303757386745,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.368393067156
 03/06  19:00:00,2.05681945889,0.0,0.0,0.151881704467,0.0513261859036,0.20320789037,0.0513261859036,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.436718455373
 03/06  20:00:00,2.21133383042,0.0,0.0,0.166259838503,0.0564636659277,0.222723504431,0.0564636659277,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.448644749192
 03/06  21:00:00,2.18891173123,0.0,0.0,0.15639626123,0.0533721267815,0.209768388011,0.0533721267815,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.408189660427
 03/06  22:00:00,1.96129925249,0.0,0.0,0.12745940603,0.0436987667738,0.171158172804,0.0436987667738,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.359202658753
 03/06  23:00:00,1.55605798271,0.0,0.0,0.0849918987448,0.0292072237543,0.114199122499,0.0292072237543,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.283251809129
 03/06  24:00:00,1.14617069816,0.0,0.0,0.0374257432504,0.0128777871242,0.0503035303746,0.0128777871242,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.201480018788
 03/07  01:00:00,0.735869279318,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113674543536
 03/07  02:00:00,0.590936665538,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0735630410769
 03/07  03:00:00,0.535981409476,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0634056255559
 03/07  04:00:00,0.527052499276,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0665051448296
 03/07  05:00:00,0.556388737636,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0980569865462
 03/07  06:00:00,0.748603699213,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.237572472671
 03/07  07:00:00,1.15192675727,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.497174486873
 03/07  08:00:00,1.43257844164,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.565966138123
 03/07  09:00:00,1.3396300395,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.545282457914
 03/07  10:00:00,1.21722591499,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.486418454966
 03/07  11:00:00,1.15694684671,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.418173154533
 03/07  12:00:00,1.15259120448,0.0,0.0,0.0305659971143,0.00970792441399,0.0402739215283,0.00970792441399,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.35823437573
 03/07  13:00:00,1.16188628082,0.0,0.0,0.0844894301717,0.0266267791657,0.111116209337,0.0266267791657,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.311566341873
 03/07  14:00:00,1.17222834027,0.0,0.0,0.129246479339,0.0410226445536,0.170269123892,0.0410226445536,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.284672890656
 03/07  15:00:00,1.2161770491,0.0,0.0,0.188693399086,0.0602088051021,0.248902204189,0.0602088051021,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.257316628923
 03/07  16:00:00,1.29285407985,0.0,0.0,0.215685549569,0.0693016992117,0.28498724878,0.0693016992117,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.261274795125
 03/07  17:00:00,1.49478377248,0.0,0.0,0.229732034801,0.0746764116436,0.304408446445,0.0746764116436,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.29477678474
 03/07  18:00:00,1.84491954175,0.0,0.0,0.224262970069,0.0738166069741,0.298079577044,0.0738166069741,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.367541490338
 03/07  19:00:00,2.21056606151,0.0,0.0,0.268628741437,0.0893309067393,0.357959648176,0.0893309067393,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.435713300185
 03/07  20:00:00,2.35378969112,0.0,0.0,0.274624421202,0.0915799831793,0.366204404381,0.0915799831793,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.447619709941
 03/07  21:00:00,2.32441370794,0.0,0.0,0.259447179662,0.0867568820202,0.346204061682,0.0867568820202,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.40725596347
 03/07  22:00:00,2.08914729002,0.0,0.0,0.224539176389,0.0752872674214,0.29982644381,0.0752872674214,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.358382425276
 03/07  23:00:00,1.66986615267,0.0,0.0,0.171108625733,0.0575247736921,0.228633399425,0.0575247736921,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.282625702163
 03/07  24:00:00,1.2483209718,0.0,0.0,0.114367952322,0.0385000881414,0.152868040463,0.0385000881414,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.201065782336
 03/08  01:00:00,0.814124758822,0.0,0.0,0.0587257442392,0.0198201630699,0.0785459073091,0.0198201630699,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.11338411573
 03/08  02:00:00,0.614968720448,0.0,0.0,0.0181533689087,0.00615745339896,0.0243108223077,0.00615745339896,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0732842736794
 03/08  03:00:00,0.535453923502,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0628781395818
 03/08  04:00:00,0.526618172858,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.066070818412
 03/08  05:00:00,0.555772470378,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0974407192881
 03/08  06:00:00,0.747591111121,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.236559884578
 03/08  07:00:00,1.15023095187,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.495478681472
 03/08  08:00:00,1.43068667599,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.564074372473
 03/08  09:00:00,1.33782337886,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.54347579727
 03/08  10:00:00,1.2668536141,0.0,0.0,0.0387049076352,0.0124350541462,0.0511399617814,0.0124350541462,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.484906192291
 03/08  11:00:00,1.26991559423,0.0,0.0,0.0865953756363,0.0274888694901,0.114084245126,0.0274888694901,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.417057656928
 03/08  12:00:00,1.27824651608,0.0,0.0,0.127045083495,0.0397570588201,0.166802142315,0.0397570588201,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.357361466543
 03/08  13:00:00,1.28182712114,0.0,0.0,0.177102167646,0.0547052156576,0.231807383304,0.0547052156576,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.310816008225
 03/08  14:00:00,1.29386345747,0.0,0.0,0.222923970202,0.0696527019978,0.2925766722,0.0696527019978,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.284000459551
 03/08  15:00:00,1.34441146307,0.0,0.0,0.287173472576,0.0905620063892,0.377735478965,0.0905620063892,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.256717768115
 03/08  16:00:00,1.41515991597,0.0,0.0,0.309301043794,0.0985974473177,0.407898491111,0.0985974473177,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.260669388916
 03/08  17:00:00,1.59562097686,0.0,0.0,0.306669197625,0.0992682041248,0.40593740175,0.0992682041248,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.29408503382
 03/08  18:00:00,1.93518235559,0.0,0.0,0.29299985538,0.096210341279,0.389210196659,0.096210341279,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.366673684566
 03/08  19:00:00,2.28374042935,0.0,0.0,0.324262909249,0.107895148476,0.432158057725,0.107895148476,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.434689258479
 03/08  20:00:00,2.41646412737,0.0,0.0,0.322145036459,0.107778100838,0.429923137297,0.107778100838,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.446575413274
 03/08  21:00:00,2.37706932116,0.0,0.0,0.299287315239,0.100523443907,0.399810759146,0.100523443907,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.406304879222
 03/08  22:00:00,2.12763158572,0.0,0.0,0.253551740798,0.0855947089788,0.339146449777,0.0855947089788,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.357546715009
 03/08  23:00:00,1.69163624264,0.0,0.0,0.18734108836,0.063700809248,0.251041897608,0.063700809248,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.28198729395
 03/08  24:00:00,1.25439652932,0.0,0.0,0.118759325497,0.040607287944,0.159366613441,0.040607287944,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.200642766886
 03/09  01:00:00,0.8047631106,0.0,0.0,0.051625830477,0.0177617719534,0.0693876024304,0.0177617719534,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113180772387
 03/09  02:00:00,0.595785812433,0.0,0.0,0.00388652915399,0.00134433869583,0.00523086784982,0.00134433869583,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0731813201223
 03/09  03:00:00,0.535505350871,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0629295669501
 03/09  04:00:00,0.526776379989,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0662290255429
 03/09  05:00:00,0.555924304431,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0975925533412
 03/09  06:00:00,0.747548284455,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.236517057913
 03/09  07:00:00,1.14969659878,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.494944328381
 03/09  08:00:00,1.43006935296,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.563457049447
 03/09  09:00:00,1.33702549376,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.542677912169
 03/09  10:00:00,1.21494291938,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.484135459351
 03/09  11:00:00,1.17793037752,0.0,0.0,0.0175757941022,0.00551952792138,0.0230953220236,0.00551952792138,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.416061363312
