Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  01:00:00,0.723404530583,3.01955169534,0.0,2.62751695199,0.070353007713,0.070353007713,0.070353007713,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365568596019
 01/07  02:00:00,0.615552800478,3.17268909586,0.0,2.8610814146,0.0766068065427,0.0766068065427,0.0766068065427,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287239331036
 01/07  03:00:00,0.57734455702,3.39397616436,0.0,3.10422679853,0.0831171390671,0.0831171390671,0.0831171390671,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265663547202
 01/07  04:00:00,0.567734078681,3.53637556117,0.0,3.24097380792,0.0867786048472,0.0867786048472,0.0867786048472,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271654972537
 01/07  05:00:00,0.569665932145,3.71490639715,0.0,3.3570463435,0.0898865018238,0.0898865018238,0.0898865018238,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335010310753
 01/07  06:00:00,0.620352192829,3.91506232539,0.0,3.28155739357,0.0878652495259,0.0878652495259,0.0878652495259,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608006455211
 01/07  07:00:00,0.821577021493,4.29803979584,0.0,3.14831640354,0.0842976590706,0.0842976590706,0.0842976590706,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12026241004
 01/07  08:00:00,1.11480102937,4.54822219069,0.0,3.25032328183,0.0870289414281,0.0870289414281,0.0870289414281,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26659440794
 01/07  09:00:00,1.08112750018,4.22975070835,0.0,2.96588398968,0.0794129450026,0.0794129450026,0.0794129450026,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23740057134
 01/07  10:00:00,0.950130024232,4.09476214608,0.0,2.94534994948,0.0788631363752,0.0788631363752,0.0788631363752,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12688736505
 01/07  11:00:00,0.95226340641,3.97811824227,0.0,2.96299070923,0.0793354760517,0.0793354760517,0.0793354760517,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992072954736
 01/07  12:00:00,0.98861216919,4.54405134462,0.0,3.65132916628,0.0977660634324,0.0977660634324,0.0977660634324,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869660536749
 01/07  13:00:00,0.954097957778,3.89255321473,0.0,3.09400751562,0.0828435129392,0.0828435129392,0.0828435129392,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775872538467
 01/07  14:00:00,0.916701925272,3.44103717465,0.0,2.6997206038,0.0722862946015,0.0722862946015,0.0722862946015,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717859385029
 01/07  15:00:00,0.90902859998,3.24298531942,0.0,2.55520485844,0.0684168172456,0.0684168172456,0.0684168172456,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663002439943
 01/07  16:00:00,0.961177804897,2.89761060041,0.0,2.20234740595,0.0589688922541,0.0589688922541,0.0589688922541,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669107831879
 01/07  17:00:00,1.189571839,2.80626662908,0.0,2.03572780299,0.0545075736684,0.0545075736684,0.0545075736684,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739601616238
 01/07  18:00:00,1.62531172214,3.23870636528,0.0,2.32135574744,0.0621553968208,0.0621553968208,0.0621553968208,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879766852178
 01/07  19:00:00,1.88548970928,2.52314635167,0.0,1.46421719732,0.0392051072016,0.0392051072016,0.0392051072016,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01812452848
 01/07  20:00:00,1.83090312415,2.2742825126,0.0,1.18480073757,0.0317235994864,0.0317235994864,0.0317235994864,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04736337724
 01/07  21:00:00,1.69723342721,2.12175916691,0.0,1.10601356925,0.029614035833,0.029614035833,0.029614035833,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972179225436
 01/07  22:00:00,1.5534351858,2.07502766888,0.0,1.16086997512,0.0310828420161,0.0310828420161,0.0310828420161,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871608435285
 01/07  23:00:00,1.26846005205,2.10686295716,0.0,1.35233666759,0.036209453162,0.036209453162,0.036209453162,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717705359213
 01/07  24:00:00,0.982520188514,2.20302838679,0.0,1.62463259066,0.0435003051434,0.0435003051434,0.0435003051434,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546399092794
 01/08  01:00:00,0.704660370113,2.31950333077,0.0,1.92746728832,0.0516088472422,0.0516088472422,0.0516088472422,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365569895119
 01/08  02:00:00,0.59824836974,2.52635654448,0.0,2.21480222078,0.059302375805,0.059302375805,0.059302375805,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287185973479
 01/08  03:00:00,0.557904186656,2.66784519127,0.0,2.37817535673,0.0636767687028,0.0636767687028,0.0636767687028,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26558401592
 01/08  04:00:00,0.546995747103,2.7618073887,0.0,2.46644661217,0.0660402732695,0.0660402732695,0.0660402732695,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271613995822
 01/08  05:00:00,0.544703551937,2.78264314376,0.0,2.42476101143,0.0649241216161,0.0649241216161,0.0649241216161,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335032389433
 01/08  06:00:00,0.5955946508,2.99058367445,0.0,2.35692227867,0.0631077074971,0.0631077074971,0.0631077074971,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608162919178
 01/08  07:00:00,0.794939464517,3.30358991253,0.0,2.15346721671,0.0576601020944,0.0576601020944,0.0576601020944,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12066171357
 01/08  08:00:00,1.08945024378,3.60189034168,0.0,2.3035319354,0.0616781558329,0.0616781558329,0.0616781558329,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26705390535
 01/08  09:00:00,1.057370406,3.34292028561,0.0,2.07861321421,0.0556558508141,0.0556558508141,0.0556558508141,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23784092407
 01/08  10:00:00,0.925659676038,3.18125696863,0.0,2.03144083898,0.0543927881815,0.0543927881815,0.0543927881815,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.1272912981
 01/08  11:00:00,0.938326104422,3.45793520374,0.0,2.44246573909,0.0653981740635,0.0653981740635,0.0653981740635,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992414886353
 01/08  12:00:00,0.944744476607,2.90602713081,0.0,2.01297553148,0.0538983708497,0.0538983708497,0.0538983708497,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869989957746
 01/08  13:00:00,0.919726880537,2.60922460944,0.0,1.81032980167,0.0484724356976,0.0484724356976,0.0484724356976,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776221647132
 01/08  14:00:00,0.892010701621,2.51910291658,0.0,1.77756232203,0.04759507095,0.04759507095,0.04759507095,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718083408722
 01/08  15:00:00,0.886175519179,2.38962267744,0.0,1.70169682572,0.045563736445,0.045563736445,0.045563736445,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663147830675
 01/08  16:00:00,0.947666581945,2.39315570583,0.0,1.69773547105,0.0454576693021,0.0454576693021,0.0454576693021,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.66926487221
 01/08  17:00:00,1.17783893641,2.3682509603,0.0,1.59753189019,0.0427746710852,0.0427746710852,0.0427746710852,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739781860265
 01/08  18:00:00,1.61454633957,2.83695053969,0.0,1.91929439862,0.0513900142594,0.0513900142594,0.0513900142594,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880072375403
 01/08  19:00:00,1.87679679047,2.19883232637,0.0,1.13955742407,0.030512188393,0.030512188393,0.030512188393,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01847027643
 01/08  20:00:00,1.82258800726,1.96410547997,0.0,0.874250964229,0.0234084825915,0.0234084825915,0.0234084825915,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04773611795
 01/08  21:00:00,1.68868007779,1.80265143386,0.0,0.786566379445,0.0210606864089,0.0210606864089,0.0210606864089,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972518682186
 01/08  22:00:00,1.54459768966,1.74527851602,0.0,0.83081058375,0.0222453458815,0.0222453458815,0.0222453458815,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871918673798
 01/08  23:00:00,1.25797155126,1.71538463494,0.0,0.960616192101,0.0257209523695,0.0257209523695,0.0257209523695,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717947512486
 01/08  24:00:00,0.972782858521,1.83953120325,0.0,1.260966552,0.033762975151,0.033762975151,0.033762975151,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546567947909
 01/09  01:00:00,0.687854671489,1.92357688664,0.0,1.54532592469,0.0413768316952,0.0413768316952,0.0413768316952,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351784814621
 01/09  02:00:00,0.581550235003,2.04282739345,0.0,1.73857866603,0.0465512651435,0.0465512651435,0.0465512651435,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279880377195
 01/09  03:00:00,0.541272054505,2.13885223993,0.0,1.85452843476,0.0496558749794,0.0496558749794,0.0496558749794,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260237986545
 01/09  04:00:00,0.530468946444,2.1898237307,0.0,1.90020463359,0.0508788767821,0.0508788767821,0.0508788767821,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265872316397
 01/09  05:00:00,0.528810094684,2.27704906738,0.0,1.93093959815,0.0517018199784,0.0517018199784,0.0517018199784,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323259726338
 01/09  06:00:00,0.577196700812,2.42255251401,0.0,1.82280444285,0.0488064501087,0.0488064501087,0.0488064501087,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574249594553
 01/09  07:00:00,0.768198287871,2.62394323447,0.0,1.55158560773,0.041544437666,0.041544437666,0.041544437666,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04289664448
 01/09  08:00:00,1.04922153653,2.7950757155,0.0,1.59141208846,0.0426108105028,0.0426108105028,0.0426108105028,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17235912611
 01/09  09:00:00,1.00656720646,2.55794049685,0.0,1.39269072698,0.0372899521668,0.0372899521668,0.0372899521668,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13878362254
 01/09  10:00:00,0.86311935279,2.4359517588,0.0,1.37751158239,0.0368835233991,0.0368835233991,0.0368835233991,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03591534486
 01/09  11:00:00,0.872950531735,2.83936144336,0.0,1.90244376808,0.0509388306659,0.0509388306659,0.0509388306659,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913863096986
 01/09  12:00:00,0.854597959268,1.43441360275,0.0,0.606548141036,0.0162406130291,0.0162406130291,0.0162406130291,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804803820129
 01/09  13:00:00,0.823443938748,0.741877297261,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719204136619
 01/09  14:00:00,0.800827598156,0.69029943191,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.666842246087
 01/09  15:00:00,0.801486210559,0.640375383628,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.61559736259
 01/09  16:00:00,0.865149939788,0.64669994243,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.620544579858
 01/09  17:00:00,1.09914634608,0.712711397559,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.681774187711
 01/09  18:00:00,1.5278043951,0.850599942925,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.813016177263
 01/09  19:00:00,1.81197428654,0.971098160159,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.930293534294
 01/09  20:00:00,1.76493477047,0.991008425252,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.948890027462
 01/09  21:00:00,1.63276402105,0.922282025908,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.878715653684
 01/09  22:00:00,1.48674548631,0.835913918194,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.793364659719
 01/09  23:00:00,1.20395738697,0.693289117656,0.0,0.0,0.0,0.0,0.0,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.656468187305
 01/09  24:00:00,0.928054135582,0.712441012292,0.0,0.170644889993,0.00456909754769,0.00456909754769,0.00456909754769,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509799418963
 01/10  01:00:00,0.663620591276,1.01865384201,0.0,0.640240859452,0.0171427514822,0.0171427514822,0.0171427514822,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351946835226
 01/10  02:00:00,0.560763065819,1.26660829669,0.0,0.962227502235,0.0257640959595,0.0257640959595,0.0257640959595,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280012444235
 01/10  03:00:00,0.524764541593,1.52243085413,0.0,1.23801222002,0.0331483620677,0.0331483620677,0.0331483620677,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260332815484
 01/10  04:00:00,0.517329726578,1.69917357851,0.0,1.40948612622,0.0377396569161,0.0377396569161,0.0377396569161,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265940671578
 01/10  05:00:00,0.517759514811,1.86441313101,0.0,1.51822681031,0.0406512401052,0.0406512401052,0.0406512401052,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323336577813
 01/10  06:00:00,0.568850258104,2.1110104612,0.0,1.51108472516,0.0404600074012,0.0404600074012,0.0404600074012,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574427259426
 01/10  07:00:00,0.760998672138,2.35542624081,0.0,1.2826971408,0.0343448219322,0.0343448219322,0.0343448219322,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04326811775
 01/10  08:00:00,1.03325759513,2.19931658358,0.0,0.995196972465,0.0266468691008,0.0266468691008,0.0266468691008,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17281511019
 01/10  09:00:00,0.98168079341,1.62898965881,0.0,0.463242587101,0.0124035391203,0.0124035391203,0.0124035391203,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13928092438
 01/10  10:00:00,0.826235829391,1.0588810324,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03635620085
 01/10  11:00:00,0.823995405264,1.01103942902,0.0,0.0740866178863,0.0019837041948,0.0019837041948,0.0019837041948,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913898232833
 01/10  12:00:00,0.838357346239,0.824893920813,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.801832279225
 01/10  13:00:00,0.823443938748,0.736216393887,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.713543233245
 01/10  14:00:00,0.800827598156,0.685067649242,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.66161046342
 01/10  15:00:00,0.801486210559,0.634707780419,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.609929759382
 01/10  16:00:00,0.865149939788,0.642048269087,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.615892906515
 01/10  17:00:00,1.09914634608,0.708549134391,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.677611924544
 01/10  18:00:00,1.5278043951,0.847170481343,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.809586715681
 01/10  19:00:00,1.81197428654,0.968479791936,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.927675166071
 01/10  20:00:00,1.76493477047,0.988289799922,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.946171402132
 01/10  21:00:00,1.63276402105,0.920059396689,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.876493024465
 01/10  22:00:00,1.48674548631,0.833619302833,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.791070044358
 01/10  23:00:00,1.20395738697,0.69119047208,0.0,0.0,0.0,0.0,0.0,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.65436954173
 01/10  24:00:00,0.923485038034,0.539918636863,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.507921933527
 01/11  01:00:00,0.658044047303,0.810029028955,0.0,0.431970249604,0.0115662075098,0.0115662075098,0.0115662075098,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351592632022
 01/11  02:00:00,0.55988592099,1.23390409097,0.0,0.929468236016,0.02488695113,0.02488695113,0.02488695113,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.28006750473
 01/11  03:00:00,0.525491895506,1.54963987278,0.0,1.26517715293,0.03387571598,0.03387571598,0.03387571598,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260376901221
 01/11  04:00:00,0.525359124328,1.99912474567,0.0,1.70936497134,0.0457690546664,0.0457690546664,0.0457690546664,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266012993627
 01/11  05:00:00,0.533639275967,2.45757748893,0.0,2.11129799502,0.0565310012616,0.0565310012616,0.0565310012616,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323429751027
 01/11  06:00:00,0.589648137794,2.8879713857,0.0,2.28783590078,0.0612578870906,0.0612578870906,0.0612578870906,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574637008305
