Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/01  11:00:00,1.35117006884,0.550919226987,0.0,0.0,0.476060604579,0.14137381686,0.617434421439,0.14137381686,0.0428541479165,0.00878980681894,0.413557851125,0.253458841541,0.533459756283
 07/01  12:00:00,1.52887291482,0.501233232411,0.0,0.0,0.631668176488,0.182958932698,0.814627109186,0.182958932698,0.0428541479165,0.00878980681894,0.398337606996,0.249189243904,0.484067872239
 07/01  13:00:00,1.6926396867,0.472965344341,0.0,0.0,0.779415960445,0.225665500784,1.00508146123,0.225665500784,0.0428541479165,0.00878980681894,0.363033202508,0.257806068226,0.455206415641
 07/01  14:00:00,1.90780904989,0.445523344392,0.0,0.0,0.957754556617,0.277255920255,1.23501047687,0.277255920255,0.0428541479165,0.00878980681894,0.333756918092,0.272322700192,0.426764439881
 07/01  15:00:00,2.29297890254,0.450826295014,0.0,0.0,1.25431617232,0.345879695239,1.60019586756,0.345879695239,0.0428541479165,0.00878980681894,0.338603715702,0.287460364541,0.431024634978
 07/01  16:00:00,2.40958670181,0.492358072962,0.0,0.0,1.25659062111,0.363656105916,1.62024672703,0.363656105916,0.0455325267584,0.00933916846644,0.379378049552,0.34001523,0.468936179644
 07/01  17:00:00,2.72862536109,0.575291161394,0.0,0.0,1.38064290733,0.399613893205,1.78025680054,0.399613893205,0.0535676765835,0.0109872588647,0.45567446099,0.413064164116,0.546837304238
 07/01  18:00:00,2.39936024784,0.656572717306,0.0,0.0,1.05067283921,0.334397194102,1.38507003332,0.334397194102,0.0857082958331,0.0175796081821,0.417464300526,0.448463009979,0.625680416462
 07/01  19:00:00,2.09667656749,0.675769884592,0.0,0.0,0.804212594393,0.268066051176,1.07227864557,0.268066051176,0.163381395293,0.0335111327857,0.349528380947,0.462902012897,0.643882955402
 07/01  20:00:00,2.00308242458,0.633998751586,0.0,0.0,0.620757063798,0.216395572358,0.837152636156,0.216395572358,0.294622204585,0.060429917618,0.316986698499,0.478815967726,0.601015592229
 07/01  21:00:00,1.94329002205,0.576799854245,0.0,0.0,0.472622839369,0.171914470709,0.644537310079,0.171914470709,0.425863013876,0.0873487024502,0.302828610822,0.467637384822,0.544586729736
