Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/23  07:00:00,0.902992553754,5.63047835581,0.0,5.35981849516,0.0,0.168196688323,0.168196688323,0.168196688323,0.14628747,0.0318723125,0.0787720973271,0.460751985603,0.238924317261
 12/23  08:00:00,1.14680923838,5.14452086094,0.0,4.87217671626,0.0,0.15276377214,0.15276377214,0.15276377214,0.299540982136,0.0652623480958,0.107546630802,0.489583505201,0.238622752136
 12/23  09:00:00,1.04298395096,4.79113991766,0.0,4.52371074509,0.0,0.141847988097,0.141847988097,0.141847988097,0.29257494,0.063744625,0.113789823404,0.413914574456,0.238919682984
 12/23  10:00:00,0.802979817291,4.12060261041,0.0,3.857087067,0.0,0.120845849343,0.120845849343,0.120845849343,0.160219637864,0.0349077586915,0.117619797456,0.352274773936,0.239251662362
 12/23  11:00:00,0.787256856773,4.75257037858,0.0,4.4874916422,0.0,0.140846382378,0.140846382378,0.140846382378,0.132355302136,0.0288368480957,0.107546630802,0.360559693361,0.240244209019
 12/23  12:00:00,0.771601622429,3.917405665,0.0,3.65271930772,0.0,0.114449666579,0.114449666579,0.114449666579,0.132355302136,0.0288368480957,0.118177646665,0.360670158953,0.239844221304
 12/23  13:00:00,0.775729991351,3.83836117473,0.0,3.57463533383,0.0,0.111844154186,0.111844154186,0.111844154186,0.132355302136,0.0288368480957,0.130987135558,0.354594551375,0.239302178888
 12/23  14:00:00,0.794286474274,4.53501749534,0.0,4.26855026623,0.0,0.134092998554,0.134092998554,0.134092998554,0.132355302136,0.0288368480957,0.115033093365,0.366856232124,0.241199010558
 12/23  15:00:00,0.838173055114,4.85963660823,0.0,4.59203465323,0.0,0.144158816225,0.144158816225,0.144158816225,0.14628747,0.0318723125,0.1112291585,0.387513297889,0.24091092498
 12/23  16:00:00,0.949814901701,4.94187146727,0.0,4.67297848397,0.0,0.146631486194,0.146631486194,0.146631486194,0.202016057864,0.0440141336915,0.130987135558,0.409054088393,0.24071827288
 12/23  17:00:00,1.28675376193,5.30640349234,0.0,5.03255465725,0.0,0.157979148423,0.157979148423,0.157979148423,0.362235612136,0.0789219105958,0.186665796372,0.4838392944,0.240523090657
