Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/28  03:00:00,0.502696289683,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0352665883698
 05/28  04:00:00,0.494663647421,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.0353087857993
 05/28  05:00:00,0.539390835398,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0354998958299
 05/28  06:00:00,0.646818779749,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0355542031072
 05/28  07:00:00,0.787367092302,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.0356168787462
 05/28  08:00:00,0.668128136124,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.0355931041912
 05/28  09:00:00,0.553213891806,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0356331464046
 05/28  10:00:00,0.538436094612,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.0357441047716
 05/28  11:00:00,0.548014896337,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0356256678411
 05/28  12:00:00,0.554926521941,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.0353394855337
 05/28  13:00:00,0.614215382193,0.0217402433827,0.0,0.0,0.0486261728505,0.0146044343394,0.0632306071899,0.0146044343394,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0352583694331
 05/28  14:00:00,0.75213103495,0.0229644004175,0.0,0.0,0.144431141049,0.0426198204665,0.187050961515,0.0426198204665,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0352588322365
 05/28  15:00:00,0.977296867521,0.0242409278068,0.0,0.0,0.29126985549,0.0843256251924,0.375595480682,0.0843256251924,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0352595517671
 05/28  16:00:00,1.26784996151,0.0286727690504,0.0,0.0,0.423705152366,0.122724010677,0.546429163042,0.122724010677,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.0352599736981
 05/28  17:00:00,1.64305632483,0.0348328319902,0.0,0.0,0.56677828884,0.164183197735,0.730961486575,0.164183197735,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0352612886004
 05/28  18:00:00,1.74950215823,0.0378179421927,0.0,0.0,0.578152492155,0.167499065879,0.745651558034,0.167499065879,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0352603128795
 05/28  19:00:00,1.71990144994,0.0390355529332,0.0,0.0,0.510099143531,0.153583322634,0.663682466164,0.153583322634,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0352605365765
 05/28  20:00:00,1.83016180053,0.0403775432655,0.0,0.0,0.438449822053,0.134258213597,0.57270803565,0.134258213597,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.035260318579
 05/28  21:00:00,1.8503318041,0.0394348768858,0.0,0.0,0.355687350662,0.110647922558,0.46633527322,0.110647922558,0.543328146671,0.117047310881,0.0991951101981,0.572521921199,0.0352600419341
 05/28  22:00:00,1.49284055322,0.0341258322054,0.0,0.0,0.26302296659,0.0817768422258,0.344799808816,0.0817768422258,0.42521332525,0.091602245537,0.0838772105124,0.495444351795,0.0352596113097
 05/28  23:00:00,1.11819099452,0.029654713196,0.0,0.0,0.153314421228,0.048385595485,0.201700016713,0.048385595485,0.296974403592,0.0639761633138,0.0731054226646,0.430531922814,0.035259065424
 05/28  24:00:00,0.748923113395,0.0245289647561,0.0,0.0,0.0684443134426,0.0215968204718,0.0900411339144,0.0215968204718,0.151861901875,0.0327150815625,0.066286668852,0.356115477877,0.035258849314
 05/29  01:00:00,0.69099241982,0.0225847153479,0.0,0.0,0.0609052562593,0.0192141290439,0.0801193853032,0.0192141290439,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0717252514091
 05/29  02:00:00,0.586603730557,0.0223228635758,0.0,0.0,0.0295387954232,0.00931946404689,0.03885825947,0.00931946404689,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0615996646003
 05/29  03:00:00,0.541542415462,0.0220086414492,0.0,0.0,0.00228169225102,0.000719888313758,0.00300158056478,0.000719888313758,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0644289170942
 05/29  04:00:00,0.566039618613,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0941577483251
 05/29  05:00:00,0.750418640983,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.226478902998
 05/29  06:00:00,1.15558236117,0.0273045935409,0.0,0.0,0.0157551500526,0.00489601864263,0.0206511686953,0.00489601864263,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.472680682459
 05/29  07:00:00,1.46819109787,0.0290131763542,0.0,0.0,0.0601927420863,0.0187212087673,0.0789139508536,0.0187212087673,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.537667635219
 05/29  08:00:00,1.39684048101,0.0245289647561,0.0,0.0,0.0700704232394,0.0214530653802,0.0915234886196,0.0214530653802,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.51788113462
 05/29  09:00:00,1.39976526814,0.0208761325346,0.0,0.0,0.160374382694,0.0473748747656,0.20774925746,0.0473748747656,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.462021567052
 05/29  10:00:00,1.57696373501,0.0213671046074,0.0,0.0,0.342362916037,0.0971697904418,0.439532706479,0.0971697904418,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.397409049594
 05/29  11:00:00,1.63506516225,0.0213736509017,0.0,0.0,0.421776485327,0.117247771878,0.539024257205,0.117247771878,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.340709597338
 05/29  12:00:00,1.71624798231,0.021013604715,0.0,0.0,0.534059118907,0.145239910502,0.679299029409,0.145239910502,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.296503078151
 05/29  13:00:00,1.87947763482,0.0217402433827,0.0,0.0,0.702905564945,0.186860323233,0.889765888178,0.186860323233,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.271170651357
 05/29  14:00:00,1.96405891022,0.0229644004175,0.0,0.0,0.79214870975,0.215389614796,1.00753832455,0.215389614796,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.245286331951
 05/29  15:00:00,2.24292145793,0.0242409278068,0.0,0.0,0.991844827646,0.263644330566,1.25548915821,0.263644330566,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.249113984358
 05/29  16:00:00,2.51850124041,0.0286727690504,0.0,0.0,1.09372104149,0.290666603979,1.38438764546,0.290666603979,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.280897823144
 05/29  17:00:00,2.9334374357,0.0348328319902,0.0,0.0,1.21087321217,0.329086859745,1.53996007192,0.329086859745,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.350125079747
 05/29  18:00:00,2.98660449311,0.0378179421927,0.0,0.0,1.12817796087,0.306537001301,1.43471496217,0.306537001301,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.415161803213
 05/29  19:00:00,2.83637090581,0.0390355529332,0.0,0.0,0.948017673162,0.2688923892,1.21691006236,0.2688923892,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.42666222403
 05/29  20:00:00,2.8183095933,0.0403775432655,0.0,0.0,0.804150352986,0.232649453251,1.03679980624,0.232649453251,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.388168723954
 05/29  21:00:00,2.73165349893,0.0394348768858,0.0,0.0,0.672484987907,0.198309612431,0.870794600338,0.198309612431,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.341607190126
 05/29  22:00:00,2.22121193218,0.0341258322054,0.0,0.0,0.54415567032,0.160393706765,0.704549377085,0.160393706765,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.26981530259
 05/29  23:00:00,1.69513356285,0.029654713196,0.0,0.0,0.422214255107,0.124429214951,0.546643470059,0.124429214951,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.192584242117
 05/29  24:00:00,1.17206912981,0.0245289647561,0.0,0.0,0.314334050984,0.092628740488,0.406962791472,0.092628740488,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.109490481188
 05/30  01:00:00,0.893945927588,0.0225847153479,0.0,0.0,0.218087076483,0.0654817025137,0.283568778997,0.0654817025137,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0712293654837
 05/30  02:00:00,0.739602521426,0.0223228635758,0.0,0.0,0.147149072662,0.044972452993,0.192121525655,0.044972452993,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0613351892844
 05/30  03:00:00,0.687121498161,0.0220086414492,0.0,0.0,0.11398343668,0.0348401554512,0.148823592131,0.0348401554512,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.064185988228
 05/30  04:00:00,0.710335684604,0.0211772620726,0.0,0.0,0.111287300694,0.0334187044329,0.144706005127,0.0334187044329,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0937478091898
 05/30  05:00:00,0.901887302556,0.0236321224365,0.0,0.0,0.117381195635,0.0352544984177,0.152635694053,0.0352544984177,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.225311870518
 05/30  06:00:00,1.3769199961,0.0273045935409,0.0,0.0,0.188799686317,0.0556673777622,0.24446706408,0.0556673777622,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.470202422
 05/30  07:00:00,1.65658490974,0.0290131763542,0.0,0.0,0.208630214372,0.0615283416153,0.270158555987,0.0615283416153,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.534816841959
 05/30  08:00:00,1.55174505482,0.0245289647561,0.0,0.0,0.192430289516,0.0567722831624,0.249202572679,0.0567722831624,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.515106624369
 05/30  09:00:00,1.49207337885,0.0208761325346,0.0,0.0,0.235740676934,0.0668095952303,0.302550272165,0.0668095952303,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.459528663057
 05/30  10:00:00,1.66441168892,0.0213671046074,0.0,0.0,0.414187462574,0.114934055539,0.529121518112,0.114934055539,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.395268191875
 05/30  11:00:00,1.62811500964,0.0213736509017,0.0,0.0,0.417845885916,0.116042422586,0.533888308502,0.116042422586,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.338895393432
 05/30  12:00:00,1.65400082371,0.021013604715,0.0,0.0,0.484112422109,0.134499236073,0.618611658182,0.134499236073,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.294943290776
 05/30  13:00:00,1.69046893537,0.0217402433827,0.0,0.0,0.549471089994,0.152683744354,0.702154834348,0.152683744354,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.269773005739
 05/30  14:00:00,1.72216543693,0.0229644004175,0.0,0.0,0.603007975198,0.163879824446,0.766887799643,0.163879824446,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.244043383568
 05/30  15:00:00,1.80476833482,0.0242409278068,0.0,0.0,0.64059781249,0.177999188065,0.818597000556,0.177999188065,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.247853018914
 05/30  16:00:00,2.12715157993,0.0286727690504,0.0,0.0,0.781978144115,0.212498907908,0.994477052023,0.212498907908,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.2794587561
 05/30  17:00:00,2.61592129358,0.0348328319902,0.0,0.0,0.962652482864,0.261594455564,1.22424693843,0.261594455564,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.348322071121
 05/30  18:00:00,2.63856378395,0.0378179421927,0.0,0.0,0.847989578594,0.240812449303,1.0888020279,0.240812449303,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.413034028324
 05/30  19:00:00,2.66633938399,0.0390355529332,0.0,0.0,0.817040407354,0.232008360156,1.04904876751,0.232008360156,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.424491997061
 05/30  20:00:00,2.48660815386,0.0403775432655,0.0,0.0,0.53519645289,0.171878281217,0.707074734107,0.171878281217,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.386192356642
 05/30  21:00:00,2.42790688279,0.0394348768858,0.0,0.0,0.430683892926,0.138101275142,0.568785168068,0.138101275142,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.339870006253
 05/30  22:00:00,1.96869649931,0.0341258322054,0.0,0.0,0.34447437168,0.108885985585,0.453360357265,0.108885985585,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.268488889538
 05/30  23:00:00,1.44128987708,0.029654713196,0.0,0.0,0.222419976772,0.0712590825655,0.293679059337,0.0712590825655,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.191704967065
 05/30  24:00:00,0.930315590735,0.0245289647561,0.0,0.0,0.125442231193,0.0401855152771,0.16562774647,0.0401855152771,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.109071987116
 05/31  01:00:00,0.702473263482,0.0225847153479,0.0,0.0,0.0699165234739,0.0223899036921,0.0923064271659,0.0223899036921,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0710190532088
 05/31  02:00:00,0.581082217914,0.0223228635758,0.0,0.0,0.0255646695325,0.00818511604074,0.0337497855733,0.00818511604074,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0611866258548
 05/31  03:00:00,0.538148883583,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0640369657803
 05/31  04:00:00,0.565476835705,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0935949654175
 05/31  05:00:00,0.7484333628,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.224493624815
 05/31  06:00:00,1.13031475434,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.468064244321
 05/31  07:00:00,1.38373881159,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.5321292998
 05/31  08:00:00,1.29991192174,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.512476063975
 05/31  09:00:00,1.18710781831,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.457113374686
 05/31  10:00:00,1.13888399853,0.0213671046074,0.0,0.0,0.00435918371413,0.00135592555546,0.0057151092696,0.00135592555546,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.393146910325
 05/31  11:00:00,1.19369136999,0.0213736509017,0.0,0.0,0.0775150052849,0.0237496084782,0.101264613763,0.0237496084782,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.33709544852
 05/31  12:00:00,1.24261817982,0.021013604715,0.0,0.0,0.161114353932,0.0476618289277,0.20877618286,0.0476618289277,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.293396122207
 05/31  13:00:00,1.2990400323,0.0217402433827,0.0,0.0,0.241898379506,0.0702148051791,0.312113184685,0.0702148051791,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.268385752333
 05/31  14:00:00,1.43790202356,0.0229644004175,0.0,0.0,0.376723821554,0.107137997299,0.483861818853,0.107137997299,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.242805950986
 05/31  15:00:00,1.71860024527,0.0242409278068,0.0,0.0,0.573970009492,0.15970845052,0.733678460011,0.15970845052,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.246603469903
 05/31  16:00:00,2.05774570158,0.0286727690504,0.0,0.0,0.724885134558,0.201612032129,0.926497166687,0.201612032129,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.278032763082
 05/31  17:00:00,2.49386248801,0.0348328319902,0.0,0.0,0.85969876278,0.244277811428,1.10397657421,0.244277811428,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.346533629768
 05/31  18:00:00,2.64570732858,0.0378179421927,0.0,0.0,0.855229521868,0.242825573512,1.09805509538,0.242825573512,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.41092450547
 05/31  19:00:00,2.5793957723,0.0390355529332,0.0,0.0,0.744351382091,0.219904233823,0.964255615914,0.219904233823,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.422341536969
 05/31  20:00:00,2.56619746667,0.0403775432655,0.0,0.0,0.603791362048,0.184831470643,0.788622832691,0.184831470643,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.38423357087
 05/31  21:00:00,2.50363352295,0.0394348768858,0.0,0.0,0.492956005224,0.1532771696,0.646233174824,0.1532771696,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.338148639662
 05/31  22:00:00,2.00121155,0.0341258322054,0.0,0.0,0.371277322174,0.115912773554,0.487190095728,0.115912773554,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.26717420177
 05/31  23:00:00,1.47922012922,0.029654713196,0.0,0.0,0.253123109713,0.0793567052059,0.332479814919,0.0793567052059,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.190834463628
 05/31  24:00:00,0.959535651182,0.0245289647561,0.0,0.0,0.148507109562,0.0467539941475,0.195261103709,0.0467539941475,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.108658690324
 06/01  01:00:00,0.670074816817,0.0198201499944,0.0,0.0,0.0764230719451,0.0241271982682,0.100550270213,0.0241271982682,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0708114067852
 06/01  02:00:00,0.539172799751,0.0195903511539,0.0,0.0,0.0248888521844,0.00788995121468,0.0327788033991,0.00788995121468,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0610402992744
 06/01  03:00:00,0.497765076494,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0639043539275
 06/01  04:00:00,0.525919912604,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0933109181614
 06/01  05:00:00,0.703119286129,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.223584197074
 06/01  06:00:00,1.06912481913,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.465806353354
 06/01  07:00:00,1.30398430104,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.529447434716
 06/01  08:00:00,1.23877210838,0.0215264063852,0.0,0.0,0.00631507416906,0.00185941024811,0.00817448441718,0.00185941024811,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.509659263298
 06/01  09:00:00,1.29009953053,0.01832071256,0.0,0.0,0.119752560421,0.033910972578,0.153663532999,0.033910972578,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.454607783797
 06/01  10:00:00,1.52235784286,0.018751585386,0.0,0.0,0.340432308068,0.0944745841448,0.434906892213,0.0944745841448,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.391043696468
 06/01  11:00:00,1.58469246666,0.018757330357,0.0,0.0,0.426575539285,0.115897924838,0.542473464123,0.115897924838,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.335314879312
 06/01  12:00:00,1.72770984117,0.0184413569513,0.0,0.0,0.587933053097,0.156200794508,0.744133847605,0.156200794508,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.291866060372
 06/01  13:00:00,1.88887558465,0.0190790487337,0.0,0.0,0.752077933836,0.199800149546,0.951878083381,0.199800149546,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.267014071205
 06/01  14:00:00,2.07296749114,0.0201533583131,0.0,0.0,0.924945698215,0.245652767121,1.17059846534,0.245652767121,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.241582974854
 06/01  15:00:00,2.40985084069,0.0212736276606,0.0,0.0,1.17247605057,0.304336644939,1.47681269551,0.304336644939,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.245369665805
 06/01  16:00:00,2.642276149,0.0251629730363,0.0,0.0,1.24851254038,0.331414764197,1.57992730458,0.331414764197,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.276623155633
 06/01  17:00:00,3.08324004891,0.0305689907594,0.0,0.0,1.408883317,0.373765644998,1.782648962,0.373765644998,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.344763292606
 06/01  18:00:00,3.09797282584,0.0331886975413,0.0,0.0,1.30909961805,0.347182141183,1.65628175923,0.347182141183,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.408835228324
 06/01  19:00:00,2.88646140171,0.0342572621497,0.0,0.0,1.09669998653,0.303886288261,1.40058627479,0.303886288261,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.420210900227
 06/01  20:00:00,2.74731938857,0.0354349812073,0.0,0.0,0.875238855432,0.252694790869,1.1279336463,0.252694790869,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.38229305386
 06/01  21:00:00,2.66882642685,0.0346077053815,0.0,0.0,0.719343897638,0.211692455491,0.931036353129,0.211692455491,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.336443250636
 06/01  22:00:00,2.12213866049,0.0299485338901,0.0,0.0,0.515260017504,0.15718585509,0.672445872594,0.15718585509,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.265871922735
 06/01  23:00:00,1.58010572475,0.0260247186883,0.0,0.0,0.375084608796,0.114399895081,0.489484503877,0.114399895081,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189972363096
 06/01  24:00:00,1.04949684586,0.0215264063852,0.0,0.0,0.25344044309,0.0772890715278,0.330729514618,0.0772890715278,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.108249491814
 06/02  01:00:00,0.774859249122,0.0198201499944,0.0,0.0,0.156899622947,0.0486401163916,0.205539739338,0.0486401163916,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0706063699649
 06/02  02:00:00,0.64272557067,0.0195903511539,0.0,0.0,0.104180516079,0.0322949789418,0.136475495021,0.0322949789418,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.060896378571
 06/02  03:00:00,0.569217582949,0.0193145925452,0.0,0.0,0.0545061591279,0.0171544252947,0.0716605844226,0.0171544252947,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0636962759596
 06/02  04:00:00,0.551070522941,0.0185849812266,0.0,0.0,0.0195570590524,0.00615469212608,0.0257117511785,0.00615469212608,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.09274977732
 06/02  05:00:00,0.709327570046,0.0207393453564,0.0,0.0,0.00580530440215,0.00182685414024,0.00763215854239,0.00182685414024,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.222160322449
 06/02  06:00:00,1.0977408005,0.0239622740947,0.0,0.0,0.0239833442657,0.00743358501021,0.0314169292759,0.00743358501021,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.463005405453
 06/02  07:00:00,1.38801435847,0.025461711529,0.0,0.0,0.0667178597872,0.0203487790442,0.0870666388314,0.0203487790442,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.52641085332
 06/02  08:00:00,1.40765232521,0.0215264063852,0.0,0.0,0.139528216854,0.040259649457,0.179787866311,0.040259649457,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.506926098232
 06/02  09:00:00,1.44882684333,0.01832071256,0.0,0.0,0.246550798901,0.0682650464456,0.314815845347,0.0682650464456,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.452182784244
 06/02  10:00:00,1.69146586345,0.018751585386,0.0,0.0,0.476870390933,0.129227009536,0.60609740047,0.129227009536,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.388961208796
 06/02  11:00:00,1.74489313489,0.018757330357,0.0,0.0,0.556821429542,0.147617723096,0.704439152638,0.147617723096,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.333549859025
 06/02  12:00:00,1.82835954837,0.0184413569513,0.0,0.0,0.668934337689,0.177366393551,0.84630073124,0.177366393551,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.290348883933
 06/02  13:00:00,1.99009239796,0.0190790487337,0.0,0.0,0.837426500803,0.217028475416,1.05445497622,0.217028475416,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.265653991673
 06/02  14:00:00,2.17370005513,0.0201533583131,0.0,0.0,1.01062551868,0.261916415074,1.27254193376,0.261916415074,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.240372070423
 06/02  15:00:00,2.42898551343,0.0212736276606,0.0,0.0,1.18902060707,0.308153291846,1.49717389892,0.308153291846,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.24414313514
 06/02  16:00:00,2.6990448604,0.0251629730363,0.0,0.0,1.30096341975,0.337130382694,1.63809380244,0.337130382694,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.275225369176
 06/02  17:00:00,3.09383994474,0.0305689907594,0.0,0.0,1.41889997931,0.376103718668,1.79500369798,0.376103718668,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.343008452451
 06/02  18:00:00,3.11223349933,0.0331886975413,0.0,0.0,1.32218864208,0.350423913752,1.67261255583,0.350423913752,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.406765105217
 06/02  19:00:00,2.90003439972,0.0342572621497,0.0,0.0,1.10913513086,0.307135061525,1.41627019238,0.307135061525,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.418099980633
 06/02  20:00:00,2.76380319169,0.0354349812073,0.0,0.0,0.889634535945,0.256705434053,1.14633997,0.256705434053,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.38037053329
 06/02  21:00:00,2.68736387415,0.0346077053815,0.0,0.0,0.735060013981,0.216203414798,0.951263428778,0.216203414798,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.334753622286
 06/02  22:00:00,2.18750980759,0.0299485338901,0.0,0.0,0.56871990598,0.170387279998,0.739107185978,0.170387279998,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.26458175645
