Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/08  14:00:00,0.67824036412,0.6435807624,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.62459500602
 07/08  15:00:00,0.698408114914,0.649387271419,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.629346149448
 07/08  16:00:00,0.795718371094,0.716069821758,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.692364686939
 07/08  17:00:00,0.955982342799,0.851577469405,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.822779519092
 07/08  18:00:00,1.02373621027,0.980867710049,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.949601827892
 07/08  19:00:00,1.03741085983,1.00842913302,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.976156594455
 07/08  20:00:00,1.18486680129,0.940337183541,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.906955158071
 07/08  21:00:00,1.32328575977,0.846660858566,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.814058179994
 07/08  22:00:00,1.11468237111,0.701254353671,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.673040913532
 07/08  23:00:00,0.841560381483,0.540560148175,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.516043193671
 07/08  24:00:00,0.574846838185,0.371861635327,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.351582379581
 07/09  01:00:00,0.471708842367,0.328080430218,0.0,0.0297601133975,0.000796841095851,0.000796841095851,0.000796841095851,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.279648464053
 07/09  02:00:00,0.430351645363,0.623839448251,0.0,0.343808600392,0.00920563770172,0.00920563770172,0.00920563770172,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.261575480341
 07/09  03:00:00,0.426031920518,0.934913016922,0.0,0.649569307763,0.0173925250928,0.0173925250928,0.0173925250928,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.26714812394
 07/09  04:00:00,0.433562220474,1.24781258046,0.0,0.904633128351,0.0242219793893,0.0242219793893,0.0242219793893,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.325671207556
 07/09  05:00:00,0.48324316953,1.63679890777,0.0,1.03862889221,0.0278097792706,0.0278097792706,0.0278097792706,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.57863222179
 07/09  06:00:00,0.609114672564,2.04472245305,0.0,0.969026883983,0.0259461526181,0.0259461526181,0.0259461526181,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.05312156967
 07/09  07:00:00,0.786891410415,2.10838374521,0.0,0.896674265039,0.0240088770641,0.0240088770641,0.0240088770641,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18772291453
 07/09  08:00:00,0.753182063567,2.07775503828,0.0,0.897499669684,0.0240309776635,0.0240309776635,0.0240309776635,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15997611285
 07/09  09:00:00,0.725902167223,1.84223304203,0.0,0.767960801577,0.0205625132716,0.0205625132716,0.0205625132716,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05701295394
 07/09  10:00:00,0.747952319365,1.88163536593,0.0,0.931981130793,0.0249542350748,0.0249542350748,0.0249542350748,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.931989038784
 07/09  11:00:00,0.744425030064,1.04105916551,0.0,0.204515444568,0.00547599764796,0.00547599764796,0.00547599764796,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.818873112455
 07/09  12:00:00,0.7194074938,0.748942254171,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.7315693129
 07/09  13:00:00,0.692824247278,0.694294028992,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.676320341154
 07/09  14:00:00,0.67824036412,0.64351730282,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.624531546441
 07/09  15:00:00,0.698408114914,0.648808223758,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.628767101787
 07/09  16:00:00,0.795718371094,0.714613909516,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.690908774698
 07/09  17:00:00,0.955982342799,0.849697481537,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.820899531225
 07/09  18:00:00,1.02373621027,0.979069147122,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.947803264966
 07/09  19:00:00,1.03741085983,1.00752701236,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.975254473794
 07/09  20:00:00,1.18486680129,0.938966902583,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.905584877113
 07/09  21:00:00,1.32328575977,0.845075682347,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.812473003775
 07/09  22:00:00,1.11468237111,0.699847431743,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.671633991604
 07/09  23:00:00,0.841560381483,0.540220026576,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.515703072072
 07/09  24:00:00,0.574846838185,0.371507619861,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.351228364115
 07/10  01:00:00,0.468093373102,0.334464518328,0.0,0.0421428943428,0.00112839590568,0.00112839590568,0.00112839590568,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.273649771217
 07/10  02:00:00,0.424522893181,0.498486729692,0.0,0.223642139743,0.00598812394735,0.00598812394735,0.00598812394735,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.25638922243
 07/10  03:00:00,0.42251961069,0.849369326589,0.0,0.569387504743,0.0152456194364,0.0152456194364,0.0152456194364,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261786236627
 07/10  04:00:00,0.427973083364,1.12790046656,0.0,0.795653482835,0.0213039978952,0.0213039978952,0.0213039978952,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314738739175
 07/10  05:00:00,0.474922394097,1.4474303257,0.0,0.880869478472,0.0235856964371,0.0235856964371,0.0235856964371,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.547023053461
 07/10  06:00:00,0.59928768101,2.00202508644,0.0,0.998849725243,0.0267446732821,0.0267446732821,0.0267446732821,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.980601361809
 07/10  07:00:00,0.759560520785,1.78984169917,0.0,0.666257127639,0.0178393493538,0.0178393493538,0.0178393493538,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09959800589
 07/10  08:00:00,0.713166562951,1.70271191302,0.0,0.61447199413,0.0164527779391,0.0164527779391,0.0164527779391,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06796066315
 07/10  09:00:00,0.673633510941,1.48721421117,0.0,0.497653794506,0.0133249154555,0.0133249154555,0.0133249154555,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.972301130148
 07/10  10:00:00,0.685839916647,1.39076685428,0.0,0.513830771077,0.0137580616458,0.0137580616458,0.0137580616458,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.859270886846
 07/10  11:00:00,0.689198029574,0.878415239437,0.0,0.102248678644,0.00273775667626,0.00273775667626,0.00273775667626,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.758495952303
 07/10  12:00:00,0.671596987709,0.696451758131,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.67907881686
 07/10  13:00:00,0.649236214764,0.648636569202,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.630662881364
 07/10  14:00:00,0.639114791945,0.60213887903,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.58315312265
 07/10  15:00:00,0.661349142059,0.608414528313,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.588373406342
 07/10  16:00:00,0.759800451846,0.667449715436,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.643744580618
 07/10  17:00:00,0.920630412584,0.792578640853,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.763780690541
 07/10  18:00:00,0.989425894734,0.904484410022,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.873218527866
 07/10  19:00:00,1.00316610563,0.923679953734,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.891407415167
 07/10  20:00:00,1.15001143096,0.859692049552,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.826310024082
 07/10  21:00:00,1.2876789023,0.778533888049,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.745931209477
 07/10  22:00:00,1.08638915918,0.647803910172,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.619590470034
 07/10  23:00:00,0.826025536147,0.506975698484,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.48245874398
 07/10  24:00:00,0.568273155108,0.358131137868,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.337851882123
 07/11  01:00:00,0.466964977196,0.290607497934,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.271935645166
 07/11  02:00:00,0.41864583375,0.27888604054,0.0,0.00414799463749,0.000111064516065,0.000111064516065,0.000111064516065,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256282678384
 07/11  03:00:00,0.413535755687,0.513832152706,0.0,0.233861958922,0.00626176443403,0.00626176443403,0.00626176443403,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261774608565
 07/11  04:00:00,0.419759894126,0.821113023371,0.0,0.488910464237,0.0130908086569,0.0130908086569,0.0130908086569,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314694314583
 07/11  05:00:00,0.469753628318,1.25423734981,0.0,0.687828411053,0.0184169306582,0.0184169306582,0.0184169306582,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.546871144989
 07/11  06:00:00,0.599438535673,2.00728198152,0.0,1.00448378689,0.0268955279444,0.0268955279444,0.0268955279444,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.980224195235
 07/11  07:00:00,0.77087797827,2.21203910201,0.0,1.08893715744,0.0291568068394,0.0291568068394,0.0291568068394,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09911537893
 07/11  08:00:00,0.720390432511,1.97206033135,0.0,0.884266283624,0.0236766474998,0.0236766474998,0.0236766474998,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06751479199
 07/11  09:00:00,0.672532683875,1.44574218521,0.0,0.456540530521,0.0122240883891,0.0122240883891,0.0122240883891,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.971942368172
 07/11  10:00:00,0.678672006425,1.12277284679,0.0,0.246126429331,0.00659015142336,0.00659015142336,0.00659015142336,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.858981221104
 07/11  11:00:00,0.686460272897,0.775437085731,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.757766477242
 07/11  12:00:00,0.671596987709,0.695347575236,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.677974633965
 07/11  13:00:00,0.649236214764,0.648656178828,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.63068249099
 07/11  14:00:00,0.639114791945,0.602468830724,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.583483074345
 07/11  15:00:00,0.661349142059,0.606411625031,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.58637050306
 07/11  16:00:00,0.759800451846,0.665270446996,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.641565312178
 07/11  17:00:00,0.920630412584,0.790339424969,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.761541474657
 07/11  18:00:00,0.989425894734,0.902017391206,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.87075150905
 07/11  19:00:00,1.00316610563,0.920992633412,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.888720094846
 07/11  20:00:00,1.15001143096,0.857314066437,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.823932040967
 07/11  21:00:00,1.2876789023,0.777439169102,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.74483649053
 07/11  22:00:00,1.08638915918,0.647586452581,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.619373012442
 07/11  23:00:00,0.826025536147,0.509013033044,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.48449607854
 07/11  24:00:00,0.571399278167,0.477224137228,0.0,0.116753236241,0.00312612305832,0.00312612305832,0.00312612305832,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.340191645242
 07/12  01:00:00,0.479573796792,0.764014217201,0.0,0.470909322982,0.0126088195955,0.0126088195955,0.0126088195955,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274433041452
 07/12  02:00:00,0.444274140519,1.23628990278,0.0,0.961304094643,0.025739371285,0.025739371285,0.025739371285,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256530440618
 07/12  03:00:00,0.443595658733,1.63637133082,0.0,1.35652760457,0.0363216674795,0.0363216674795,0.0363216674795,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.26164814103
 07/12  04:00:00,0.452176723932,2.03166667495,0.0,1.69960169994,0.0455076384623,0.0455076384623,0.0455076384623,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314556730465
 07/12  05:00:00,0.500409304907,2.39898063473,0.0,1.83274477684,0.0490726072475,0.0490726072475,0.0490726072475,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.546698064118
 07/12  06:00:00,0.619072402969,2.74017464893,0.0,1.73776187735,0.0465293952406,0.0465293952406,0.0465293952406,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.97983877219
 07/12  07:00:00,0.784494118978,2.72021611827,0.0,1.59746752014,0.0427729475467,0.0427729475467,0.0427729475467,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09876203249
 07/12  08:00:00,0.735624546633,2.54067825287,0.0,1.45322409233,0.0389107616218,0.0389107616218,0.0389107616218,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0671749048
 07/12  09:00:00,0.68322866641,1.84487074606,0.0,0.856009953982,0.0229200709245,0.0229200709245,0.0229200709245,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.971601505561
 07/12  10:00:00,0.691679283638,1.60825239948,0.0,0.731917193492,0.0195974286369,0.0195974286369,0.0195974286369,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.858670009635
 07/12  11:00:00,0.692073055409,0.985270325612,0.0,0.209624032801,0.00561278251137,0.00561278251137,0.00561278251137,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.757975684322
 07/12  12:00:00,0.671596987709,0.695988291745,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.678615350474
 07/12  13:00:00,0.649236214764,0.648245626156,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.630271938318
 07/12  14:00:00,0.639114791945,0.602406030181,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.583420273802
 07/12  15:00:00,0.661349142059,0.607448383239,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.587407261268
 07/12  16:00:00,0.759800451846,0.665835926666,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.642130791847
 07/12  17:00:00,0.920630412584,0.790615159773,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.761817209461
 07/12  18:00:00,0.989425894734,0.902855402362,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.871589520205
 07/12  19:00:00,1.00316610563,0.920541260582,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.888268722015
 07/12  20:00:00,1.15001143096,0.855638268085,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.822256242615
 07/12  21:00:00,1.2876789023,0.774999242075,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.742396563503
 07/12  22:00:00,1.08638915918,0.644482452501,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.616269012363
 07/12  23:00:00,0.826025536147,0.504680326559,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.480163372055
 07/12  24:00:00,0.568273155108,0.356408271337,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.336129015592
 07/13  01:00:00,0.466964977196,0.291007185624,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.272335332856
 07/13  02:00:00,0.4187897953,0.28291395687,0.0,0.00952461498638,0.000255026065994,0.000255026065994,0.000255026065994,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.254933974365
 07/13  03:00:00,0.414552393244,0.55174851216,0.0,0.271830945638,0.00727840199113,0.00727840199113,0.00727840199113,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261721981303
 07/13  04:00:00,0.420838105798,0.861323051246,0.0,0.529179097183,0.0141690203283,0.0141690203283,0.0141690203283,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.31463570951
 07/13  05:00:00,0.469656850736,1.25033944787,0.0,0.684213999312,0.0183201530763,0.0183201530763,0.0183201530763,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.54658765479
 07/13  06:00:00,0.594836774854,1.83475200713,0.0,0.832619001662,0.0222937671255,0.0222937671255,0.0222937671255,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.979559006078
 07/13  07:00:00,0.752481884399,1.5242817906,0.0,0.40188695065,0.010760712968,0.010760712968,0.010760712968,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09840827431
 07/13  08:00:00,0.700731228285,1.23713689661,0.0,0.150041919295,0.00401744327376,0.00401744327376,0.00401744327376,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06681572157
 07/13  09:00:00,0.660308595486,0.987005116545,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.96974583003
 07/13  10:00:00,0.672081855001,0.871119338279,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.853454141921
 07/13  11:00:00,0.686460272897,0.76963450445,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.751963895961
 07/13  12:00:00,0.671596987709,0.689730852082,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.672357910811
 07/13  13:00:00,0.649236214764,0.642304939971,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.624331252133
 07/13  14:00:00,0.639114791945,0.595597278667,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.576611522287
 07/13  15:00:00,0.661349142059,0.600455316436,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.580414194466
 07/13  16:00:00,0.759800451846,0.65901469737,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.635309562552
 07/13  17:00:00,0.920630412584,0.785262730647,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.756464780335
 07/13  18:00:00,0.989425894734,0.897995355069,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.866729472913
 07/13  19:00:00,1.00316610563,0.916656007674,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.884383469107
 07/13  20:00:00,1.15001143096,0.854175755834,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.820793730364
 07/13  21:00:00,1.2876789023,0.7754377467,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.742835068128
 07/13  22:00:00,1.08638915918,0.646661600371,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.618448160232
 07/13  23:00:00,0.826025536147,0.50962157257,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.485104618067
 07/13  24:00:00,0.578624382057,0.747951398305,0.0,0.386593624984,0.0103512269482,0.0103512269482,0.0103512269482,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.341078517576
 07/14  01:00:00,0.493071478511,1.26821206165,0.0,0.975015525167,0.026106501315,0.026106501315,0.026106501315,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274524683719
 07/14  02:00:00,0.462538194506,1.91834795594,0.0,1.64342292685,0.0440034252722,0.0440034252722,0.0440034252722,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256469661571
 07/14  03:00:00,0.464774269615,2.42733358072,0.0,2.1474981817,0.0575002783621,0.0575002783621,0.0575002783621,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261639813802
 07/14  04:00:00,0.476127688964,2.92614618256,0.0,2.59411308879,0.0694586034946,0.0694586034946,0.0694586034946,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314524849218
 07/14  05:00:00,0.531656598135,3.56576108203,0.0,2.99975661228,0.0803199004752,0.0803199004752,0.0803199004752,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.546466675978
 07/14  06:00:00,0.666280181901,4.50274369855,0.0,3.50085976672,0.0937371741726,0.0937371741726,0.0937371741726,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.979309932434
 07/14  07:00:00,0.813426492045,3.8000621371,0.0,2.67802261179,0.0717053206145,0.0717053206145,0.0717053206145,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09805295967
 07/14  08:00:00,0.754751205159,3.25429057904,0.0,2.1675591456,0.0580374201479,0.0580374201479,0.0580374201479,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0664521777
 07/14  09:00:00,0.703574679653,2.60408515377,0.0,1.61588499614,0.0432660841677,0.0432660841677,0.0432660841677,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.970940871109
 07/14  10:00:00,0.716246559609,2.52518645407,0.0,1.64944632515,0.0441647046072,0.0441647046072,0.0441647046072,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.858074932564
 07/14  11:00:00,0.711825444091,1.72245345701,0.0,0.947328614194,0.0253651711935,0.0253651711935,0.0253651711935,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.757454234326
 07/14  12:00:00,0.683035059427,1.12356335863,0.0,0.427184683577,0.0114380717185,0.0114380717185,0.0114380717185,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.679005733784
 07/14  13:00:00,0.650515614395,0.698367489738,0.0,0.047782523147,0.00127939963126,0.00127939963126,0.00127939963126,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.632611278753
 07/14  14:00:00,0.639114791945,0.604379901946,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.585394145567
 07/14  15:00:00,0.661349142059,0.610510467353,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.590469345382
 07/14  16:00:00,0.759800451846,0.669036699743,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.645331564924
 07/14  17:00:00,0.920630412584,0.794814436785,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.766016486472
 07/14  18:00:00,0.989425894734,0.907084720965,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.875818838809
 07/14  19:00:00,1.00316610563,0.925583138151,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.893310599584
 07/14  20:00:00,1.15001143096,0.861770796571,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.8283887711
 07/14  21:00:00,1.2876789023,0.781390197478,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.748787518906
 07/14  22:00:00,1.08638915918,0.650683662561,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.622470222422
 07/14  23:00:00,0.829368930313,0.635589749719,0.0,0.124867793624,0.00334339416584,0.00334339416584,0.00334339416584,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.486205001591
 07/14  24:00:00,0.582425735216,0.889811456365,0.0,0.528565094159,0.0141525801072,0.0141525801072,0.0141525801072,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.340967106461
