Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/28  08:00:00,0.928929770103,1.85156833034,0.0,0.642792790931,0.0172110806531,0.0172110806531,0.0172110806531,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.18636524323
 10/28  09:00:00,0.818515640724,1.72701870591,0.0,0.627112592447,0.0167912359309,0.0167912359309,0.0167912359309,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.08083313921
 10/28  10:00:00,0.818496250992,1.5964676059,0.0,0.624449165332,0.0167199214116,0.0167199214116,0.0167199214116,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.952496901539
 10/28  11:00:00,0.829512956323,1.22728451439,0.0,0.371550712982,0.00994844587259,0.00994844587259,0.00994844587259,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.836206281522
 10/28  12:00:00,0.800968291282,0.766109755988,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.746911183601
 10/28  13:00:00,0.772556747438,0.710094354583,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.690231906328
 10/28  14:00:00,0.759089867559,0.657632079245,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.636651209483
 10/28  15:00:00,0.78946008028,0.664738994936,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.642591856758
 10/28  16:00:00,0.924771690752,0.734831722633,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.708635539749
 10/28  17:00:00,1.18358028345,0.874296899789,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.84247272419
 10/28  18:00:00,1.39036329976,1.00729570107,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.972744251638
 10/28  19:00:00,1.52733991131,1.03549212021,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.999828230129
 10/28  20:00:00,1.57155176016,0.964853978262,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.927964011133
 10/28  21:00:00,1.42849697294,0.868336090049,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.832307367288
 10/28  22:00:00,1.15184967718,0.718583019001,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.687404776678
 10/28  23:00:00,0.87403887293,0.553493579675,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.52640026724
 10/28  24:00:00,0.595642084176,0.378779690196,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.356369394017
 10/29  01:00:00,0.595903733942,0.389102758482,0.0,0.00977199435405,0.000261649765434,0.000261649765434,0.000261649765434,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.356920467948
 10/29  02:00:00,0.499988935464,0.551607225671,0.0,0.247463946799,0.00662596408547,0.00662596408547,0.00662596408547,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.283509299203
 10/29  03:00:00,0.456706347939,0.778227982244,0.0,0.494791748802,0.0132482828297,0.0132482828297,0.0132482828297,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.263041488319
 10/29  04:00:00,0.448800345163,0.961106826536,0.0,0.67225890079,0.0180000496653,0.0180000496653,0.0180000496653,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.26874026208
 10/29  05:00:00,0.452382339002,1.12852443919,0.0,0.780203585647,0.0208903195989,0.0208903195989,0.0208903195989,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.328972759566
 10/29  06:00:00,0.506452610675,1.46141935475,0.0,0.850856102926,0.0227820741276,0.0227820741276,0.0227820741276,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.588972333962
 10/29  07:00:00,0.687548726613,1.81223080247,0.0,0.710577649959,0.0190260522774,0.0190260522774,0.0190260522774,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.07670697013
 10/29  08:00:00,0.959148295514,1.72891161352,0.0,0.4869643777,0.0130387012705,0.0130387012705,0.0130387012705,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.21544004803
 10/29  09:00:00,0.922620753384,1.61675657359,0.0,0.40716607191,0.0109020639337,0.0109020639337,0.0109020639337,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.1871802055
 10/29  10:00:00,0.811044096135,1.44870208733,0.0,0.348068231693,0.00931969134221,0.00931969134221,0.00931969134221,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.08156088138
 10/29  11:00:00,0.809726599395,1.26956774274,0.0,0.296923605563,0.00795026981519,0.00795026981519,0.00795026981519,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.953122598149
 10/29  12:00:00,0.819564510451,0.855216159033,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.835688639144
 10/29  13:00:00,0.800968291282,0.764648387674,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.745449815286
 10/29  14:00:00,0.772556747438,0.710079317964,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.690216869709
 10/29  15:00:00,0.759089867559,0.658793467913,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.637812598151
 10/29  16:00:00,0.78946008028,0.665562802109,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.643415663931
 10/29  17:00:00,0.924771690752,0.73632423476,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.710128051876
 10/29  18:00:00,1.18358028345,0.876141978189,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.844317802589
 10/29  19:00:00,1.39036329976,1.01002577362,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.975474324186
 10/29  20:00:00,1.52733991131,1.03758199537,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,1.00191810529
 10/29  21:00:00,1.57155176016,0.967027192411,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.930137225281
 10/29  22:00:00,1.42849697294,0.870265963382,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.834237240621
 10/29  23:00:00,1.15184967718,0.71994873981,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.688770497487
 10/29  24:00:00,0.87403887293,0.553343852987,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.526250540553
 10/30  01:00:00,0.5890684011,0.364439887984,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342029591804
 10/30  02:00:00,0.489415947303,0.295658815779,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.27502483611
 10/30  03:00:00,0.445310415769,0.444787393482,0.0,0.166704400765,0.004463589087,0.004463589087,0.004463589087,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257688247595
 10/30  04:00:00,0.437348350617,0.578991092006,0.0,0.295548820339,0.00791345929134,0.00791345929134,0.00791345929134,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263334608001
 10/30  05:00:00,0.441704707851,0.818412468582,0.0,0.481180830543,0.0128838440631,0.0128838440631,0.0128838440631,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.31788354406
 10/30  06:00:00,0.495486151864,1.17277652788,0.0,0.594286728547,0.015912307917,0.015912307917,0.015912307917,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.556898881473
 10/30  07:00:00,0.677487002955,1.75967345608,0.0,0.731633807276,0.0195898408371,0.0195898408371,0.0195898408371,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00309346643
 10/30  08:00:00,0.943211056427,1.8343998588,0.0,0.68207289898,0.0182628241033,0.0182628241033,0.0182628241033,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12581977203
 10/30  09:00:00,0.884836952542,1.32341855245,0.0,0.207487057353,0.00555556398417,0.00555556398417,0.00555556398417,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09352119892
 10/30  10:00:00,0.761991169534,1.21220649262,0.0,0.19786105441,0.00529782320773,0.00529782320773,0.00529782320773,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.995272463963
 10/30  11:00:00,0.75980256319,1.23249635229,0.0,0.333979649547,0.00894246289934,0.00894246289934,0.00894246289934,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.878995163713
 10/30  12:00:00,0.767075750932,0.793651440859,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.774123920969
 10/30  13:00:00,0.753157785191,0.708369508444,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.689170936056
 10/30  14:00:00,0.728968714923,0.658504539295,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.63864209104
 10/30  15:00:00,0.719964295384,0.611274345504,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.590293475742
 10/30  16:00:00,0.752401107425,0.61790772159,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.595760583412
 10/30  17:00:00,0.888853771504,0.680113958991,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.653917776107
 10/30  18:00:00,1.14822835324,0.810449476149,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.77862530055
 10/30  19:00:00,1.35605298422,0.926158709459,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.891607260025
 10/30  20:00:00,1.49309515712,0.945308417175,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.909644527098
 10/30  21:00:00,1.53669638983,0.879292918918,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.842402951788
 10/30  22:00:00,1.39289011547,0.797353661794,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.761324939033
 10/30  23:00:00,1.12355646526,0.662964505158,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.631786262835
 10/30  24:00:00,0.858504027594,0.519726429556,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.492633117121
 10/31  01:00:00,0.591376928609,0.452460461165,0.0,0.086217993547,0.00230852750937,0.00230852750937,0.00230852750937,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343832171438
 10/31  02:00:00,0.502468780655,0.784646239923,0.0,0.487492177215,0.0130528333519,0.0130528333519,0.0130528333519,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276520083039
 10/31  03:00:00,0.467000783268,1.25512774963,0.0,0.976787866288,0.0261539565858,0.0261539565858,0.0261539565858,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257945138216
 10/31  04:00:00,0.465010509931,1.61207359263,0.0,1.32866445945,0.0355756186056,0.0355756186056,0.0355756186056,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263301469513
 10/31  05:00:00,0.473011801724,1.98766182967,0.0,1.65042607738,0.0441909379362,0.0441909379362,0.0441909379362,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317887658306
 10/31  06:00:00,0.528251262522,2.39671396169,0.0,1.81798542298,0.0486774185749,0.0486774185749,0.0486774185749,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.557137620857
 10/31  07:00:00,0.705225927677,2.79628408345,0.0,1.76761645118,0.047328765559,0.047328765559,0.047328765559,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.0037214499
 10/31  08:00:00,0.961684442248,2.52513150778,0.0,1.37200977564,0.0367362099242,0.0367362099242,0.0367362099242,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12661454435
 10/31  09:00:00,0.896234031203,1.74981905829,0.0,0.633140748042,0.0169526426448,0.0169526426448,0.0169526426448,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09426801407
 10/31  10:00:00,0.758416269658,1.07934351986,0.0,0.0643470749461,0.00172292333131,0.00172292333131,0.00172292333131,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.99592347066
 10/31  11:00:00,0.750860100291,0.897198314423,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.877676775397
 10/31  12:00:00,0.767075750932,0.789847521353,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.770320001464
 10/31  13:00:00,0.753157785191,0.705485052248,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.68628647986
 10/31  14:00:00,0.728968714923,0.656147247335,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.63628479908
 10/31  15:00:00,0.719964295384,0.607937767577,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.586956897815
 10/31  16:00:00,0.752401107425,0.614860637402,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.592713499224
 10/31  17:00:00,0.888853771504,0.677375098587,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.651178915703
 10/31  18:00:00,1.14822835324,0.80926293813,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.777438762531
 10/31  19:00:00,1.35605298422,0.925345052411,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.890793602977
 10/31  20:00:00,1.49309515712,0.944545849215,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.908881959138
 10/31  21:00:00,1.53669638983,0.879138746352,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.842248779222
 10/31  22:00:00,1.39289011547,0.797522947299,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.761494224538
 10/31  23:00:00,1.12355646526,0.663021595457,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.631843353134
 10/31  24:00:00,0.858504027594,0.520417119993,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.493323807558
 11/01  01:00:00,0.59676425107,0.577677017934,0.0,0.210163343548,0.0056272228114,0.0056272228114,0.0056272228114,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.34519503586
