Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/08  06:00:00,0.68475469315,3.31465814639,0.0,2.27340502652,0.0608714936147,0.0608714936147,0.0608714936147,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01541418045
 05/08  07:00:00,0.857587919102,3.26632717002,0.0,2.09858732439,0.0561906670506,0.0561906670506,0.0561906670506,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.14028403659
 05/08  08:00:00,0.798789442882,3.0595687549,0.0,1.9287529903,0.05164327252,0.05164327252,0.05164327252,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.10760346396
 05/08  09:00:00,0.753669928052,2.96116293978,0.0,1.93353308997,0.0517712619471,0.0517712619471,0.0517712619471,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.0078743049
 05/08  10:00:00,0.786886406254,3.65844773292,0.0,2.74845884041,0.0735912839122,0.0735912839122,0.0735912839122,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.889768729897
 05/08  11:00:00,0.778262185777,2.65935314436,0.0,1.85478864317,0.0496628421825,0.0496628421825,0.0496628421825,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.784338143683
 05/08  12:00:00,0.749330709868,2.04171292341,0.0,1.3197110084,0.0353358857238,0.0353358857238,0.0353358857238,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.702116277153
 05/08  13:00:00,0.717296291712,1.63643728026,0.0,0.962566827613,0.0257731815568,0.0257731815568,0.0257731815568,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.653297180578
 05/08  14:00:00,0.701346958342,1.3019828489,0.0,0.675461309256,0.0180857956649,0.0180857956649,0.0180857956649,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.604789820761
 05/08  15:00:00,0.718345884624,0.969950650843,0.0,0.336002525913,0.00899662636971,0.00899662636971,0.00899662636971,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.611008400007
 05/08  16:00:00,0.828193041984,0.99505686914,0.0,0.298336901916,0.00798811149274,0.00798811149274,0.00798811149274,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.669586293133
 05/08  17:00:00,1.0225080833,1.54890871558,0.0,0.721137137029,0.0193087875323,0.0193087875323,0.0193087875323,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.794808500963
 05/08  18:00:00,1.09342631963,1.24275678044,0.0,0.296560008437,0.00794053433037,0.00794053433037,0.00794053433037,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.910408818752
 05/08  19:00:00,1.13048424811,1.35143792107,0.0,0.385328953789,0.0103173647795,0.0103173647795,0.0103173647795,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.929168762117
 05/08  20:00:00,1.30042858911,1.33645379567,0.0,0.437640504339,0.0117180312591,0.0117180312591,0.0117180312591,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.860603131104
 05/08  21:00:00,1.40910559352,1.40976258759,0.0,0.595346429039,0.0159406818983,0.0159406818983,0.0159406818983,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.777098064319
 05/08  22:00:00,1.17032715698,1.60927859761,0.0,0.933116148795,0.024984625718,0.024984625718,0.024984625718,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.643868420727
 05/08  23:00:00,0.91769011384,1.93246470054,0.0,1.40459993568,0.037608826856,0.037608826856,0.037608826856,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.499801855351
 05/08  24:00:00,0.6615548613,2.33674390656,0.0,1.96644948196,0.0526526138935,0.0526526138935,0.0526526138935,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.347082123954
 05/09  01:00:00,0.574719802654,2.92283573922,0.0,2.62392417352,0.0702568093721,0.0702568093721,0.0702568093721,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.277539151176
 05/09  02:00:00,0.536851784179,3.26495014202,0.0,2.98521405916,0.0799305167451,0.0799305167451,0.0799305167451,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258611464447
 05/09  03:00:00,0.534162204136,3.60993068934,0.0,3.32504551456,0.0890296645108,0.0890296645108,0.0890296645108,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.264057911694
 05/09  04:00:00,0.542719518296,4.04322745506,0.0,3.70370202129,0.0991683713679,0.0991683713679,0.0991683713679,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.319484923342
 05/09  05:00:00,0.59536047435,4.4032507611,0.0,3.81882212563,0.102250766548,0.102250766548,0.102250766548,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.5620650365
 05/09  06:00:00,0.73401289175,5.15387185434,0.0,4.11308119749,0.110129692214,0.110129692214,0.110129692214,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01495171744
 05/09  07:00:00,0.890821729859,4.50690731252,0.0,3.33979084907,0.0894244778082,0.0894244778082,0.0894244778082,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.13966065442
 05/09  08:00:00,0.821771983363,3.91725221236,0.0,2.78709603315,0.0746258130013,0.0746258130013,0.0746258130013,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.10694387856
 05/09  09:00:00,0.761740862698,3.26200085791,0.0,2.23496323904,0.0598421965938,0.0598421965938,0.0598421965938,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.00728207396
 05/09  10:00:00,0.773958216754,3.1750889329,0.0,2.26562181364,0.0606630944127,0.0606630944127,0.0606630944127,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.889246956652
 05/09  11:00:00,0.768028504638,2.27666563214,0.0,1.47258507364,0.0394291610433,0.0394291610433,0.0394291610433,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.783854200983
 05/09  12:00:00,0.741758993769,1.75849445317,0.0,1.03692548079,0.027764169625,0.027764169625,0.027764169625,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.701683334521
 05/09  13:00:00,0.708858678167,1.32094393416,0.0,0.647442096721,0.0173355680121,0.0173355680121,0.0173355680121,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.652928565375
 05/09  14:00:00,0.691029564257,0.916354598848,0.0,0.290131260965,0.00776840157967,0.00776840157967,0.00776840157967,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.604491618999
 05/09  15:00:00,0.709349258254,0.63365686678,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.610717141858
 05/09  16:00:00,0.821086025124,0.729300425489,0.0,0.0329067819283,0.000881094632351,0.000881094632351,0.000881094632351,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.669259969469
 05/09  17:00:00,1.01233356885,1.16847320467,0.0,0.341143301968,0.00913427307724,0.00913427307724,0.00913427307724,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.794366825114
 05/09  18:00:00,1.0854857853,0.945539467194,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.909751513946
 05/09  19:00:00,1.12206947058,1.0366330387,0.0,0.0710570936397,0.00190258725186,0.00190258725186,0.00190258725186,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.928635739903
 05/09  20:00:00,1.29362004686,1.08167197132,0.0,0.183357698939,0.00490948901317,0.00490948901317,0.00490948901317,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.860104112156
 05/09  21:00:00,1.40416468739,1.22477818919,0.0,0.410815375816,0.0109997757699,0.0109997757699,0.0109997757699,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.776644719142
 05/09  22:00:00,1.16754361628,1.50495126029,0.0,0.829157545872,0.0222010850114,0.0222010850114,0.0222010850114,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.643499686323
 05/09  23:00:00,0.914826627555,1.82532140362,0.0,1.29765555618,0.0347453405709,0.0347453405709,0.0347453405709,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.49960293793
 05/09  24:00:00,0.65975838243,2.26956727271,0.0,1.89935528318,0.0508561350236,0.0508561350236,0.0508561350236,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.346999688883
 05/10  01:00:00,0.571163113305,2.78989635842,0.0,2.4910903138,0.0667001200232,0.0667001200232,0.0667001200232,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.277433630088
 05/10  02:00:00,0.534341903701,3.17115002361,0.0,2.89147601273,0.0774206362669,0.0774206362669,0.0774206362669,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258549392466
 05/10  03:00:00,0.535843058396,3.67265941507,0.0,3.38782141006,0.09071051877,0.09071051877,0.09071051877,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.264010741933
 05/10  04:00:00,0.538114059901,3.87111750273,0.0,3.53169914043,0.094562912973,0.094562912973,0.094562912973,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.319377851877
 05/10  05:00:00,0.595248672424,4.39876629658,0.0,3.8146465905,0.102138964622,0.102138964622,0.102138964622,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.561756107112
 05/10  06:00:00,0.722160963121,4.71054025979,0.0,3.67043994589,0.098277763585,0.098277763585,0.098277763585,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01426137448
 05/10  07:00:00,0.889797335442,4.46789019598,0.0,3.30153216212,0.0884000833905,0.0884000833905,0.0884000833905,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.13890222483
 05/10  08:00:00,0.823829482047,3.99336560833,0.0,2.86393869912,0.0766833116856,0.0766833116856,0.0766833116856,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.10621460856
 05/10  09:00:00,0.758172678137,3.12808558975,0.0,2.10170006057,0.0562740120324,0.0562740120324,0.0562740120324,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.00662998427
 05/10  10:00:00,0.764122253199,2.80718358254,0.0,1.89827204679,0.0508271308576,0.0508271308576,0.0508271308576,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.888691373141
 05/10  11:00:00,0.756455402423,1.84397141238,0.0,1.04035732325,0.0278560588283,0.0278560588283,0.0278560588283,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.783387731612
 05/10  12:00:00,0.7318580483,1.38831902399,0.0,0.667148794522,0.0178632241559,0.0178632241559,0.0178632241559,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.701284591607
 05/10  13:00:00,0.698731196808,0.942366505433,0.0,0.269204835559,0.00720808665309,0.00720808665309,0.00720808665309,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.652588397806
 05/10  14:00:00,0.683261162677,0.6258346337,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.604102914816
 05/10  15:00:00,0.709349258254,0.632493482803,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.60955375788
 05/10  16:00:00,0.820204930492,0.693597658319,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.666463984227
 05/10  17:00:00,1.00319929577,0.825432115834,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.792469038245
 05/10  18:00:00,1.0854857853,0.942198706117,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.906410752869
 05/10  19:00:00,1.12016688333,0.962035859943,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.925095654782
 05/10  20:00:00,1.28871055785,0.895893176241,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.857683016014
 05/10  21:00:00,1.39316491162,0.812743848259,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.775425754029
 05/10  22:00:00,1.1506547124,0.87373322915,0.0,0.198397288755,0.00531218113567,0.00531218113567,0.00531218113567,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.643041912304
 05/10  23:00:00,0.898321214637,1.20865735805,0.0,0.681217771195,0.0182399276529,0.0182399276529,0.0182399276529,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.499376677352
 05/10  24:00:00,0.642764938825,1.63473661873,0.0,1.26469071664,0.0338626914186,0.0338626914186,0.0338626914186,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.34683360144
 05/11  01:00:00,0.551743373392,2.06455956979,0.0,1.76580937013,0.0472803801104,0.0472803801104,0.0472803801104,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.277377785137
 05/11  02:00:00,0.515620336714,2.47185243313,0.0,2.19227016178,0.0586990692806,0.0586990692806,0.0586990692806,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258457652937
 05/11  03:00:00,0.510702902162,2.733665433,0.0,2.44889656764,0.0655703625359,0.0655703625359,0.0655703625359,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263941602282
 05/11  04:00:00,0.512640931642,2.91959084815,0.0,2.58033858747,0.0690897847143,0.0690897847143,0.0690897847143,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.319211750246
 05/11  05:00:00,0.564429254199,3.24743528874,0.0,2.66361486537,0.0713195463974,0.0713195463974,0.0713195463974,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.561456824406
 05/11  06:00:00,0.703887675099,4.02736263056,0.0,2.98797624454,0.0800044755634,0.0800044755634,0.0800044755634,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01354744661
 05/11  07:00:00,0.868004933711,3.65319570573,0.0,2.48763796153,0.0666076816601,0.0666076816601,0.0666076816601,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.13810193517
 05/11  08:00:00,0.801832367218,3.17105139231,0.0,2.04239895279,0.0546861968559,0.0546861968559,0.0546861968559,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.10544013887
 05/11  09:00:00,0.741580697077,2.50772855543,0.0,1.48202916207,0.0396820309725,0.0396820309725,0.0396820309725,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.00594384846
 05/11  10:00:00,0.750793813216,2.30883240848,0.0,1.40048661961,0.0374986908748,0.0374986908748,0.0374986908748,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.888125626265
 05/11  11:00:00,0.743543364027,1.36129375246,0.0,0.558123501657,0.0149440204323,0.0149440204323,0.0149440204323,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.782943893285
 05/11  12:00:00,0.719245395454,0.916907017973,0.0,0.196096308802,0.00525057131038,0.00525057131038,0.00525057131038,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.700925071309
 05/11  13:00:00,0.691523110155,0.672414791453,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.651841519386
 05/11  14:00:00,0.683261162677,0.624804589412,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.603072870528
 05/11  15:00:00,0.709349258254,0.63011888174,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.607179156817
 05/11  16:00:00,0.820204930492,0.691826719207,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.664693045116
 05/11  17:00:00,1.00319929577,0.823586551178,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.790623473589
 05/11  18:00:00,1.0854857853,0.939851951557,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.904063998309
 05/11  19:00:00,1.12016688333,0.960049965002,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.92310975984
 05/11  20:00:00,1.28871055785,0.893953913126,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.855743752898
 05/11  21:00:00,1.39316491162,0.810635244926,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.773317150696
 05/11  22:00:00,1.14534253127,0.674669806129,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.642375778038
 05/11  23:00:00,0.893132279289,1.01464253744,0.0,0.487423418504,0.0130509923049,0.0130509923049,0.0130509923049,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.499156209432
 05/11  24:00:00,0.639187979625,1.50110635284,0.0,1.13109982636,0.0302857322186,0.0302857322186,0.0302857322186,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.346794225841
 05/12  01:00:00,0.549330677325,1.97441990978,0.0,1.67570092954,0.0448676840433,0.0448676840433,0.0448676840433,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.277346565722
 05/12  02:00:00,0.51743570728,2.53963390394,0.0,2.26006992032,0.0605144398463,0.0605144398463,0.0605144398463,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258439365199
 05/12  03:00:00,0.517186429645,2.97576367586,0.0,2.69104084726,0.0720538900195,0.0720538900195,0.0720538900195,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263895565523
 05/12  04:00:00,0.524002935204,3.34389623328,0.0,3.00468230691,0.0804517882758,0.0804517882758,0.0804517882758,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.319173415948
 05/12  05:00:00,0.577444977382,3.73327907933,0.0,3.14972106634,0.0843352695807,0.0843352695807,0.0843352695807,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.561194414021
 05/12  06:00:00,0.717071492501,4.51917683652,0.0,3.48036036347,0.0931882929658,0.0931882929658,0.0931882929658,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01297753364
 05/12  07:00:00,0.877208333457,3.99621664989,0.0,2.8313629796,0.0758110814055,0.0758110814055,0.0758110814055,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.13739786126
 05/12  08:00:00,0.810243188241,3.48448612067,0.0,2.35652304693,0.0630970178788,0.0630970178788,0.0630970178788,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.10475077309
 05/12  09:00:00,0.744225284587,2.60587401306,0.0,1.58079819469,0.0423266184827,0.0423266184827,0.0423266184827,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.00532027346
 05/12  10:00:00,0.744828021388,2.08549569789,0.0,1.17767853119,0.0315328990459,0.0315328990459,0.0315328990459,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.887597004082
 05/12  11:00:00,0.74257049826,1.32449822862,0.0,0.521789286866,0.0139711546658,0.0139711546658,0.0139711546658,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.782482584243
 05/12  12:00:00,0.715742971433,0.785713073008,0.0,0.0652891295877,0.00174814728939,0.00174814728939,0.00174814728939,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.700538305559
 05/12  13:00:00,0.691523110155,0.670894724907,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.650321452839
 05/12  14:00:00,0.683261162677,0.623116176287,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.601384457403
 05/12  15:00:00,0.709349258254,0.628511109292,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.60557138437
 05/12  16:00:00,0.820204930492,0.690250941863,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.663117267771
 05/12  17:00:00,1.00319929577,0.822127332207,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.789164254618
 05/12  18:00:00,1.0854857853,0.938536670415,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.902748717167
 05/12  19:00:00,1.12016688333,0.958000517359,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.921060312198
 05/12  20:00:00,1.28871055785,0.891779523488,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.853569363261
 05/12  21:00:00,1.39316491162,0.808552969529,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.771234875299
 05/12  22:00:00,1.14534253127,0.672620444111,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.64032641602
 05/12  23:00:00,0.882744524295,0.6258574868,0.0,0.099465558158,0.00266323731041,0.00266323731041,0.00266323731041,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.498329019136
 05/12  24:00:00,0.628352960859,1.09633971787,0.0,0.726437731469,0.0194507134526,0.0194507134526,0.0194507134526,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.346689685756
 05/13  01:00:00,0.544186760579,1.64192242271,0.0,1.3361759839,0.0357767432213,0.0357767432213,0.0357767432213,0.0786772929375,0.01630104525,0.0878160666328,0.310267612537,0.284374024291
 05/13  02:00:00,0.509335658529,2.14476475331,0.0,1.86002890499,0.0498031526685,0.0498031526685,0.0498031526685,0.052451528625,0.0108673663505,0.074195304001,0.306670306884,0.263611229909
 05/13  03:00:00,0.501959603696,2.36158139989,0.0,2.07136064692,0.0554616598985,0.0554616598985,0.0554616598985,0.052451528625,0.0108673663505,0.0654775087209,0.302353540101,0.269393489889
 05/13  04:00:00,0.507066602604,2.62288404492,0.0,2.27238941218,0.060844300061,0.060844300061,0.060844300061,0.052451528625,0.0108673663505,0.0766233129137,0.290932094654,0.330454122309
 05/13  05:00:00,0.559327135374,2.93610767702,0.0,2.32006121011,0.0621207349721,0.0621207349721,0.0621207349721,0.0553655085521,0.0114711086088,0.0903649480936,0.324656835147,0.593682867946
 05/13  06:00:00,0.7024705874,3.65153847774,0.0,2.53821387536,0.0679618756465,0.0679618756465,0.0679618756465,0.0786772929375,0.01630104525,0.149073326641,0.375109046925,1.08748566296
 05/13  07:00:00,0.879318122452,3.3753677207,0.0,2.11983219438,0.0567595084814,0.0567595084814,0.0567595084814,0.131128821562,0.0271684230023,0.235331903097,0.398581466308,1.22807971728
 05/13  08:00:00,0.831376076943,3.15712706855,0.0,1.93433022781,0.0517926056894,0.0517926056894,0.0517926056894,0.0990751249114,0.0205272453338,0.307655494001,0.336977607008,1.19958454009
 05/13  09:00:00,0.793030415278,2.83425176732,0.0,1.72175078609,0.046100690708,0.046100690708,0.046100690708,0.052451528625,0.0108673663505,0.381467636441,0.286795193154,1.09274543633
 05/13  10:00:00,0.808492038961,2.63670806613,0.0,1.65377800306,0.0442806873299,0.0442806873299,0.0442806873299,0.0437096094805,0.00905613957553,0.402557461323,0.293540141252,0.962709900451
 05/13  11:00:00,0.804784931517,1.75009595112,0.0,0.885019992231,0.0236968284039,0.0236968284039,0.0236968284039,0.0437096094805,0.00905613957553,0.419344280164,0.293630073894,0.844849601374
 05/13  12:00:00,0.772082554201,1.15832704069,0.0,0.383829790206,0.0102772239663,0.0102772239663,0.0102772239663,0.0437096094805,0.00905613957553,0.405007802557,0.288683778621,0.754611612619
 05/13  13:00:00,0.737053337263,0.791933333564,0.0,0.0725363333315,0.00194219459344,0.00194219459344,0.00194219459344,0.0437096094805,0.00905613957553,0.368331091807,0.298666301807,0.698823728165
 05/13  14:00:00,0.722386734853,0.667757253811,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.338789280063,0.315483705733,0.646025534927
 05/13  15:00:00,0.74640823111,0.673167635217,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.345273911264,0.33302057079,0.650227910294
 05/13  16:00:00,0.856122849739,0.743904119937,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.390586416417,0.39390496896,0.716770445846
 05/13  17:00:00,1.03855122598,0.88662034482,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.47431730908,0.478531584437,0.853657267231
 05/13  18:00:00,1.11979610084,1.02179213072,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.431787154716,0.519540868877,0.986004177469
 05/13  19:00:00,1.15441163752,1.05048383354,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.356555128611,0.536268340162,1.01354362838
 05/13  20:00:00,1.32356592818,0.979799790204,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.320834258427,0.554704531631,0.941589629977
 05/13  21:00:00,1.42877176909,0.882263271368,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.305317187182,0.541754231282,0.844945177138
 05/13  22:00:00,1.17363574319,0.730035963493,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.246236541847,0.468818859175,0.697741935402
 05/13  23:00:00,0.90255447512,0.821497860351,0.0,0.259130546341,0.00693834279987,0.00693834279987,0.00693834279987,0.256429710786,0.0531293500861,0.16331420629,0.407394865157,0.534304404504
 05/13  24:00:00,0.63534762295,1.12530363532,0.0,0.742160293067,0.0198716924672,0.0198716924672,0.0198716924672,0.131128821562,0.0271684230023,0.104853078911,0.336977607008,0.359931041607
 05/14  01:00:00,0.539470025791,1.46560947821,0.0,1.16001719531,0.0310600084338,0.0310600084338,0.0310600084338,0.0786772929375,0.01630104525,0.0878160666328,0.310267612537,0.284219868376
 05/14  02:00:00,0.499385368519,1.77308443662,0.0,1.48840931785,0.0398528626577,0.0398528626577,0.0398528626577,0.052451528625,0.0108673663505,0.074195304001,0.306670306884,0.263550500363
 05/14  03:00:00,0.493685406527,2.05244397822,0.0,1.76233912769,0.0471874627296,0.0471874627296,0.0471874627296,0.052451528625,0.0108673663505,0.0654775087209,0.302353540101,0.269277587439
 05/14  04:00:00,0.498121247315,2.28860989571,0.0,1.93830173875,0.0518989447711,0.0518989447711,0.0518989447711,0.052451528625,0.0108673663505,0.0766233129137,0.290932094654,0.330267646529
 05/14  05:00:00,0.550599464568,2.60975270347,0.0,1.99410353268,0.053393064166,0.053393064166,0.053393064166,0.0553655085521,0.0114711086088,0.0903649480936,0.324656835147,0.593285571824
 05/14  06:00:00,0.684385149146,2.97530546005,0.0,1.86276591457,0.049876437393,0.049876437393,0.049876437393,0.0786772929375,0.01630104525,0.149073326641,0.375109046925,1.08670060606
 05/14  07:00:00,0.878570082826,3.34652004098,0.0,2.09189469944,0.0560114688559,0.0560114688559,0.0560114688559,0.131128821562,0.0271684230023,0.235331903097,0.398581466308,1.2271695325
 05/14  08:00:00,0.830423187431,3.12066316805,0.0,1.89874207843,0.0508397161768,0.0508397161768,0.0508397161768,0.0990751249114,0.0205272453338,0.307655494001,0.336977607008,1.19870878897
 05/14  09:00:00,0.794117964041,2.87410602561,0.0,1.76236813712,0.0471882394706,0.0471882394706,0.0471882394706,0.052451528625,0.0108673663505,0.381467636441,0.286795193154,1.09198234359
