Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/09  10:00:00,1.54107288891,0.558240405817,0.0,0.0,0.66516159024,0.20280900339,0.86797059363,0.20280900339,0.0480261946334,0.00985064545537,0.3467692427,0.253381212493,0.540786282577
 08/09  11:00:00,1.65125571671,0.50330822545,0.0,0.0,0.742924995981,0.220850947493,0.963775943475,0.220850947493,0.0480261946334,0.00985064545537,0.361069091606,0.253458841541,0.485848754746
 08/09  12:00:00,1.81721042316,0.460195242285,0.0,0.0,0.887301252425,0.25724098584,1.14454223826,0.25724098584,0.0480261946334,0.00985064545537,0.350527100905,0.249189243904,0.443029882114
 08/09  13:00:00,1.87919556498,0.43697641432,0.0,0.0,0.947441790103,0.281550696568,1.22899248667,0.281550696568,0.0480261946334,0.00985064545537,0.319445169994,0.257806068226,0.41921748562
 08/09  14:00:00,1.97213528085,0.413055384768,0.0,0.0,1.02135214604,0.310877248612,1.33222939465,0.310877248612,0.0480261946334,0.00985064545537,0.294631345917,0.272322700192,0.394296480257
 08/09  15:00:00,2.11713364602,0.41818669088,0.0,0.0,1.11560848201,0.339568216532,1.45517669855,0.339568216532,0.0480261946334,0.00985064545537,0.301544742847,0.287460364541,0.398385030845
 08/09  16:00:00,2.27061223011,0.452843629372,0.0,0.0,1.15807949087,0.352488235604,1.51056772647,0.352488235604,0.0510278326292,0.0104663107111,0.343460130304,0.34001523,0.429421736055
 08/09  17:00:00,2.47748551597,0.526469438413,0.0,0.0,1.18099600086,0.368447160618,1.54944316148,0.368447160618,0.0660360226082,0.0135446369897,0.420322530775,0.413064164116,0.498015581257
 08/09  18:00:00,2.32273670973,0.594254509256,0.0,0.0,0.98862988408,0.323574634413,1.31220451849,0.323574634413,0.111060585896,0.0227796103697,0.383153984987,0.448463009979,0.563362208412
 08/09  19:00:00,2.10321823176,0.607524397107,0.0,0.0,0.781353208314,0.268158600157,1.04951180847,0.268158600157,0.2161178825,0.0443279011393,0.315283626754,0.462902012897,0.575637467917
 08/09  20:00:00,2.15157831303,0.57001732143,0.0,0.0,0.692666649161,0.237961163348,0.93062781251,0.237961163348,0.369201360438,0.0757268441841,0.282131328171,0.478815967726,0.537034162073
 08/09  21:00:00,2.16188998688,0.522794325169,0.0,0.0,0.625407850069,0.215014220283,0.840422070352,0.215014220283,0.474258657043,0.0972751213144,0.267221753354,0.467637384822,0.490581200661
 08/09  22:00:00,1.76552639686,0.448764156132,0.0,0.0,0.519591595135,0.182723910423,0.702315505559,0.182723910423,0.35419313721,0.0726485110859,0.216614016064,0.404680226938,0.420887825112
 08/09  23:00:00,1.39807943584,0.370439517559,0.0,0.0,0.434754404492,0.152925339652,0.587679744144,0.152925339652,0.246134262458,0.0504845536965,0.147046288352,0.351659587192,0.346215504607
 08/09  24:00:00,1.01585700376,0.284941459064,0.0,0.0,0.33834432259,0.121654053982,0.459998376573,0.121654053982,0.126068742626,0.0258579434679,0.0979808984401,0.290876042651,0.264904510602
 08/10  01:00:00,0.822733971006,0.245820217964,0.0,0.0,0.267583261473,0.0982657167952,0.365848978268,0.0982657167952,0.0750409166463,0.0153916382125,0.0835572224677,0.267820215411,0.227371466378
 08/10  02:00:00,0.759144601887,0.236232907124,0.0,0.0,0.256032228672,0.0901112321214,0.346143460793,0.0901112321214,0.0510278326292,0.0104663107111,0.0717169442605,0.264715053493,0.217998054107
 08/10  03:00:00,0.718913268187,0.238736272026,0.0,0.0,0.234559723517,0.082568064305,0.317127787822,0.082568064305,0.0510278326292,0.0104663107111,0.0642274778329,0.260988859192,0.220758097292
 08/10  04:00:00,0.702438951236,0.266843767661,0.0,0.0,0.222741460396,0.0783975435306,0.301139003926,0.0783975435306,0.0510278326292,0.0104663107111,0.0736008338661,0.251129970103,0.249544720884
 08/10  05:00:00,0.751109034001,0.398622879261,0.0,0.0,0.225772542077,0.0794488233384,0.305221365415,0.0794488233384,0.054029470625,0.0110819759668,0.0854603589124,0.280240863082,0.379318533398
 08/10  06:00:00,0.930271192055,0.642616241819,0.0,0.0,0.259395049895,0.0912768539391,0.350671903834,0.0912768539391,0.0870474952287,0.0178542910518,0.135831742961,0.323790758979,0.620311968525
 08/10  07:00:00,1.17937084983,0.705424099471,0.0,0.0,0.295005637763,0.101457312387,0.39646295015,0.101457312387,0.153083477938,0.0313989294054,0.209298551845,0.344051940493,0.681724138014
 08/10  08:00:00,1.15098261923,0.680820114417,0.0,0.0,0.322195533375,0.108241114732,0.430436648108,0.108241114732,0.120065519832,0.0246266102286,0.269902798408,0.290876042651,0.660783165956
 08/10  09:00:00,1.28489989604,0.621849891787,0.0,0.0,0.471650283933,0.147415007666,0.619065291599,0.147415007666,0.0600327466166,0.0123133064782,0.330854517454,0.247559033897,0.604796828364
 08/10  10:00:00,1.56313240639,0.558664127364,0.0,0.0,0.682092288739,0.20793782237,0.890030111109,0.20793782237,0.0480261946334,0.00985064545537,0.3467692427,0.253381212493,0.541210004125
 08/10  11:00:00,1.67693971909,0.503667368168,0.0,0.0,0.762751913425,0.226708032433,0.989459945858,0.226708032433,0.0480261946334,0.00985064545537,0.361069091606,0.253458841541,0.486207897465
 08/10  12:00:00,1.81702870897,0.460503926229,0.0,0.0,0.885698074797,0.25866244928,1.14436052408,0.25866244928,0.0480261946334,0.00985064545537,0.350527100905,0.249189243904,0.443338566058
 08/10  13:00:00,1.95147984336,0.437253051869,0.0,0.0,1.00887898928,0.292397775771,1.30127676505,0.292397775771,0.0480261946334,0.00985064545537,0.319445169994,0.257806068226,0.419494123169
 08/10  14:00:00,2.08729897644,0.413301915235,0.0,0.0,1.12217620929,0.325216880954,1.44739309025,0.325216880954,0.0480261946334,0.00985064545537,0.294631345917,0.272322700192,0.394543010724
