Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/26  08:00:00,1.06355916302,4.20803781276,0.0,2.90266917613,0.077720338505,0.077720338505,0.077720338505,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27390151492
 02/26  09:00:00,1.0138890509,3.90288938355,0.0,2.63169677613,0.0704649244788,0.0704649244788,0.0704649244788,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24458897362
 02/26  10:00:00,0.902813299771,3.63288325661,0.0,2.47684237267,0.0663186246681,0.0663186246681,0.0663186246681,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13339904028
 02/26  11:00:00,0.923418595746,4.08173352851,0.0,3.060917727,0.0819575182163,0.0819575182163,0.0819575182163,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.997641459168
 02/26  12:00:00,0.922976606399,3.27279460081,0.0,2.3751894933,0.0635968207988,0.0635968207988,0.0635968207988,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.874423665189
 02/26  13:00:00,0.894860706717,2.86091721935,0.0,2.058087062,0.0551062533914,0.0551062533914,0.0551062533914,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780039214062
 02/26  14:00:00,0.862035089891,2.57734589652,0.0,1.83228603578,0.0490603242388,0.0490603242388,0.0490603242388,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.721480819406
 02/26  15:00:00,0.853892636289,2.38806801818,0.0,1.69694236227,0.04543643344,0.04543643344,0.04543643344,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666218917873
 02/26  16:00:00,0.899401712831,2.38190915578,0.0,1.68330561693,0.0450713031409,0.0450713031409,0.0450713031409,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672312304269
 02/26  17:00:00,1.08031337467,2.33853026309,0.0,1.56411824113,0.0418800048459,0.0418800048459,0.0418800048459,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743314099339
 02/26  18:00:00,1.44935960986,2.8949543107,0.0,1.97271225622,0.0528203026328,0.0528203026328,0.0528203026328,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.884463048479
 02/26  19:00:00,1.71119788146,2.29395297281,0.0,1.22924043184,0.0329134932951,0.0329134932951,0.0329134932951,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02369594302
 02/26  20:00:00,1.7824056988,2.12654329197,0.0,1.03111736928,0.0276086546953,0.0276086546953,0.0276086546953,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05308872804
 02/26  21:00:00,1.71295805933,2.09506887206,0.0,1.07385925048,0.0287530887571,0.0287530887571,0.0287530887571,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.977416930542
 02/26  22:00:00,1.56232634394,2.15492627307,0.0,1.23597240091,0.0330937449475,0.0330937449475,0.0330937449475,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876183578568
 02/26  23:00:00,1.27351438235,2.2657070784,0.0,1.50748832817,0.0403637121727,0.0403637121727,0.0403637121727,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721206542319
 02/26  24:00:00,0.994739436114,2.44064341345,0.0,1.85981586068,0.0497974483064,0.0497974483064,0.0497974483064,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548664632799
 02/27  01:00:00,0.705730727774,2.59384168029,0.0,2.21461174168,0.0592972756373,0.0592972756373,0.0592972756373,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352626304797
 02/27  02:00:00,0.603289661357,2.77753790471,0.0,2.47276350709,0.0662094111153,0.0662094111153,0.0662094111153,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280279458566
 02/27  03:00:00,0.561782639515,2.92581776676,0.0,2.6410774696,0.0707160969783,0.0707160969783,0.0707160969783,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260529357407
 02/27  04:00:00,0.552467031293,3.03325030462,0.0,2.74316991026,0.0734496703087,0.0734496703087,0.0734496703087,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266210253753
 02/27  05:00:00,0.553077196922,3.20803519128,0.0,2.86112676481,0.0766080208161,0.0766080208161,0.0766080208161,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.323939983618
 02/27  06:00:00,0.609451557046,3.42647639894,0.0,2.82448086079,0.0756268094231,0.0756268094231,0.0756268094231,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576364601924
 02/27  07:00:00,0.779341203457,3.66578289952,0.0,2.58846774852,0.0693074468418,0.0693074468418,0.0693074468418,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04770112469
 02/27  08:00:00,1.03801638811,3.9484677268,0.0,2.73903385649,0.0733389255152,0.0733389255152,0.0733389255152,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1779667486
 02/27  09:00:00,0.976170615439,3.60530726719,0.0,2.43445900254,0.0651837899097,0.0651837899097,0.0651837899097,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14424463084
 02/27  10:00:00,0.853705490637,3.38805817147,0.0,2.3245854637,0.0622418739994,0.0622418739994,0.0622418739994,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.0408308641
 02/27  11:00:00,0.866287223425,3.77003276091,0.0,2.82879696618,0.0757423751841,0.0757423751841,0.0757423751841,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918061452387
 02/27  12:00:00,0.855148090535,2.63381500947,0.0,1.80228619965,0.0482570644535,0.0482570644535,0.0482570644535,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808347367496
 02/27  13:00:00,0.823032232351,1.90661323906,0.0,1.16107326191,0.031088285116,0.031088285116,0.031088285116,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.722749033855
 02/27  14:00:00,0.789632341047,1.45150529627,0.0,0.756125142539,0.0202456079093,0.0202456079093,0.0202456079093,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.671801112402
 02/27  15:00:00,0.783915014486,1.19087616139,0.0,0.544691932115,0.0145843838123,0.0145843838123,0.0145843838123,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621277491241
 02/27  16:00:00,0.828861611934,1.08683457006,0.0,0.432865381866,0.011590175099,0.011590175099,0.011590175099,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627677953606
 02/27  17:00:00,1.01375447445,1.13944324711,0.0,0.419750721346,0.0112390238678,0.0112390238678,0.0112390238678,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688594603134
 02/27  18:00:00,1.38686624213,1.81546722356,0.0,0.959044333778,0.0256788651203,0.0256788651203,0.0256788651203,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.818643883784
 02/27  19:00:00,1.65466095998,1.3786588126,0.0,0.399129740017,0.0106868873507,0.0106868873507,0.0106868873507,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.938512474635
 02/27  20:00:00,1.72964605618,1.33983512973,0.0,0.33963046907,0.00909376626169,0.00909376626169,0.00909376626169,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.957867465994
 02/27  21:00:00,1.66219271478,1.41019002976,0.0,0.479659679834,0.0128431145342,0.0128431145342,0.0128431145342,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.886737658888
 02/27  22:00:00,1.51558255577,1.66284425309,0.0,0.820034615972,0.0219568142533,0.0219568142533,0.0219568142533,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800039343537
 02/27  23:00:00,1.23903307593,1.97475648556,0.0,1.27637776562,0.0341756176762,0.0341756176762,0.0341756176762,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661366512035
 02/27  24:00:00,0.974588067331,2.23098288418,0.0,1.68739972652,0.0451809248594,0.0451809248594,0.0451809248594,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511420237684
 02/28  01:00:00,0.705753031265,2.59464569397,0.0,2.21544472387,0.0593195791288,0.0593195791288,0.0593195791288,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352597336293
 02/28  02:00:00,0.603219567474,2.77494824138,0.0,2.47014566782,0.066139317232,0.066139317232,0.066139317232,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.28030763451
 02/28  03:00:00,0.567213893616,3.12874099268,0.0,2.84392184946,0.0761473510792,0.0761473510792,0.0761473510792,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260608203461
 02/28  04:00:00,0.563131923152,3.4316384961,0.0,3.14147817112,0.084114562167,0.084114562167,0.084114562167,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266290184373
 02/28  05:00:00,0.567806287935,3.75819358863,0.0,3.41122316555,0.0913371118289,0.0913371118289,0.0913371118289,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324001980233
 02/28  06:00:00,0.625898516878,4.0407669724,0.0,3.43873556251,0.0920737692554,0.0920737692554,0.0920737692554,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576400473662
 02/28  07:00:00,0.807758468877,4.72705256589,0.0,3.64978479873,0.0977247122616,0.0977247122616,0.0977247122616,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04765374084
 02/28  08:00:00,1.04695906787,4.28238414703,0.0,3.07302160512,0.0822816052713,0.0822816052713,0.0822816052713,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1778954202
 02/28  09:00:00,0.978578599881,3.69516327022,0.0,2.52439147518,0.0675917743516,0.0675917743516,0.0675917743516,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14416816123
 02/28  10:00:00,0.839016114641,2.83935284677,0.0,1.77597232409,0.047552498004,0.047552498004,0.047552498004,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04073867901
 02/28  11:00:00,0.843652543562,2.92461201407,0.0,1.98344568734,0.053107695322,0.053107695322,0.053107695322,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.917991984387
 02/28  12:00:00,0.830769007778,1.72320567679,0.0,0.891785635408,0.0238779816962,0.0238779816962,0.0238779816962,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808238599063
 02/28  13:00:00,0.796475967926,0.914729481381,0.0,0.169260157875,0.00453202069103,0.00453202069103,0.00453202069103,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.722678380212
 02/28  14:00:00,0.769386733138,0.693279022083,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.669699980749
 02/28  15:00:00,0.769330630674,0.643704019758,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.618797281728
 02/28  16:00:00,0.817271436835,0.651145522052,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.624854287467
 02/28  17:00:00,1.00251545058,0.716103413525,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.685005490899
 02/28  18:00:00,1.36118737701,0.854693982186,0.0,0.0,0.0,0.0,0.0,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.816914976183
 02/28  19:00:00,1.64397407262,0.976530786602,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.935514188654
 02/28  20:00:00,1.72055228992,0.996761104845,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.954423910183
 02/28  21:00:00,1.64934960025,0.928029264866,0.0,0.0,0.0,0.0,0.0,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.884236573825
 02/28  22:00:00,1.49362574152,0.842104659635,0.0,0.0,0.0,0.0,0.0,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.799334366051
 02/28  23:00:00,1.21271759832,0.991781492964,0.0,0.293557474446,0.00786014006427,0.00786014006427,0.00786014006427,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661211810607
 02/28  24:00:00,0.951222252284,1.3583252113,0.0,0.814742293267,0.0218151098127,0.0218151098127,0.0218151098127,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511419998056
 03/01  01:00:00,0.644999131492,1.70888967694,0.0,1.33305662669,0.0356932209585,0.0356932209585,0.0356932209585,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352620749601
