Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/20  03:00:00,0.624057273214,4.91275825331,0.0,4.57425240443,0.0,0.125944194103,0.125944194103,0.125944194103,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.315750285666
 03/20  04:00:00,0.624481617518,5.37462065691,0.0,5.02994679052,0.0,0.138490957408,0.138490957408,0.138490957408,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.322238616086
 03/20  05:00:00,0.638890983271,6.05497644574,0.0,5.64279229243,0.0,0.155364607138,0.155364607138,0.155364607138,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.390596397588
 03/20  06:00:00,0.699972600543,6.58592480823,0.0,5.87355881983,0.0,0.161718367654,0.161718367654,0.161718367654,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688275788042
 03/20  07:00:00,0.862938500017,7.43009345732,0.0,6.15662173888,0.0,0.169512019615,0.169512019615,0.169512019615,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24563786091
 03/20  08:00:00,1.06484970695,6.95299369725,0.0,5.52250339787,0.0,0.152052658748,0.152052658748,0.152052658748,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.40091474038
 03/20  09:00:00,0.984970302668,6.51333993005,0.0,5.12586803695,0.0,0.141131984402,0.141131984402,0.141131984402,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.36246746631
 03/20  10:00:00,0.893299467479,6.11170803894,0.0,4.84886555998,0.0,0.133505196319,0.133505196319,0.133505196319,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.24156168979
 03/20  11:00:00,0.888371660854,5.63480917985,0.0,4.51622678838,0.0,0.124346558292,0.124346558292,0.124346558292,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09680111336
 03/20  12:00:00,0.879242668906,4.61715711187,0.0,3.62856789489,0.0,0.099906393191,0.099906393191,0.099906393191,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.96680126569
 03/20  13:00:00,0.849027547494,3.9627128108,0.0,3.075482871,0.0,0.0846781457211,0.0846781457211,0.0846781457211,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.865809013717
 03/20  14:00:00,0.8210196585,3.67374005971,0.0,2.84638431128,0.0,0.0783703098337,0.0783703098337,0.0783703098337,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.805194098738
 03/20  15:00:00,0.81967765667,3.81983417237,0.0,3.05049872857,0.0,0.0839902502127,0.0839902502127,0.0839902502127,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.745925908381
 03/20  16:00:00,0.866825593004,4.1029031018,0.0,3.32449839532,0.0,0.0915343610665,0.0915343610665,0.0915343610665,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.753693899863
 03/20  17:00:00,1.03276635353,4.36992795213,0.0,3.51539195609,0.0,0.096790287838,0.096790287838,0.096790287838,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.825307442693
 03/20  18:00:00,1.37768552711,5.60485809877,0.0,4.59091420543,0.0,0.126402948216,0.126402948216,0.126402948216,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.978435872252
 03/20  19:00:00,1.65998934456,5.31767777734,0.0,4.16127241161,0.0,0.114573498353,0.114573498353,0.114573498353,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11785437197
 03/20  20:00:00,1.85192351023,5.76124908923,0.0,4.58104498834,0.0,0.126131216251,0.126131216251,0.126131216251,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.1404118946
 03/20  21:00:00,1.91281897974,6.28097605541,0.0,5.18268358533,0.0,0.142696303076,0.142696303076,0.142696303076,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05713226072
 03/20  22:00:00,1.7554507754,6.63880020778,0.0,5.64368946802,0.0,0.155389309329,0.155389309329,0.155389309329,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.95491146914
 03/20  23:00:00,1.46248641885,7.18666077904,0.0,6.36200624307,0.0,0.175166929658,0.175166929658,0.175166929658,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789867218944
 03/20  24:00:00,1.17690100386,7.5451131728,0.0,6.90361286876,0.0,0.190079139122,0.190079139122,0.190079139122,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611270772847
 03/21  01:00:00,0.883833088002,8.10565716138,0.0,7.65813215735,0.0,0.210853533566,0.210853533566,0.210853533566,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422520577235
 03/21  02:00:00,0.77627846257,8.55059197177,0.0,8.19098455396,0.0,0.225524710347,0.225524710347,0.225524710347,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336584927166
 03/21  03:00:00,0.734189477984,8.90942852593,0.0,8.57421846924,0.0,0.236076398873,0.236076398873,0.236076398873,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312454493477
 03/21  04:00:00,0.729328367884,9.17937946343,0.0,8.83794686046,0.0,0.243337707773,0.243337707773,0.243337707773,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318997352666
 03/21  05:00:00,0.736606076963,9.60044642073,0.0,9.19177289809,0.0,0.25307970083,0.25307970083,0.25307970083,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387085766919
 03/21  06:00:00,0.793678491181,9.98586387978,0.0,9.27692646699,0.0,0.255424258292,0.255424258292,0.255424258292,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684847212436
 03/21  07:00:00,0.94599620006,10.4422958932,0.0,9.17325054685,0.0,0.252569719658,0.252569719658,0.252569719658,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24121148885
 03/21  08:00:00,1.15331122811,10.1617511208,0.0,8.73539724134,0.0,0.240514179906,0.240514179906,0.240514179906,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39677832044
 03/21  09:00:00,1.06633845731,9.46457916327,0.0,8.08113310241,0.0,0.222500139048,0.222500139048,0.222500139048,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35844163406
 03/21  10:00:00,0.9568141114,8.41479353366,0.0,7.15569688902,0.0,0.19701984024,0.19701984024,0.19701984024,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23781585547
 03/21  11:00:00,0.968761264817,8.55162766862,0.0,7.43595120946,0.0,0.204736162255,0.204736162255,0.204736162255,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09389518105
 03/21  12:00:00,0.932970917364,6.56520299724,0.0,5.5799605053,0.0,0.15363464165,0.15363464165,0.15363464165,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963454540645
 03/21  13:00:00,0.892009865746,5.52169457097,0.0,4.63658677112,0.0,0.127660463973,0.127660463973,0.127660463973,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863686873768
 03/21  14:00:00,0.852400414214,4.81218323532,0.0,3.98612321153,0.0,0.109751065548,0.109751065548,0.109751065548,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.803898374105
 03/21  15:00:00,0.835788041375,4.4033746178,0.0,3.6356226916,0.0,0.100100634918,0.100100634918,0.100100634918,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744342390788
 03/21  16:00:00,0.877272528649,4.48060612735,0.0,3.7039277198,0.0,0.101981296711,0.101981296711,0.101981296711,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.75196760093
 03/21  17:00:00,1.0399434353,4.6295292182,0.0,3.77606124523,0.0,0.103967369609,0.103967369609,0.103967369609,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.824239419623
 03/21  18:00:00,1.38729890603,5.9527828346,0.0,4.94006901893,0.0,0.136016327128,0.136016327128,0.136016327128,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.977205794596
 03/21  19:00:00,1.66407073795,5.46424783214,0.0,4.30950729962,0.0,0.118654891739,0.118654891739,0.118654891739,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11618953876
 03/21  20:00:00,1.84892932457,5.65083708566,0.0,4.47229713358,0.0,0.123137030597,0.123137030597,0.123137030597,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13874774578
 03/21  21:00:00,1.90487222749,5.99112447267,0.0,4.89406011327,0.0,0.134749550826,0.134749550826,0.134749550826,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05590415004
 03/21  22:00:00,1.74836472815,6.38054665656,0.0,5.38632652336,0.0,0.148303262082,0.148303262082,0.148303262082,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.954020862582
 03/21  23:00:00,1.44969568066,6.72161903031,0.0,5.89745076792,0.0,0.162376191465,0.162376191465,0.162376191465,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789380945365
 03/21  24:00:00,1.16361324252,7.06233064475,0.0,6.42100567355,0.0,0.176791377779,0.176791377779,0.176791377779,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611095440011
 03/22  01:00:00,0.86681245557,7.48779300896,0.0,7.03994829124,0.0,0.193832901134,0.193832901134,0.193832901134,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422840290916
 03/22  02:00:00,0.756748290624,7.84151011659,0.0,7.48165502416,0.0,0.205994538401,0.205994538401,0.205994538401,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336832601786
 03/22  03:00:00,0.712166222588,8.10974229674,0.0,7.77434095473,0.0,0.214053143478,0.214053143478,0.214053143478,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312645778792
 03/22  04:00:00,0.714292639607,8.63365933123,0.0,8.29185407143,0.0,0.228301979497,0.228301979497,0.228301979497,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319370009498
 03/22  05:00:00,0.718495632006,8.94290035928,0.0,8.53400739345,0.0,0.234969255873,0.234969255873,0.234969255873,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387305210104
 03/22  06:00:00,0.776627547087,9.36619579146,0.0,8.6576416911,0.0,0.238373314198,0.238373314198,0.238373314198,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684463900004
 03/22  07:00:00,0.940537089887,10.2426520596,0.0,8.97497743062,0.0,0.247110609485,0.247110609485,0.247110609485,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23984077147
 03/22  08:00:00,1.13435676142,9.47137555139,0.0,8.04697714048,0.0,0.221559713221,0.221559713221,0.221559713221,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39482285191
 03/22  09:00:00,1.05401372024,9.01528167897,0.0,7.63350263729,0.0,0.210175401976,0.210175401976,0.210175401976,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35677461489
 03/22  10:00:00,0.947315839097,8.06806144889,0.0,6.81072271033,0.0,0.187521567936,0.187521567936,0.187521567936,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23605794937
 03/22  11:00:00,0.94973769619,7.85887370565,0.0,6.7450213484,0.0,0.185712593628,0.185712593628,0.185712593628,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09207107914
 03/22  12:00:00,0.924220414411,6.24607224012,0.0,5.26214506759,0.0,0.144884138696,0.144884138696,0.144884138696,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.962139221239
 03/22  13:00:00,0.883885336386,5.2250562319,0.0,4.34150649193,0.0,0.119535934613,0.119535934613,0.119535934613,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.862128813897
 03/22  14:00:00,0.843785867794,4.49769189524,0.0,3.67324567113,0.0,0.101136519128,0.101136519128,0.101136519128,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.80228457442
 03/22  15:00:00,0.824096460061,3.97716351407,0.0,3.21098823886,0.0,0.0884090536035,0.0884090536035,0.0884090536035,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.742765739792
 03/22  16:00:00,0.856123071301,3.71087366518,0.0,2.93578626782,0.0,0.0808318393631,0.0808318393631,0.0808318393631,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.750376590736
 03/22  17:00:00,1.01416144726,3.69179961682,0.0,2.83966777629,0.0,0.0781853815632,0.0781853815632,0.0781853815632,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.822903287193
 03/22  18:00:00,1.3474723999,4.50508866277,0.0,3.49358319473,0.0,0.0961898210008,0.0961898210008,0.0961898210008,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.975997446956
 03/22  19:00:00,1.63148154077,4.28004272101,0.0,3.12587819623,0.0,0.0860656945623,0.0860656945623,0.0860656945623,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11561353101
 03/22  20:00:00,1.81930712541,4.57435904567,0.0,3.39642843873,0.0,0.0935148314359,0.0935148314359,0.0935148314359,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13813840065
 03/22  21:00:00,1.87064766211,4.74728227339,0.0,3.65103496558,0.0,0.100524985446,0.100524985446,0.100524985446,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05508709844
 03/22  22:00:00,1.7197977381,5.34274936531,0.0,4.34878268206,0.0,0.119736272028,0.119736272028,0.119736272028,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.953767412628
 03/22  23:00:00,1.4265978899,5.8826844382,0.0,5.05854647654,0.0,0.139278400708,0.139278400708,0.139278400708,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789350644634
 03/22  24:00:00,1.13908292099,6.17142374637,0.0,5.53007232753,0.0,0.152261056244,0.152261056244,0.152261056244,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611121887642
 03/23  01:00:00,0.839682275639,6.50283642374,0.0,6.05458892896,0.0,0.166702721203,0.166702721203,0.166702721203,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423243067979
 03/23  02:00:00,0.728444188225,6.81450882934,0.0,6.45365917747,0.0,0.177690436002,0.177690436002,0.177690436002,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337827161226
 03/23  03:00:00,0.689925631701,7.30303365617,0.0,6.96656988543,0.0,0.19181255259,0.19181255259,0.19181255259,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.313708207529
 03/23  04:00:00,0.68789499459,7.67537330933,0.0,7.33310014038,0.0,0.20190433448,0.20190433448,0.20190433448,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319837918648
 03/23  05:00:00,0.690847541131,7.93896941744,0.0,7.52983767319,0.0,0.207321164998,0.207321164998,0.207321164998,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387543988533
 03/23  06:00:00,0.751571587238,8.45605026403,0.0,7.74761733151,0.0,0.21331735435,0.21331735435,0.21331735435,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684342732159
