Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/01  05:00:00,0.85913704778,0.0206460299668,0.0,0.0,0.145998043241,0.0452157390401,0.191213782281,0.0452157390401,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187404345453
 08/01  06:00:00,1.23764144352,0.0238544573383,0.0,0.0,0.174425295174,0.0540212192873,0.228446514461,0.0540212192873,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383646708422
 08/01  07:00:00,1.55574101829,0.0253471481476,0.0,0.0,0.223327732354,0.066850456231,0.290178188585,0.066850456231,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433721851801
 08/01  08:00:00,1.53115753192,0.0214295496636,0.0,0.0,0.26545584388,0.0764933253576,0.341949169238,0.0764933253576,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416716837732
 08/01  09:00:00,1.6060493116,0.0182382796576,0.0,0.0,0.421210219289,0.11397444677,0.535184666059,0.11397444677,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371166322473
 08/01  10:00:00,2.00295351071,0.0186672137982,0.0,0.0,0.777893669836,0.201303663819,0.979197333654,0.201303663819,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319398491376
 08/01  11:00:00,2.10314237576,0.0186729329201,0.0,0.0,0.885755571162,0.224050747374,1.10980631854,0.224050747374,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274595491504
 08/01  12:00:00,2.32108585781,0.018358381217,0.0,0.0,1.10473333737,0.273045949678,1.37777928705,0.273045949678,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239674708241
 08/01  13:00:00,2.67493383914,0.018993203745,0.0,0.0,1.43458894091,0.33834863155,1.77293757246,0.33834863155,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220229878936
 08/01  14:00:00,2.921366957,0.0200626795356,0.0,0.0,1.65795682781,0.391030143536,2.04898697135,0.391030143536,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199900599465
 08/01  15:00:00,3.249136419,0.0211779083011,0.0,0.0,1.90179115705,0.448538484293,2.35032964135,0.448538484293,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203222922937
 08/01  16:00:00,3.61248697874,0.0250497538101,0.0,0.0,2.09238837493,0.493490842377,2.58587921731,0.493490842377,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228525771397
 08/01  17:00:00,4.23932033108,0.0304314474939,0.0,0.0,2.41127222557,0.56870451728,2.97997674285,0.56870451728,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284413516035
 08/01  18:00:00,4.02171454197,0.0330393670687,0.0,0.0,2.0951092257,0.517796050874,2.61290527658,0.517796050874,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337625405313
 08/01  19:00:00,3.77083425442,0.0341031237373,0.0,0.0,1.82096040482,0.460544751951,2.28150515677,0.460544751951,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347598176818
 08/01  20:00:00,3.56400689007,0.0352755437216,0.0,0.0,1.50188680243,0.397455014496,1.89934181693,0.397455014496,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316160638553
 08/01  21:00:00,3.22543686122,0.0344519901717,0.0,0.0,1.14832798444,0.324174941858,1.47250292629,0.324174941858,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.27832193119
 08/01  22:00:00,2.58180075015,0.0298137823315,0.0,0.0,0.91490494904,0.263568427718,1.17847337676,0.263568427718,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221488320087
 08/01  23:00:00,1.9667484604,0.0259076220912,0.0,0.0,0.701789279178,0.206158245043,0.907947524222,0.206158245043,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160584207681
 08/01  24:00:00,1.37456709976,0.0214295496636,0.0,0.0,0.516402216056,0.154554761726,0.670956977782,0.154554761726,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942992043804
 08/02  01:00:00,1.05614406304,0.0197309704668,0.0,0.0,0.380590511524,0.115939137761,0.496529649286,0.115939137761,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636889075433
 08/02  02:00:00,0.896592395268,0.0195022055919,0.0,0.0,0.302578056782,0.0921769008269,0.394754957609,0.0921769008269,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560388360105
 08/02  03:00:00,0.792467478375,0.0192276877419,0.0,0.0,0.228945699201,0.0709119226477,0.299857621848,0.0709119226477,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582862158548
 08/02  04:00:00,0.762920729986,0.0185013592638,0.0,0.0,0.189376426803,0.0586567885621,0.248033215365,0.0586567885621,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817354722433
 08/02  05:00:00,0.899566503694,0.0206460299668,0.0,0.0,0.176869305653,0.054781707117,0.23165101277,0.054781707117,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187396570878
 08/02  06:00:00,1.25578091627,0.0238544573383,0.0,0.0,0.188287492172,0.0583160697031,0.246603561875,0.0583160697031,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383629133761
 08/02  07:00:00,1.56508719394,0.0253471481476,0.0,0.0,0.229604083462,0.0699414774894,0.299545560952,0.0699414774894,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433700655082
 08/02  08:00:00,1.58750678166,0.0214295496636,0.0,0.0,0.310631296236,0.0876879975421,0.398319293778,0.0876879975421,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416695962929
 08/02  09:00:00,1.71997538627,0.0182382796576,0.0,0.0,0.515698083899,0.133431147432,0.649129231331,0.133431147432,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371147831873
 08/02  10:00:00,2.12598694665,0.0186672137982,0.0,0.0,0.879755516435,0.22249117831,1.10224669474,0.22249117831,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319382566227
 08/02  11:00:00,2.30196757987,0.0186729329201,0.0,0.0,1.0541265906,0.254518426244,1.30864501684,0.254518426244,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274581997311
 08/02  12:00:00,2.47851696965,0.018358381217,0.0,0.0,1.23664203812,0.298580017137,1.53522205526,0.298580017137,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239663051875
 08/02  13:00:00,2.6739163129,0.018993203745,0.0,0.0,1.42731527487,0.344615432209,1.77193070708,0.344615432209,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220219218067
 08/02  14:00:00,2.94395167449,0.0200626795356,0.0,0.0,1.6762199489,0.39536064335,2.07158059225,0.39536064335,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199891696058
 08/02  15:00:00,2.92847937476,0.0211779083011,0.0,0.0,1.62748165951,0.402201593526,2.02968325304,0.402201593526,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203212266998
 08/02  16:00:00,2.97859592341,0.0250497538101,0.0,0.0,1.5579780768,0.394021263959,1.95199934076,0.394021263959,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228514592611
 08/02  17:00:00,3.29525059608,0.0304314474939,0.0,0.0,1.63248591487,0.403434454896,2.03592036977,0.403434454896,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284400154128
 08/02  18:00:00,3.66453743168,0.0330393670687,0.0,0.0,1.80874405478,0.446996848633,2.25574090341,0.446996848633,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337612668191
 08/02  19:00:00,3.39865525276,0.0341031237373,0.0,0.0,1.51686427545,0.392477571006,1.90934184646,0.392477571006,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.34758248547
 08/02  20:00:00,3.23423439857,0.0352755437216,0.0,0.0,1.22964342252,0.339940769936,1.56958419246,0.339940769936,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.31614577152
 08/02  21:00:00,3.16389469943,0.0344519901717,0.0,0.0,1.10539865371,0.305575096608,1.41097375032,0.305575096608,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278308945381
 08/02  22:00:00,2.58916910371,0.0298137823315,0.0,0.0,0.924783891917,0.261067608339,1.18585150026,0.261067608339,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221478550147
 08/02  23:00:00,2.05495563788,0.0259076220912,0.0,0.0,0.776856877599,0.219303986536,0.996160864134,0.219303986536,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16057804525
 08/02  24:00:00,1.49217040086,0.0214295496636,0.0,0.0,0.61219526031,0.176367170142,0.788562430452,0.176367170142,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942970528022
 08/03  01:00:00,1.22647344352,0.0197309704668,0.0,0.0,0.517710349692,0.149146915279,0.66685726497,0.149146915279,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636906723369
 08/03  02:00:00,1.05052261441,0.0195022055919,0.0,0.0,0.424096243598,0.124586651854,0.548682895452,0.124586651854,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560411173122
 08/03  03:00:00,0.944597363166,0.0192276877419,0.0,0.0,0.347869703238,0.104115909321,0.451985612559,0.104115909321,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.058288109935
 08/03  04:00:00,0.886618224733,0.0185013592638,0.0,0.0,0.284930895196,0.0867959821781,0.371726877374,0.0867959821781,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817393049815
 08/03  05:00:00,1.01420920078,0.0206460299668,0.0,0.0,0.265426720262,0.0808547573372,0.346281477599,0.0808547573372,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187408803134
 08/03  06:00:00,1.37379539507,0.0238544573383,0.0,0.0,0.279458516359,0.0851304941463,0.364589010506,0.0851304941463,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.38365816392
 08/03  07:00:00,1.69405184509,0.0253471481476,0.0,0.0,0.331178147598,0.0972980096353,0.428476157233,0.0972980096353,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.43373470995
 08/03  08:00:00,1.71720395208,0.0214295496636,0.0,0.0,0.413630681238,0.114352625678,0.527983306916,0.114352625678,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416729120212
 08/03  09:00:00,1.7868099797,0.0182382796576,0.0,0.0,0.566112758245,0.149821264251,0.715934022496,0.149821264251,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371177634143
 08/03  10:00:00,2.23686963768,0.0186672137982,0.0,0.0,0.968225043698,0.244878649393,1.21310369309,0.244878649393,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319408258916
 08/03  11:00:00,2.34607490613,0.0186729329201,0.0,0.0,1.08465638447,0.268074135301,1.35273051977,0.268074135301,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274603820643
 08/03  12:00:00,2.57308514415,0.018358381217,0.0,0.0,1.31279640694,0.316975040643,1.62977144758,0.316975040643,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239681834058
 08/03  13:00:00,2.68209918468,0.018993203745,0.0,0.0,1.42731327006,0.352783426902,1.78009669697,0.352783426902,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220236099971
 08/03  14:00:00,3.01403112495,0.0200626795356,0.0,0.0,1.73293259186,0.408713097895,2.14164568975,0.408713097895,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199906049015
 08/03  15:00:00,3.30486298151,0.0211779083011,0.0,0.0,1.9468792244,0.459172618087,2.40605184248,0.459172618087,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203227284302
 08/03  16:00:00,3.55071827848,0.0250497538101,0.0,0.0,2.03319325266,0.490911606948,2.52410485961,0.490911606948,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228531428829
 08/03  17:00:00,3.95496425657,0.0304314474939,0.0,0.0,2.16142962361,0.534183491197,2.6956131148,0.534183491197,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284421069581
 08/03  18:00:00,3.91563774316,0.0330393670687,0.0,0.0,2.01005301395,0.496765849291,2.50681886324,0.496765849291,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337635019838
 08/03  19:00:00,3.64464847442,0.0341031237373,0.0,0.0,1.71223155993,0.443077729779,2.15530928971,0.443077729779,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347608263874
 08/03  20:00:00,3.54138649142,0.0352755437216,0.0,0.0,1.48397994792,0.392732644618,1.87671259254,0.392732644618,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316169464287
 08/03  21:00:00,3.31556995751,0.0344519901717,0.0,0.0,1.22419503013,0.33843316464,1.56262819477,0.33843316464,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278329759014
 08/03  22:00:00,2.66921253925,0.0298137823315,0.0,0.0,0.987191748788,0.278687370847,1.26587911964,0.278687370847,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221494366309
 08/03  23:00:00,2.11490361259,0.0259076220912,0.0,0.0,0.823599887859,0.232498722237,1.0560986101,0.232498722237,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160588273996
 08/03  24:00:00,1.52831498576,0.0214295496636,0.0,0.0,0.640254249517,0.184448135906,0.824702385424,0.184448135906,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943016827324
 08/04  01:00:00,1.24969582298,0.0197309704668,0.0,0.0,0.535737457505,0.154337398324,0.690074855829,0.154337398324,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.063695460939
 08/04  02:00:00,1.09646047837,0.0195022055919,0.0,0.0,0.461629129445,0.132987678611,0.594616808056,0.132987678611,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560450686642
 08/04  03:00:00,0.956726214899,0.0192276877419,0.0,0.0,0.357203434368,0.106906580867,0.464110015235,0.106906580867,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.058292558992
 08/04  04:00:00,0.920167690852,0.0185013592638,0.0,0.0,0.311914489347,0.0933519540637,0.405266443411,0.0933519540637,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817492050639
 08/04  05:00:00,1.02500193588,0.0206460299668,0.0,0.0,0.273676868359,0.0833645399355,0.357041408294,0.0833645399355,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187441607541
 08/04  06:00:00,1.38237035394,0.0238544573383,0.0,0.0,0.285977050274,0.0871115188556,0.373088569129,0.0871115188556,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383733564169
 08/04  07:00:00,1.704372155,0.0253471481476,0.0,0.0,0.339093176474,0.0996148668124,0.438708043287,0.0996148668124,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433823133807
 08/04  08:00:00,1.68994844951,0.0214295496636,0.0,0.0,0.390422286853,0.110219111592,0.500641398445,0.110219111592,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416815526109
 08/04  09:00:00,1.78708111252,0.0182382796576,0.0,0.0,0.566274323141,0.149853502165,0.716127825306,0.149853502165,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371254964151
 08/04  10:00:00,2.23732016802,0.0186672137982,0.0,0.0,0.968541264736,0.244946614913,1.21348787965,0.244946614913,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319474602693
 08/04  11:00:00,2.29011631866,0.0186729329201,0.0,0.0,1.03495589479,0.261759883208,1.296715778,0.261759883208,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274659974948
 08/04  12:00:00,2.64752065504,0.018358381217,0.0,0.0,1.3789292967,0.325229430415,1.70415872711,0.325229430415,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239730065411
 08/04  13:00:00,2.87682806099,0.018993203745,0.0,0.0,1.59790511711,0.376877090407,1.97478220752,0.376877090407,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220279465719
 08/04  14:00:00,3.09457899905,0.0200626795356,0.0,0.0,1.79806818825,0.424086139714,2.22215432797,0.424086139714,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199945284905
 08/04  15:00:00,3.35128010365,0.0211779083011,0.0,0.0,1.98439361862,0.468034268055,2.45242788668,0.468034268055,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.20326836225
 08/04  16:00:00,3.63233743439,0.0250497538101,0.0,0.0,2.10839339829,0.497285152717,2.60567855101,0.497285152717,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228576893349
 08/04  17:00:00,3.946216987,0.0304314474939,0.0,0.0,2.15439518928,0.532414832049,2.68681002133,0.532414832049,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284476893489
 08/04  18:00:00,3.81582383733,0.0330393670687,0.0,0.0,1.92108750607,0.485851712092,2.40693921816,0.485851712092,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337700759086
 08/04  19:00:00,3.58740060508,0.0341031237373,0.0,0.0,1.66673961865,0.431254749598,2.09799436824,0.431254749598,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347675316004
 08/04  20:00:00,3.42717729594,0.0352755437216,0.0,0.0,1.38716810742,0.375274195201,1.76244230262,0.375274195201,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316230558732
 08/04  21:00:00,3.13395643059,0.0344519901717,0.0,0.0,1.07210501062,0.308856041443,1.38096105206,0.308856041443,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278383374799
 08/04  22:00:00,2.55724842993,0.0298137823315,0.0,0.0,0.89580816089,0.2580659872,1.15387414809,0.2580659872,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.22153522853
 08/04  23:00:00,2.00752656935,0.0259076220912,0.0,0.0,0.736514204595,0.21218040208,0.948694606676,0.21218040208,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160615234183
 08/04  24:00:00,1.35749658974,0.0214295496636,0.0,0.0,0.501192130934,0.152679785522,0.653871916456,0.152679785522,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943137556839
 08/05  01:00:00,1.07991005934,0.0197309704668,0.0,0.0,0.393618149123,0.119915442587,0.51353359171,0.119915442587,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665039373444
 08/05  02:00:00,0.894960439146,0.0195022055919,0.0,0.0,0.296519942354,0.0918485752512,0.388368517605,0.0918485752512,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581820814655
 08/05  03:00:00,0.787470336879,0.0192276877419,0.0,0.0,0.221510112814,0.0696787806985,0.291188893513,0.0696787806985,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.060592398522
 08/05  04:00:00,0.758715924328,0.0185013592638,0.0,0.0,0.179868380019,0.0565815230885,0.236449903107,0.0565815230885,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864428232273
 08/05  05:00:00,0.902230203792,0.0206460299668,0.0,0.0,0.164452236453,0.0517314325037,0.216183668957,0.0517314325037,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.20143092219
 08/05  06:00:00,1.29442908957,0.0238544573383,0.0,0.0,0.184330615622,0.0579840117062,0.242314627328,0.0579840117062,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.41594072939
 08/05  07:00:00,1.62207337615,0.0253471481476,0.0,0.0,0.227623004468,0.0693474690394,0.296970473507,0.0693474690394,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472100562819
 08/05  08:00:00,1.6283517932,0.0214295496636,0.0,0.0,0.2852591756,0.0821821773866,0.367441352987,0.0821821773866,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.455981614365
 08/05  09:00:00,1.7523576759,0.0182382796576,0.0,0.0,0.475269578441,0.12577171825,0.601041296692,0.12577171825,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406586997677
 08/05  10:00:00,2.20243390958,0.0186672137982,0.0,0.0,0.876172839111,0.221600755578,1.09777359469,0.221600755578,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349386399922
 08/05  11:00:00,2.32521068815,0.0186729329201,0.0,0.0,1.00605015126,0.24864045651,1.25469060777,0.24864045651,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299290755138
 08/05  12:00:00,2.5314309754,0.018358381217,0.0,0.0,1.22355621694,0.295453111548,1.51900932849,0.295453111548,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.260979278304
 08/05  13:00:00,2.62660480544,0.018993203745,0.0,0.0,1.33308413139,0.329453544629,1.66253767602,0.329453544629,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238712709159
 08/05  14:00:00,2.77569475914,0.0200626795356,0.0,0.0,1.48131919191,0.366086725547,1.84740591746,0.366086725547,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.21668388332
 08/05  15:00:00,3.00992934049,0.0211779083011,0.0,0.0,1.64956176268,0.407664794873,2.05722655755,0.407664794873,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220059955366
 08/05  16:00:00,3.4480508775,0.0250497538101,0.0,0.0,1.91320445039,0.4513263943,2.36453084469,0.4513263943,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249520123526
 08/05  17:00:00,3.08078394867,0.0304314474939,0.0,0.0,1.3605494619,0.399733338869,1.76028280076,0.399733338869,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310219145506
 08/05  18:00:00,3.1160708232,0.0330393670687,0.0,0.0,1.27225666456,0.366537328432,1.63879399299,0.366537328432,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371782654584
 08/05  19:00:00,2.99238509243,0.0341031237373,0.0,0.0,1.10554263727,0.324771292876,1.43031393014,0.324771292876,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386095487259
 08/05  20:00:00,3.05827198902,0.0352755437216,0.0,0.0,1.02655730661,0.295732343677,1.32228965029,0.295732343677,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.35262253381
 08/05  21:00:00,2.97083324333,0.0344519901717,0.0,0.0,0.890422573453,0.261575056708,1.15199763016,0.261575056708,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.30861675197
 08/05  22:00:00,2.3430981091,0.0298137823315,0.0,0.0,0.680266067719,0.207233361827,0.887499429546,0.207233361827,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245466414326
 08/05  23:00:00,1.79672856283,0.0259076220912,0.0,0.0,0.542137299006,0.165161583726,0.707298882733,0.165161583726,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175678106271
 08/05  24:00:00,1.26420780206,0.0214295496636,0.0,0.0,0.420394692246,0.128076726168,0.548471418414,0.128076726168,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998517829676
 08/06  01:00:00,1.00222359543,0.0197309704668,0.0,0.0,0.334057831781,0.101774886389,0.435832718169,0.101774886389,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665183469761
 08/06  02:00:00,0.838669421229,0.0195022055919,0.0,0.0,0.253533740028,0.0785327402255,0.332066480253,0.0785327402255,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581931008993
 08/06  03:00:00,0.771167760894,0.0192276877419,0.0,0.0,0.209867163625,0.0650067918942,0.274873955519,0.0650067918942,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0606047605304
 08/06  04:00:00,0.735304336241,0.0185013592638,0.0,0.0,0.162042980964,0.050969515645,0.213012496609,0.050969515645,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864686416397
 08/06  05:00:00,0.886720200703,0.0206460299668,0.0,0.0,0.152595826079,0.0479967226105,0.200592548689,0.0479967226105,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201512039368
 08/06  06:00:00,1.26076618554,0.0238544573383,0.0,0.0,0.158586963517,0.0498784346844,0.208465398201,0.0498784346844,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.416127054483
 08/06  07:00:00,1.5945457078,0.0253471481476,0.0,0.0,0.205561193456,0.0636633463565,0.269224539812,0.0636633463565,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472318828162
 08/06  08:00:00,1.6227819641,0.0214295496636,0.0,0.0,0.280771789417,0.0808852061628,0.361656995579,0.0808852061628,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.456196142678
 08/06  09:00:00,1.67518288337,0.0182382796576,0.0,0.0,0.41026478246,0.113408147537,0.523672929997,0.113408147537,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406780571849
 08/06  10:00:00,2.18369655607,0.0186672137982,0.0,0.0,0.861096773438,0.217772896411,1.07886966985,0.217772896411,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349552971256
 08/06  11:00:00,2.3719913483,0.0186729329201,0.0,0.0,1.04680508299,0.254525087528,1.30133017052,0.254525087528,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299431852544
 08/06  12:00:00,2.65806424249,0.018358381217,0.0,0.0,1.33146480114,0.314056247994,1.64552104913,0.314056247994,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.261100824754
 08/06  13:00:00,2.82872482743,0.018993203745,0.0,0.0,1.50869129734,0.355857688002,1.86454898535,0.355857688002,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238821421822
 08/06  14:00:00,3.01775428985,0.0200626795356,0.0,0.0,1.6905989944,0.39876983636,2.08936883076,0.39876983636,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216780500732
 08/06  15:00:00,3.29636231409,0.0211779083011,0.0,0.0,1.89627074976,0.447292528395,2.34356327816,0.447292528395,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220156208363
 08/06  16:00:00,3.64078855415,0.0250497538101,0.0,0.0,2.06909361052,0.488064834263,2.55715844478,0.488064834263,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249630200089
 08/06  17:00:00,3.98734113856,0.0304314474939,0.0,0.0,2.13826728997,0.528434882576,2.66670217254,0.528434882576,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310356963613
 08/06  18:00:00,3.9693611425,0.0330393670687,0.0,0.0,1.99812060817,0.493799469614,2.49192007778,0.493799469614,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371946889097
 08/06  19:00:00,3.79799938364,0.0341031237373,0.0,0.0,1.78446568754,0.451291840485,2.23575752803,0.451291840485,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386266180582
 08/06  20:00:00,3.37317615885,0.0352755437216,0.0,0.0,1.27090605025,0.366131040292,1.63703709054,0.366131040292,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352779263389
 08/06  21:00:00,3.11551384667,0.0344519901717,0.0,0.0,1.00213918987,0.294401744527,1.29654093439,0.294401744527,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308754051076
 08/06  22:00:00,2.54653937883,0.0298137823315,0.0,0.0,0.843139852935,0.247695759051,1.09083561199,0.247695759051,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245571501609
