Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/17  20:00:00,1.879811426,6.776137016,0,5.59392506,0,0.154019132,0.154019132,0.154019132,0.663982526,0.144664875,0.322310374,0.577722519,1.142419749
 03/17  21:00:00,1.934342648,7.064453394,0,5.964416255,0,0.164219971,0.164219971,0.164219971,0.713906009,0.15554193,0.285978888,0.59758385,1.058876929
 03/17  22:00:00,1.792959463,8.002963292,0,7.005992876,0,0.192897997,0.192897997,0.192897997,0.599081964,0.130524696,0.26971033,0.583632476,0.956771146
 03/17  23:00:00,1.499100647,8.517253307,0,7.691823182,0,0.211781158,0.211781158,0.211781158,0.449311515,0.097893531,0.21794333,0.505059113,0.790642808
 03/17  24:00:00,1.218300849,9.048376574,0,8.407241861,0,0.231478984,0.231478984,0.231478984,0.314518061,0.068525472,0.147779361,0.438886971,0.610905181
 03/18  01:00:00,0.922868426,9.300507771,0,8.837128979,0,0.243315189,0.243315189,0.243315189,0.159755196,0.034806587,0.104853079,0.363026376,0.438374365
 03/18  02:00:00,0.816793194,9.886565164,0,9.519111847,0,0.262092417,0.262092417,0.262092417,0.094854635,0.020666408,0.087816067,0.334251667,0.344430826
 03/18  03:00:00,0.775026771,10.30293416,0,9.962576397,0,0.274302453,0.274302453,0.274302453,0.064900553,0.014140175,0.074195304,0.330376285,0.317602203
 03/18  04:00:00,0.768484127,10.55761013,0,10.21048031,0,0.281128062,0.281128062,0.281128062,0.064900553,0.014140175,0.065477509,0.325725827,0.324694566
 03/18  05:00:00,0.780444477,11.10901453,0,10.68695389,0,0.294246945,0.294246945,0.294246945,0.064900553,0.014140175,0.076623313,0.313421491,0.400472879
 03/18  06:00:00,0.84983905,11.91796446,0,11.16786924,0,0.307488124,0.307488124,0.307488124,0.069892901,0.015227882,0.090364948,0.349753194,0.726005021
 03/18  07:00:00,1.028724924,13.15760232,0,11.79201589,0,0.324672932,0.324672932,0.324672932,0.109831713,0.023929532,0.149073327,0.404105421,1.337752572
 03/18  08:00:00,1.234878291,12.47294687,0,10.92931277,0,0.300919881,0.300919881,0.300919881,0.194701684,0.042420536,0.235331903,0.429392286,1.514058544
 03/18  09:00:00,1.167717128,12.09154466,0,10.58506137,0,0.291441509,0.291441509,0.291441509,0.154762864,0.033718885,0.307655494,0.363026376,1.481478864
 03/18  10:00:00,1.066196572,10.86509378,0,9.49291902,0,0.261371243,0.261371243,0.261371243,0.079877598,0.017403293,0.381467636,0.308964802,1.350893967
 03/18  11:00:00,1.086555327,11.07758733,0,9.864932466,0,0.271613995,0.271613995,0.271613995,0.064900553,0.014140175,0.402557461,0.316231142,1.190873581
 03/18  12:00:00,1.048102599,8.92058108,0,7.855131181,0,0.216277564,0.216277564,0.216277564,0.064900553,0.014140175,0.41934428,0.316328027,1.043661948
 03/18  13:00:00,0.995405896,7.609524573,0,6.655435022,0,0.183245988,0.183245988,0.183245988,0.064900553,0.014140175,0.405007803,0.310999377,0.932668625
 03/18  14:00:00,0.947973125,6.76009324,0,5.874189927,0,0.161735744,0.161735744,0.161735744,0.064900553,0.014140175,0.368331092,0.321753561,0.863741663
 03/18  15:00:00,0.915555817,5.933488881,0,5.111734392,0,0.140742839,0.140742839,0.140742839,0.064900553,0.014140175,0.33878928,0.33987097,0.798344954
 03/18  16:00:00,0.946984127,5.720379356,0,4.889860521,0,0.134633922,0.134633922,0.134633922,0.07488525,0.016315588,0.345273911,0.358763456,0.805808029
 03/18  17:00:00,1.116849082,6.18449177,0,5.264722244,0,0.144955097,0.144955097,0.144955097,0.114824045,0.025017234,0.390586416,0.42435429,0.890540972
 03/18  18:00:00,1.470930109,7.786153805,0,6.693556599,0,0.1842956,0.1842956,0.1842956,0.229648089,0.050034467,0.474317309,0.515522643,1.057089185
 03/18  19:00:00,1.740879265,7.110927739,0,5.853028583,0,0.161153103,0.161153103,0.161153103,0.444319183,0.096805829,0.431787155,0.559701994,1.219348162
 03/18  20:00:00,1.922561496,7.196256854,0,5.90283538,0,0.162524448,0.162524448,0.162524448,0.663982526,0.144664875,0.356555129,0.577722519,1.253629268
 03/18  21:00:00,1.975818356,7.410987303,0,6.204864765,0,0.170840309,0.170840309,0.170840309,0.713906009,0.15554193,0.320834258,0.59758385,1.164962328
 03/18  22:00:00,1.814575025,7.583742639,0,6.49783353,0,0.178906701,0.178906701,0.178906701,0.599081964,0.130524696,0.305317187,0.583632476,1.045709838
 03/18  23:00:00,1.505215302,7.782116423,0,6.886305152,0,0.189602601,0.189602601,0.189602601,0.449311515,0.097893531,0.246236542,0.505059113,0.861023954
 03/18  24:00:00,1.20531244,8.056418271,0,7.37128647,0,0.20295573,0.20295573,0.20295573,0.314518061,0.068525472,0.163314206,0.438886971,0.65490227
 03/19  01:00:00,0.896095497,8.328317858,0,7.864744832,0,0.216542259,0.216542259,0.216542259,0.159755196,0.034806587,0.104853079,0.363026376,0.438568599
 03/19  02:00:00,0.783404146,8.673948626,0,8.306432432,0,0.22870337,0.22870337,0.22870337,0.094854635,0.020666408,0.087816067,0.334251667,0.344493703
 03/19  03:00:00,0.735469636,8.866554504,0,8.525874051,0,0.234745318,0.234745318,0.234745318,0.064900553,0.014140175,0.074195304,0.330376285,0.31792489
 03/19  04:00:00,0.728059591,9.089792114,0,8.742274274,0,0.240703527,0.240703527,0.240703527,0.064900553,0.014140175,0.065477509,0.325725827,0.325082589
 03/19  05:00:00,0.736322577,9.506985303,0,9.08446075,0,0.250125045,0.250125045,0.250125045,0.064900553,0.014140175,0.076623313,0.313421491,0.400936797
 03/19  06:00:00,0.797031791,10.00009928,0,9.249926676,0,0.254680865,0.254680865,0.254680865,0.069892901,0.015227882,0.090364948,0.349753194,0.726082408
 03/19  07:00:00,0.981001788,11.42347017,0,10.05872703,0,0.276949796,0.276949796,0.276949796,0.109831713,0.023929532,0.149073327,0.404105421,1.336909284
 03/19  08:00:00,1.193428198,10.96714181,0,9.423858783,0,0.259469788,0.259469788,0.259469788,0.194701684,0.042420536,0.235331903,0.429392286,1.513707469
 03/19  09:00:00,1.132589267,10.81479768,0,9.309228805,0,0.256313648,0.256313648,0.256313648,0.154762864,0.033718885,0.307655494,0.363026376,1.480564444
 03/19  10:00:00,1.061461946,10.69257699,0,9.320958905,0,0.256636616,0.256636616,0.256636616,0.079877598,0.017403293,0.381467636,0.308964802,1.350337292
 03/19  11:00:00,1.096413255,11.43455413,0,10.22296923,0,0.281471923,0.281471923,0.281471923,0.064900553,0.014140175,0.402557461,0.316231142,1.189803621
 03/19  12:00:00,1.074727006,9.886141732,0,8.82212105,0,0.242901971,0.242901971,0.242901971,0.064900553,0.014140175,0.41934428,0.316328027,1.04223273
 03/19  13:00:00,1.021311094,8.548567725,0,7.596303449,0,0.209151186,0.209151186,0.209151186,0.064900553,0.014140175,0.405007803,0.310999377,0.93084335
 03/19  14:00:00,0.988236645,8.220358827,0,7.33654794,0,0.201999264,0.201999264,0.201999264,0.064900553,0.014140175,0.368331092,0.321753561,0.861649237
 03/19  15:00:00,0.96216981,7.624008294,0,6.804739529,0,0.187356831,0.187356831,0.187356831,0.064900553,0.014140175,0.33878928,0.33987097,0.79585923
 03/19  16:00:00,0.996500131,7.516125144,0,6.688265767,0,0.184149926,0.184149926,0.184149926,0.07488525,0.016315588,0.345273911,0.358763456,0.80314857
 03/19  17:00:00,1.152102323,7.462120795,0,6.54510855,0,0.180208338,0.180208338,0.180208338,0.114824045,0.025017234,0.390586416,0.42435429,0.887783692
 03/19  18:00:00,1.49536096,8.67054496,0,7.580877192,0,0.208726451,0.208726451,0.208726451,0.229648089,0.050034467,0.474317309,0.515522643,1.054159747
 03/19  19:00:00,1.754831198,7.615158073,0,6.359758302,0,0.175105036,0.175105036,0.175105036,0.444319183,0.096805829,0.431787155,0.559701994,1.216848778
 03/19  20:00:00,1.931056047,7.502272153,0,6.211354737,0,0.171018999,0.171018999,0.171018999,0.663982526,0.144664875,0.356555129,0.577722519,1.251125209
 03/19  21:00:00,1.975573515,7.399973164,0,6.195972221,0,0.170595468,0.170595468,0.170595468,0.713906009,0.15554193,0.320834258,0.59758385,1.162840733
 03/19  22:00:00,1.813879429,7.556901541,0,6.472569719,0,0.178211105,0.178211105,0.178211105,0.599081964,0.130524696,0.305317187,0.583632476,1.044132551
 03/19  23:00:00,1.507527655,7.864990804,0,6.970289067,0,0.191914954,0.191914954,0.191914954,0.449311515,0.097893531,0.246236542,0.505059113,0.85991442
 03/19  24:00:00,1.206357634,8.093663481,0,7.409247577,0,0.204000924,0.204000924,0.204000924,0.314518061,0.068525472,0.163314206,0.438886971,0.654186373
 03/20  01:00:00,0.891092772,8.36802471,0,7.921801524,0,0.218113217,0.218113217,0.218113217,0.159755196,0.034806587,0.098279396,0.363026376,0.421218759
 03/20  02:00:00,0.781318463,8.732767041,0,8.37403574,0,0.230564711,0.230564711,0.230564711,0.094854635,0.020666408,0.083869043,0.334251667,0.335708811
 03/20  03:00:00,0.734683418,8.926213366,0,8.59215821,0,0.236570339,0.236570339,0.236570339,0.064900553,0.014140175,0.071584066,0.330376285,0.311299592
 03/20  04:00:00,0.729635235,9.189357682,0,8.849092176,0,0.243644575,0.243644575,0.243644575,0.064900553,0.014140175,0.064112105,0.325725827,0.317830257
 03/20  05:00:00,0.732378237,9.446086698,0,9.038219124,0,0.248851861,0.248851861,0.248851861,0.064900553,0.014140175,0.073952157,0.313421491,0.386279818
 03/20  06:00:00,0.789271321,9.825412066,0,9.116859473,0,0.251017088,0.251017088,0.251017088,0.069892901,0.015227882,0.086268255,0.349753194,0.684462393
 03/20  07:00:00,0.959366081,10.92860924,0,9.658840317,0,0.265939601,0.265939601,0.265939601,0.109831713,0.023929532,0.138447814,0.404105421,1.241935068
 03/20  08:00:00,1.165704231,10.61264374,0,9.185507088,0,0.252907182,0.252907182,0.252907182,0.194701684,0.042420536,0.214170541,0.429392286,1.397561092
 03/20  09:00:00,1.09518392,10.51263361,0,9.128790997,0,0.251345602,0.251345602,0.251345602,0.154762864,0.033718885,0.275218193,0.363026376,1.358838188
 03/20  10:00:00,1.008513299,10.29266742,0,9.033394649,0,0.248719027,0.248719027,0.248719027,0.079877598,0.017403293,0.336436578,0.308964802,1.23799198
 03/20  11:00:00,1.038783602,11.09395713,0,9.979139839,0,0.274758499,0.274758499,0.274758499,0.064900553,0.014140175,0.351641232,0.316231142,1.093036016
 03/20  12:00:00,0.990481192,8.652170656,0,7.668715066,0,0.211144916,0.211144916,0.211144916,0.064900553,0.014140175,0.366855521,0.316328027,0.961667639
 03/20  13:00:00,0.940684031,7.287470381,0,6.4044167,0,0.176334629,0.176334629,0.176334629,0.064900553,0.014140175,0.357197296,0.310999377,0.861632755
 03/20  14:00:00,0.897991271,6.466150966,0,5.641968374,0,0.155341922,0.155341922,0.155341922,0.064900553,0.014140175,0.324743059,0.321753561,0.802020943
 03/20  15:00:00,0.8733423,5.765729534,0,4.999581234,0,0.137654894,0.137654894,0.137654894,0.064900553,0.014140175,0.299663708,0.33987097,0.742738764
 03/20  16:00:00,0.903898458,5.446111347,0,4.670972881,0,0.128607227,0.128607227,0.128607227,0.07488525,0.016315588,0.308214938,0.358763456,0.750427659
 03/20  17:00:00,1.072493568,5.810376135,0,4.958271532,0,0.136517502,0.136517502,0.136517502,0.114824045,0.025017234,0.354668497,0.42435429,0.82287605
 03/20  18:00:00,1.419435118,7.118898653,0,6.107245832,0,0.168152539,0.168152539,0.168152539,0.229648089,0.050034467,0.438965379,0.515522643,0.9761448
 03/20  19:00:00,1.689812605,6.398445048,0,5.24444357,0,0.144396758,0.144396758,0.144396758,0.444319183,0.096805829,0.397476839,0.559701994,1.115450484
 03/20  20:00:00,1.872844231,6.518763364,0,5.340878805,0,0.147051937,0.147051937,0.147051937,0.663982526,0.144664875,0.322310374,0.577722519,1.138092353
 03/20  21:00:00,1.925105543,6.725276823,0,5.628927601,0,0.154982867,0.154982867,0.154982867,0.713906009,0.15554193,0.285978888,0.59758385,1.055189013
 03/20  22:00:00,1.766352715,7.033159476,0,6.039644388,0,0.166291249,0.166291249,0.166291249,0.599081964,0.130524696,0.26971033,0.583632476,0.953315818
 03/20  23:00:00,1.468990972,7.42165289,0,6.598249492,0,0.181671482,0.181671482,0.181671482,0.449311515,0.097893531,0.21794333,0.505059113,0.78861608
 03/20  24:00:00,1.183373482,7.779028359,0,7.138691189,0,0.196551617,0.196551617,0.196551617,0.314518061,0.068525472,0.147779361,0.438886971,0.610107639
 03/21  01:00:00,0.884604897,8.132492068,0,7.686163993,0,0.211625342,0.211625342,0.211625342,0.159755196,0.034806587,0.098279396,0.363026376,0.421323648
 03/21  02:00:00,0.77697992,8.5752608,0,8.216461258,0,0.226226168,0.226226168,0.226226168,0.094854635,0.020666408,0.083869043,0.334251667,0.335777052
 03/21  03:00:00,0.733886467,8.897745518,0,8.563213219,0,0.235773388,0.235773388,0.235773388,0.064900553,0.014140175,0.071584066,0.330376285,0.311776735
 03/21  04:00:00,0.729338369,9.17872178,0,8.838310096,0,0.243347709,0.243347709,0.243347709,0.064900553,0.014140175,0.064112105,0.325725827,0.317976434
 03/21  05:00:00,0.731876839,9.427963827,0,9.020008503,0,0.248350463,0.248350463,0.248350463,0.064900553,0.014140175,0.073952157,0.313421491,0.386367568
 03/21  06:00:00,0.793793462,9.989205931,0,9.28110217,0,0.255539229,0.255539229,0.255539229,0.069892901,0.015227882,0.086268255,0.349753194,0.68401356
 03/21  07:00:00,0.964269542,11.10531219,0,9.836932409,0,0.270843061,0.270843061,0.270843061,0.109831713,0.023929532,0.138447814,0.404105421,1.240545929
 03/21  08:00:00,1.168575956,10.71540414,0,9.289807229,0,0.255778908,0.255778908,0.255778908,0.194701684,0.042420536,0.214170541,0.429392286,1.396021353
 03/21  09:00:00,1.094867096,10.49972352,0,9.117284043,0,0.251028778,0.251028778,0.251028778,0.154762864,0.033718885,0.275218193,0.363026376,1.357435046
 03/21  10:00:00,0.991333138,9.66719894,0,8.40941676,0,0.231538866,0.231538866,0.231538866,0.079877598,0.017403293,0.336436578,0.308964802,1.236501391
 03/21  11:00:00,1.0067864,9.931070939,0,8.817011833,0,0.242761298,0.242761298,0.242761298,0.064900553,0.014140175,0.351641232,0.316231142,1.092277828
 03/21  12:00:00,0.967184047,7.806040219,0,6.822570306,0,0.187847771,0.187847771,0.187847771,0.064900553,0.014140175,0.366855521,0.316328027,0.961681962
 03/21  13:00:00,0.918250296,6.472822329,0,5.589630716,0,0.153900894,0.153900894,0.153900894,0.064900553,0.014140175,0.357197296,0.310999377,0.861770687
 03/21  14:00:00,0.874308238,5.606345215,0,4.781808281,0,0.131658889,0.131658889,0.131658889,0.064900553,0.014140175,0.324743059,0.321753561,0.802375284
 03/21  15:00:00,0.855648924,5.123253235,0,4.356963522,0,0.119961517,0.119961517,0.119961517,0.064900553,0.014140175,0.299663708,0.33987097,0.742880178
 03/21  16:00:00,0.891800262,5.006941805,0,4.231570284,0,0.11650903,0.11650903,0.11650903,0.07488525,0.016315588,0.308214938,0.358763456,0.750660714
 03/21  17:00:00,1.060318363,5.368217288,0,4.516072036,0,0.124342297,0.124342297,0.124342297,0.114824045,0.025017234,0.354668497,0.42435429,0.822916699
 03/21  18:00:00,1.417116792,7.034393976,0,6.023044987,0,0.165834213,0.165834213,0.165834213,0.229648089,0.050034467,0.438965379,0.515522643,0.975840968
 03/21  19:00:00,1.694067489,6.552254582,0,5.398979583,0,0.148651642,0.148651642,0.148651642,0.444319183,0.096805829,0.397476839,0.559701994,1.114724005
 03/21  20:00:00,1.880030071,6.778668174,0,5.601866201,0,0.154237777,0.154237777,0.154237777,0.663982526,0.144664875,0.322310374,0.577722519,1.137009766
 03/21  21:00:00,1.93123602,6.946522855,0,5.851584532,0,0.161113343,0.161113343,0.161113343,0.713906009,0.15554193,0.285978888,0.59758385,1.053778114
 03/21  22:00:00,1.774678049,7.334427854,0,6.342017815,0,0.174616583,0.174616583,0.174616583,0.599081964,0.130524696,0.26971033,0.583632476,0.952210768
 03/21  23:00:00,1.481720976,7.883145207,0,7.060599146,0,0.194401487,0.194401487,0.194401487,0.449311515,0.097893531,0.21794333,0.505059113,0.787758744
 03/21  24:00:00,1.192857061,8.122987121,0,7.483131706,0,0.206035196,0.206035196,0.206035196,0.314518061,0.068525472,0.147779361,0.438886971,0.609625884
 03/22  01:00:00,0.892800418,8.43001257,0,7.98382269,0,0.219820864,0.219820864,0.219820864,0.159755196,0.034806587,0.098279396,0.363026376,0.421185452
 03/22  02:00:00,0.78337466,8.807055254,0,8.44871614,0,0.232620907,0.232620907,0.232620907,0.094854635,0.020666408,0.083869043,0.334251667,0.335316623
 03/22  03:00:00,0.746161195,9.343361623,0,9.009027352,0,0.248048116,0.248048116,0.248048116,0.064900553,0.014140175,0.071584066,0.330376285,0.311578708
 03/22  04:00:00,0.743461357,9.691468311,0,9.351252457,0,0.257470697,0.257470697,0.257470697,0.064900553,0.014140175,0.064112105,0.325725827,0.317780604
 03/22  05:00:00,0.74935705,10.06242462,0,9.654884105,0,0.265830674,0.265830674,0.265830674,0.064900553,0.014140175,0.073952157,0.313421491,0.385952763
 03/22  06:00:00,0.81025991,10.58625722,0,9.879158246,0,0.272005677,0.272005677,0.272005677,0.069892901,0.015227882,0.086268255,0.349753194,0.683008769
 03/22  07:00:00,0.983441581,11.79982564,0,10.53325467,0,0.2900151,0.2900151,0.2900151,0.109831713,0.023929532,0.138447814,0.404105421,1.238737112
 03/22  08:00:00,1.205049859,12.03810869,0,10.6145276,0,0.292252811,0.292252811,0.292252811,0.194701684,0.042420536,0.214170541,0.429392286,1.39400553
 03/22  09:00:00,1.110024013,11.04750337,0,9.667778363,0,0.266185695,0.266185695,0.266185695,0.154762864,0.033718885,0.275218193,0.363026376,1.354720585
 03/22  10:00:00,1.003285746,10.09921703,0,8.84353164,0,0.243491475,0.243491475,0.243491475,0.079877598,0.017403293,0.336436578,0.308964802,1.234404601
 03/22  11:00:00,1.016734207,10.29064962,0,9.178312952,0,0.252709104,0.252709104,0.252709104,0.064900553,0.014140175,0.351641232,0.316231142,1.090555386
 03/22  12:00:00,0.980349451,8.282743216,0,7.300733534,0,0.201013175,0.201013175,0.201013175,0.064900553,0.014140175,0.366855521,0.316328027,0.960221731
 03/22  13:00:00,0.932484976,6.988396268,0,6.106629698,0,0.168135575,0.168135575,0.168135575,0.064900553,0.014140175,0.357197296,0.310999377,0.860345645
 03/22  14:00:00,0.89650539,6.411263312,0,5.588001673,0,0.153856041,0.153856041,0.153856041,0.064900553,0.014140175,0.324743059,0.321753561,0.801099989
 03/22  15:00:00,0.88037311,6.019913483,0,5.254937975,0,0.144685704,0.144685704,0.144685704,0.064900553,0.014140175,0.299663708,0.33987097,0.741565973
 03/22  16:00:00,0.914852447,5.84286442,0,5.068818202,0,0.139561215,0.139561215,0.139561215,0.07488525,0.016315588,0.308214938,0.358763456,0.749335412
 03/22  17:00:00,1.083711209,6.216196958,0,5.365692633,0,0.147735143,0.147735143,0.147735143,0.114824045,0.025017234,0.354668497,0.42435429,0.821275772
 03/22  18:00:00,1.436312201,7.729612476,0,6.720216058,0,0.185029623,0.185029623,0.185029623,0.229648089,0.050034467,0.438965379,0.515522643,0.973888396
 03/22  19:00:00,1.709437934,7.108438277,0,5.957229201,0,0.164022088,0.164022088,0.164022088,0.444319183,0.096805829,0.397476839,0.559701994,1.112658082
 03/22  20:00:00,1.893398691,7.262305911,0,6.087410148,0,0.167606397,0.167606397,0.167606397,0.663982526,0.144664875,0.322310374,0.577722519,1.135103556
 03/22  21:00:00,1.943178273,7.378452259,0,6.285323289,0,0.173055596,0.173055596,0.173055596,0.713906009,0.15554193,0.285978888,0.59758385,1.05196876
 03/22  22:00:00,1.78909908,7.856658927,0,6.865785004,0,0.189037614,0.189037614,0.189037614,0.599081964,0.130524696,0.26971033,0.583632476,0.950674653
 03/22  23:00:00,1.4978091,8.466127145,0,7.644914596,0,0.210489611,0.210489611,0.210489611,0.449311515,0.097893531,0.21794333,0.505059113,0.786425232
 03/22  24:00:00,1.217506747,9.017028204,0,8.378400321,0,0.230684882,0.230684882,0.230684882,0.314518061,0.068525472,0.147779361,0.438886971,0.608398352
 03/23  01:00:00,0.923421831,9.54103728,0,9.09598251,0,0.250442277,0.250442277,0.250442277,0.159755196,0.034806587,0.098279396,0.363026376,0.420050344
 03/23  02:00:00,0.815475492,9.972310688,0,9.614607971,0,0.264721739,0.264721739,0.264721739,0.094854635,0.020666408,0.083869043,0.334251667,0.334680227
 03/23  03:00:00,0.774369864,10.36706479,0,10.03355708,0,0.276256785,0.276256785,0.276256785,0.064900553,0.014140175,0.071584066,0.330376285,0.310752144
 03/23  04:00:00,0.770485537,10.6723148,0,10.33276192,0,0.284494876,0.284494876,0.284494876,0.064900553,0.014140175,0.064112105,0.325725827,0.317117633
 03/23  05:00:00,0.774777351,10.98461523,0,10.57814121,0,0.291250974,0.291250974,0.291250974,0.064900553,0.014140175,0.073952157,0.313421491,0.384886259
 03/23  06:00:00,0.837437554,11.57209745,0,10.86624147,0,0.299183321,0.299183321,0.299183321,0.069892901,0.015227882,0.086268255,0.349753194,0.681765786
 03/23  07:00:00,1.010008056,12.76228533,0,11.49814045,0,0.316581575,0.316581575,0.316581575,0.109831713,0.023929532,0.138447814,0.404105421,1.236311025
 03/23  08:00:00,1.208682283,12.16710734,0,10.74645604,0,0.295885234,0.295885234,0.295885234,0.194701684,0.042420536,0.214170541,0.429392286,1.391075742
 03/23  09:00:00,1.132725854,11.87011703,0,10.4923019,0,0.288887536,0.288887536,0.288887536,0.154762864,0.033718885,0.275218193,0.363026376,1.352810702
 03/23  10:00:00,1.02574688,10.91288376,0,9.659312761,0,0.265952609,0.265952609,0.265952609,0.079877598,0.017403293,0.336436578,0.308964802,1.232290206
 03/23  11:00:00,1.043638646,11.26586902,0,10.15547347,0,0.279613543,0.279613543,0.279613543,0.064900553,0.014140175,0.351641232,0.316231142,1.088614269
 03/23  12:00:00,0.996418244,8.864436896,0,7.884346889,0,0.217081968,0.217081968,0.217081968,0.064900553,0.014140175,0.366855521,0.316328027,0.958302056
 03/23  13:00:00,0.949733154,7.613340735,0,6.733077924,0,0.185383752,0.185383752,0.185383752,0.064900553,0.014140175,0.357197296,0.310999377,0.858841885
 03/23  14:00:00,0.91396853,7.043558197,0,6.222257257,0,0.171319181,0.171319181,0.171319181,0.064900553,0.014140175,0.324743059,0.321753561,0.799139291
 03/23  15:00:00,0.89388794,6.509664556,0,5.745792218,0,0.158200533,0.158200533,0.158200533,0.064900553,0.014140175,0.299663708,0.33987097,0.740462802
 03/23  16:00:00,0.932605888,6.486278014,0,5.713617451,0,0.157314656,0.157314656,0.157314656,0.07488525,0.016315588,0.308214938,0.358763456,0.747949756
 03/23  17:00:00,1.101712148,6.868605257,0,6.019480903,0,0.165736082,0.165736082,0.165736082,0.114824045,0.025017234,0.354668497,0.42435429,0.819895802
 03/23  18:00:00,1.455712736,8.432541944,0,7.424837192,0,0.204430157,0.204430157,0.204430157,0.229648089,0.050034467,0.438965379,0.515522643,0.972196732
 03/23  19:00:00,1.728960334,7.815428711,0,6.666276449,0,0.183544488,0.183544488,0.183544488,0.444319183,0.096805829,0.397476839,0.559701994,1.110601267
 03/23  20:00:00,1.913730359,7.998611735,0,6.825849767,0,0.187938066,0.187938066,0.187938066,0.663982526,0.144664875,0.322310374,0.577722519,1.132969761
 03/23  21:00:00,1.971971951,8.422677439,0,7.331100363,0,0.201849274,0.201849274,0.201849274,0.713906009,0.15554193,0.285978888,0.59758385,1.050416867
 03/23  22:00:00,1.823127418,9.090673492,0,8.101683234,0,0.223065952,0.223065952,0.223065952,0.599081964,0.130524696,0.26971033,0.583632476,0.948790987
 03/23  23:00:00,1.525714719,9.477712876,0,8.658437667,0,0.23839523,0.23839523,0.23839523,0.449311515,0.097893531,0.21794333,0.505059113,0.784487892
 03/23  24:00:00,1.243550076,9.961394832,0,9.324285616,0,0.256728211,0.256728211,0.256728211,0.314518061,0.068525472,0.147779361,0.438886971,0.606879685
 03/24  01:00:00,0.951330386,10.55375785,0,10.10961219,0,0.278350831,0.278350831,0.278350831,0.159755196,0.034806587,0.098279396,0.363026376,0.419141235
 03/24  02:00:00,0.848400142,11.16731948,0,10.81042063,0,0.29764639,0.29764639,0.29764639,0.094854635,0.020666408,0.083869043,0.334251667,0.333876364
 03/24  03:00:00,0.80808265,11.59065558,0,11.25799459,0,0.309969571,0.309969571,0.309969571,0.064900553,0.014140175,0.071584066,0.330376285,0.309905422
 03/24  04:00:00,0.805664635,11.94886114,0,11.6104554,0,0.319673975,0.319673975,0.319673975,0.064900553,0.014140175,0.064112105,0.325725827,0.315970483
 03/24  05:00:00,0.812315655,12.34697592,0,11.9415203,0,0.328789279,0.328789279,0.328789279,0.064900553,0.014140175,0.073952157,0.313421491,0.383867863
 03/24  06:00:00,0.872864182,12.8570948,0,12.15292514,0,0.334609949,0.334609949,0.334609949,0.069892901,0.015227882,0.086268255,0.349753194,0.680079462
 03/24  07:00:00,1.023978981,13.26736989,0,12.00555994,0,0.330552501,0.330552501,0.330552501,0.109831713,0.023929532,0.138447814,0.404105421,1.233976101
 03/24  08:00:00,1.237632019,13.21617842,0,11.7979011,0,0.324834971,0.324834971,0.324834971,0.194701684,0.042420536,0.214170541,0.429392286,1.388701763
 03/24  09:00:00,1.166478636,13.09360467,0,11.71819202,0,0.322640318,0.322640318,0.322640318,0.154762864,0.033718885,0.275218193,0.363026376,1.350408227
 03/24  10:00:00,1.079983649,12.88031185,0,11.62917466,0,0.320189378,0.320189378,0.320189378,0.079877598,0.017403293,0.336436578,0.308964802,1.229856398
 03/24  11:00:00,1.123852301,14.17645808,0,13.06880748,0,0.359827198,0.359827198,0.359827198,0.064900553,0.014140175,0.351641232,0.316231142,1.085869324
 03/24  12:00:00,1.090786851,12.28890244,0,11.31178419,0,0.311450575,0.311450575,0.311450575,0.064900553,0.014140175,0.366855521,0.316328027,0.955330304
 03/24  13:00:00,1.057072811,11.5083711,0,10.63161958,0,0.29272341,0.29272341,0.29272341,0.064900553,0.014140175,0.357197296,0.310999377,0.85533059
 03/24  14:00:00,1.027635901,11.16776166,0,10.35061941,0,0.284986552,0.284986552,0.284986552,0.064900553,0.014140175,0.324743059,0.321753561,0.794980597
 03/24  15:00:00,0.99317399,10.11082614,0,9.351829465,0,0.257486584,0.257486584,0.257486584,0.064900553,0.014140175,0.299663708,0.33987097,0.735587136
 03/24  16:00:00,1.023764152,9.792811105,0,9.024456098,0,0.24847292,0.24847292,0.24847292,0.07488525,0.016315588,0.308214938,0.358763456,0.7436442
 03/24  17:00:00,1.179760836,9.698912596,0,8.854184043,0,0.243784771,0.243784771,0.243784771,0.114824045,0.025017234,0.354668497,0.42435429,0.815499999
 03/24  18:00:00,1.53134563,11.17503944,0,10.17179947,0,0.280063051,0.280063051,0.280063051,0.229648089,0.050034467,0.438965379,0.515522643,0.967731952
 03/24  19:00:00,1.789870685,10.02341913,0,8.87852071,0,0.244454839,0.244454839,0.244454839,0.444319183,0.096805829,0.397476839,0.559701994,1.106347427
 03/24  20:00:00,1.961710873,9.737082923,0,8.568486491,0,0.235918579,0.235918579,0.235918579,0.663982526,0.144664875,0.322310374,0.577722519,1.128804226
