Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  09:00:00,1.09158707768,4.62051296891,0.0,3.35652424899,0.0898725224965,0.0898725224965,0.0898725224965,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23752257259
 01/07  10:00:00,0.929867658349,3.33811377596,0.0,2.18859893662,0.0586007704925,0.0586007704925,0.0586007704925,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12699000778
 01/07  11:00:00,0.927878810329,3.0675148566,0.0,2.05228423553,0.0549508799713,0.0549508799713,0.0549508799713,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992176042769
 01/07  12:00:00,0.921958777985,2.05482153642,0.0,1.16198406232,0.0311126722272,0.0311126722272,0.0311126722272,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869775832517
 01/07  13:00:00,0.881607998364,1.18541180964,0.0,0.386680517068,0.0103535535248,0.0103535535248,0.0103535535248,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776058131934
 01/07  14:00:00,0.844415630671,0.740904095018,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717446909195
 01/07  15:00:00,0.840611782734,0.686825632307,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662047611269
 01/07  16:00:00,0.902208912643,0.693553461093,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.667398098521
 01/07  17:00:00,1.13506426533,0.769815937319,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.738878727472
 01/07  18:00:00,1.57771772097,1.46121917553,0.0,0.543833379474,0.0145613956598,0.0145613956598,0.0145613956598,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879802030397
 01/07  19:00:00,1.84722561024,1.09417448087,0.0,0.0351444095223,0.000941008168308,0.000941008168308,0.000941008168308,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01822544549
 01/07  20:00:00,1.80246165585,1.21211818798,0.0,0.122579767348,0.00328213118136,0.00328213118136,0.00328213118136,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04742002284
 01/07  21:00:00,1.6830380175,1.59161279922,0.0,0.575848891371,0.015418626116,0.015418626116,0.015418626116,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972197535622
 01/07  22:00:00,1.54304996523,1.68718272321,0.0,0.773006769698,0.0206976214519,0.0206976214519,0.0206976214519,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871626695036
 01/07  23:00:00,1.26687620993,2.04768296011,0.0,1.29318394376,0.0346256110357,0.0346256110357,0.0346256110357,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717678086004
 01/07  24:00:00,0.990436064025,2.49864428299,0.0,1.92027165107,0.0514161806553,0.0514161806553,0.0514161806553,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546375928589
 01/08  01:00:00,0.717791582435,2.80991824642,0.0,2.41788673305,0.0647400595648,0.0647400595648,0.0647400595648,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.36556536604
 01/08  02:00:00,0.613234312,3.08601160782,0.0,2.77449140265,0.0742883180647,0.0742883180647,0.0742883180647,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287151854948
 01/08  03:00:00,0.575554783476,3.32707356385,0.0,3.03738302767,0.0813273655233,0.0813273655233,0.0813273655233,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265604717555
 01/08  04:00:00,0.567801281987,3.53890532096,0.0,3.24348369104,0.0868458081534,0.0868458081534,0.0868458081534,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271674849212
 01/08  05:00:00,0.566944644763,3.61338369646,0.0,3.25541275369,0.0871652144416,0.0871652144416,0.0871652144416,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.33512119988
 01/08  06:00:00,0.618832891177,3.85858569996,0.0,3.22481510242,0.0863459478735,0.0863459478735,0.0863459478735,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608272120933
 01/08  07:00:00,0.81734196611,4.14035911435,0.0,2.99014719125,0.0800626036873,0.0800626036873,0.0800626036873,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12075094085
 01/08  08:00:00,1.09955168792,3.97923449944,0.0,2.6807967687,0.0717795999764,0.0717795999764,0.0717795999764,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26713322982
 01/08  09:00:00,1.05667909542,3.31722887469,0.0,2.0527944138,0.0549645402354,0.0549645402354,0.0549645402354,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23796831356
 01/08  10:00:00,0.907201872134,2.49201670378,0.0,1.34208590971,0.035934984277,0.035934984277,0.035934984277,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740596252
 01/08  11:00:00,0.907657478328,2.31264543768,0.0,1.29706574022,0.0347295479698,0.0347295479698,0.0347295479698,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992525119161
 01/08  12:00:00,0.899210522741,1.20554577573,0.0,0.312391013997,0.00836441698331,0.00836441698331,0.00836441698331,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870093120145
 01/08  13:00:00,0.871254444839,0.798512154343,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775838993701
 01/08  14:00:00,0.844415630671,0.739049552675,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.715592366852
 01/08  15:00:00,0.840611782734,0.684221560885,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.659443539847
 01/08  16:00:00,0.902208912643,0.691721553282,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.66556619071
 01/08  17:00:00,1.13506426533,0.768253689744,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.737316479897
 01/08  18:00:00,1.57005440017,1.17482736905,0.0,0.257626634634,0.00689807485341,0.00689807485341,0.00689807485341,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879616968752
 01/08  19:00:00,1.84628460207,1.05835038061,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01754575474
 01/08  20:00:00,1.79917952466,1.08753207852,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04541368073
 01/08  21:00:00,1.66761939138,1.0133144091,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.969748036874
 01/08  22:00:00,1.52235234378,0.911698300919,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.869149042444
 01/08  23:00:00,1.23225059889,0.753080244376,0.0,0.0,0.0,0.0,0.0,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.716259314025
 01/08  24:00:00,0.943709334774,0.75317964431,0.0,0.17513981933,0.00468945140425,0.00468945140425,0.00468945140425,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546043121644
 01/09  01:00:00,0.658370938274,0.822536375309,0.0,0.444178847291,0.0118930984806,0.0118930984806,0.0118930984806,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.35189138069
 01/09  02:00:00,0.55285805013,0.971369579457,0.0,0.666994030278,0.0178590802701,0.0178590802701,0.0178590802701,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280007198957
 01/09  03:00:00,0.514472939685,1.13807789562,0.0,0.853645447968,0.0228567601589,0.0228567601589,0.0228567601589,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260346629023
 01/09  04:00:00,0.506715295372,1.30275503259,0.0,1.01306245033,0.0271252257107,0.0271252257107,0.0271252257107,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.26594580155
 01/09  05:00:00,0.508034253224,1.50119271948,0.0,1.1550114978,0.0309259785182,0.0309259785182,0.0309259785182,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323331478791
 01/09  06:00:00,0.560607928379,1.80306102472,0.0,1.20325337892,0.032217677676,0.032217677676,0.032217677676,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574309169193
 01/09  07:00:00,0.756382718727,2.18271372065,0.0,1.11030229615,0.0297288685219,0.0297288685219,0.0297288685219,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04295044224
 01/09  08:00:00,1.02443748552,1.86952269511,0.0,0.66578692632,0.0178267594913,0.0178267594913,0.0178267594913,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17243126786
 01/09  09:00:00,0.96927725429,1.16525730403,0.0,0.0,0.0,0.0,0.0,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.1387911567
 01/09  10:00:00,0.826235829391,1.0553706557,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03284582415
 01/09  11:00:00,0.822011701069,0.930948050763,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.907893472466
 01/09  12:00:00,0.838357346239,0.820771269089,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.797709627501
 01/09  13:00:00,0.823443938748,0.735094603762,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.71242144312
 01/09  14:00:00,0.800827598156,0.683715356021,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.660258170198
 01/09  15:00:00,0.801486210559,0.631777008434,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.606998987396
 01/09  16:00:00,0.865149939788,0.639751889764,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.613596527192
 01/09  17:00:00,1.09914634608,0.705922833525,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.674985623677
 01/09  18:00:00,1.5278043951,0.843530969876,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.805947204214
 01/09  19:00:00,1.81197428654,0.964526581992,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.923721956127
 01/09  20:00:00,1.76493477047,0.984892939207,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.942774541417
 01/09  21:00:00,1.63276402105,0.916923012745,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.873356640522
 01/09  22:00:00,1.48674548631,0.830817700781,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.788268442305
 01/09  23:00:00,1.20395738697,0.689668645524,0.0,0.0,0.0,0.0,0.0,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.652847715173
 01/09  24:00:00,0.923485038034,0.538712069528,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.506715366192
 01/10  01:00:00,0.651123658677,0.550862651229,0.0,0.173510248801,0.00464581888346,0.00464581888346,0.00464581888346,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.3508862551
 01/10  02:00:00,0.551681866898,0.927334199399,0.0,0.623066393352,0.0166828970386,0.0166828970386,0.0166828970386,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279899455824
 01/10  03:00:00,0.520815500956,1.37498763292,0.0,1.09052497596,0.0291993214302,0.0291993214302,0.0291993214302,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260376838341
 01/10  04:00:00,0.518548145592,1.74468932431,0.0,1.45499116884,0.0389580759301,0.0389580759301,0.0389580759301,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265951374764
 01/10  05:00:00,0.523819775633,2.0907412469,0.0,1.74456309019,0.0467115009274,0.0467115009274,0.0467115009274,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323328413825
 01/10  06:00:00,0.57845057825,2.46954244196,0.0,1.86963377301,0.0500603275473,0.0500603275473,0.0500603275473,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574410192344
 01/10  07:00:00,0.774087613281,2.8442558282,0.0,1.77153785788,0.0474337630761,0.0474337630761,0.0474337630761,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04325698806
 01/10  08:00:00,1.04684298987,2.70671968798,0.0,1.50257904674,0.0402322638431,0.0402322638431,0.0402322638431,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17283614031
 01/10  09:00:00,0.994101824336,2.09289565822,0.0,0.927138451396,0.0248245700461,0.0248245700461,0.0248245700461,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13929105949
 01/10  10:00:00,0.838853290591,1.53012287708,0.0,0.471232066295,0.0126174612002,0.0126174612002,0.0126174612002,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03636597923
 01/10  11:00:00,0.835182721892,1.42923999975,0.0,0.491906197214,0.0131710208227,0.0131710208227,0.0131710208227,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914279224234
 01/10  12:00:00,0.84148278136,0.944892253158,0.0,0.116727543444,0.00312543512154,0.00312543512154,0.00312543512154,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.805103068127
 01/10  13:00:00,0.823443938748,0.742314564443,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719641403801
 01/10  14:00:00,0.800827598156,0.690721051909,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.667263866086
 01/10  15:00:00,0.801486210559,0.639877509135,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.615099488097
 01/10  16:00:00,0.865149939788,0.648120145285,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.621964782713
 01/10  17:00:00,1.09914634608,0.714146937155,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.683209727307
 01/10  18:00:00,1.5360507945,1.16046172786,0.0,0.307983339013,0.00824639940329,0.00824639940329,0.00824639940329,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814894623186
 01/10  19:00:00,1.81197428654,0.973423119452,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932618493587
 01/10  20:00:00,1.76493477047,0.993749749449,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.951631351659
 01/10  21:00:00,1.63276402105,0.925311227511,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881744855288
 01/10  22:00:00,1.48897120295,0.922558122321,0.0,0.0831252052041,0.00222571664036,0.00222571664036,0.00222571664036,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796883658641
 01/10  23:00:00,1.22092287907,1.32944763635,0.0,0.633620644552,0.0169654921006,0.0169654921006,0.0169654921006,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.659006061446
 01/10  24:00:00,0.96044392034,1.92214685054,0.0,1.3803260577,0.0369588823052,0.0369588823052,0.0369588823052,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509824089508
 01/11  01:00:00,0.698601823834,2.32507657768,0.0,1.94670641842,0.0521239840399,0.0521239840399,0.0521239840399,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351904011926
 01/11  02:00:00,0.598787932003,2.68668592987,0.0,2.38236551398,0.0637889621428,0.0637889621428,0.0637889621428,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279952065668
 01/11  03:00:00,0.563967291782,2.98656503634,0.0,2.70214138852,0.0723511122561,0.0723511122561,0.0723511122561,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260337829187
 01/11  04:00:00,0.559083563484,3.25858589096,0.0,2.96889229587,0.0794934938219,0.0794934938219,0.0794934938219,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.26594681438
 01/11  05:00:00,0.562340769036,3.52949490284,0.0,3.18323026965,0.0852324943301,0.0852324943301,0.0852324943301,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323414890303
 01/11  06:00:00,0.61017721413,3.65471648025,0.0,3.05454791262,0.0817869634271,0.0817869634271,0.0817869634271,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574670091013
 01/11  07:00:00,0.806392989903,4.05126344118,0.0,2.97806658314,0.0797391396979,0.0797391396979,0.0797391396979,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04373587578
 01/11  08:00:00,1.09262788224,4.41711525075,0.0,3.21253551855,0.0860171562141,0.0860171562141,0.0860171562141,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17327523128
 01/11  09:00:00,1.01714965153,2.95405850006,0.0,1.78791979703,0.0478723972363,0.0478723972363,0.0478723972363,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.1396725557
 01/11  10:00:00,0.853636041172,2.08256856591,0.0,1.02333252386,0.0274002117815,0.0274002117815,0.0274002117815,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.0367112105
 01/11  11:00:00,0.837581350162,1.51912562104,0.0,0.58148923919,0.0155696490935,0.0155696490935,0.0155696490935,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914581803547
 01/11  12:00:00,0.838357346239,0.827725760864,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804664119276
 01/11  13:00:00,0.823443938748,0.738896091157,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.716222930515
 01/11  14:00:00,0.800827598156,0.687796130566,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.664338944743
 01/11  15:00:00,0.801486210559,0.638854020397,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.614075999359
 01/11  16:00:00,0.865149939788,0.646683643249,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.620528280677
 01/11  17:00:00,1.09914634608,0.71292436445,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.681987154602
 01/11  18:00:00,1.52808148964,0.862342664518,0.0,0.0103488198271,0.000277094539985,0.000277094539985,0.000277094539985,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814410079029
 01/11  19:00:00,1.81197428654,0.973727392411,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932922766545
 01/11  20:00:00,1.76493477047,0.993979129087,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.951860731297
 01/11  21:00:00,1.63276402105,0.926493605859,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882927233635
 01/11  22:00:00,1.49909856792,1.30107928567,0.0,0.461358119454,0.0123530816088,0.0123530816088,0.0123530816088,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.797171907743
 01/11  23:00:00,1.22258894005,1.39187312535,0.0,0.695844046302,0.0186315530788,0.0186315530788,0.0186315530788,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.659208148702
 01/11  24:00:00,0.96001469253,1.90627671749,0.0,1.36429542329,0.0365296544956,0.0365296544956,0.0365296544956,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509984590861
